Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-09-09,10.43,35312450,368308853.50,0.37,,87692936.80
2022-09-12,7.62,35312450,269080869.00,0.27,-26.94,13882725.60
2022-09-13,8.05,35312450,284265222.50,0.28,5.64,24080770.00
2022-09-14,6.15,35312450,217171567.50,0.22,-23.60,7493160.00
2022-09-15,5.30,35312450,187155985.00,0.19,-13.82,3646612.00
2022-09-16,4.45,35312450,157140402.50,0.16,-16.04,2117666.00
2022-09-19,4.10,35312450,144781045.00,0.14,-7.87,991708.00
2022-09-20,3.83,35312450,135246683.50,0.14,-6.59,4626027.20
2022-09-21,4.07,35312450,143721671.50,0.14,6.27,5434915.20
2022-09-22,4.03,35312450,142309173.50,0.14,-0.98,1084392.40
2022-09-23,3.65,35312450,128890442.50,0.13,-9.43,614514.00
2022-09-26,3.67,35312450,129596691.50,0.13,0.55,373459.20
2022-09-27,3.45,35312450,121827952.50,0.12,-5.99,452088.00
2022-09-28,3.53,35312450,124652948.50,0.12,2.32,474714.40
2022-09-29,3.25,35312450,114765462.50,0.11,-7.93,218400.00
2022-09-30,3.17,35312450,111940466.50,0.11,-2.46,178407.60
2022-10-03,3.15,35312450,111234217.50,0.11,-0.63,253386.00
2022-10-04,3.20,35312450,112999840.00,0.11,1.59,268544.00
2022-10-05,3.11,35312450,109821719.50,0.11,-2.81,97902.80
2022-10-06,3.17,35312450,111940466.50,0.11,1.93,384204.00
2022-10-07,3.12,35312450,110174844.00,0.11,-1.58,1252368.00
2022-10-10,2.94,35312450,103818603.00,0.10,-5.77,219676.80
2022-10-11,2.67,35312450,94284241.50,0.09,-9.18,266145.60
2022-10-12,2.60,35312450,91812370.00,0.09,-2.62,140816.00
2022-10-13,2.62,35312450,92518619.00,0.09,0.77,98931.20
2022-10-14,2.58,35312450,91106121.00,0.09,-1.53,232612.80
2022-10-17,2.67,35312450,94284241.50,0.09,3.49,177501.60
2022-10-18,2.67,35312450,94284241.50,0.09,0.00,194269.20
2022-10-19,2.70,35312450,95343615.00,0.10,1.12,87048.00
2022-10-20,2.85,35312450,100640482.50,0.10,5.56,189582.00
2022-10-21,2.80,35312450,98874860.00,0.10,-1.75,214592.00
2022-10-24,2.83,35312450,99934233.50,0.10,1.07,210212.40
2022-10-25,2.71,35312450,95696739.50,0.10,-4.24,125744.00
2022-10-26,2.85,35312450,100640482.50,0.10,5.17,85044.00
2022-10-27,2.97,35312450,104877976.50,0.10,4.21,129254.40
2022-10-28,3.15,35312450,111234217.50,0.11,6.06,167454.00
2022-10-31,3.33,35312450,117590458.50,0.12,5.71,86580.00
2022-11-01,3.30,35312450,116531085.00,0.12,-0.90,95040.00
2022-11-02,3.10,35312450,109468595.00,0.11,-6.06,125736.00
2022-11-03,3.25,35312450,114765462.50,0.11,4.84,139360.00
2022-11-04,3.40,35312450,120062330.00,0.12,4.62,172992.00
2022-11-07,3.30,35312450,116531085.00,0.12,-2.94,146652.00
2022-11-08,3.47,35312450,122534201.50,0.12,5.15,255947.20
2022-11-09,3.60,35312450,127124820.00,0.13,3.75,160272.00
2022-11-10,3.62,35312450,127831069.00,0.13,0.56,167244.00
2022-11-11,3.70,35312450,130656065.00,0.13,2.21,361416.00
2022-11-14,3.75,35312450,132421687.50,0.13,1.35,108000.00
2022-11-15,3.58,35312450,126418571.00,0.13,-4.53,92077.60
2022-11-16,3.54,35312450,125006073.00,0.13,-1.12,72074.40
2022-11-17,3.50,35312450,123593575.00,0.12,-1.13,67760.00
2022-11-18,3.55,35312450,125359197.50,0.13,1.43,107210.00
2022-11-21,3.70,35312450,130656065.00,0.13,4.23,110556.00
2022-11-22,4.07,35312450,143721671.50,0.14,10.00,248921.20
2022-11-23,4.10,35312450,144781045.00,0.14,0.74,238456.00
2022-11-25,4.18,35312450,147606041.00,0.15,1.95,286246.40
2022-11-28,3.95,35312450,139484177.50,0.14,-5.50,72996.00
2022-11-29,4.03,35312450,142309173.50,0.14,2.03,82373.20
2022-11-30,4.00,35312450,141249800.00,0.14,-0.74,45120.00
2022-12-01,3.88,35312450,137012306.00,0.14,-3.00,84273.60
2022-12-02,3.90,35312450,137718555.00,0.14,0.52,122928.00
2022-12-05,3.83,35312450,135246683.50,0.14,-1.79,32172.00
2022-12-06,3.70,35312450,130656065.00,0.13,-3.39,43956.00
2022-12-07,3.53,35312450,124652948.50,0.12,-4.59,41089.20
2022-12-08,3.42,35312450,120768579.00,0.12,-3.12,20109.60
2022-12-09,3.50,35312450,123593575.00,0.12,2.34,138040.00
2022-12-12,3.75,35312450,132421687.50,0.13,7.14,91650.00
2022-12-13,3.62,35312450,127831069.00,0.13,-3.47,189398.40
2022-12-14,3.20,35312450,112999840.00,0.11,-11.60,96384.00
2022-12-15,3.38,35312450,119356081.00,0.12,5.62,61786.40
2022-12-16,3.12,35312450,110174844.00,0.11,-7.69,72009.60
2022-12-19,3.10,35312450,109468595.00,0.11,-0.64,29512.00
2022-12-20,2.88,35312450,101699856.00,0.10,-7.10,287539.20
2022-12-21,2.92,35312450,103112354.00,0.10,1.39,29550.40
2022-12-22,3.07,35312450,108409221.50,0.11,5.14,56365.20
2022-12-23,3.10,35312450,109468595.00,0.11,0.98,59272.00
2022-12-27,3.33,35312450,117590458.50,0.12,7.42,102830.40
2022-12-28,3.28,35312450,115824836.00,0.12,-1.50,153504.00
2022-12-29,3.33,35312450,117590458.50,0.12,1.52,105494.40
2022-12-30,3.42,35312450,120768579.00,0.12,2.70,85773.60
2023-01-03,3.55,35312450,125359197.50,0.13,3.80,26696.00
2023-01-04,3.47,35312450,122534201.50,0.12,-2.25,84251.60
2023-01-05,3.38,35312450,119356081.00,0.12,-2.59,72467.20
2023-01-06,3.12,35312450,110174844.00,0.11,-7.69,34444.80
2023-01-09,3.20,35312450,112999840.00,0.11,2.56,277760.00
2023-01-10,3.17,35312450,111940466.50,0.11,-0.94,29544.40
