Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-01-12,1305.00,26176830000,34160763150000.00,34160.76,,26490195.00
2022-01-13,1031.25,26176830000,26994855937500.00,26994.86,-20.98,4502437.50
2022-01-14,1068.75,26176830000,27976487062500.00,27976.49,3.64,4376531.25
2022-01-18,1042.50,26176830000,27289345275000.00,27289.35,-2.46,2483235.00
2022-01-19,963.75,26176830000,25227919912500.00,25227.92,-7.55,1152645.00
2022-01-20,1173.75,26176830000,30725054212500.00,30725.05,21.79,3137433.75
2022-01-21,1260.00,26176830000,32982805800000.00,32982.81,7.35,1646820.00
2022-01-24,1410.00,26176830000,36909330300000.00,36909.33,11.90,4324470.00
2022-01-25,1380.00,26176830000,36124025400000.00,36124.03,-2.13,977040.00
2022-01-26,1398.75,26176830000,36614840962500.00,36614.84,1.36,3184953.75
2022-01-27,1417.50,26176830000,37105656525000.00,37105.66,1.34,1396237.50
2022-01-28,1436.25,26176830000,37596472087500.00,37596.47,1.32,514177.50
2022-01-31,1507.50,26176830000,39461571225000.00,39461.57,4.96,3673777.50
2022-02-01,1479.38,26176830000,38725478765400.00,38725.48,-1.87,1363988.36
2022-02-02,1537.50,26176830000,40246876125000.00,40246.88,3.93,1735837.50
2022-02-03,1462.50,26176830000,38283613875000.00,38283.61,-4.88,497250.00
2022-02-04,1518.75,26176830000,39756060562500.00,39756.06,3.85,299193.75
2022-02-07,1518.75,26176830000,39756060562500.00,39756.06,0.00,408543.75
2022-02-08,1500.00,26176830000,39265245000000.00,39265.25,-1.23,93000.00
2022-02-09,1428.75,26176830000,37400145862500.00,37400.15,-4.75,244316.25
2022-02-10,1500.00,26176830000,39265245000000.00,39265.25,4.99,688500.00
2022-02-11,1491.75,26176830000,39049286152500.00,39049.29,-0.55,407247.75
2022-02-14,1395.00,26176830000,36516677850000.00,36516.68,-6.49,299925.00
2022-02-15,1181.25,26176830000,30921380437500.00,30921.38,-15.32,1799043.75
2022-02-16,922.50,26176830000,24148125675000.00,24148.13,-21.90,6994395.00
2022-02-17,738.75,26176830000,19338133162500.00,19338.13,-19.92,1020952.50
2022-02-18,682.50,26176830000,17865686475000.00,17865.69,-7.61,538492.50
2022-02-22,757.50,26176830000,19828948725000.00,19828.95,10.99,700687.50
2022-02-23,727.50,26176830000,19043643825000.00,19043.64,-3.96,277177.50
2022-02-24,656.25,26176830000,17178544687500.00,17178.54,-9.79,110906.25
2022-02-25,718.50,26176830000,18808052355000.00,18808.05,9.49,117834.00
2022-02-28,697.50,26176830000,18258338925000.00,18258.34,-2.92,159727.50
2022-03-01,678.75,26176830000,17767523362500.00,17767.52,-2.69,215842.50
2022-03-02,663.75,26176830000,17374870912500.00,17374.87,-2.21,308643.75
2022-03-03,652.50,26176830000,17080381575000.00,17080.38,-1.69,76342.50
2022-03-04,671.25,26176830000,17571197137500.00,17571.20,2.87,129551.25
2022-03-07,682.50,26176830000,17865686475000.00,17865.69,1.68,229320.00
2022-03-08,667.50,26176830000,17473034025000.00,17473.03,-2.20,702210.00
2022-03-09,652.50,26176830000,17080381575000.00,17080.38,-2.25,1455727.50
2022-03-10,626.25,26176830000,16393239787500.00,16393.24,-4.02,169713.75
2022-03-11,622.50,26176830000,16295076675000.00,16295.08,-0.60,189862.50
2022-03-14,480.00,26176830000,12564878400000.00,12564.88,-22.89,300000.00
2022-03-15,435.00,26176830000,11386921050000.00,11386.92,-9.38,173565.00
2022-03-16,457.50,26176830000,11975899725000.00,11975.90,5.17,232867.50
2022-03-17,510.00,26176830000,13350183300000.00,13350.18,11.48,323340.00
2022-03-18,498.75,26176830000,13055693962500.00,13055.69,-2.21,937151.25
