Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-06-07,20.80,47826929,994800123.20,0.99,,36978240.00
2024-06-10,26.19,47826929,1252587270.51,1.25,25.91,7325343.00
2024-06-11,20.85,47826929,997191469.65,1.00,-20.39,9680655.00
2024-06-12,22.73,47826929,1087106096.17,1.09,9.02,6332578.00
2024-06-13,23.05,47826929,1102410713.45,1.10,1.41,3669560.00
2024-06-14,24.30,47826929,1162194374.70,1.16,5.42,8944830.00
2024-06-17,25.38,47826929,1213847458.02,1.21,4.44,4926258.00
2024-06-18,25.28,47826929,1209064765.12,1.21,-0.39,14705376.00
2024-06-20,22.18,47826929,1060801285.22,1.06,-12.26,8976246.00
2024-06-21,22.07,47826929,1055540323.03,1.06,-0.50,11185076.00
2024-06-24,22.30,47826929,1066540516.70,1.07,1.04,1172980.00
2024-06-25,22.70,47826929,1085671288.30,1.09,1.79,2571910.00
2024-06-26,23.26,47826929,1112454368.54,1.11,2.47,2560926.00
2024-06-27,22.93,47826929,1096671481.97,1.10,-1.42,3891221.00
2024-06-28,23.26,47826929,1112454368.54,1.11,1.44,4219364.00
2024-07-01,25.44,47826929,1216717073.76,1.22,9.37,9588336.00
2024-07-02,25.01,47826929,1196151494.29,1.20,-1.69,5692276.00
2024-07-03,23.30,47826929,1114367445.70,1.11,-6.84,5780730.00
2024-07-05,23.93,47826929,1144498410.97,1.14,2.70,4092030.00
2024-07-08,24.27,47826929,1160759566.83,1.16,1.42,1203792.00
2024-07-09,25.87,47826929,1237282653.23,1.24,6.59,2108405.00
2024-07-10,23.84,47826929,1140193987.36,1.14,-7.85,4543904.00
2024-07-11,25.89,47826929,1238239191.81,1.24,8.60,6053082.00
2024-07-12,25.67,47826929,1227717267.43,1.23,-0.85,2269228.00
2024-07-15,25.00,47826929,1195673225.00,1.20,-2.61,2392500.00
2024-07-16,27.57,47826929,1318588432.53,1.32,10.28,3330456.00
2024-07-17,26.15,47826929,1250674193.35,1.25,-5.15,4076785.00
2024-07-18,23.03,47826929,1101454174.87,1.10,-11.93,2770509.00
2024-07-19,20.12,47826929,962277811.48,0.96,-12.64,4617540.00
