Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-07-07,190.90,215484840,41136055956.00,41.14,,576737535.00
2023-07-10,252.00,215484840,54302179680.00,54.30,32.01,515203920.00
2023-07-11,189.20,215484840,40769731728.00,40.77,-24.92,195347108.00
2023-07-12,190.70,215484840,41092958988.00,41.09,0.79,61611356.00
2023-07-13,155.10,215484840,33421698684.00,33.42,-18.67,25030038.00
2023-07-14,116.70,215484840,25147080828.00,25.15,-24.76,15705486.00
2023-07-17,170.00,215484840,36632422800.00,36.63,45.67,108696300.00
2023-07-18,183.00,215484840,39433725720.00,39.43,7.65,168080010.00
2023-07-19,177.00,215484840,38140816680.00,38.14,-3.28,25178250.00
2023-07-20,158.40,215484840,34132798656.00,34.13,-10.51,8620128.00
2023-07-21,143.00,215484840,30814332120.00,30.81,-9.72,9233510.00
2023-07-24,156.90,215484840,33809571396.00,33.81,9.72,16264254.00
2023-07-25,167.90,215484840,36179904636.00,36.18,7.01,12416205.00
2023-07-26,163.00,215484840,35124028920.00,35.12,-2.92,4278750.00
2023-07-27,157.90,215484840,34025056236.00,34.03,-3.13,3218002.00
2023-07-28,157.50,215484840,33938862300.00,33.94,-0.25,3428775.00
2023-07-31,147.90,215484840,31870207836.00,31.87,-6.10,2882571.00
2023-08-01,129.00,215484840,27797544360.00,27.80,-12.78,3301110.00
2023-08-02,106.60,215484840,22970683944.00,22.97,-17.36,4804462.00
2023-08-03,124.40,215484840,26806314096.00,26.81,16.70,9310096.00
2023-08-04,113.90,215484840,24543723276.00,24.54,-8.44,2010335.00
2023-08-07,110.00,215484840,23703332400.00,23.70,-3.42,1333200.00
2023-08-08,101.00,215484840,21763968840.00,21.76,-8.18,2146250.00
2023-08-09,95.60,215484840,20600350704.00,20.60,-5.35,963648.00
2023-08-10,82.60,215484840,17799047784.00,17.80,-13.60,1458716.00
2023-08-11,91.40,215484840,19695314376.00,19.70,10.65,2573824.00
2023-08-14,87.90,215484840,18941117436.00,18.94,-3.83,726054.00
2023-08-15,81.80,215484840,17626659912.00,17.63,-6.94,775464.00
2023-08-16,71.30,215484840,15364069092.00,15.36,-12.84,908362.00
2023-08-17,64.20,215484840,13834126728.00,13.83,-9.96,1180638.00
2023-08-18,66.40,215484840,14308193376.00,14.31,3.43,707824.00
2023-08-21,62.90,215484840,13553996436.00,13.55,-5.27,503200.00
2023-08-22,78.90,215484840,17001753876.00,17.00,25.44,9916941.00
2023-08-23,68.10,215484840,14674517604.00,14.67,-13.69,1422609.00
2023-08-24,64.60,215484840,13920320664.00,13.92,-5.14,467058.00
2023-08-25,62.00,215484840,13360060080.00,13.36,-4.02,468100.00
2023-08-28,59.20,215484840,12756702528.00,12.76,-4.52,371776.00
2023-08-29,55.90,215484840,12045602556.00,12.05,-5.57,319748.00
2023-08-30,60.90,215484840,13123026756.00,13.12,8.94,275268.00
2023-08-31,64.00,215484840,13791029760.00,13.79,5.09,1091200.00
2023-09-01,66.40,215484840,14308193376.00,14.31,3.75,547136.00
2023-09-05,62.40,215484840,13446254016.00,13.45,-6.02,463008.00
2023-09-06,60.40,215484840,13015284336.00,13.02,-3.21,184220.00
2023-09-07,59.00,215484840,12713605560.00,12.71,-2.32,2347610.00
2023-09-08,56.00,215484840,12067151040.00,12.07,-5.08,364000.00
2023-09-11,55.00,215484840,11851666200.00,11.85,-1.79,120450.00
2023-09-12,49.40,215484840,10644951096.00,10.64,-10.18,558714.00
2023-09-13,50.80,215484840,10946629872.00,10.95,2.83,238252.00
2023-09-14,49.20,215484840,10601854128.00,10.60,-3.15,74292.00
2023-09-15,43.20,215484840,9308945088.00,9.31,-12.20,419904.00
2023-09-18,37.15,215484840,8005261806.00,8.01,-14.00,487036.50
2023-09-19,34.60,215484840,7455775464.00,7.46,-6.86,396516.00
2023-09-20,38.40,215484840,8274617856.00,8.27,10.98,1007616.00
2023-09-21,36.80,215484840,7929842112.00,7.93,-4.17,604256.00
2023-09-22,36.50,215484840,7865196660.00,7.87,-0.82,242360.00
2023-09-25,36.10,215484840,7779002724.00,7.78,-1.10,345477.00
2023-09-26,35.05,215484840,7552743642.00,7.55,-2.91,127932.50
2023-09-27,32.30,215484840,6960160332.00,6.96,-7.85,151487.00
2023-09-28,31.50,215484840,6787772460.00,6.79,-2.48,131355.00
2023-09-29,33.20,215484840,7154096688.00,7.15,5.40,105908.00
