Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-02-06,7.81,60383165,471592518.65,0.47,,0.00
2019-02-07,7.81,60383165,471592518.65,0.47,0.00,0.00
2019-02-08,7.81,60383165,471592518.65,0.47,0.00,0.00
2019-02-11,7.81,60383165,471592518.65,0.47,0.00,0.00
2019-02-12,7.81,60383165,471592518.65,0.47,0.00,0.00
2019-02-13,7.81,60383165,471592518.65,0.47,0.00,0.00
2019-02-14,7.87,60383165,475215508.55,0.48,0.77,7020827.00
2019-02-15,7.91,60383165,477630835.15,0.48,0.51,999033.00
2019-02-19,7.87,60383165,475215508.55,0.48,-0.51,31480.00
2019-02-20,7.87,60383165,475215508.55,0.48,0.00,0.00
2019-02-21,7.91,60383165,477630835.15,0.48,0.51,2242485.00
2019-02-22,7.91,60383165,477630835.15,0.48,0.00,0.00
2019-02-25,7.91,60383165,477630835.15,0.48,0.00,791.00
2019-02-26,7.91,60383165,477630835.15,0.48,0.00,791.00
2019-02-27,7.89,60383165,476423171.85,0.48,-0.25,1578.00
2019-02-28,7.89,60383165,476423171.85,0.48,0.00,0.00
2019-03-01,7.89,60383165,476423171.85,0.48,0.00,0.00
2019-03-04,7.89,60383165,476423171.85,0.48,0.00,16569.00
2019-03-05,7.89,60383165,476423171.85,0.48,0.00,789.00
2019-03-06,7.89,60383165,476423171.85,0.48,0.00,0.00
2019-03-07,7.89,60383165,476423171.85,0.48,0.00,403179.00
2019-03-08,7.89,60383165,476423171.85,0.48,0.00,0.00
2019-03-11,7.89,60383165,476423171.85,0.48,0.00,789.00
2019-03-12,7.90,60383165,477027003.50,0.48,0.13,969330.00
2019-03-13,7.90,60383165,477027003.50,0.48,0.00,790.00
2019-03-14,7.90,60383165,477027003.50,0.48,0.00,0.00
2019-03-15,7.97,60383165,481253825.05,0.48,0.89,803376.00
2019-03-18,7.95,60383165,480046161.75,0.48,-0.25,2385.00
2019-03-19,7.94,60383165,479442330.10,0.48,-0.13,7940.00
2019-03-20,7.93,60383165,478838498.45,0.48,-0.13,36478.00
2019-03-21,7.93,60383165,478838498.45,0.48,0.00,7930.00
2019-03-22,7.93,60383165,478838498.45,0.48,0.00,9516.00
2019-03-25,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-03-26,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-03-27,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-03-28,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-03-29,7.93,60383165,478838498.45,0.48,0.00,537654.00
2019-04-01,7.92,60383165,478234666.80,0.48,-0.13,117216.00
2019-04-02,7.91,60383165,477630835.15,0.48,-0.13,1267182.00
2019-04-03,7.91,60383165,477630835.15,0.48,0.00,0.00
2019-04-04,7.97,60383165,481253825.05,0.48,0.76,109189.00
2019-04-05,7.95,60383165,480046161.75,0.48,-0.25,2385.00
2019-04-08,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-04-09,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-04-10,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-04-11,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-04-12,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-04-15,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-04-16,7.94,60383165,479442330.10,0.48,-0.13,2382.00
2019-04-17,7.94,60383165,479442330.10,0.48,0.00,4764.00
2019-04-18,7.94,60383165,479442330.10,0.48,0.00,10322.00
2019-04-22,7.94,60383165,479442330.10,0.48,0.00,0.00
2019-04-23,7.94,60383165,479442330.10,0.48,0.00,0.00
2019-04-24,7.94,60383165,479442330.10,0.48,0.00,0.00
2019-04-25,7.94,60383165,479442330.10,0.48,0.00,42082.00
2019-04-26,7.93,60383165,478838498.45,0.48,-0.13,12688.00
2019-04-29,7.93,60383165,478838498.45,0.48,0.00,39650.00
2019-04-30,7.93,60383165,478838498.45,0.48,0.00,7930.00
2019-05-01,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-05-02,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-05-03,7.93,60383165,478838498.45,0.48,0.00,0.00
2019-05-06,7.95,60383165,480046161.75,0.48,0.25,1600335.00
2019-05-07,7.95,60383165,480046161.75,0.48,0.00,23850.00
2019-05-08,7.95,60383165,480046161.75,0.48,0.00,0.00
2019-05-09,7.94,60383165,479442330.10,0.48,-0.13,177062.00
2019-05-10,7.94,60383165,479442330.10,0.48,0.00,7940.00
2019-05-13,7.99,60383165,482461488.35,0.48,0.63,199750.00
2019-05-14,7.99,60383165,482461488.35,0.48,0.00,0.00
2019-05-15,7.99,60383165,482461488.35,0.48,0.00,0.00
2019-05-16,7.98,60383165,481857656.70,0.48,-0.13,6384.00
2019-05-17,7.98,60383165,481857656.70,0.48,0.00,14364.00
2019-05-20,7.98,60383165,481857656.70,0.48,0.00,0.00
2019-05-21,7.98,60383165,481857656.70,0.48,0.00,0.00
2019-05-22,7.98,60383165,481857656.70,0.48,0.00,0.00
2019-05-23,7.98,60383165,481857656.70,0.48,0.00,0.00
2019-05-24,7.98,60383165,481857656.70,0.48,0.00,0.00
2019-05-28,7.98,60383165,481857656.70,0.48,0.00,512316.00
2019-05-29,7.97,60383165,481253825.05,0.48,-0.13,478997.00
2019-05-30,7.96,60383165,480649993.40,0.48,-0.13,86764.00
2019-05-31,7.98,60383165,481857656.70,0.48,0.25,18165672.00
2019-06-03,7.98,60383165,481857656.70,0.48,0.00,0.00
2019-06-04,7.98,60383165,481857656.70,0.48,0.00,1165080.00
2019-06-05,8.02,60383165,484272983.30,0.48,0.50,7218.00
2019-06-06,8.02,60383165,484272983.30,0.48,0.00,802.00
2019-06-07,8.00,60383165,483065320.00,0.48,-0.25,8000.00
2019-06-10,8.00,60383165,483065320.00,0.48,0.00,0.00
2019-06-11,8.00,60383165,483065320.00,0.48,0.00,0.00
2019-06-12,8.00,60383165,483065320.00,0.48,0.00,24800.00
2019-06-13,8.00,60383165,483065320.00,0.48,0.00,0.00
2019-06-14,8.00,60383165,483065320.00,0.48,0.00,0.00
2019-06-17,8.00,60383165,483065320.00,0.48,0.00,1556800.00
2019-06-18,8.00,60383165,483065320.00,0.48,0.00,0.00
2019-06-19,8.01,60383165,483669151.65,0.48,0.12,9612.00
2019-06-20,8.01,60383165,483669151.65,0.48,0.00,400500.00
2019-06-21,8.01,60383165,483669151.65,0.48,0.00,0.00
2019-06-24,8.01,60383165,483669151.65,0.48,0.00,801.00
2019-06-25,8.01,60383165,483669151.65,0.48,0.00,0.00
2019-06-26,8.04,60383165,485480646.60,0.49,0.37,16080.00
2019-06-27,8.03,60383165,484876814.95,0.48,-0.12,45771.00
2019-06-28,8.02,60383165,484272983.30,0.48,-0.12,1604.00
2019-07-01,8.01,60383165,483669151.65,0.48,-0.12,801000.00
2019-07-02,8.01,60383165,483669151.65,0.48,0.00,12015.00
2019-07-03,8.01,60383165,483669151.65,0.48,0.00,0.00
2019-07-05,8.04,60383165,485480646.60,0.49,0.37,11256.00
2019-07-08,8.01,60383165,483669151.65,0.48,-0.37,4391883.00
2019-07-09,8.01,60383165,483669151.65,0.48,0.00,1602.00
2019-07-10,8.02,60383165,484272983.30,0.48,0.12,414634.00
2019-07-11,8.05,60383165,486084478.25,0.49,0.37,3220.00
2019-07-12,8.05,60383165,486084478.25,0.49,0.00,805.00
2019-07-15,8.05,60383165,486084478.25,0.49,0.00,805.00
