Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-13,23.41,65703866,1538127503.06,1.54,,118787022.00
2024-09-16,25.41,65703866,1669535235.06,1.67,8.54,19982424.00
2024-09-17,27.07,65703866,1778603652.62,1.78,6.53,11418126.00
2024-09-18,25.73,65703866,1690560472.18,1.69,-4.95,7706135.00
2024-09-19,24.60,65703866,1616315103.60,1.62,-4.39,25217460.00
2024-09-20,25.61,65703866,1682676008.26,1.68,4.11,15888444.00
2024-09-23,25.53,65703866,1677419698.98,1.68,-0.31,4163943.00
2024-09-24,25.75,65703866,1691874549.50,1.69,0.86,1820525.00
2024-09-25,26.30,65703866,1728011675.80,1.73,2.14,4910210.00
2024-09-26,25.70,65703866,1688589356.20,1.69,-2.28,5779930.00
2024-09-27,25.44,65703866,1671506351.04,1.67,-1.01,5528112.00
2024-09-30,25.47,65703866,1673477467.02,1.67,0.12,4816377.00
2024-10-01,24.43,65703866,1605145446.38,1.61,-4.08,15026893.00
2024-10-02,23.20,65703866,1524329691.20,1.52,-5.03,7806800.00
2024-10-03,23.80,65703866,1563752010.80,1.56,2.59,9639000.00
2024-10-04,25.16,65703866,1653109268.56,1.65,5.71,5115028.00
2024-10-07,24.45,65703866,1606459523.70,1.61,-2.82,1716390.00
2024-10-08,22.55,65703866,1481622178.30,1.48,-7.77,9507080.00
2024-10-09,20.30,65703866,1333788479.80,1.33,-9.98,9559270.00
2024-10-10,19.00,65703866,1248373454.00,1.25,-6.40,16053100.00
2024-10-11,19.41,65703866,1275312039.06,1.28,2.16,11929386.00
2024-10-14,19.97,65703866,1312106204.02,1.31,2.89,8181709.00
2024-10-15,20.00,65703866,1314077320.00,1.31,0.15,13550000.00
2024-10-16,20.20,65703866,1327218093.20,1.33,1.00,4583380.00
2024-10-17,20.44,65703866,1342987021.04,1.34,1.19,10406004.00
2024-10-18,21.96,65703866,1442856897.36,1.44,7.44,12941028.00
2024-10-21,22.48,65703866,1477022907.68,1.48,2.37,9045952.00
2024-10-22,22.66,65703866,1488849603.56,1.49,0.80,6088742.00
2024-10-23,22.48,65703866,1477022907.68,1.48,-0.79,2434584.00
2024-10-24,22.61,65703866,1485564410.26,1.49,0.58,4225809.00
2024-10-25,22.50,65703866,1478336985.00,1.48,-0.49,3008250.00
2024-10-28,22.35,65703866,1468481405.10,1.47,-0.67,6313875.00
2024-10-29,23.64,65703866,1553239392.24,1.55,5.77,7285848.00
2024-10-30,23.70,65703866,1557181624.20,1.56,0.25,6624150.00
2024-10-31,23.68,65703866,1555867546.88,1.56,-0.08,7336064.00
2024-11-01,24.01,65703866,1577549822.66,1.58,1.39,7366268.00
2024-11-04,24.97,65703866,1640625534.02,1.64,4.00,9708336.00
2024-11-05,25.19,65703866,1655080384.54,1.66,0.88,12290201.00
2024-11-06,23.77,65703866,1561780894.82,1.56,-5.64,8825801.00
2024-11-07,23.60,65703866,1550611237.60,1.55,-0.72,4564240.00
2024-11-08,23.82,65703866,1565066088.12,1.57,0.93,4244724.00
2024-11-11,24.11,65703866,1584120209.26,1.58,1.22,3580335.00
2024-11-12,22.35,65703866,1468481405.10,1.47,-7.30,5337180.00
2024-11-13,22.00,65703866,1445485052.00,1.45,-1.57,5918000.00
2024-11-14,22.25,65703866,1461911018.50,1.46,1.14,3633425.00
2024-11-15,20.17,65703866,1325246977.22,1.33,-9.35,9282234.00
2024-11-18,19.19,65703866,1260857188.54,1.26,-4.86,7081110.00
2024-11-19,19.32,65703866,1269398691.12,1.27,0.68,9547944.00
2024-11-20,18.38,65703866,1207637057.08,1.21,-4.87,6651722.00
2024-11-21,17.77,65703866,1167557698.82,1.17,-3.32,9958308.00
2024-11-22,18.09,65703866,1188582935.94,1.19,1.80,9821061.00
2024-11-25,18.25,65703866,1199095554.50,1.20,0.88,6980625.00
2024-11-26,20.45,65703866,1343644059.70,1.34,12.05,5022520.00
2024-11-27,20.96,65703866,1377153031.36,1.38,2.49,3881792.00
2024-11-29,20.79,65703866,1365983374.14,1.37,-0.81,3937626.00
2024-12-02,20.01,65703866,1314734358.66,1.31,-3.75,5670834.00
2024-12-03,19.20,65703866,1261514227.20,1.26,-4.05,4536960.00
2024-12-04,19.95,65703866,1310792126.70,1.31,3.91,7433370.00
2024-12-05,19.54,65703866,1283853541.64,1.28,-2.06,4306616.00
2024-12-06,21.10,65703866,1386351572.60,1.39,7.98,6484030.00
2024-12-09,21.14,65703866,1388979727.24,1.39,0.19,7944412.00
2024-12-10,19.30,65703866,1268084613.80,1.27,-8.70,8202500.00
2024-12-11,19.92,65703866,1308821010.72,1.31,3.21,8236920.00
2024-12-12,18.05,65703866,1185954781.30,1.19,-9.39,6626155.00
2024-12-13,17.50,65703866,1149817655.00,1.15,-3.05,5468750.00
2024-12-16,17.41,65703866,1143904307.06,1.14,-0.51,7907622.00
2024-12-17,18.15,65703866,1192525167.90,1.19,4.25,10091400.00
2024-12-18,16.34,65703866,1073601170.44,1.07,-9.97,7689604.00
2024-12-19,16.60,65703866,1090684175.60,1.09,1.59,20889440.00
2024-12-20,17.59,65703866,1155731002.94,1.16,5.96,75394258.00
2024-12-23,18.75,65703866,1231947487.50,1.23,6.59,7383750.00
2024-12-24,19.12,65703866,1256257917.92,1.26,1.97,4357448.00
2024-12-26,19.12,65703866,1256257917.92,1.26,0.00,4783824.00
2024-12-27,18.27,65703866,1200409631.82,1.20,-4.45,5183199.00
2024-12-30,17.00,65703866,1116965722.00,1.12,-6.95,4445500.00
2024-12-31,17.42,65703866,1144561345.72,1.14,2.47,3872466.00
2025-01-02,16.92,65703866,1111709412.72,1.11,-2.87,8184204.00
2025-01-03,16.69,65703866,1096597523.54,1.10,-1.36,7270164.00
2025-01-06,15.59,65703866,1024323270.94,1.02,-6.59,6723967.00
2025-01-07,15.75,65703866,1034835889.50,1.03,1.03,4622625.00
2025-01-08,15.25,65703866,1001983956.50,1.00,-3.17,3367200.00
2025-01-10,14.38,65703866,944821593.08,0.94,-5.70,8002470.00
2025-01-13,12.99,65703866,853493219.34,0.85,-9.67,3897000.00
2025-01-14,12.84,65703866,843637639.44,0.84,-1.15,5892276.00
2025-01-15,12.92,65703866,848893948.72,0.85,0.62,5257148.00
2025-01-16,11.88,65703866,780561928.08,0.78,-8.05,7116120.00
2025-01-17,12.11,65703866,795673817.26,0.80,1.94,2844639.00
2025-01-21,12.08,65703866,793702701.28,0.79,-0.25,4247328.00
2025-01-22,11.92,65703866,783190082.72,0.78,-1.32,3491368.00
2025-01-23,11.97,65703866,786475276.02,0.79,0.42,3327660.00
2025-01-24,11.60,65703866,762164845.60,0.76,-3.09,3773480.00
2025-01-27,11.65,65703866,765450038.90,0.77,0.43,2925315.00
2025-01-28,11.98,65703866,787132314.68,0.79,2.83,10000904.00
2025-01-29,11.76,65703866,772677464.16,0.77,-1.84,3459792.00
