Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,44.92,191479325,8601251279.00,8.60,,37359964.00
2016-01-05,44.97,191479325,8610825245.25,8.61,0.11,30336762.00
2016-01-06,44.31,191479325,8484448890.75,8.48,-1.47,32452644.00
2016-01-07,43.28,191479325,8287225186.00,8.29,-2.32,41072720.00
2016-01-08,42.35,191479325,8109149413.75,8.11,-2.15,50841175.00
2016-01-11,42.09,191479325,8059364789.25,8.06,-0.61,43554732.00
2016-01-12,42.02,191479325,8045961236.50,8.05,-0.17,61567704.00
2016-01-13,40.53,191479325,7760657042.25,7.76,-3.55,62509419.00
2016-01-14,41.25,191479325,7898522156.25,7.90,1.78,58158375.00
2016-01-15,40.96,191479325,7842993152.00,7.84,-0.70,54435840.00
2016-01-19,40.69,191479325,7791293734.25,7.79,-0.66,31998616.00
2016-01-20,40.94,191479325,7839163565.50,7.84,0.61,50953924.00
2016-01-21,40.69,191479325,7791293734.25,7.79,-0.61,44018442.00
2016-01-22,41.70,191479325,7984687852.50,7.98,2.48,44952600.00
2016-01-25,41.12,191479325,7873629844.00,7.87,-1.39,39997424.00
2016-01-26,41.78,191479325,8000006198.50,8.00,1.61,40016884.00
2016-01-27,41.51,191479325,7948306780.75,7.95,-0.65,40040546.00
2016-01-28,41.61,191479325,7967454713.25,7.97,0.24,39541983.00
2016-01-29,42.90,191479325,8214463042.50,8.21,3.10,57022680.00
2016-02-01,42.58,191479325,8153189658.50,8.15,-0.75,28988464.00
2016-02-02,42.25,191479325,8090001481.25,8.09,-0.78,38912250.00
2016-02-03,42.53,191479325,8143615692.25,8.14,0.66,45660208.00
2016-02-04,42.86,191479325,8206803869.50,8.21,0.78,36928176.00
2016-02-05,41.66,191479325,7977028679.50,7.98,-2.80,65981108.00
2016-02-08,41.32,191479325,7911925709.00,7.91,-0.82,56277840.00
2016-02-09,40.96,191479325,7842993152.00,7.84,-0.87,56012800.00
2016-02-10,41.37,191479325,7921499675.25,7.92,1.00,68334966.00
2016-02-11,41.34,191479325,7915755295.50,7.92,-0.07,48636510.00
2016-02-12,41.92,191479325,8026813304.00,8.03,1.40,58038240.00
2016-02-16,42.96,191479325,8225951802.00,8.23,2.48,97420392.00
2016-02-17,43.61,191479325,8350413363.25,8.35,1.51,65131535.00
2016-02-18,44.00,191479325,8425090300.00,8.43,0.89,88330000.00
2016-02-19,44.48,191479325,8517000376.00,8.52,1.09,66515392.00
2016-02-22,44.72,191479325,8562955414.00,8.56,0.54,58847048.00
2016-02-23,44.10,191479325,8444238232.50,8.44,-1.39,55883520.00
2016-02-24,44.22,191479325,8467215751.50,8.47,0.27,41217462.00
2016-02-25,44.55,191479325,8530403928.75,8.53,0.75,37364085.00
2016-02-26,45.20,191479325,8654865490.00,8.65,1.46,60830160.00
2016-02-29,44.75,191479325,8568699793.75,8.57,-1.00,54232525.00
2016-03-01,45.88,191479325,8785071431.00,8.79,2.53,57074720.00
2016-03-02,45.89,191479325,8786986224.25,8.79,0.02,31696223.00
2016-03-03,45.87,191479325,8783156637.75,8.78,-0.04,38640888.00
2016-03-04,46.22,191479325,8850174401.50,8.85,0.76,63524768.00
2016-03-07,46.13,191479325,8832941262.25,8.83,-0.19,36534960.00
2016-03-08,45.63,191479325,8737201599.75,8.74,-1.08,42951519.00
2016-03-09,45.78,191479325,8765923498.50,8.77,0.33,45280998.00
2016-03-10,45.52,191479325,8716138874.00,8.72,-0.57,24139256.00
2016-03-11,46.20,191479325,8846344815.00,8.85,1.49,30815400.00
2016-03-14,46.21,191479325,8848259608.25,8.85,0.02,23543995.00
2016-03-15,46.41,191479325,8886555473.25,8.89,0.43,33846813.00
2016-03-16,46.79,191479325,8959317616.75,8.96,0.82,26253869.00
2016-03-17,47.15,191479325,9028250173.75,9.03,0.77,37323940.00
2016-03-18,47.78,191479325,9148882148.50,9.15,1.34,89272152.00
2016-03-21,47.60,191479325,9114415870.00,9.11,-0.38,35005040.00
2016-03-22,47.94,191479325,9179518840.50,9.18,0.71,29075610.00
2016-03-23,47.57,191479325,9108671490.25,9.11,-0.77,37994159.00
2016-03-24,47.87,191479325,9166115287.75,9.17,0.63,27731091.00
2016-03-28,47.68,191479325,9129734216.00,9.13,-0.40,28202720.00
2016-03-29,48.27,191479325,9242707017.75,9.24,1.24,55278804.00
2016-03-30,48.13,191479325,9215899912.25,9.22,-0.29,38239285.00
2016-03-31,48.44,191479325,9275258503.00,9.28,0.64,56883092.00
2016-04-01,49.28,191479325,9436101136.00,9.44,1.73,60742528.00
2016-04-04,48.93,191479325,9369083372.25,9.37,-0.71,34368432.00
2016-04-05,48.42,191479325,9271428916.50,9.27,-1.04,37293084.00
2016-04-06,48.57,191479325,9300150815.25,9.30,0.31,61465335.00
2016-04-07,48.14,191479325,9217814705.50,9.22,-0.89,37467362.00
2016-04-08,48.24,191479325,9236962638.00,9.24,0.21,15972264.00
2016-04-11,47.87,191479325,9166115287.75,9.17,-0.77,19325119.00
2016-04-12,47.82,191479325,9156541321.50,9.16,-0.10,18157254.00
2016-04-13,48.25,191479325,9238877431.25,9.24,0.90,33273200.00
2016-04-14,48.10,191479325,9210155532.50,9.21,-0.31,25127440.00
2016-04-15,48.38,191479325,9263769743.50,9.26,0.58,42313148.00
2016-04-18,48.86,191479325,9355679819.50,9.36,0.99,20120548.00
2016-04-19,49.24,191479325,9428441963.00,9.43,0.78,33744172.00
2016-04-20,48.58,191479325,9302065608.50,9.30,-1.34,29696954.00
2016-04-21,49.11,191479325,9403549650.75,9.40,1.09,38954052.00
2016-04-22,49.05,191479325,9392060891.25,9.39,-0.12,37704735.00
2016-04-25,48.84,191479325,9351850233.00,9.35,-0.43,32195328.00
2016-04-26,48.49,191479325,9284832469.25,9.28,-0.72,42588767.00
2016-04-27,48.61,191479325,9307809988.25,9.31,0.25,26706334.00
2016-04-28,48.26,191479325,9240792224.50,9.24,-0.72,28328620.00
2016-04-29,47.52,191479325,9099097524.00,9.10,-1.53,84751920.00
2016-05-02,48.68,191479325,9321213541.00,9.32,2.44,40818180.00
2016-05-03,48.31,191479325,9250366190.75,9.25,-0.76,24787861.00
2016-05-04,47.81,191479325,9154626528.25,9.15,-1.03,18158238.00
2016-05-05,47.45,191479325,9085693971.25,9.09,-0.75,25219675.00
2016-05-06,47.86,191479325,9164200494.50,9.16,0.86,25925762.00
2016-05-09,47.99,191479325,9189092806.75,9.19,0.27,17026852.00
2016-05-10,48.67,191479325,9319298747.75,9.32,1.42,17355722.00
2016-05-11,48.20,191479325,9229303465.00,9.23,-0.97,23401100.00
2016-05-12,48.47,191479325,9281002882.75,9.28,0.56,30259821.00
2016-05-13,47.91,191479325,9173774460.75,9.17,-1.16,26843973.00
2016-05-16,48.61,191479325,9307809988.25,9.31,1.46,46660739.00
2016-05-17,47.78,191479325,9148882148.50,9.15,-1.71,33125874.00
2016-05-18,48.36,191479325,9259940157.00,9.26,1.21,57577416.00
2016-05-19,48.74,191479325,9332702300.50,9.33,0.79,61222314.00
2016-05-20,49.92,191479325,9558647904.00,9.56,2.42,61067136.00
2016-05-23,49.80,191479325,9535670385.00,9.54,-0.24,32175780.00
2016-05-24,51.18,191479325,9799911853.50,9.80,2.77,73591722.00
2016-05-25,51.27,191479325,9817144992.75,9.82,0.18,66820191.00
2016-05-26,51.34,191479325,9830548545.50,9.83,0.14,37370386.00
2016-05-27,51.75,191479325,9909055068.75,9.91,0.80,30770550.00
2016-05-31,51.67,191479325,9893736722.75,9.89,-0.15,48931490.00
2016-06-01,51.98,191479325,9953095313.50,9.95,0.60,29472660.00
2016-06-02,52.40,191479325,10033516630.00,10.03,0.81,42595960.00
2016-06-03,52.03,191479325,9962669279.75,9.96,-0.71,30978662.00
2016-06-06,52.47,191479325,10046920182.75,10.05,0.85,49300812.00
2016-06-07,52.76,191479325,10102449187.00,10.10,0.55,40767652.00
2016-06-08,53.44,191479325,10232655128.00,10.23,1.29,51190176.00
2016-06-09,53.08,191479325,10163722571.00,10.16,-0.67,59375288.00
2016-06-10,52.50,191479325,10052664562.50,10.05,-1.09,36561000.00
2016-06-13,52.14,191479325,9983732005.50,9.98,-0.69,46258608.00
2016-06-14,52.17,191479325,9989476385.25,9.99,0.06,45471372.00
2016-06-15,52.53,191479325,10058408942.25,10.06,0.69,41419905.00
2016-06-16,52.52,191479325,10056494149.00,10.06,-0.02,49620896.00
2016-06-17,52.46,191479325,10045005389.50,10.05,-0.11,72651854.00
2016-06-20,53.12,191479325,10171381744.00,10.17,1.26,59717504.00
2016-06-21,53.09,191479325,10165637364.25,10.17,-0.06,48035832.00
2016-06-22,53.14,191479325,10175211330.50,10.18,0.09,34647280.00
2016-06-23,53.93,191479325,10326479997.25,10.33,1.49,37691677.00
2016-06-24,52.08,191479325,9972243246.00,9.97,-3.43,103316304.00
2016-06-27,51.33,191479325,9828633752.25,9.83,-1.44,74264244.00
2016-06-28,52.11,191479325,9977987625.75,9.98,1.52,37894392.00
2016-06-29,53.00,191479325,10148404225.00,10.15,1.71,34640800.00
2016-06-30,54.08,191479325,10355201896.00,10.36,2.04,86468512.00
2016-07-01,53.77,191479325,10295843305.25,10.30,-0.57,46446526.00
2016-07-05,53.56,191479325,10255632647.00,10.26,-0.39,42665896.00
2016-07-06,53.74,191479325,10290098925.50,10.29,0.34,51122862.00
2016-07-07,53.82,191479325,10305417271.50,10.31,0.15,34837686.00
2016-07-08,54.25,191479325,10387753381.25,10.39,0.80,71257375.00
2016-07-11,54.67,191479325,10468174697.75,10.47,0.77,41614804.00
2016-07-12,54.91,191479325,10514129735.75,10.51,0.44,55678740.00
2016-07-13,54.87,191479325,10506470562.75,10.51,-0.07,52142961.00
2016-07-14,54.79,191479325,10491152216.75,10.49,-0.15,41092500.00
2016-07-15,54.42,191479325,10420304866.50,10.42,-0.68,42534672.00
2016-07-18,54.31,191479325,10399242140.75,10.40,-0.20,61755901.00
2016-07-19,54.58,191479325,10450941558.50,10.45,0.50,53914124.00
2016-07-20,54.88,191479325,10508385356.00,10.51,0.55,39370912.00
2016-07-21,54.45,191479325,10426049246.25,10.43,-0.78,44376750.00
2016-07-22,54.81,191479325,10494981803.25,10.49,0.66,21677355.00
2016-07-25,54.62,191479325,10458600731.50,10.46,-0.35,42456126.00
2016-07-26,54.17,191479325,10372435035.25,10.37,-0.82,58183997.00
2016-07-27,54.03,191479325,10345627929.75,10.35,-0.26,65495166.00
2016-07-28,54.31,191479325,10399242140.75,10.40,0.52,35627360.00
2016-07-29,54.16,191479325,10370520242.00,10.37,-0.28,62267752.00
2016-08-01,54.55,191479325,10445197178.75,10.45,0.72,34481055.00
2016-08-02,54.13,191479325,10364775862.25,10.36,-0.77,34231812.00
2016-08-03,54.36,191479325,10408816107.00,10.41,0.42,52272576.00
2016-08-04,54.68,191479325,10470089491.00,10.47,0.59,31610508.00
2016-08-05,55.16,191479325,10561999567.00,10.56,0.88,41805764.00
2016-08-08,55.13,191479325,10556255187.25,10.56,-0.05,32427466.00
2016-08-09,55.49,191479325,10625187744.25,10.63,0.65,34842171.00
2016-08-10,55.75,191479325,10674972368.75,10.67,0.47,40981825.00
2016-08-11,55.88,191479325,10699864681.00,10.70,0.23,24866600.00
2016-08-12,55.74,191479325,10673057575.50,10.67,-0.25,25122018.00
2016-08-15,56.06,191479325,10734330959.50,10.73,0.57,55846972.00
2016-08-16,55.86,191479325,10696035094.50,10.70,-0.36,40208028.00
2016-08-17,55.89,191479325,10701779474.25,10.70,0.05,65648394.00
2016-08-18,58.50,191479325,11201540512.50,11.20,4.67,85339800.00
2016-08-19,58.59,191479325,11218773651.75,11.22,0.15,70970067.00
2016-08-22,58.52,191479325,11205370099.00,11.21,-0.12,49098280.00
2016-08-23,58.93,191479325,11283876622.25,11.28,0.70,42494423.00
2016-08-24,58.61,191479325,11222603238.25,11.22,-0.54,42468806.00
2016-08-25,58.74,191479325,11247495550.50,11.25,0.22,43831788.00
2016-08-26,59.14,191479325,11324087280.50,11.32,0.68,43201770.00
2016-08-29,59.29,191479325,11352809179.25,11.35,0.25,31809085.00
2016-08-30,59.08,191479325,11312598521.00,11.31,-0.35,51293256.00
2016-08-31,59.29,191479325,11352809179.25,11.35,0.36,71148000.00
2016-09-01,59.14,191479325,11324087280.50,11.32,-0.25,61901838.00
2016-09-02,59.67,191479325,11425571322.75,11.43,0.90,52992927.00
2016-09-06,59.80,191479325,11450463635.00,11.45,0.22,36394280.00
2016-09-07,59.93,191479325,11475355947.25,11.48,0.22,45349031.00
2016-09-08,59.71,191479325,11433230495.75,11.43,-0.37,39671324.00
