Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-11-01,7388.19,2370282400,17512096724856.00,17512.10,,60302406.78
2007-11-02,7604.58,2370282400,18025002133392.00,18025.00,2.93,13528547.82
2007-11-05,7079.06,2370282400,16779371326544.00,16779.37,-6.91,22192853.10
2007-11-06,6658.65,2370282400,15782880902760.00,15782.88,-5.94,13656891.15
2007-11-07,6062.03,2370282400,14368723017272.00,14368.72,-8.96,10978336.33
2007-11-08,5808.54,2370282400,13767880131696.00,13767.88,-4.18,9508579.98
2007-11-09,5780.72,2370282400,13701938875328.00,13701.94,-0.48,7780849.12
2007-11-12,6102.21,2370282400,14463960964104.00,14463.96,5.56,6999234.87
2007-11-13,6296.96,2370282400,14925573461504.00,14925.57,3.19,6397711.36
2007-11-14,5950.74,2370282400,14104934288976.00,14104.93,-5.50,3647803.62
2007-11-15,5564.33,2370282400,13189033466792.00,13189.03,-6.49,4078653.89
2007-11-16,5341.75,2370282400,12661456010200.00,12661.46,-4.00,2574723.50
2007-11-19,4915.16,2370282400,11650317241184.00,11650.32,-7.99,7549685.76
2007-11-20,4321.63,2370282400,10243483528312.00,10243.48,-12.08,4416705.86
2007-11-21,4018.68,2370282400,9525406475232.00,9525.41,-7.01,7394371.20
2007-11-23,4908.97,2370282400,11635645193128.00,11635.65,22.15,2631207.92
2007-11-26,5465.41,2370282400,12954565131784.00,12954.57,11.34,3579843.55
2007-11-27,5440.68,2370282400,12895948048032.00,12895.95,-0.45,1806305.76
2007-11-28,5718.89,2370282400,13555384314536.00,13555.38,5.11,2870882.78
2007-11-29,5703.44,2370282400,13518763451456.00,13518.76,-0.27,1209129.28
2007-11-30,5548.87,2370282400,13152388900888.00,13152.39,-2.71,3296028.78
2007-12-03,5255.20,2370282400,12456308068480.00,12456.31,-5.29,1229716.80
2007-12-04,5100.63,2370282400,12089933517912.00,12089.93,-2.94,1718912.31
2007-12-05,5103.72,2370282400,12097257690528.00,12097.26,0.06,627757.56
2007-12-06,5140.82,2370282400,12185195167568.00,12185.20,0.73,596335.12
2007-12-07,5335.57,2370282400,12646807664968.00,12646.81,3.79,1323221.36
2007-12-10,5440.68,2370282400,12895948048032.00,12895.95,1.97,843305.40
2007-12-11,5842.54,2370282400,13848469733296.00,13848.47,7.39,3996297.36
2007-12-12,5780.72,2370282400,13701938875328.00,13701.94,-1.06,815081.52
2007-12-13,5332.48,2370282400,12639483492352.00,12639.48,-7.75,1402442.24
2007-12-14,4912.06,2370282400,11642969365744.00,11642.97,-7.88,5329585.10
2007-12-17,4321.63,2370282400,10243483528312.00,10243.48,-12.02,4170372.95
2007-12-18,4482.38,2370282400,10624506424112.00,10624.51,3.72,3411091.18
2007-12-19,4352.54,2370282400,10316748957296.00,10316.75,-2.90,600650.52
2007-12-20,4136.15,2370282400,9803843548760.00,9803.84,-4.97,2481690.00
2007-12-21,4111.42,2370282400,9745226465008.00,9745.23,-0.60,3289136.00
2007-12-24,4405.09,2370282400,10441307297416.00,10441.31,7.14,1797276.72
2007-12-26,4618.39,2370282400,10946888533336.00,10946.89,4.84,1376280.22
2007-12-27,4451.46,2370282400,10551217292304.00,10551.22,-3.61,1192991.28
2007-12-28,4327.81,2370282400,10258131873544.00,10258.13,-2.78,1739779.62
2007-12-31,4868.79,2370282400,11540407246296.00,11540.41,12.50,3018649.80
2008-01-02,4482.38,2370282400,10624506424112.00,10624.51,-7.94,1528491.58
2008-01-03,4327.81,2370282400,10258131873544.00,10258.13,-3.45,4210959.13
2008-01-04,4176.34,2370282400,9899105198416.00,9899.11,-3.50,626451.00
2008-01-07,4398.91,2370282400,10426658952184.00,10426.66,5.33,2538171.07
2008-01-08,4463.83,2370282400,10580537685592.00,10580.54,1.48,651719.18
2008-01-09,4513.29,2370282400,10697771853096.00,10697.77,1.11,1796289.42
2008-01-10,4575.11,2370282400,10844302711064.00,10844.30,1.37,1052275.30
2008-01-11,4380.36,2370282400,10382690213664.00,10382.69,-4.26,3145098.48
2008-01-14,3981.59,2370282400,9437492701016.00,9437.49,-9.10,3483891.25
2008-01-15,3177.85,2370282400,7532401924840.00,7532.40,-20.19,7496548.15
2008-01-16,3060.38,2370282400,7253964851312.00,7253.96,-3.70,2488088.94
2008-01-17,3146.94,2370282400,7459136495856.00,7459.14,2.83,1746551.70
2008-01-18,3449.88,2370282400,8177189846112.00,8177.19,9.63,1369602.36
2008-01-22,3221.13,2370282400,7634987747112.00,7634.99,-6.63,866483.97
2008-01-23,3388.06,2370282400,8030658988144.00,8030.66,5.18,985925.46
2008-01-24,3554.99,2370282400,8426330229176.00,8426.33,4.93,419488.82
2008-01-25,3867.21,2370282400,9166379800104.00,9166.38,8.78,1299382.56
2008-01-28,3848.66,2370282400,9122411061584.00,9122.41,-0.48,815915.92
2008-01-29,3752.83,2370282400,8895266899192.00,8895.27,-2.49,1606211.24
2008-01-30,3456.06,2370282400,8191838191344.00,8191.84,-7.91,680843.82
2008-01-31,3320.05,2370282400,7869456082120.00,7869.46,-3.94,1666665.10
2008-02-01,3347.87,2370282400,7935397338488.00,7935.40,0.84,1044535.44
2008-02-04,3456.06,2370282400,8191838191344.00,8191.84,3.23,1423896.72
2008-02-05,3276.77,2370282400,7766870259848.00,7766.87,-5.19,1255002.91
2008-02-06,3279.86,2370282400,7774194432464.00,7774.19,0.09,642852.56
2008-02-07,3255.13,2370282400,7715577348712.00,7715.58,-0.75,283196.31
2008-02-08,3174.76,2370282400,7525077752224.00,7525.08,-2.47,358747.88
2008-02-11,3112.93,2370282400,7378523191432.00,7378.52,-1.95,342422.30
2008-02-12,3106.75,2370282400,7363874846200.00,7363.87,-0.20,726979.50
2008-02-13,3097.48,2370282400,7341902328352.00,7341.90,-0.30,1183237.36
2008-02-14,3069.65,2370282400,7275937369160.00,7275.94,-0.90,1086656.10
2008-02-15,3038.74,2370282400,7202671940176.00,7202.67,-1.01,270447.86
2008-02-19,3060.38,2370282400,7253964851312.00,7253.96,0.71,446815.48
2008-02-20,3060.38,2370282400,7253964851312.00,7253.96,0.00,318279.52
2008-02-21,3044.92,2370282400,7217320285408.00,7217.32,-0.51,1193608.64
2008-02-22,3017.10,2370282400,7151379029040.00,7151.38,-0.91,775394.70
2008-02-25,3038.74,2370282400,7202671940176.00,7202.67,0.72,1358316.78
2008-02-26,3554.99,2370282400,8426330229176.00,8426.33,16.99,7184634.79
