Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-20,9.69,97557962,945336651.78,0.95,,0.00
2021-10-21,9.69,97557962,945336651.78,0.95,0.00,1258731.00
2021-10-22,9.69,97557962,945336651.78,0.95,0.00,0.00
2021-10-25,9.70,97557962,946312231.40,0.95,0.10,1375460.00
2021-10-26,9.70,97557962,946312231.40,0.95,0.00,828380.00
2021-10-27,9.70,97557962,946312231.40,0.95,0.00,1259060.00
2021-10-28,9.70,97557962,946312231.40,0.95,0.00,240560.00
2021-10-29,9.72,97557962,948263390.64,0.95,0.21,3167748.00
2021-11-01,9.72,97557962,948263390.64,0.95,0.00,9720.00
2021-11-02,9.74,97557962,950214549.88,0.95,0.21,9336764.00
2021-11-03,9.74,97557962,950214549.88,0.95,0.00,376938.00
2021-11-04,9.74,97557962,950214549.88,0.95,0.00,0.00
2021-11-05,9.73,97557962,949238970.26,0.95,-0.10,18487.00
2021-11-08,9.72,97557962,948263390.64,0.95,-0.10,712476.00
2021-11-09,9.72,97557962,948263390.64,0.95,0.00,300348.00
2021-11-10,9.72,97557962,948263390.64,0.95,0.00,26244.00
2021-11-11,9.71,97557962,947287811.02,0.95,-0.10,205852.00
2021-11-12,9.72,97557962,948263390.64,0.95,0.10,110808.00
2021-11-15,9.73,97557962,949238970.26,0.95,0.10,665532.00
2021-11-16,9.73,97557962,949238970.26,0.95,0.00,62272.00
2021-11-17,9.74,97557962,950214549.88,0.95,0.10,3814184.00
2021-11-18,9.74,97557962,950214549.88,0.95,0.00,1094776.00
2021-11-19,9.75,97557962,951190129.50,0.95,0.10,3213600.00
2021-11-22,9.72,97557962,948263390.64,0.95,-0.31,3888.00
2021-11-23,9.73,97557962,949238970.26,0.95,0.10,79786.00
2021-11-24,9.73,97557962,949238970.26,0.95,0.00,0.00
2021-11-26,9.75,97557962,951190129.50,0.95,0.21,94575.00
2021-11-29,9.75,97557962,951190129.50,0.95,0.00,0.00
2021-11-30,9.74,97557962,950214549.88,0.95,-0.10,7792.00
2021-12-01,9.74,97557962,950214549.88,0.95,0.00,0.00
2021-12-02,9.74,97557962,950214549.88,0.95,0.00,215254.00
2021-12-03,9.73,97557962,949238970.26,0.95,-0.10,406714.00
2021-12-06,9.73,97557962,949238970.26,0.95,0.00,0.00
2021-12-07,9.72,97557962,948263390.64,0.95,-0.10,518076.00
2021-12-08,9.74,97557962,950214549.88,0.95,0.21,13636.00
2021-12-09,9.74,97557962,950214549.88,0.95,0.00,45778.00
2021-12-10,9.73,97557962,949238970.26,0.95,-0.10,974946.00
2021-12-13,9.73,97557962,949238970.26,0.95,0.00,304549.00
2021-12-14,9.72,97557962,948263390.64,0.95,-0.10,992412.00
2021-12-15,9.72,97557962,948263390.64,0.95,0.00,977832.00
2021-12-16,9.72,97557962,948263390.64,0.95,0.00,494748.00
2021-12-17,9.73,97557962,949238970.26,0.95,0.10,196546.00
2021-12-20,9.73,97557962,949238970.26,0.95,0.00,1946.00
2021-12-21,9.73,97557962,949238970.26,0.95,0.00,1250305.00
2021-12-22,9.74,97557962,950214549.88,0.95,0.10,32142.00
2021-12-23,9.75,97557962,951190129.50,0.95,0.10,5850.00
2021-12-27,9.74,97557962,950214549.88,0.95,-0.10,2922.00
2021-12-28,9.74,97557962,950214549.88,0.95,0.00,0.00
2021-12-29,9.74,97557962,950214549.88,0.95,0.00,0.00
2021-12-30,9.74,97557962,950214549.88,0.95,0.00,0.00
2021-12-31,9.74,97557962,950214549.88,0.95,0.00,0.00
2022-01-03,10.23,97557962,998017951.26,1.00,5.03,370326.00
2022-01-04,9.77,97557962,953141288.74,0.95,-4.50,24425.00
2022-01-05,9.77,97557962,953141288.74,0.95,0.00,3908.00
2022-01-06,9.74,97557962,950214549.88,0.95,-0.31,2181760.00
2022-01-07,9.81,97557962,957043607.22,0.96,0.72,64746.00
2022-01-10,9.74,97557962,950214549.88,0.95,-0.71,737318.00
2022-01-11,9.72,97557962,948263390.64,0.95,-0.21,5260464.00
2022-01-12,9.75,97557962,951190129.50,0.95,0.31,57525.00
2022-01-13,9.75,97557962,951190129.50,0.95,0.00,0.00
2022-01-14,9.75,97557962,951190129.50,0.95,0.00,0.00
2022-01-18,9.75,97557962,951190129.50,0.95,0.00,0.00
2022-01-19,9.75,97557962,951190129.50,0.95,0.00,0.00
2022-01-20,9.75,97557962,951190129.50,0.95,0.00,0.00
