Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,0.71,533524174,378802163.54,0.38,,5325.00
2016-01-05,0.73,533524174,389472647.02,0.39,2.82,45041.00
2016-01-06,0.67,533524174,357461196.58,0.36,-8.22,78122.00
2016-01-07,0.69,533524174,368131680.06,0.37,2.99,45333.00
2016-01-08,0.63,533524174,336120229.62,0.34,-8.70,49990.50
2016-01-11,0.61,533524174,325449746.14,0.33,-3.17,14365.50
2016-01-12,0.63,533524174,336120229.62,0.34,3.28,22900.50
2016-01-13,0.61,533524174,325449746.14,0.33,-3.17,26657.00
2016-01-14,0.59,533524174,314779262.66,0.31,-3.28,34308.50
2016-01-15,0.59,533524174,314779262.66,0.31,0.00,12950.50
2016-01-19,0.59,533524174,314779262.66,0.31,0.00,40149.50
2016-01-20,0.63,533524174,336120229.62,0.34,6.78,89428.50
2016-01-21,0.59,533524174,314779262.66,0.31,-6.35,69443.00
2016-01-22,0.65,533524174,346790713.10,0.35,10.17,32890.00
2016-01-25,0.63,533524174,336120229.62,0.34,-3.08,61425.00
2016-01-26,0.61,533524174,325449746.14,0.33,-3.17,9882.00
2016-01-27,0.61,533524174,325449746.14,0.33,0.00,12505.00
2016-01-28,0.55,533524174,293438295.70,0.29,-9.84,18012.50
2016-01-29,0.59,533524174,314779262.66,0.31,7.27,9558.00
2016-02-01,0.59,533524174,314779262.66,0.31,0.00,855.50
2016-02-02,0.57,533524174,304108779.18,0.30,-3.39,23712.00
2016-02-03,0.61,533524174,325449746.14,0.33,7.02,49989.50
2016-02-04,0.61,533524174,325449746.14,0.33,0.00,82685.50
2016-02-05,0.63,533524174,336120229.62,0.34,3.28,56637.00
2016-02-08,0.61,533524174,325449746.14,0.33,-3.17,23241.00
2016-02-09,0.63,533524174,336120229.62,0.34,3.28,7465.50
2016-02-10,0.65,533524174,346790713.10,0.35,3.17,13487.50
2016-02-11,0.63,533524174,336120229.62,0.34,-3.08,3150.00
2016-02-12,0.63,533524174,336120229.62,0.34,0.00,16128.00
2016-02-16,0.65,533524174,346790713.10,0.35,3.17,16412.50
2016-02-17,0.65,533524174,346790713.10,0.35,0.00,4290.00
2016-02-18,0.73,533524174,389472647.02,0.39,12.31,56283.00
2016-02-19,0.71,533524174,378802163.54,0.38,-2.74,7384.00
2016-02-22,0.69,533524174,368131680.06,0.37,-2.82,12834.00
2016-02-23,0.69,533524174,368131680.06,0.37,0.00,5899.50
2016-02-24,0.69,533524174,368131680.06,0.37,0.00,19768.50
2016-02-25,0.71,533524174,378802163.54,0.38,2.90,21335.50
2016-02-26,0.71,533524174,378802163.54,0.38,0.00,8555.50
2016-02-29,0.69,533524174,368131680.06,0.37,-2.82,8832.00
2016-03-01,0.71,533524174,378802163.54,0.38,2.90,23359.00
2016-03-02,0.75,533524174,400143130.50,0.40,5.63,33937.50
2016-03-03,0.77,533524174,410813613.98,0.41,2.67,80426.50
2016-03-04,0.91,533524174,485506998.34,0.49,18.18,87724.00
2016-03-07,0.81,533524174,432154580.94,0.43,-10.99,151308.00
2016-03-08,0.85,533524174,453495547.90,0.45,4.94,50532.50
2016-03-09,0.83,533524174,442825064.42,0.44,-2.35,10043.00
2016-03-10,0.85,533524174,453495547.90,0.45,2.41,6162.50
2016-03-11,0.81,533524174,432154580.94,0.43,-4.71,12393.00
2016-03-14,0.79,533524174,421484097.46,0.42,-2.47,22159.50
2016-03-15,0.73,533524174,389472647.02,0.39,-7.59,12519.50
2016-03-16,0.71,533524174,378802163.54,0.38,-2.74,76041.00
2016-03-17,0.71,533524174,378802163.54,0.38,0.00,43416.50
2016-03-18,0.73,533524174,389472647.02,0.39,2.82,44858.50
2016-03-21,0.81,533524174,432154580.94,0.43,10.96,36247.50
2016-03-22,0.79,533524174,421484097.46,0.42,-2.47,4779.50
2016-03-23,0.81,533524174,432154580.94,0.43,2.53,4698.00
2016-03-24,0.77,533524174,410813613.98,0.41,-4.94,1001.00
