Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,24314.66,1546562500,37604141356250.00,37604.14,,1872228.82
2016-01-05,24580.53,1546562500,38015325928125.00,38015.33,1.09,589932.72
2016-01-06,24363.00,1546562500,37678902187500.00,37678.90,-0.88,462897.00
2016-01-07,24072.96,1546562500,37230337200000.00,37230.34,-1.19,2648025.60
2016-01-08,24169.64,1546562500,37379858862500.00,37379.86,0.40,1450178.40
2016-01-11,23444.55,1546562500,36258461859375.00,36258.46,-3.00,1312894.80
2016-01-12,23637.91,1546562500,36557505184375.00,36557.51,0.82,378206.56
2016-01-13,23444.55,1546562500,36258461859375.00,36258.46,-0.82,2954013.30
2016-01-14,23589.57,1546562500,36482744353125.00,36482.74,0.62,2877927.54
2016-01-15,22453.60,1546562500,34725895750000.00,34725.90,-4.82,4333544.80
2016-01-19,22042.71,1546562500,34090428684375.00,34090.43,-1.83,4210157.61
2016-01-20,22236.07,1546562500,34389472009375.00,34389.47,0.88,2134662.72
2016-01-21,22381.09,1546562500,34613754503125.00,34613.75,0.65,783338.15
2016-01-22,22115.22,1546562500,34202569931250.00,34202.57,-1.19,796147.92
2016-01-25,21510.98,1546562500,33268075006250.00,33268.08,-2.73,709862.34
2016-01-26,21196.78,1546562500,32782145068750.00,32782.15,-1.46,402738.82
2016-01-27,20810.06,1546562500,32184058418750.00,32184.06,-1.82,665921.92
2016-01-28,21172.61,1546562500,32744764653125.00,32744.76,1.74,1397392.26
2016-01-29,20979.25,1546562500,32445721328125.00,32445.72,-0.91,923087.00
2016-02-01,21220.95,1546562500,32819525484375.00,32819.53,1.15,1294477.95
2016-02-02,20568.37,1546562500,31810269728125.00,31810.27,-3.08,740461.32
2016-02-03,20520.03,1546562500,31735508896875.00,31735.51,-0.24,3242164.74
2016-02-04,21100.10,1546562500,32632623406250.00,32632.62,2.83,1055005.00
2016-02-05,20350.84,1546562500,31473845987500.00,31473.85,-3.55,1159997.88
2016-02-08,20399.18,1546562500,31548606818750.00,31548.61,0.24,1019959.00
2016-02-09,20544.20,1546562500,31772889312500.00,31772.89,0.71,1212107.80
2016-02-10,20640.87,1546562500,31922395509375.00,31922.40,0.47,639866.97
2016-02-11,20302.50,1546562500,31399085156250.00,31399.09,-1.64,1258755.00
2016-02-12,20906.74,1546562500,32333580081250.00,32333.58,2.98,919896.56
2016-02-16,22139.39,1546562500,34239950346875.00,34239.95,5.90,553484.75
2016-02-17,22356.92,1546562500,34576374087500.00,34576.37,0.98,827206.04
2016-02-18,22622.79,1546562500,34987558659375.00,34987.56,1.19,837043.23
2016-02-19,22501.94,1546562500,34800656581250.00,34800.66,-0.53,472540.74
2016-02-22,23082.01,1546562500,35697771090625.00,35697.77,2.58,2238954.97
2016-02-23,25160.60,1546562500,38912440437500.00,38912.44,9.01,3824411.20
2016-02-24,23952.12,1546562500,37043450587500.00,37043.45,-4.80,1461079.32
2016-02-25,23879.61,1546562500,36931309340625.00,36931.31,-0.30,501471.81
2016-02-26,24217.98,1546562500,37454619693750.00,37454.62,1.42,460141.62
2016-02-29,24459.68,1546562500,37828423850000.00,37828.42,1.00,1027306.56
2016-03-01,24483.85,1546562500,37865804265625.00,37865.80,0.10,1052805.55
2016-03-02,24072.96,1546562500,37230337200000.00,37230.34,-1.68,770334.72
2016-03-03,24338.83,1546562500,37641521771875.00,37641.52,1.10,2020122.89
2016-03-04,24508.02,1546562500,37903184681250.00,37903.18,0.70,3357598.74
2016-03-07,24991.41,1546562500,38650777528125.00,38650.78,1.97,3548780.22
2016-03-08,26417.42,1546562500,40856191118750.00,40856.19,5.71,7528964.70
2016-03-09,26199.89,1546562500,40519767378125.00,40519.77,-0.82,2253190.54
2016-03-10,25885.69,1546562500,40033837440625.00,40033.84,-1.20,3002740.04
2016-03-11,26272.40,1546562500,40631908625000.00,40631.91,1.49,4991756.00
2016-03-14,25837.35,1546562500,39959076609375.00,39959.08,-1.66,1472728.95
2016-03-15,25885.69,1546562500,40033837440625.00,40033.84,0.19,1371941.57
2016-03-16,25668.16,1546562500,39697413700000.00,39697.41,-0.84,2027784.64
2016-03-17,25958.20,1546562500,40145978687500.00,40145.98,1.13,2491987.20
2016-03-18,26828.30,1546562500,41491642718750.00,41491.64,3.35,7994833.40
2016-03-21,26924.98,1546562500,41641164381250.00,41641.16,0.36,4227221.86
2016-03-22,26586.61,1546562500,41117854028125.00,41117.85,-1.26,2525727.95
2016-03-23,26079.04,1546562500,40332865300000.00,40332.87,-1.91,1173556.80
2016-03-24,26030.71,1546562500,40258119934375.00,40258.12,-0.19,754890.59
2016-03-28,25716.50,1546562500,39772174531250.00,39772.17,-1.21,1002943.50
2016-03-29,25861.52,1546562500,39996457025000.00,39996.46,0.56,568953.44
2016-03-30,26151.55,1546562500,40445006546875.00,40445.01,1.12,1386032.15
2016-03-31,26127.38,1546562500,40407626131250.00,40407.63,-0.09,1332496.38
2016-04-01,26151.55,1546562500,40445006546875.00,40445.01,0.09,1098365.10
2016-04-04,26519.20,1546562500,41013600250000.00,41013.60,1.41,901652.80
2016-04-05,26445.67,1546562500,40899881509375.00,40899.88,-0.28,608250.41
2016-04-06,27401.53,1546562500,42378178740625.00,42378.18,3.61,1835902.51
2016-04-07,26445.67,1546562500,40899881509375.00,40899.88,-3.49,793370.10
2016-04-08,27229.97,1546562500,42112850478125.00,42112.85,2.97,1279808.59
2016-04-11,26641.74,1546562500,41203116018750.00,41203.12,-2.16,772610.46
2016-04-12,27622.12,1546562500,42719334962500.00,42719.33,3.68,1215373.28
2016-04-13,27499.57,1546562500,42529803728125.00,42529.80,-0.44,1237480.65
2016-04-14,27475.06,1546562500,42491897481250.00,42491.90,-0.09,384650.84
2016-04-15,27328.00,1546562500,42264460000000.00,42264.46,-0.54,519232.00
2016-04-18,27377.02,1546562500,42340272493750.00,42340.27,0.18,164262.12
2016-04-19,26886.84,1546562500,41582178487500.00,41582.18,-1.79,914152.56
2016-04-20,27009.38,1546562500,41771694256250.00,41771.69,0.46,594206.36
2016-04-21,27842.70,1546562500,43060475718750.00,43060.48,3.09,2589371.10
2016-04-22,27842.70,1546562500,43060475718750.00,43060.48,0.00,529011.30
2016-04-25,27450.55,1546562500,42453991234375.00,42453.99,-1.41,2388197.85
2016-04-26,27095.16,1546562500,41904358387500.00,41904.36,-1.29,379332.24
2016-04-27,27450.55,1546562500,42453991234375.00,42453.99,1.31,2388197.85
2016-04-28,27548.59,1546562500,42605616221875.00,42605.62,0.36,633617.57
2016-04-29,27156.44,1546562500,41999131737500.00,41999.13,-1.42,570285.24
2016-05-02,28014.27,1546562500,43325819446875.00,43325.82,3.16,756385.29
2016-05-03,27328.00,1546562500,42264460000000.00,42264.46,-2.45,4509120.00
2016-05-04,27450.55,1546562500,42453991234375.00,42453.99,0.45,3211714.35
2016-05-05,26935.85,1546562500,41657975515625.00,41657.98,-1.88,619524.55
2016-05-06,26347.63,1546562500,40748256521875.00,40748.26,-2.18,843124.16
2016-05-09,26421.16,1546562500,40861975262500.00,40861.98,0.28,1743796.56
2016-05-10,26323.12,1546562500,40710350275000.00,40710.35,-0.37,3553621.20
2016-05-11,25759.40,1546562500,39838522062500.00,39838.52,-2.14,721263.20
2016-05-12,23823.16,1546562500,36844005887500.00,36844.01,-7.52,2310846.52
2016-05-13,25048.63,1546562500,38739271834375.00,38739.27,5.14,1152236.98
2016-05-16,25416.27,1546562500,39307850071875.00,39307.85,1.47,737071.83
2016-05-17,25489.80,1546562500,39421568812500.00,39421.57,0.29,1554877.80
2016-05-18,24950.59,1546562500,38587646846875.00,38587.65,-2.12,698616.52
2016-05-19,24999.61,1546562500,38663459340625.00,38663.46,0.20,799987.52
2016-05-20,25269.21,1546562500,39080412590625.00,39080.41,1.08,555922.62
2016-05-23,25538.82,1546562500,39497381306250.00,39497.38,1.07,1123708.08
2016-05-24,24533.93,1546562500,37943256115625.00,37943.26,-3.93,1447501.87
2016-05-25,24754.52,1546562500,38284412337500.00,38284.41,0.90,1212971.48
2016-05-26,25440.78,1546562500,39345756318750.00,39345.76,2.77,1093953.54
2016-05-27,25489.80,1546562500,39421568812500.00,39421.57,0.19,1503898.20
2016-05-31,26053.52,1546562500,40293397025000.00,40293.40,2.21,4090402.64
2016-06-01,25734.89,1546562500,39800615815625.00,39800.62,-1.22,1003660.71
2016-06-02,25930.97,1546562500,40103865790625.00,40103.87,0.76,1685513.05
2016-06-03,26151.55,1546562500,40445006546875.00,40445.01,0.85,706091.85
2016-06-06,26029.00,1546562500,40255475312500.00,40255.48,-0.47,468522.00
2016-06-07,26053.52,1546562500,40293397025000.00,40293.40,0.09,781605.60
2016-06-08,26029.00,1546562500,40255475312500.00,40255.48,-0.09,364406.00
2016-06-09,25661.36,1546562500,39686897075000.00,39686.90,-1.41,282274.96
2016-06-10,25122.16,1546562500,38852990575000.00,38852.99,-2.10,728542.64
2016-06-13,24754.52,1546562500,38284412337500.00,38284.41,-1.46,3143824.04
2016-06-14,24901.57,1546562500,38511834353125.00,38511.83,0.59,1543897.34
2016-06-15,24509.42,1546562500,37905349868750.00,37905.35,-1.57,857829.70
2016-06-16,24631.97,1546562500,38094881103125.00,38094.88,0.50,911382.89
2016-06-17,24435.89,1546562500,37791631128125.00,37791.63,-0.80,977435.60
2016-06-20,25073.14,1546562500,38777178081250.00,38777.18,2.61,3710824.72
2016-06-21,24901.57,1546562500,38511834353125.00,38511.83,-0.68,373523.55
2016-06-22,24877.06,1546562500,38473928106250.00,38473.93,-0.10,721434.74
2016-06-23,25244.71,1546562500,39042521809375.00,39042.52,1.48,833075.43
2016-06-24,24754.52,1546562500,38284412337500.00,38284.41,-1.94,915917.24
2016-06-27,24607.46,1546562500,38056974856250.00,38056.97,-0.59,1697914.74
2016-06-28,24828.04,1546562500,38398115612500.00,38398.12,0.90,1737962.80
2016-06-29,25195.68,1546562500,38966693850000.00,38966.69,1.48,1536936.48
2016-06-30,25318.23,1546562500,39156225084375.00,39156.23,0.49,1063365.66
2016-07-01,25244.71,1546562500,39042521809375.00,39042.52,-0.29,1893353.25
2016-07-05,25220.20,1546562500,39004615562500.00,39004.62,-0.10,1311450.40
2016-07-06,25514.31,1546562500,39459475059375.00,39459.48,1.17,1454315.67
2016-07-07,25661.36,1546562500,39686897075000.00,39686.90,0.58,1103438.48
2016-07-08,25955.48,1546562500,40141772037500.00,40141.77,1.15,2932969.24
2016-07-11,25759.40,1546562500,39838522062500.00,39838.52,-0.76,1391007.60
2016-07-12,25734.89,1546562500,39800615815625.00,39800.62,-0.10,926456.04
2016-07-13,25759.40,1546562500,39838522062500.00,39838.52,0.10,901579.00
2016-07-14,25514.31,1546562500,39459475059375.00,39459.48,-0.95,1199172.57
2016-07-15,25587.84,1546562500,39573193800000.00,39573.19,0.29,921162.24
2016-07-18,25734.89,1546562500,39800615815625.00,39800.62,0.57,128674.45
2016-07-19,25661.36,1546562500,39686897075000.00,39686.90,-0.29,538888.56
2016-07-20,25710.38,1546562500,39762709568750.00,39762.71,0.19,1645464.32
2016-07-21,26298.61,1546562500,40672444028125.00,40672.44,2.29,1788305.48
2016-07-22,26298.61,1546562500,40672444028125.00,40672.44,0.00,2235381.85
2016-07-25,26690.76,1546562500,41278928512500.00,41278.93,1.49,2135260.80
2016-07-26,26837.82,1546562500,41506365993750.00,41506.37,0.55,1127188.44
2016-07-27,28210.34,1546562500,43629053956250.00,43629.05,5.11,4993230.18
2016-07-28,27867.21,1546562500,43098381965625.00,43098.38,-1.22,1198290.03
2016-07-29,27793.68,1546562500,42984663225000.00,42984.66,-0.26,1167334.56
2016-08-01,28725.04,1546562500,44425069675000.00,44425.07,3.35,1838402.56
2016-08-02,27671.14,1546562500,42795147456250.00,42795.15,-3.67,830134.20
2016-08-03,27548.59,1546562500,42605616221875.00,42605.62,-0.44,440777.44
2016-08-04,28185.84,1546562500,43591163175000.00,43591.16,2.31,873761.04
2016-08-05,28185.84,1546562500,43591163175000.00,43591.16,0.00,3100442.40
2016-08-08,28038.78,1546562500,43363725693750.00,43363.73,-0.52,4878747.72
2016-08-09,27916.23,1546562500,43174194459375.00,43174.19,-0.44,8179455.39
2016-08-10,27842.70,1546562500,43060475718750.00,43060.48,-0.26,361955.10
2016-08-11,28087.80,1546562500,43439538187500.00,43439.54,0.88,3173921.40
2016-08-12,27940.74,1546562500,43212100706250.00,43212.10,-0.52,1480859.22
2016-08-15,28406.42,1546562500,43932303931250.00,43932.30,1.67,4658652.88
2016-08-16,28896.61,1546562500,44690413403125.00,44690.41,1.73,16644447.36
2016-08-17,32597.53,1546562500,50414117490625.00,50414.12,12.81,11343940.44
2016-08-18,32107.34,1546562500,49656008018750.00,49656.01,-1.50,12842936.00
2016-08-19,33038.70,1546562500,51096414468749.99,51096.41,2.90,10076803.50
2016-08-22,32107.34,1546562500,49656008018750.00,49656.01,-2.82,3307056.02
2016-08-23,32867.14,1546562500,50831086206250.00,50831.09,2.37,2169231.24
2016-08-24,33945.55,1546562500,52498914671875.01,52498.91,3.28,5499179.10
2016-08-25,33357.32,1546562500,51589180212500.00,51589.18,-1.73,4803454.08
2016-08-26,33479.87,1546562500,51778711446875.01,51778.71,0.37,3615825.96
2016-08-29,33528.89,1546562500,51854523940625.00,51854.52,0.15,3788764.57
2016-08-30,33185.76,1546562500,51323851950000.00,51323.85,-1.02,2488932.00
2016-08-31,32107.34,1546562500,49656008018750.00,49656.01,-3.25,10916495.60
2016-09-01,32082.83,1546562500,49618101771875.00,49618.10,-0.08,2887454.70
2016-09-02,33112.23,1546562500,51210133209375.01,51210.13,3.21,7417139.52
