Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-04-18,278520000.00,8335258800000,2321536280976000024576.00,2321536280976.00,,278520000.00
2019-04-22,257268000.00,8335258800000,2144395360958399905792.00,2144395360958.40,-7.63,0.00
2019-04-23,273240000.00,8335258800000,2277526114512000253952.00,2277526114512.00,6.21,0.00
2019-04-24,262020000.00,8335258800000,2184004510775999987712.00,2184004510776.00,-4.11,0.00
2019-04-25,251460000.00,8335258800000,2095984177847999922176.00,2095984177848.00,-4.03,0.00
2019-04-26,238260000.00,8335258800000,1985958761688000364544.00,1985958761688.00,-5.25,0.00
2019-04-29,230868000.00,8335258800000,1924344528638400004096.00,1924344528638.40,-3.10,0.00
2019-04-30,224400000.00,8335258800000,1870432074720000081920.00,1870432074720.00,-2.80,0.00
2019-05-01,195888000.00,8335258800000,1632777175814400114688.00,1632777175814.40,-12.71,0.00
2019-05-02,176088000.00,8335258800000,1467739051574400122880.00,1467739051574.40,-10.11,0.00
2019-05-03,187836000.00,8335258800000,1565661671956800077824.00,1565661671956.80,6.67,0.00
2019-05-06,204996000.00,8335258800000,1708694712964800053248.00,1708694712964.80,9.14,0.00
2019-05-07,213708000.00,8335258800000,1781311487630400028672.00,1781311487630.40,4.25,0.00
2019-05-08,217800000.00,8335258800000,1815419366639999647744.00,1815419366640.00,1.91,0.00
2019-05-09,227964000.00,8335258800000,1900138937083200012288.00,1900138937083.20,4.67,0.00
2019-05-10,214500000.00,8335258800000,1787913012599999954944.00,1787913012600.00,-5.91,0.00
2019-05-13,205128000.00,8335258800000,1709794967126400040960.00,1709794967126.40,-4.37,0.00
2019-05-14,215424000.00,8335258800000,1795614791731199868928.00,1795614791731.20,5.02,0.00
2019-05-15,219252000.00,8335258800000,1827522162417600036864.00,1827522162417.60,1.78,0.00
2019-05-16,211200000.00,8335258800000,1760406658560000262144.00,1760406658560.00,-3.67,0.00
2019-05-17,204996000.00,8335258800000,1708694712964800053248.00,1708694712964.80,-2.94,0.00
2019-05-20,208560000.00,8335258800000,1738401575327999983616.00,1738401575328.00,1.74,0.00
2019-05-21,206580000.00,8335258800000,1721897762903999905792.00,1721897762904.00,-0.95,0.00
2019-05-22,207768000.00,8335258800000,1731800050358400319488.00,1731800050358.40,0.58,0.00
2019-05-23,200244000.00,8335258800000,1669085563147200233472.00,1669085563147.20,-3.62,0.00
2019-05-24,200772000.00,8335258800000,1673486579793599922176.00,1673486579793.60,0.26,0.00
2019-05-28,203016000.00,8335258800000,1692190900540800237568.00,1692190900540.80,1.12,0.00
2019-05-29,200376000.00,8335258800000,1670185817308799959040.00,1670185817308.80,-1.30,0.00
2019-05-30,199980000.00,8335258800000,1666885054823999995904.00,1666885054824.00,-0.20,0.00
2019-05-31,201168000.00,8335258800000,1676787342278399885312.00,1676787342278.40,0.59,0.00
2019-06-03,205656000.00,8335258800000,1714195983772799991808.00,1714195983772.80,2.23,0.00
2019-06-04,207900000.00,8335258800000,1732900304520000045056.00,1732900304520.00,1.09,0.00
2019-06-05,201564000.00,8335258800000,1680088104763200110592.00,1680088104763.20,-3.05,0.00
2019-06-06,199056000.00,8335258800000,1659183275692800081920.00,1659183275692.80,-1.24,0.00
2019-06-07,205260000.00,8335258800000,1710895221288000028672.00,1710895221288.00,3.12,0.00
2019-06-10,198132000.00,8335258800000,1651481496561599905792.00,1651481496561.60,-3.47,0.00
2019-06-11,198264000.00,8335258800000,1652581750723199631360.00,1652581750723.20,0.07,0.00
2019-06-12,191400000.00,8335258800000,1595368534320000008192.00,1595368534320.00,-3.46,0.00
2019-06-13,185064000.00,8335258800000,1542556334563200073728.00,1542556334563.20,-3.31,0.00
2019-06-14,183612000.00,8335258800000,1530453538785599946752.00,1530453538785.60,-0.78,0.00
2019-06-17,178332000.00,8335258800000,1486443372321599913984.00,1486443372321.60,-2.88,0.00
2019-06-18,175164000.00,8335258800000,1460037272443199946752.00,1460037272443.20,-1.78,0.00
2019-06-19,145200000.00,8335258800000,1210279577760000114688.00,1210279577760.00,-17.11,0.00
2019-06-20,148500000.00,8335258800000,1237785931800000069632.00,1237785931800.00,2.27,0.00
2019-06-21,136224000.00,8335258800000,1135462294771200032768.00,1135462294771.20,-8.27,0.00
2019-06-24,123024000.00,8335258800000,1025436878611199950848.00,1025436878611.20,-9.69,0.00
2019-06-25,127380000.00,8335258800000,1061745265944000069632.00,1061745265944.00,3.54,0.00
2019-06-26,119592000.00,8335258800000,996830270409600008192.00,996830270409.60,-6.11,0.00
2019-06-27,131340000.00,8335258800000,1094752890791999832064.00,1094752890792.00,9.82,0.00
2019-06-28,126588000.00,8335258800000,1055143740974400012288.00,1055143740974.40,-3.62,0.00
2019-07-01,119196000.00,8335258800000,993529507924800045056.00,993529507924.80,-5.84,0.00
2019-07-02,112068000.00,8335258800000,934115783198400053248.00,934115783198.40,-5.98,0.00
2019-07-03,105072000.00,8335258800000,875802312633600180224.00,875802312633.60,-6.24,0.00
2019-07-05,109824000.00,8335258800000,915411462451200000000.00,915411462451.20,4.52,0.00
2019-07-08,105864000.00,8335258800000,882403837603199975424.00,882403837603.20,-3.61,0.00
2019-07-09,106656000.00,8335258800000,889005362572800032768.00,889005362572.80,0.75,0.00
2019-07-10,107052000.00,8335258800000,892306125057599995904.00,892306125057.60,0.37,0.00
2019-07-11,105600000.00,8335258800000,880203329280000131072.00,880203329280.00,-1.36,0.00
2019-07-12,102564000.00,8335258800000,854897483563200020480.00,854897483563.20,-2.88,0.00
2019-07-15,101772000.00,8335258800000,848295958593599963136.00,848295958593.60,-0.77,0.00
2019-07-16,102300000.00,8335258800000,852696975240000045056.00,852696975240.00,0.52,0.00
2019-07-17,105600000.00,8335258800000,880203329280000131072.00,880203329280.00,3.23,0.00
2019-07-18,108900000.00,8335258800000,907709683319999823872.00,907709683320.00,3.12,0.00
2019-07-19,104544000.00,8335258800000,871401295987199967232.00,871401295987.20,-4.00,0.00
2019-07-22,101508000.00,8335258800000,846095450270400118784.00,846095450270.40,-2.90,0.00
2019-07-23,100452000.00,8335258800000,837293416977599954944.00,837293416977.60,-1.04,0.00
2019-07-24,98604000.00,8335258800000,821889858715199864832.00,821889858715.20,-1.84,0.00
2019-07-25,97416000.00,8335258800000,811987571260799844352.00,811987571260.80,-1.20,0.00
2019-07-26,102432000.00,8335258800000,853797229401600032768.00,853797229401.60,5.15,0.00
2019-07-29,103488000.00,8335258800000,862599262694400065536.00,862599262694.40,1.03,0.00
2019-07-30,109032000.00,8335258800000,908809937481599942656.00,908809937481.60,5.36,0.00
2019-07-31,111276000.00,8335258800000,927514258228799864832.00,927514258228.80,2.06,0.00
2019-08-01,105336000.00,8335258800000,878002820956800024576.00,878002820956.80,-5.34,0.00
2019-08-02,105732000.00,8335258800000,881303583441599987712.00,881303583441.60,0.38,0.00
2019-08-05,103620000.00,8335258800000,863699516856000053248.00,863699516856.00,-2.00,0.00
2019-08-06,104940000.00,8335258800000,874702058472000061440.00,874702058472.00,1.27,0.00
2019-08-07,105204000.00,8335258800000,876902566795200036864.00,876902566795.20,0.25,0.00
2019-08-08,119856000.00,8335258800000,999030778732799852544.00,999030778732.80,13.93,0.00
2019-08-09,113124000.00,8335258800000,942917816491199954944.00,942917816491.20,-5.62,0.00
2019-08-12,116952000.00,8335258800000,974825187177599991808.00,974825187177.60,3.38,0.00
2019-08-13,100188000.00,8335258800000,835092908654399979520.00,835092908654.40,-14.33,0.00
2019-08-14,91740000.00,8335258800000,764676642312000110592.00,764676642312.00,-8.43,0.00
