Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-13,13.56,4051896,54943709.76,0.05,,18249048.00
2021-10-14,13.70,4051896,55510975.20,0.06,1.03,3331840.00
2021-10-15,13.89,4051896,56280835.44,0.06,1.39,1407057.00
2021-10-18,13.89,4051896,56280835.44,0.06,0.00,1480674.00
2021-10-19,13.86,4051896,56159278.56,0.06,-0.22,1124046.00
2021-10-20,13.85,4051896,56118759.60,0.06,-0.07,774215.00
2021-10-21,13.65,4051896,55308380.40,0.06,-1.44,859950.00
2021-10-22,13.70,4051896,55510975.20,0.06,0.37,515120.00
2021-10-25,13.70,4051896,55510975.20,0.06,0.00,657600.00
2021-10-26,13.72,4051896,55592013.12,0.06,0.15,315560.00
2021-10-27,13.72,4051896,55592013.12,0.06,0.00,526848.00
2021-10-28,13.73,4051896,55632532.08,0.06,0.07,236156.00
2021-10-29,13.75,4051896,55713570.00,0.06,0.15,401500.00
2021-11-01,13.74,4051896,55673051.04,0.06,-0.07,250068.00
2021-11-02,13.76,4051896,55754088.96,0.06,0.15,134848.00
2021-11-03,13.80,4051896,55916164.80,0.06,0.29,274620.00
2021-11-04,13.85,4051896,56118759.60,0.06,0.36,30470.00
2021-11-05,13.80,4051896,55916164.80,0.06,-0.36,213900.00
2021-11-08,13.80,4051896,55916164.80,0.06,0.00,476100.00
2021-11-09,13.73,4051896,55632532.08,0.06,-0.51,159268.00
2021-11-10,13.75,4051896,55713570.00,0.06,0.15,286000.00
2021-11-11,13.78,4051896,55835126.88,0.06,0.22,439582.00
2021-11-12,13.76,4051896,55754088.96,0.06,-0.15,127968.00
2021-11-15,13.76,4051896,55754088.96,0.06,0.00,39904.00
2021-11-16,13.83,4051896,56037721.68,0.06,0.51,248940.00
2021-11-17,13.86,4051896,56159278.56,0.06,0.22,58212.00
2021-11-18,13.85,4051896,56118759.60,0.06,-0.07,221600.00
2021-11-19,13.79,4051896,55875645.84,0.06,-0.43,79982.00
2021-11-22,13.81,4051896,55956683.76,0.06,0.15,89765.00
2021-11-23,13.84,4051896,56078240.64,0.06,0.22,253272.00
2021-11-24,13.84,4051896,56078240.64,0.06,0.00,74736.00
2021-11-26,13.78,4051896,55835126.88,0.06,-0.43,271466.00
2021-11-29,13.80,4051896,55916164.80,0.06,0.15,300840.00
2021-11-30,13.72,4051896,55592013.12,0.06,-0.58,43904.00
2021-12-01,13.70,4051896,55510975.20,0.06,-0.15,182210.00
2021-12-02,13.67,4051896,55389418.32,0.06,-0.22,289804.00
2021-12-03,13.61,4051896,55146304.56,0.06,-0.44,127934.00
2021-12-06,13.84,4051896,56078240.64,0.06,1.69,678160.00
2021-12-07,13.91,4051896,56361873.36,0.06,0.51,475722.00
2021-12-08,13.95,4051896,56523949.20,0.06,0.29,196695.00
2021-12-09,13.96,4051896,56564468.16,0.06,0.07,227548.00
2021-12-10,13.97,4051896,56604987.12,0.06,0.07,138303.00
2021-12-13,13.98,4051896,56645506.08,0.06,0.07,127218.00
2021-12-14,13.93,4051896,56442911.28,0.06,-0.36,247954.00
2021-12-15,13.73,4051896,55632532.08,0.06,-1.44,1039361.00
2021-12-16,13.98,4051896,56645506.08,0.06,1.82,869556.00
2021-12-17,14.04,4051896,56888619.84,0.06,0.43,3858192.00
2021-12-20,13.90,4051896,56321354.40,0.06,-1.00,521250.00
2021-12-21,14.05,4051896,56929138.80,0.06,1.08,710930.00
2021-12-22,13.75,4051896,55713570.00,0.06,-2.14,148500.00
2021-12-23,13.93,4051896,56442911.28,0.06,1.31,105868.00
2021-12-27,13.72,4051896,55592013.12,0.06,-1.51,170128.00
2021-12-28,13.93,4051896,56442911.28,0.06,1.53,16716.00
2021-12-29,13.72,4051896,55592013.12,0.06,-1.51,30184.00
2021-12-30,13.69,4051896,55470456.24,0.06,-0.22,15059.00
2021-12-31,13.67,4051896,55389418.32,0.06,-0.15,46478.00
2022-01-03,13.72,4051896,55592013.12,0.06,0.37,124852.00
2022-01-04,13.75,4051896,55713570.00,0.06,0.22,184250.00
2022-01-05,13.80,4051896,55916164.80,0.06,0.36,104880.00
2022-01-06,13.75,4051896,55713570.00,0.06,-0.36,75625.00
2022-01-07,13.72,4051896,55592013.12,0.06,-0.22,96040.00
2022-01-10,13.74,4051896,55673051.04,0.06,0.15,56334.00
2022-01-11,13.80,4051896,55916164.80,0.06,0.44,474720.00
2022-01-12,13.84,4051896,56078240.64,0.06,0.29,16608.00
2022-01-13,13.75,4051896,55713570.00,0.06,-0.65,27500.00
2022-01-14,13.75,4051896,55713570.00,0.06,0.00,94875.00
2022-01-18,13.75,4051896,55713570.00,0.06,0.00,57750.00
2022-01-19,13.84,4051896,56078240.64,0.06,0.65,615880.00
2022-01-20,13.79,4051896,55875645.84,0.06,-0.36,37233.00
2022-01-21,13.79,4051896,55875645.84,0.06,0.00,16548.00
2022-01-24,13.78,4051896,55835126.88,0.06,-0.07,106106.00
2022-01-25,13.78,4051896,55835126.88,0.06,0.00,23426.00
2022-01-26,13.79,4051896,55875645.84,0.06,0.07,103425.00
2022-01-27,13.80,4051896,55916164.80,0.06,0.07,12420.00
2022-01-28,13.77,4051896,55794607.92,0.06,-0.22,9639.00
2022-01-31,13.82,4051896,55997202.72,0.06,0.36,26258.00
