Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,270.00,90540526500,24445942155000.00,24445.94,,7020.00
2016-01-05,270.00,90540526500,24445942155000.00,24445.94,0.00,2970.00
2016-01-06,270.00,90540526500,24445942155000.00,24445.94,0.00,270.00
2016-01-07,270.00,90540526500,24445942155000.00,24445.94,0.00,270.00
2016-01-08,225.00,90540526500,20371618462500.00,20371.62,-16.67,3150.00
2016-01-11,270.00,90540526500,24445942155000.00,24445.94,20.00,1080.00
2016-01-12,270.00,90540526500,24445942155000.00,24445.94,0.00,810.00
2016-01-13,225.00,90540526500,20371618462500.00,20371.62,-16.67,450.00
2016-01-14,225.00,90540526500,20371618462500.00,20371.62,0.00,225.00
2016-01-15,225.00,90540526500,20371618462500.00,20371.62,0.00,675.00
2016-01-19,225.00,90540526500,20371618462500.00,20371.62,0.00,900.00
2016-01-20,225.00,90540526500,20371618462500.00,20371.62,0.00,675.00
2016-01-21,225.00,90540526500,20371618462500.00,20371.62,0.00,675.00
2016-01-22,225.00,90540526500,20371618462500.00,20371.62,0.00,0.00
2016-01-25,270.00,90540526500,24445942155000.00,24445.94,20.00,540.00
2016-01-26,315.00,90540526500,28520265847500.00,28520.27,16.67,1260.00
2016-01-27,225.00,90540526500,20371618462500.00,20371.62,-28.57,675.00
2016-01-28,225.00,90540526500,20371618462500.00,20371.62,0.00,1800.00
2016-01-29,225.00,90540526500,20371618462500.00,20371.62,0.00,3825.00
2016-02-01,315.00,90540526500,28520265847500.00,28520.27,40.00,1260.00
2016-02-02,360.00,90540526500,32594589540000.00,32594.59,14.29,3240.00
2016-02-03,225.00,90540526500,20371618462500.00,20371.62,-37.50,1350.00
2016-02-04,315.00,90540526500,28520265847500.00,28520.27,40.00,630.00
2016-02-05,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-02-08,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-02-09,315.00,90540526500,28520265847500.00,28520.27,0.00,2835.00
2016-02-10,270.00,90540526500,24445942155000.00,24445.94,-14.29,810.00
2016-02-11,315.00,90540526500,28520265847500.00,28520.27,16.67,3150.00
2016-02-12,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-02-16,180.00,90540526500,16297294770000.00,16297.29,-42.86,0.00
2016-02-17,360.00,90540526500,32594589540000.00,32594.59,100.00,0.00
2016-02-18,360.00,90540526500,32594589540000.00,32594.59,0.00,0.00
2016-02-19,270.00,90540526500,24445942155000.00,24445.94,-25.00,270.00
2016-02-22,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-02-23,270.00,90540526500,24445942155000.00,24445.94,0.00,1080.00
2016-02-24,270.00,90540526500,24445942155000.00,24445.94,0.00,270.00
2016-02-25,270.00,90540526500,24445942155000.00,24445.94,0.00,1620.00
2016-02-26,315.00,90540526500,28520265847500.00,28520.27,16.67,315.00
2016-02-29,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-03-01,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-03-02,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-03-03,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-03-04,360.00,90540526500,32594589540000.00,32594.59,14.29,360.00
2016-03-07,450.00,90540526500,40743236925000.00,40743.24,25.00,9900.00
2016-03-08,450.00,90540526500,40743236925000.00,40743.24,0.00,6750.00
2016-03-09,585.00,90540526500,52966208002500.00,52966.21,30.00,4095.00
2016-03-10,540.00,90540526500,48891884310000.00,48891.88,-7.69,5940.00
2016-03-11,495.00,90540526500,44817560617500.00,44817.56,-8.33,1980.00
2016-03-14,405.00,90540526500,36668913232500.00,36668.91,-18.18,405.00
2016-03-15,585.00,90540526500,52966208002500.00,52966.21,44.44,5265.00
2016-03-16,405.00,90540526500,36668913232500.00,36668.91,-30.77,405.00
2016-03-17,405.00,90540526500,36668913232500.00,36668.91,0.00,810.00
2016-03-18,450.00,90540526500,40743236925000.00,40743.24,11.11,450.00
2016-03-21,450.00,90540526500,40743236925000.00,40743.24,0.00,1800.00
2016-03-22,360.00,90540526500,32594589540000.00,32594.59,-20.00,1440.00
2016-03-23,315.00,90540526500,28520265847500.00,28520.27,-12.50,3465.00
2016-03-24,315.00,90540526500,28520265847500.00,28520.27,0.00,945.00
2016-03-28,270.00,90540526500,24445942155000.00,24445.94,-14.29,1620.00
2016-03-29,315.00,90540526500,28520265847500.00,28520.27,16.67,315.00
2016-03-30,270.00,90540526500,24445942155000.00,24445.94,-14.29,1350.00
2016-03-31,315.00,90540526500,28520265847500.00,28520.27,16.67,1890.00
2016-04-01,270.00,90540526500,24445942155000.00,24445.94,-14.29,12690.00
2016-04-04,270.00,90540526500,24445942155000.00,24445.94,0.00,270.00
2016-04-05,315.00,90540526500,28520265847500.00,28520.27,16.67,630.00
2016-04-06,315.00,90540526500,28520265847500.00,28520.27,0.00,630.00
2016-04-07,270.00,90540526500,24445942155000.00,24445.94,-14.29,0.00
2016-04-08,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-04-11,225.00,90540526500,20371618462500.00,20371.62,-16.67,6750.00
2016-04-12,270.00,90540526500,24445942155000.00,24445.94,20.00,1080.00
2016-04-13,315.00,90540526500,28520265847500.00,28520.27,16.67,1260.00
2016-04-14,270.00,90540526500,24445942155000.00,24445.94,-14.29,0.00
2016-04-15,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-04-18,315.00,90540526500,28520265847500.00,28520.27,16.67,1260.00
2016-04-19,315.00,90540526500,28520265847500.00,28520.27,0.00,3150.00
2016-04-20,450.00,90540526500,40743236925000.00,40743.24,42.86,2250.00
2016-04-21,315.00,90540526500,28520265847500.00,28520.27,-30.00,315.00
2016-04-22,225.00,90540526500,20371618462500.00,20371.62,-28.57,675.00
2016-04-25,360.00,90540526500,32594589540000.00,32594.59,60.00,360.00
2016-04-26,315.00,90540526500,28520265847500.00,28520.27,-12.50,1575.00
2016-04-27,315.00,90540526500,28520265847500.00,28520.27,0.00,315.00
2016-04-28,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-04-29,315.00,90540526500,28520265847500.00,28520.27,0.00,8505.00
2016-05-02,225.00,90540526500,20371618462500.00,20371.62,-28.57,225.00
2016-05-03,225.00,90540526500,20371618462500.00,20371.62,0.00,0.00
2016-05-04,315.00,90540526500,28520265847500.00,28520.27,40.00,0.00
2016-05-05,360.00,90540526500,32594589540000.00,32594.59,14.29,1080.00
2016-05-06,270.00,90540526500,24445942155000.00,24445.94,-25.00,1080.00
2016-05-09,315.00,90540526500,28520265847500.00,28520.27,16.67,2520.00
2016-05-10,270.00,90540526500,24445942155000.00,24445.94,-14.29,810.00
2016-05-11,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-05-12,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-05-13,315.00,90540526500,28520265847500.00,28520.27,16.67,0.00
2016-05-16,270.00,90540526500,24445942155000.00,24445.94,-14.29,0.00
2016-05-17,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-05-18,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-05-19,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-05-20,405.00,90540526500,36668913232500.00,36668.91,50.00,810.00
2016-05-23,315.00,90540526500,28520265847500.00,28520.27,-22.22,1260.00
2016-05-24,270.00,90540526500,24445942155000.00,24445.94,-14.29,270.00
2016-05-25,270.00,90540526500,24445942155000.00,24445.94,0.00,270.00
2016-05-26,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-05-27,360.00,90540526500,32594589540000.00,32594.59,33.33,2160.00
2016-05-31,315.00,90540526500,28520265847500.00,28520.27,-12.50,4410.00
2016-06-01,315.00,90540526500,28520265847500.00,28520.27,0.00,1575.00
2016-06-02,315.00,90540526500,28520265847500.00,28520.27,0.00,315.00
2016-06-03,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-06-06,315.00,90540526500,28520265847500.00,28520.27,0.00,3150.00
2016-06-07,405.00,90540526500,36668913232500.00,36668.91,28.57,3645.00
2016-06-08,540.00,90540526500,48891884310000.00,48891.88,33.33,26460.00
2016-06-09,495.00,90540526500,44817560617500.00,44817.56,-8.33,1485.00
2016-06-10,630.00,90540526500,57040531695000.00,57040.53,27.27,6930.00
2016-06-13,450.00,90540526500,40743236925000.00,40743.24,-28.57,2700.00
2016-06-14,450.00,90540526500,40743236925000.00,40743.24,0.00,0.00
2016-06-15,450.00,90540526500,40743236925000.00,40743.24,0.00,0.00
2016-06-16,450.00,90540526500,40743236925000.00,40743.24,0.00,3150.00
2016-06-17,450.00,90540526500,40743236925000.00,40743.24,0.00,450.00
2016-06-20,495.00,90540526500,44817560617500.00,44817.56,10.00,4455.00
2016-06-21,495.00,90540526500,44817560617500.00,44817.56,0.00,3465.00
2016-06-22,495.00,90540526500,44817560617500.00,44817.56,0.00,495.00
2016-06-23,495.00,90540526500,44817560617500.00,44817.56,0.00,0.00
2016-06-24,495.00,90540526500,44817560617500.00,44817.56,0.00,1485.00
2016-06-27,405.00,90540526500,36668913232500.00,36668.91,-18.18,810.00
2016-06-28,405.00,90540526500,36668913232500.00,36668.91,0.00,0.00
2016-06-29,360.00,90540526500,32594589540000.00,32594.59,-11.11,1440.00
2016-06-30,360.00,90540526500,32594589540000.00,32594.59,0.00,0.00
2016-07-01,360.00,90540526500,32594589540000.00,32594.59,0.00,360.00
2016-07-05,360.00,90540526500,32594589540000.00,32594.59,0.00,360.00
2016-07-06,405.00,90540526500,36668913232500.00,36668.91,12.50,405.00
2016-07-07,360.00,90540526500,32594589540000.00,32594.59,-11.11,1440.00
2016-07-08,405.00,90540526500,36668913232500.00,36668.91,12.50,810.00
2016-07-11,360.00,90540526500,32594589540000.00,32594.59,-11.11,5400.00
2016-07-12,360.00,90540526500,32594589540000.00,32594.59,0.00,0.00
2016-07-13,360.00,90540526500,32594589540000.00,32594.59,0.00,0.00
2016-07-14,405.00,90540526500,36668913232500.00,36668.91,12.50,1215.00
2016-07-15,360.00,90540526500,32594589540000.00,32594.59,-11.11,1440.00
2016-07-18,360.00,90540526500,32594589540000.00,32594.59,0.00,1800.00
2016-07-19,405.00,90540526500,36668913232500.00,36668.91,12.50,0.00
2016-07-20,360.00,90540526500,32594589540000.00,32594.59,-11.11,3600.00
2016-07-21,405.00,90540526500,36668913232500.00,36668.91,12.50,0.00
2016-07-22,405.00,90540526500,36668913232500.00,36668.91,0.00,810.00
2016-07-25,405.00,90540526500,36668913232500.00,36668.91,0.00,0.00
2016-07-26,405.00,90540526500,36668913232500.00,36668.91,0.00,810.00
2016-07-27,405.00,90540526500,36668913232500.00,36668.91,0.00,0.00
2016-07-28,405.00,90540526500,36668913232500.00,36668.91,0.00,810.00
2016-07-29,315.00,90540526500,28520265847500.00,28520.27,-22.22,5670.00
2016-08-01,315.00,90540526500,28520265847500.00,28520.27,0.00,0.00
2016-08-02,270.00,90540526500,24445942155000.00,24445.94,-14.29,4860.00
2016-08-03,270.00,90540526500,24445942155000.00,24445.94,0.00,0.00
2016-08-04,315.00,90540526500,28520265847500.00,28520.27,16.67,1575.00
2016-08-05,270.00,90540526500,24445942155000.00,24445.94,-14.29,810.00
2016-08-08,225.00,90540526500,20371618462500.00,20371.62,-16.67,2250.00
2016-08-09,270.00,90540526500,24445942155000.00,24445.94,20.00,1350.00
2016-08-10,270.00,90540526500,24445942155000.00,24445.94,0.00,4050.00
2016-08-11,225.00,90540526500,20371618462500.00,20371.62,-16.67,2250.00
2016-08-12,225.00,90540526500,20371618462500.00,20371.62,0.00,0.00
2016-08-15,270.00,90540526500,24445942155000.00,24445.94,20.00,1890.00
2016-08-16,225.00,90540526500,20371618462500.00,20371.62,-16.67,5175.00
