Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-05,2.75,42206422,116067660.50,0.12,,8104250.00
2025-11-06,1.30,42206422,54868348.60,0.05,-52.73,4928690.00
2025-11-07,0.69,42206422,29122431.18,0.03,-46.92,7904778.00
2025-11-10,0.71,42206422,29966559.62,0.03,2.90,2909722.00
2025-11-11,0.62,42206422,26167981.64,0.03,-12.68,2288792.00
2025-11-12,0.58,42206422,24479724.76,0.02,-6.45,2093162.00
2025-11-13,0.44,42206422,18570825.68,0.02,-24.14,1878932.00
2025-11-14,0.42,42206422,17726697.24,0.02,-4.55,1254246.00
2025-11-17,0.37,42206422,15616376.14,0.02,-11.90,1199836.00
2025-11-18,0.45,42206422,18992889.90,0.02,21.62,1282995.00
2025-11-19,0.50,42206422,21103211.00,0.02,11.11,3591100.00
2025-11-20,0.37,42206422,15616376.14,0.02,-26.00,1309245.00
2025-11-21,0.35,42206422,14772247.70,0.01,-5.41,572565.00
2025-11-24,0.39,42206422,16460504.58,0.02,11.43,498888.00
2025-11-25,0.37,42206422,15616376.14,0.02,-5.13,437155.00
2025-11-26,0.42,42206422,17726697.24,0.02,13.51,532728.00
2025-11-28,0.41,42206422,17304633.02,0.02,-2.38,197538.00
2025-12-01,0.38,42206422,16038440.36,0.02,-7.32,224276.00
2025-12-02,0.39,42206422,16460504.58,0.02,2.63,325884.00
2025-12-03,0.40,42206422,16882568.80,0.02,2.56,273200.00
2025-12-04,0.39,42206422,16460504.58,0.02,-2.50,186615.00
2025-12-05,0.39,42206422,16460504.58,0.02,0.00,225966.00
2025-12-08,0.41,42206422,17304633.02,0.02,5.13,270887.00
2025-12-09,0.40,42206422,16882568.80,0.02,-2.44,77880.00
2025-12-10,0.39,42206422,16460504.58,0.02,-2.50,165282.00
2025-12-11,0.38,42206422,16038440.36,0.02,-2.56,133760.00
2025-12-12,0.39,42206422,16460504.58,0.02,2.63,103857.00
2025-12-15,0.28,42206422,11817798.16,0.01,-28.21,993132.00
2025-12-16,0.26,42206422,10973669.72,0.01,-7.14,349830.00
2025-12-17,0.24,42206422,10129541.28,0.01,-7.69,472848.00
2025-12-18,0.22,42206422,9285412.84,0.01,-8.33,212916.00
2025-12-19,0.24,42206422,10129541.28,0.01,9.09,592416.00
2025-12-22,0.23,42206422,9707477.06,0.01,-4.17,342194.00
2025-12-23,0.22,42206422,9285412.84,0.01,-4.35,196240.00
