Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-08-15,1.70,387777239,659221306.30,0.66,,3030080.00
2024-08-16,1.79,387777239,694121257.81,0.69,5.29,1830991.00
2024-08-19,1.83,387777239,709632347.37,0.71,2.23,1255380.00
2024-08-20,1.74,387777239,674732395.86,0.67,-4.92,1179894.00
2024-08-21,1.88,387777239,729021209.32,0.73,8.05,882284.00
2024-08-22,1.93,387777239,748410071.27,0.75,2.66,996459.00
2024-08-23,2.08,387777239,806576657.12,0.81,7.77,2433392.00
2024-08-26,2.20,387777239,853109925.80,0.85,5.77,2750000.00
2024-08-27,2.24,387777239,868621015.36,0.87,1.82,4668160.00
2024-08-28,2.13,387777239,825965519.07,0.83,-4.91,1922751.00
2024-08-29,2.21,387777239,856987698.19,0.86,3.76,2882945.00
2024-08-30,2.21,387777239,856987698.19,0.86,0.00,1615289.00
2024-09-03,2.03,387777239,787187795.17,0.79,-8.14,3525907.00
2024-09-04,1.97,387777239,763921160.83,0.76,-2.96,2006445.00
2024-09-05,1.88,387777239,729021209.32,0.73,-4.57,1447224.00
2024-09-06,1.73,387777239,670854623.47,0.67,-7.98,2433591.00
2024-09-09,2.08,387777239,806576657.12,0.81,20.23,3269760.00
2024-09-10,2.05,387777239,794943339.95,0.79,-1.44,2152910.00
2024-09-11,1.98,387777239,767798933.22,0.77,-3.41,1295712.00
2024-09-12,2.02,387777239,783310022.78,0.78,2.02,1042522.00
2024-09-13,2.00,387777239,775554478.00,0.78,-0.99,1683000.00
2024-09-16,1.99,387777239,771676705.61,0.77,-0.50,1275192.00
2024-09-17,2.09,387777239,810454429.51,0.81,5.03,1619959.00
2024-09-18,2.05,387777239,794943339.95,0.79,-1.91,1138365.00
2024-09-19,2.13,387777239,825965519.07,0.83,3.90,1964499.00
2024-09-20,2.13,387777239,825965519.07,0.83,0.00,1505697.00
2024-09-23,2.11,387777239,818209974.29,0.82,-0.94,1379096.00
2024-09-24,2.18,387777239,845354381.02,0.85,3.32,3238826.00
2024-09-25,2.15,387777239,833721063.85,0.83,-1.38,2020140.00
2024-09-26,2.10,387777239,814332201.90,0.81,-2.33,1828680.00
2024-09-27,2.11,387777239,818209974.29,0.82,0.48,1916302.00
2024-09-30,2.09,387777239,810454429.51,0.81,-0.95,1508144.00
2024-10-01,1.97,387777239,763921160.83,0.76,-5.74,1892185.00
2024-10-02,1.91,387777239,740654526.49,0.74,-3.05,1354190.00
2024-10-03,1.92,387777239,744532298.88,0.74,0.52,794880.00
2024-10-04,2.03,387777239,787187795.17,0.79,5.73,724101.00
2024-10-07,2.10,387777239,814332201.90,0.81,3.45,1235220.00
2024-10-08,1.98,387777239,767798933.22,0.77,-5.71,946440.00
2024-10-09,1.98,387777239,767798933.22,0.77,0.00,588654.00
2024-10-10,1.93,387777239,748410071.27,0.75,-2.53,1111101.00
2024-10-11,2.07,387777239,802698884.73,0.80,7.25,902520.00
2024-10-14,2.09,387777239,810454429.51,0.81,0.97,2123649.00
2024-10-15,2.01,387777239,779432250.39,0.78,-3.83,1747494.00
2024-10-16,2.05,387777239,794943339.95,0.79,1.99,1301545.00
2024-10-17,1.99,387777239,771676705.61,0.77,-2.93,1132907.00
2024-10-18,1.98,387777239,767798933.22,0.77,-0.50,1154142.00
2024-10-21,1.92,387777239,744532298.88,0.74,-3.03,998976.00
2024-10-22,1.82,387777239,705754574.98,0.71,-5.21,1906996.00
2024-10-23,1.78,387777239,690243485.42,0.69,-2.20,836956.00
2024-10-24,1.91,387777239,740654526.49,0.74,7.30,1198525.00
2024-10-25,1.78,387777239,690243485.42,0.69,-6.81,884126.00
2024-10-28,1.79,387777239,694121257.81,0.69,0.56,1172450.00
2024-10-29,1.90,387777239,736776754.10,0.74,6.15,1301690.00
2024-10-30,1.77,387777239,686365713.03,0.69,-6.84,1061115.00
2024-10-31,1.70,387777239,659221306.30,0.66,-3.95,1659370.00
2024-11-01,1.66,387777239,643710216.74,0.64,-2.35,929932.00
2024-11-04,1.52,387777239,589421403.28,0.59,-8.43,1976304.00
2024-11-05,1.69,387777239,655343533.91,0.66,11.18,1152242.00
2024-11-06,1.75,387777239,678610168.25,0.68,3.55,2513700.00
2024-11-07,1.79,387777239,694121257.81,0.69,2.29,1489459.00
2024-11-08,1.74,387777239,674732395.86,0.67,-2.79,1851708.00
2024-11-11,2.16,387777239,837598836.24,0.84,24.14,5636952.00
2024-11-12,2.17,387777239,841476608.63,0.84,0.46,5151363.00
2024-11-13,2.06,387777239,798821112.34,0.80,-5.07,3086704.00
2024-11-14,2.08,387777239,806576657.12,0.81,0.97,3434912.00
2024-11-15,2.10,387777239,814332201.90,0.81,0.96,2705640.00
2024-11-18,2.09,387777239,810454429.51,0.81,-0.48,2090209.00
2024-11-19,2.28,387777239,884132104.92,0.88,9.09,8123184.00
2024-11-20,2.25,387777239,872498787.75,0.87,-1.32,8507925.00
2024-11-21,2.41,387777239,934543145.99,0.93,7.11,5504922.00
2024-11-22,2.58,387777239,1000465276.62,1.00,7.05,9211632.00
2024-11-25,2.43,387777239,942298690.77,0.94,-5.81,6942024.00
2024-11-26,2.25,387777239,872498787.75,0.87,-7.41,6242850.00
2024-11-27,2.28,387777239,884132104.92,0.88,1.33,1622904.00
2024-11-29,2.48,387777239,961687552.72,0.96,8.77,2172232.00
2024-12-02,2.69,387777239,1043120772.91,1.04,8.47,6516525.00
2024-12-03,2.89,387777239,1120676220.71,1.12,7.43,5411814.00
2024-12-04,3.43,387777239,1330075929.77,1.33,18.69,10850119.00
2024-12-05,3.23,387777239,1252520481.97,1.25,-5.83,11636721.00
2024-12-06,3.69,387777239,1430898011.91,1.43,14.24,8848620.00
2024-12-09,3.31,387777239,1283542661.09,1.28,-10.30,6998002.00
2024-12-10,3.15,387777239,1221498302.85,1.22,-4.83,11619405.00
2024-12-11,3.41,387777239,1322320384.99,1.32,8.25,3593117.00
2024-12-12,3.27,387777239,1268031571.53,1.27,-4.11,4900422.00
2024-12-13,3.34,387777239,1295175978.26,1.30,2.14,2478948.00
2024-12-16,3.32,387777239,1287420433.48,1.29,-0.60,4955100.00
2024-12-17,3.17,387777239,1229253847.63,1.23,-4.52,2384157.00
2024-12-18,2.76,387777239,1070265179.64,1.07,-12.93,5211432.00
2024-12-19,2.52,387777239,977198642.28,0.98,-8.70,6868512.00
2024-12-20,2.79,387777239,1081898496.81,1.08,10.71,6362037.00
2024-12-23,2.74,387777239,1062509634.86,1.06,-1.79,2781648.00
2024-12-24,2.98,387777239,1155576172.22,1.16,8.76,1997196.00
2024-12-26,3.01,387777239,1167209489.39,1.17,1.01,1595601.00
2024-12-27,2.84,387777239,1101287358.76,1.10,-5.65,2209804.00
2024-12-30,2.68,387777239,1039243000.52,1.04,-5.63,1983200.00
2024-12-31,2.72,387777239,1054754090.08,1.05,1.49,1892848.00
2025-01-02,2.89,387777239,1120676220.71,1.12,6.25,2270673.00
2025-01-03,3.16,387777239,1225376075.24,1.23,9.34,3610932.00
2025-01-06,3.25,387777239,1260276026.75,1.26,2.85,2775825.00
2025-01-07,3.03,387777239,1174965034.17,1.17,-6.77,2690640.00
2025-01-08,2.83,387777239,1097409586.37,1.10,-6.60,3559008.00
2025-01-10,2.81,387777239,1089654041.59,1.09,-0.71,1951826.00
2025-01-13,2.71,387777239,1050876317.69,1.05,-3.56,2909185.00
2025-01-14,2.74,387777239,1062509634.86,1.06,1.11,2121308.00
2025-01-15,3.04,387777239,1178842806.56,1.18,10.95,2544784.00
2025-01-16,3.07,387777239,1190476123.73,1.19,0.99,1727796.00
2025-01-17,3.14,387777239,1217620530.46,1.22,2.28,2937156.00
2025-01-21,3.16,387777239,1225376075.24,1.23,0.64,3602716.00
2025-01-22,3.13,387777239,1213742758.07,1.21,-0.95,2529040.00
2025-01-23,3.28,387777239,1271909343.92,1.27,4.79,5017088.00
2025-01-24,3.18,387777239,1233131620.02,1.23,-3.05,4057680.00
2025-01-27,3.02,387777239,1171087261.78,1.17,-5.03,3722452.00
2025-01-28,3.15,387777239,1221498302.85,1.22,4.30,3437910.00
2025-01-29,3.15,387777239,1221498302.85,1.22,0.00,2056005.00
2025-01-30,3.20,387777239,1240887164.80,1.24,1.59,1817600.00
2025-01-31,3.10,387777239,1202109440.90,1.20,-3.12,2223010.00
2025-02-03,2.97,387777239,1151698399.83,1.15,-4.19,3465396.00
2025-02-04,3.00,387777239,1163331717.00,1.16,1.01,1599600.00
2025-02-05,3.17,387777239,1229253847.63,1.23,5.67,2991529.00
2025-02-06,3.11,387777239,1205987213.29,1.21,-1.89,3747861.00
2025-02-07,3.04,387777239,1178842806.56,1.18,-2.25,3767168.00
2025-02-10,3.18,387777239,1233131620.02,1.23,4.61,3286212.00
2025-02-11,3.18,387777239,1233131620.02,1.23,0.00,4612908.00
2025-02-12,3.36,387777239,1302931523.04,1.30,5.66,4640832.00
2025-02-13,3.42,387777239,1326198157.38,1.33,1.79,4560228.00
2025-02-14,3.36,387777239,1302931523.04,1.30,-1.75,1911840.00
2025-02-18,3.04,387777239,1178842806.56,1.18,-9.52,3686304.00
2025-02-19,3.08,387777239,1194353896.12,1.19,1.32,2293676.00
2025-02-20,3.02,387777239,1171087261.78,1.17,-1.95,949488.00
2025-02-21,2.79,387777239,1081898496.81,1.08,-7.62,2911365.00
2025-02-24,2.71,387777239,1050876317.69,1.05,-2.87,2190493.00
2025-02-25,2.25,387777239,872498787.75,0.87,-16.97,4273200.00
