Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-02-15,48.60,122639208,5960265508.80,5.96,,4870108.80
2023-02-16,54.00,122639208,6622517232.00,6.62,11.11,4485132.00
2023-02-17,45.72,122639208,5607064589.76,5.61,-15.33,2525664.24
2023-02-21,35.28,122639208,4326711258.24,4.33,-22.83,670320.00
2023-02-22,34.32,122639208,4208977618.56,4.21,-2.72,718420.56
2023-02-23,30.96,122639208,3796909879.68,3.80,-9.79,407650.32
2023-02-24,27.84,122639208,3414275550.72,3.41,-10.08,131321.28
2023-02-27,26.76,122639208,3281825206.08,3.28,-3.88,423691.08
2023-02-28,25.44,122639208,3119941451.52,3.12,-4.93,115955.52
2023-03-01,24.84,122639208,3046357926.72,3.05,-2.36,43892.28
2023-03-02,23.16,122639208,2840324057.28,2.84,-6.76,151512.72
2023-03-03,25.08,122639208,3075791336.64,3.08,8.29,149426.64
2023-03-06,22.80,122639208,2796173942.40,2.80,-9.09,315597.60
2023-03-07,22.32,122639208,2737307122.56,2.74,-2.11,58590.00
2023-03-08,20.88,122639208,2560706663.04,2.56,-6.45,66983.04
2023-03-09,19.56,122639208,2398822908.48,2.40,-6.32,73682.52
2023-03-10,19.08,122639208,2339956088.64,2.34,-2.45,148347.00
2023-03-13,16.56,122639208,2030905284.48,2.03,-13.21,45672.48
2023-03-14,16.56,122639208,2030905284.48,2.03,0.00,66240.00
2023-03-15,16.32,122639208,2001471874.56,2.00,-1.45,176256.00
2023-03-16,15.84,122639208,1942605054.72,1.94,-2.94,23490.72
2023-03-17,16.44,122639208,2016188579.52,2.02,3.79,33159.48
2023-03-20,17.16,122639208,2104488809.28,2.10,4.38,68073.72
2023-03-21,15.84,122639208,1942605054.72,1.94,-7.69,34721.28
2023-03-22,15.72,122639208,1927888349.76,1.93,-0.76,104145.00
2023-03-23,15.48,122639208,1898454939.84,1.90,-1.53,45155.16
2023-03-24,14.52,122639208,1780721300.16,1.78,-6.20,57963.84
2023-03-27,16.20,122639208,1986755169.60,1.99,11.57,110970.00
2023-03-28,14.88,122639208,1824871415.04,1.82,-8.15,35592.96
2023-03-29,15.36,122639208,1883738234.88,1.88,3.23,26234.88
2023-03-30,15.84,122639208,1942605054.72,1.94,3.12,46854.72
2023-03-31,15.72,122639208,1927888349.76,1.93,-0.76,34584.00
2023-04-03,16.02,122639208,1964680112.16,1.96,1.91,71016.66
2023-04-04,24.00,122639208,2943340992.00,2.94,49.81,44088792.00
2023-04-05,17.64,122639208,2163355629.12,2.16,-26.50,1675800.00
2023-04-06,16.56,122639208,2030905284.48,2.03,-6.12,731670.48
2023-04-10,13.68,122639208,1677704365.44,1.68,-17.39,299482.56
2023-04-11,14.88,122639208,1824871415.04,1.82,8.77,352164.96
2023-04-12,14.52,122639208,1780721300.16,1.78,-2.42,187917.84
2023-04-13,14.88,122639208,1824871415.04,1.82,2.48,445164.96
