Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-02-12,226.00,25316880,5721614880.00,5.72,,11300.00
2020-02-13,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-14,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-18,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-19,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-20,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-21,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-24,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-25,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-26,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-27,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-02-28,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-02,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-03,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-04,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-05,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-06,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-09,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-10,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-11,226.00,25316880,5721614880.00,5.72,0.00,0.00
2020-03-12,177.00,25316880,4481087760.00,4.48,-21.68,885.00
2020-03-13,177.00,25316880,4481087760.00,4.48,0.00,0.00
2020-03-16,156.40,25316880,3959560032.00,3.96,-11.64,1564.00
2020-03-17,140.80,25316880,3564616704.00,3.56,-9.97,8448.00
2020-03-18,140.80,25316880,3564616704.00,3.56,0.00,0.00
2020-03-19,140.80,25316880,3564616704.00,3.56,0.00,0.00
2020-03-20,126.80,25316880,3210180384.00,3.21,-9.94,1268.00
2020-03-23,123.80,25316880,3134229744.00,3.13,-2.37,1857.00
2020-03-24,123.80,25316880,3134229744.00,3.13,0.00,0.00
2020-03-25,124.60,25316880,3154483248.00,3.15,0.65,6230.00
2020-03-26,124.60,25316880,3154483248.00,3.15,0.00,0.00
2020-03-27,150.00,25316880,3797532000.00,3.80,20.39,8250.00
2020-03-30,150.00,25316880,3797532000.00,3.80,0.00,0.00
2020-03-31,132.00,25316880,3341828160.00,3.34,-12.00,1980.00
2020-04-01,135.00,25316880,3417778800.00,3.42,2.27,675.00
2020-04-02,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-03,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-06,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-07,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-08,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-09,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-13,135.00,25316880,3417778800.00,3.42,0.00,0.00
2020-04-14,164.60,25316880,4167158448.00,4.17,21.93,823.00
2020-04-15,164.60,25316880,4167158448.00,4.17,0.00,0.00
2020-04-16,164.60,25316880,4167158448.00,4.17,0.00,0.00
2020-04-17,170.00,25316880,4303869600.00,4.30,3.28,8500.00
2020-04-20,170.00,25316880,4303869600.00,4.30,0.00,0.00
2020-04-21,170.00,25316880,4303869600.00,4.30,0.00,0.00
2020-04-22,140.00,25316880,3544363200.00,3.54,-17.65,17500.00
2020-04-23,149.20,25316880,3777278496.00,3.78,6.57,2238.00
2020-04-24,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-04-27,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-04-28,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-04-29,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-04-30,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-05-01,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-05-04,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-05-05,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-05-06,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-05-07,149.20,25316880,3777278496.00,3.78,0.00,0.00
2020-05-08,145.60,25316880,3686137728.00,3.69,-2.41,24024.00
2020-05-11,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-12,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-13,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-14,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-15,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-18,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-19,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-20,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-21,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-22,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-26,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-27,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-28,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-05-29,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-01,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-02,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-03,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-04,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-05,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-08,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-09,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-10,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-11,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-12,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-15,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-16,145.60,25316880,3686137728.00,3.69,0.00,0.00
2020-06-17,235.80,25316880,5969720304.00,5.97,61.95,29475.00
2020-06-18,211.64,25316880,5358064483.20,5.36,-10.25,16931.20
2020-06-19,194.54,25316880,4925145835.20,4.93,-8.08,8754.30
2020-06-22,194.54,25316880,4925145835.20,4.93,0.00,0.00
2020-06-23,192.00,25316880,4860840960.00,4.86,-1.31,2880.00
2020-06-24,182.40,25316880,4617798912.00,4.62,-5.00,8208.00
2020-06-25,196.60,25316880,4977298608.00,4.98,7.79,21626.00
2020-06-26,196.60,25316880,4977298608.00,4.98,0.00,0.00
2020-06-29,180.00,25316880,4557038400.00,4.56,-8.44,18000.00
2020-06-30,174.34,25316880,4413744859.20,4.41,-3.14,8717.00
2020-07-01,176.80,25316880,4476024384.00,4.48,1.41,4420.00
2020-07-02,188.90,25316880,4782358632.00,4.78,6.84,944.50
2020-07-06,183.80,25316880,4653242544.00,4.65,-2.70,5514.00
2020-07-07,184.20,25316880,4663369296.00,4.66,0.22,6447.00
2020-07-08,183.20,25316880,4638052416.00,4.64,-0.54,916.00
2020-07-09,209.00,25316880,5291227920.00,5.29,14.08,3135.00
2020-07-10,207.00,25316880,5240594160.00,5.24,-0.96,3105.00
2020-07-13,207.00,25316880,5240594160.00,5.24,0.00,0.00
2020-07-14,207.00,25316880,5240594160.00,5.24,0.00,0.00
2020-07-15,180.00,25316880,4557038400.00,4.56,-13.04,4500.00
2020-07-16,170.40,25316880,4313996352.00,4.31,-5.33,7668.00
2020-07-17,170.40,25316880,4313996352.00,4.31,0.00,0.00
2020-07-20,170.40,25316880,4313996352.00,4.31,0.00,0.00
2020-07-21,170.40,25316880,4313996352.00,4.31,0.00,0.00
2020-07-22,170.40,25316880,4313996352.00,4.31,0.00,0.00
2020-07-23,140.00,25316880,3544363200.00,3.54,-17.84,7000.00
2020-07-24,188.00,25316880,4759573440.00,4.76,34.29,227480.00
2020-07-27,194.60,25316880,4926664848.00,4.93,3.51,53515.00
2020-07-28,173.00,25316880,4379820240.00,4.38,-11.10,45845.00
2020-07-29,171.20,25316880,4334249856.00,4.33,-1.04,7704.00
2020-07-30,181.00,25316880,4582355280.00,4.58,5.72,7240.00
2020-07-31,185.90,25316880,4706407992.00,4.71,2.71,5577.00
2020-08-03,185.90,25316880,4706407992.00,4.71,0.00,929.50
2020-08-04,203.00,25316880,5139326640.00,5.14,9.20,7105.00
2020-08-05,214.80,25316880,5438065824.00,5.44,5.81,7518.00
2020-08-06,232.44,25316880,5884655587.20,5.88,8.21,12784.20
2020-08-07,420.00,25316880,10633089600.00,10.63,80.69,348600.00
2020-08-10,293.70,25316880,7435567656.00,7.44,-30.07,215869.50
2020-08-11,288.66,25316880,7307970580.80,7.31,-1.72,69278.40
2020-08-12,288.20,25316880,7296324816.00,7.30,-0.16,226237.00
2020-08-13,293.22,25316880,7423415553.60,7.42,1.74,70372.80
2020-08-14,260.00,25316880,6582388800.00,6.58,-11.33,48100.00
2020-08-17,270.00,25316880,6835557600.00,6.84,3.85,6750.00
2020-08-18,280.20,25316880,7093789776.00,7.09,3.78,8406.00
2020-08-19,280.00,25316880,7088726400.00,7.09,-0.07,2800.00
2020-08-20,276.20,25316880,6992522256.00,6.99,-1.36,12429.00
2020-08-21,282.00,25316880,7139360160.00,7.14,2.10,270720.00
2020-08-24,280.10,25316880,7091258088.00,7.09,-0.67,65823.50
2020-08-25,280.00,25316880,7088726400.00,7.09,-0.04,16800.00
2020-08-26,288.00,25316880,7291261440.00,7.29,2.86,7200.00
