Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-05,15.00,54138628,812079420.00,0.81,,73512000.00
2026-02-06,14.50,54138628,785010106.00,0.79,-3.33,12058200.00
2026-02-09,14.55,54138628,787717037.40,0.79,0.34,6422370.00
2026-02-10,13.59,54138628,735743954.52,0.74,-6.60,5709159.00
2026-02-11,14.49,54138628,784468719.72,0.78,6.62,4564350.00
2026-02-12,14.83,54138628,802875853.24,0.80,2.35,5488583.00
2026-02-13,15.05,54138628,814786351.40,0.81,1.48,4629380.00
2026-02-17,15.72,54138628,851059232.16,0.85,4.45,7584900.00
2026-02-18,16.26,54138628,880294091.28,0.88,3.44,7217814.00
2026-02-19,15.50,54138628,839148734.00,0.84,-4.67,12572050.00
2026-02-20,14.88,54138628,805582784.64,0.81,-4.00,4248240.00
2026-02-23,14.47,54138628,783385947.16,0.78,-2.76,4413350.00
2026-02-24,14.90,54138628,806665557.20,0.81,2.97,5006400.00
2026-02-25,14.89,54138628,806124170.92,0.81,-0.07,3156680.00
2026-02-26,13.64,54138628,738450885.92,0.74,-8.39,6334416.00
2026-02-27,13.78,54138628,746030293.84,0.75,1.03,3731624.00
2026-03-02,14.88,54138628,805582784.64,0.81,7.98,6258528.00
2026-03-03,13.80,54138628,747113066.40,0.75,-7.26,1991340.00
2026-03-04,15.16,54138628,820741600.48,0.82,9.86,6226212.00
2026-03-05,14.54,54138628,787175651.12,0.79,-4.09,3255506.00
2026-03-06,14.38,54138628,778513470.64,0.78,-1.10,2988164.00
2026-03-09,14.91,54138628,807206943.48,0.81,3.69,4071921.00
2026-03-10,14.02,54138628,759023564.56,0.76,-5.97,2362370.00
2026-03-11,13.18,54138628,713547117.04,0.71,-5.99,5200828.00
2026-03-12,11.78,54138628,637753037.84,0.64,-10.62,7223496.00
2026-03-13,11.46,54138628,620428676.88,0.62,-2.72,5739168.00
2026-03-16,11.95,54138628,646956604.60,0.65,4.28,1793695.00
2026-03-17,12.84,54138628,695139983.52,0.70,7.45,1886196.00
2026-03-18,11.74,54138628,635587492.72,0.64,-8.57,5873522.00
2026-03-19,10.98,54138628,594442135.44,0.59,-6.47,5305536.00
2026-03-20,11.82,54138628,639918582.96,0.64,7.65,19268964.00
2026-03-23,11.71,54138628,633963333.88,0.63,-0.93,6453381.00
2026-03-24,11.06,54138628,598773225.68,0.60,-5.55,4529070.00
