Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.14,40835572,128223696.08,0.13,,4147940.00
2000-01-04,3.24,40835572,132307253.28,0.13,3.18,1205280.00
2000-01-05,3.14,40835572,128223696.08,0.13,-3.09,2562240.00
2000-01-06,3.10,40835572,126590273.20,0.13,-1.27,3205400.00
2000-01-07,3.05,40835572,124548494.60,0.12,-1.61,582550.00
2000-01-10,3.07,40835572,125365206.04,0.13,0.66,2198120.00
2000-01-11,3.25,40835572,132715609.00,0.13,5.86,2964000.00
2000-01-12,3.36,40835572,137207521.92,0.14,3.38,3662400.00
2000-01-13,3.64,40835572,148641482.08,0.15,8.33,5707520.00
2000-01-14,3.80,40835572,155175173.60,0.16,4.40,9473400.00
2000-01-18,3.81,40835572,155583529.32,0.16,0.26,1828800.00
2000-01-19,3.95,40835572,161300509.40,0.16,3.67,3227150.00
2000-01-20,3.50,40835572,142924502.00,0.14,-11.39,822500.00
2000-01-21,3.86,40835572,157625307.92,0.16,10.29,1960880.00
2000-01-24,3.74,40835572,152725039.28,0.15,-3.11,1623160.00
2000-01-25,3.73,40835572,152316683.56,0.15,-0.27,995910.00
2000-01-26,3.73,40835572,152316683.56,0.15,0.00,4114190.00
2000-01-27,3.67,40835572,149866549.24,0.15,-1.61,267910.00
2000-01-28,3.51,40835572,143332857.72,0.14,-4.36,1944540.00
2000-01-31,3.22,40835572,131490541.84,0.13,-8.26,621460.00
2000-02-01,3.25,40835572,132715609.00,0.13,0.93,1751750.00
2000-02-02,3.24,40835572,132307253.28,0.13,-0.31,916920.00
2000-02-03,3.29,40835572,134349031.88,0.13,1.54,6527360.00
2000-02-04,3.49,40835572,142516146.28,0.14,6.08,4111220.00
2000-02-07,3.51,40835572,143332857.72,0.14,0.57,3278340.00
2000-02-08,3.61,40835572,147416414.92,0.15,2.85,6483560.00
2000-02-09,3.66,40835572,149458193.52,0.15,1.39,8897460.00
2000-02-10,3.71,40835572,151499972.12,0.15,1.37,2708300.00
2000-02-11,3.62,40835572,147824770.64,0.15,-2.43,995500.00
2000-02-14,3.47,40835572,141699434.84,0.14,-4.14,596840.00
2000-02-15,3.24,40835572,132307253.28,0.13,-6.63,1794960.00
2000-02-16,3.22,40835572,131490541.84,0.13,-0.62,447580.00
2000-02-17,3.20,40835572,130673830.40,0.13,-0.62,566400.00
