Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-04-01,993.75,717052375,712570797656.25,712.57,,5110856.25
2014-04-02,1020.00,717052375,731393422500.00,731.39,2.64,1863540.00
2014-04-03,1048.75,717052375,752008678281.25,752.01,2.82,880950.00
2014-04-04,1086.25,717052375,778898142343.75,778.90,3.58,987401.25
2014-04-07,1117.50,717052375,801306029062.50,801.31,2.88,540870.00
2014-04-08,1112.50,717052375,797720767187.50,797.72,-0.45,282575.00
2014-04-09,1111.25,717052375,796824451718.75,796.82,-0.11,452278.75
2014-04-10,1103.75,717052375,791446558906.25,791.45,-0.67,197571.25
2014-04-11,1111.25,717052375,796824451718.75,796.82,0.68,267811.25
2014-04-14,1193.75,717052375,855981272656.25,855.98,7.42,245912.50
2014-04-15,1186.25,717052375,850603379843.75,850.60,-0.63,478058.75
2014-04-16,1155.00,717052375,828195493125.00,828.20,-2.63,47355.00
2014-04-17,1118.75,717052375,802202344531.25,802.20,-3.14,149912.50
2014-04-21,1163.75,717052375,834469701406.25,834.47,4.02,187363.75
2014-04-22,1157.50,717052375,829988124062.50,829.99,-0.54,104175.00
2014-04-23,1129.38,717052375,809824611277.50,809.82,-2.43,121973.04
2014-04-24,1132.50,717052375,812061814687.50,812.06,0.28,54360.00
2014-04-25,1126.25,717052375,807580237343.75,807.58,-0.55,114877.50
2014-04-28,1186.25,717052375,850603379843.75,850.60,5.33,251485.00
2014-04-29,1136.25,717052375,814750761093.75,814.75,-4.21,65902.50
2014-04-30,1131.25,717052375,811165499218.75,811.17,-0.44,72400.00
2014-05-01,1137.50,717052375,815647076562.50,815.65,0.55,402675.00
2014-05-02,1137.50,717052375,815647076562.50,815.65,0.00,43225.00
2014-05-05,1127.50,717052375,808476552812.50,808.48,-0.88,310062.50
2014-05-06,1131.25,717052375,811165499218.75,811.17,0.33,299781.25
2014-05-07,1125.00,717052375,806683921875.00,806.68,-0.55,131625.00
2014-05-08,1131.25,717052375,811165499218.75,811.17,0.56,141406.25
2014-05-09,1157.50,717052375,829988124062.50,829.99,2.32,267382.50
2014-05-12,1137.50,717052375,815647076562.50,815.65,-1.73,528937.50
2014-05-13,1138.75,717052375,816543392031.25,816.54,0.11,70602.50
2014-05-14,1138.75,717052375,816543392031.25,816.54,0.00,42133.75
2014-05-15,1148.75,717052375,823713915781.25,823.71,0.88,253873.75
2014-05-16,1172.50,717052375,840743909687.50,840.74,2.07,315402.50
2014-05-19,1187.50,717052375,851499695312.50,851.50,1.28,163875.00
2014-05-20,1196.25,717052375,857773903593.75,857.77,0.74,177045.00
2014-05-21,1112.50,717052375,797720767187.50,797.72,-7.00,362675.00
2014-05-22,1112.50,717052375,797720767187.50,797.72,0.00,331525.00
2014-05-23,1123.75,717052375,805787606406.25,805.79,1.01,384322.50
2014-05-27,1096.25,717052375,786068666093.75,786.07,-2.45,695022.50
2014-05-28,1125.00,717052375,806683921875.00,806.68,2.62,281250.00
2014-05-29,1100.12,717052375,788843658785.00,788.84,-2.21,86909.48
2014-05-30,1101.25,717052375,789653927968.75,789.65,0.10,149770.00
2014-06-02,1086.25,717052375,778898142343.75,778.90,-1.36,145557.50
2014-06-03,1026.25,717052375,735874999843.75,735.87,-5.52,517230.00
2014-06-04,1008.75,717052375,723326583281.25,723.33,-1.71,656696.25
2014-06-05,1006.25,717052375,721533952343.75,721.53,-0.25,366275.00
2014-06-06,1002.50,717052375,718845005937.50,718.85,-0.37,602502.50
2014-06-09,1032.50,717052375,740356577187.50,740.36,2.99,4675160.00
2014-06-10,1051.25,717052375,753801309218.75,753.80,1.82,8784245.00
2014-06-11,1081.25,717052375,775312880468.75,775.31,2.85,1108281.25
2014-06-12,1066.25,717052375,764557094843.75,764.56,-1.39,481945.00
2014-06-13,1067.50,717052375,765453410312.50,765.45,0.12,570045.00
2014-06-16,1063.75,717052375,762764463906.25,762.76,-0.35,424436.25
2014-06-17,1078.75,717052375,773520249531.25,773.52,1.41,823086.25
2014-06-18,1062.50,717052375,761868148437.50,761.87,-1.51,887187.50
2014-06-19,1087.50,717052375,779794457812.50,779.79,2.35,498075.00
2014-06-20,1035.00,717052375,742149208125.00,742.15,-4.83,1533870.00
2014-06-23,1056.25,717052375,757386571093.75,757.39,2.05,309481.25
2014-06-24,1061.25,717052375,760971832968.75,760.97,0.47,680261.25
2014-06-25,1071.25,717052375,768142356718.75,768.14,0.94,448853.75
2014-06-26,1083.75,717052375,777105511406.25,777.11,1.17,298031.25
2014-06-27,1100.00,717052375,788757612500.00,788.76,1.50,884400.00
2014-06-30,1113.75,717052375,798617082656.25,798.62,1.25,364196.25
2014-07-01,1121.25,717052375,803994975468.75,803.99,0.67,114367.50
2014-07-02,1112.50,717052375,797720767187.50,797.72,-0.78,478375.00
2014-07-03,1123.75,717052375,805787606406.25,805.79,1.01,185418.75
2014-07-07,1103.75,717052375,791446558906.25,791.45,-1.78,285871.25
2014-07-08,1098.75,717052375,787861297031.25,787.86,-0.45,392253.75
2014-07-09,1111.25,717052375,796824451718.75,796.82,1.14,100012.50
2014-07-10,1097.50,717052375,786964981562.50,786.96,-1.24,178892.50
2014-07-11,1091.25,717052375,782483404218.75,782.48,-0.57,241166.25
2014-07-14,1102.50,717052375,790550243437.50,790.55,1.03,181912.50
2014-07-15,1105.00,717052375,792342874375.00,792.34,0.23,434265.00
2014-07-16,1080.00,717052375,774416565000.00,774.42,-2.26,300240.00
2014-07-17,1086.25,717052375,778898142343.75,778.90,0.58,461656.25
2014-07-18,1093.75,717052375,784276035156.25,784.28,0.69,353281.25
2014-07-21,1088.75,717052375,780690773281.25,780.69,-0.46,80567.50
2014-07-22,1075.00,717052375,770831303125.00,770.83,-1.26,139750.00
2014-07-23,1070.00,717052375,767246041250.00,767.25,-0.47,474010.00
2014-07-24,1092.50,717052375,783379719687.50,783.38,2.10,243627.50
2014-07-25,1076.25,717052375,771727618593.75,771.73,-1.49,88252.50
2014-07-28,1076.25,717052375,771727618593.75,771.73,0.00,238927.50
2014-07-29,1088.75,717052375,780690773281.25,780.69,1.16,817651.25
2014-07-30,1066.25,717052375,764557094843.75,764.56,-2.07,167401.25
2014-07-31,1062.50,717052375,761868148437.50,761.87,-0.35,268812.50
2014-08-01,1060.00,717052375,760075517500.00,760.08,-0.24,475940.00
2014-08-04,1070.00,717052375,767246041250.00,767.25,0.94,417300.00
2014-08-05,1062.50,717052375,761868148437.50,761.87,-0.70,219937.50
2014-08-06,1062.50,717052375,761868148437.50,761.87,0.00,328312.50
2014-08-07,1066.25,717052375,764557094843.75,764.56,0.35,88498.75
2014-08-08,1085.00,717052375,778001826875.00,778.00,1.76,233275.00
2014-08-11,1076.25,717052375,771727618593.75,771.73,-0.81,145293.75
2014-08-12,1076.25,717052375,771727618593.75,771.73,0.00,76413.75
