Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-01-02,114.77,539708274,61942318606.98,61.94,,299021758.00
2015-01-05,113.40,539708274,61202918271.60,61.20,-1.19,462706020.00
2015-01-06,109.75,539708274,59232983071.50,59.23,-3.22,557069050.00
2015-01-07,113.58,539708274,61300065760.92,61.30,3.49,397802592.00
2015-01-08,113.18,539708274,61084182451.32,61.08,-0.35,516123436.00
2015-01-09,111.78,539708274,60328590867.72,60.33,-1.24,441430398.00
2015-01-12,112.13,539708274,60517488763.62,60.52,0.31,302829491.00
2015-01-13,111.36,539708274,60101913392.64,60.10,-0.69,508959744.00
2015-01-14,111.37,539708274,60107310475.38,60.11,0.01,381598168.00
2015-01-15,109.05,539708274,58855187279.70,58.86,-2.08,315590700.00
2015-01-16,113.72,539708274,61375624919.28,61.38,4.28,399521104.00
2015-01-20,113.12,539708274,61051799954.88,61.05,-0.53,414516928.00
2015-01-21,112.97,539708274,60970843713.78,60.97,-0.13,316869553.00
2015-01-22,114.54,539708274,61818185703.96,61.82,1.39,433316274.00
2015-01-23,114.71,539708274,61909936110.54,61.91,0.15,258028674.00
2015-01-26,114.65,539708274,61877553614.10,61.88,-0.05,361101640.00
2015-01-27,114.05,539708274,61553728649.70,61.55,-0.52,328042015.00
2015-01-28,111.00,539708274,59907618414.00,59.91,-2.67,546908100.00
2015-01-29,112.24,539708274,60576856673.76,60.58,1.12,385600520.00
2015-01-30,109.29,539708274,58984717265.46,58.98,-2.63,581226078.00
2015-02-02,109.46,539708274,59076467672.04,59.08,0.16,419505450.00
2015-02-03,109.27,539708274,58973923099.98,58.97,-0.17,469686168.00
2015-02-04,108.71,539708274,58671686466.54,58.67,-0.51,633464041.00
2015-02-05,110.08,539708274,59411086801.92,59.41,1.26,392369152.00
2015-02-06,108.67,539708274,58650098135.58,58.65,-1.28,352384209.00
2015-02-09,107.68,539708274,58115786944.32,58.12,-0.91,348495552.00
2015-02-10,110.09,539708274,59416483884.66,59.42,2.24,452315774.00
2015-02-11,110.48,539708274,59626970111.52,59.63,0.35,441776376.00
2015-02-12,110.53,539708274,59653955525.22,59.65,0.05,324493974.00
2015-02-13,110.75,539708274,59772691345.50,59.77,0.20,397747550.00
2015-02-17,111.30,539708274,60069530896.20,60.07,0.50,433580280.00
2015-02-18,112.41,539708274,60668607080.34,60.67,1.00,370716939.00
2015-02-19,112.61,539708274,60776548735.14,60.78,0.18,440744279.00
2015-02-20,113.77,539708274,61402610332.98,61.40,1.03,501850847.00
2015-02-23,114.32,539708274,61699449883.68,61.70,0.48,353740376.00
2015-02-24,113.56,539708274,61289271595.44,61.29,-0.66,233990380.00
2015-02-25,114.07,539708274,61564522815.18,61.56,0.45,372187596.00
2015-02-26,114.71,539708274,61909936110.54,61.91,0.56,387696858.00
2015-02-27,113.81,539708274,61424198663.94,61.42,-0.78,281338320.00
2015-03-02,115.19,539708274,62168996082.06,62.17,1.21,401264365.00
2015-03-03,114.42,539708274,61753420711.08,61.75,-0.67,267159258.00
2015-03-04,114.87,539708274,61996289434.38,62.00,0.39,355936182.00
2015-03-05,115.17,539708274,62158201916.58,62.16,0.26,284573553.00
2015-03-06,111.76,539708274,60317796702.24,60.32,-2.96,457254864.00
2015-03-09,111.85,539708274,60366370446.90,60.37,0.08,238799750.00
2015-03-10,110.82,539708274,59810470924.68,59.81,-0.92,388933872.00
2015-03-11,110.19,539708274,59470454712.06,59.47,-0.57,274053549.00
2015-03-12,111.31,539708274,60074927978.94,60.07,1.02,210309114.00
2015-03-13,111.31,539708274,60074927978.94,60.07,0.00,304755649.00
2015-03-16,117.64,539708274,63491281353.36,63.49,5.69,611916224.00
2015-03-17,117.67,539708274,63507472601.58,63.51,0.03,308389536.00
2015-03-18,120.17,539708274,64856743286.58,64.86,2.12,443439317.00
2015-03-19,122.03,539708274,65860600676.22,65.86,1.55,458417898.00
2015-03-20,122.74,539708274,66243793550.76,66.24,0.58,1109643244.00
2015-03-23,120.17,539708274,64856743286.58,64.86,-2.09,466247583.00
2015-03-24,119.79,539708274,64651654142.46,64.65,-0.32,306135324.00
2015-03-25,115.90,539708274,62552188956.60,62.55,-3.25,464770590.00
2015-03-26,115.85,539708274,62525203542.90,62.53,-0.04,364522025.00
2015-03-27,117.32,539708274,63318574705.68,63.32,1.27,286131748.00
2015-03-30,118.57,539708274,63993210048.18,63.99,1.07,283157017.00
2015-03-31,115.35,539708274,62255349405.90,62.26,-2.72,358853850.00
2015-04-01,113.36,539708274,61181329940.64,61.18,-1.73,582103600.00
2015-04-02,112.48,539708274,60706386659.52,60.71,-0.78,339149696.00
2015-04-06,112.05,539708274,60474312101.70,60.47,-0.38,356957685.00
2015-04-07,113.49,539708274,61251492016.26,61.25,1.29,333955674.00
2015-04-08,115.69,539708274,62438850219.06,62.44,1.94,350679528.00
2015-04-09,116.53,539708274,62892205169.22,62.89,0.73,333345718.00
2015-04-10,117.89,539708274,63626208421.86,63.63,1.17,283784808.00
2015-04-13,117.25,539708274,63280795126.50,63.28,-0.54,207262825.00
2015-04-14,117.31,539708274,63313177622.94,63.31,0.05,246280614.00
