Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-01-26,20.00,46574928,931498560.00,0.93,,39852000.00
2024-01-29,19.91,46574928,927306816.48,0.93,-0.45,7370682.00
2024-01-30,22.00,46574928,1024648416.00,1.02,10.50,9211400.00
2024-01-31,21.55,46574928,1003689698.40,1.00,-2.05,2353260.00
2024-02-01,21.98,46574928,1023716917.44,1.02,2.00,5521376.00
2024-02-02,21.85,46574928,1017662176.80,1.02,-0.59,1201750.00
2024-02-05,21.52,46574928,1002292450.56,1.00,-1.51,2001360.00
2024-02-06,22.00,46574928,1024648416.00,1.02,2.23,4017200.00
2024-02-07,22.16,46574928,1032100404.48,1.03,0.73,3434800.00
2024-02-08,22.00,46574928,1024648416.00,1.02,-0.72,2864400.00
2024-02-09,21.01,46574928,978539237.28,0.98,-4.50,1932920.00
2024-02-12,21.03,46574928,979470735.84,0.98,0.10,1760211.00
2024-02-13,21.90,46574928,1019990923.20,1.02,4.14,5477190.00
2024-02-14,21.48,46574928,1000429453.44,1.00,-1.92,2448720.00
2024-02-15,22.07,46574928,1027908660.96,1.03,2.75,2041475.00
2024-02-16,22.47,46574928,1046538632.16,1.05,1.81,1647051.00
2024-02-20,20.63,46574928,960840764.64,0.96,-8.19,3738156.00
2024-02-21,19.88,46574928,925909568.64,0.93,-3.64,4371612.00
2024-02-22,19.67,46574928,916128833.76,0.92,-1.06,6288499.00
2024-02-23,19.32,46574928,899827608.96,0.90,-1.78,3537492.00
2024-02-26,18.94,46574928,882129136.32,0.88,-1.97,3528522.00
2024-02-27,19.54,46574928,910074093.12,0.91,3.17,4488338.00
2024-02-28,20.45,46574928,952457277.60,0.95,4.66,6272015.00
2024-02-29,21.54,46574928,1003223949.12,1.00,5.33,3642414.00
2024-03-01,20.94,46574928,975278992.32,0.98,-2.79,2866686.00
2024-03-04,22.75,46574928,1059579612.00,1.06,8.64,4165525.00
2024-03-05,20.43,46574928,951525779.04,0.95,-10.20,2852028.00
2024-03-06,20.25,46574928,943142292.00,0.94,-0.88,2180925.00
2024-03-07,20.10,46574928,936156052.80,0.94,-0.74,2444160.00
2024-03-08,19.61,46574928,913334338.08,0.91,-2.44,1794315.00
2024-03-11,19.33,46574928,900293358.24,0.90,-1.43,2159161.00
2024-03-12,19.15,46574928,891909871.20,0.89,-0.93,3060170.00
