Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-09-20,9.12,7434660,67804099.20,0.07,,8193408.00
2023-09-21,8.91,7434660,66242820.60,0.07,-2.30,1496880.00
2023-09-22,8.99,7434660,66837593.40,0.07,0.90,1041042.00
2023-09-25,8.82,7434660,65573701.20,0.07,-1.89,560070.00
2023-09-26,8.44,7434660,62748530.40,0.06,-4.31,1559712.00
2023-09-27,8.45,7434660,62822877.00,0.06,0.12,1095120.00
2023-09-28,8.41,7434660,62525490.60,0.06,-0.47,1211881.00
2023-09-29,8.52,7434660,63343303.20,0.06,1.31,535056.00
2023-10-02,8.47,7434660,62971570.20,0.06,-0.59,156695.00
2023-10-03,8.42,7434660,62599837.20,0.06,-0.59,240812.00
2023-10-04,8.39,7434660,62376797.40,0.06,-0.36,273514.00
2023-10-05,8.42,7434660,62599837.20,0.06,0.36,276176.00
2023-10-06,8.36,7434660,62153757.60,0.06,-0.71,335236.00
2023-10-09,8.26,7434660,61410291.60,0.06,-1.20,638498.00
2023-10-10,8.21,7434660,61038558.60,0.06,-0.61,1027892.00
2023-10-11,7.92,7434660,58882507.20,0.06,-3.53,955152.00
2023-10-12,8.08,7434660,60072052.80,0.06,2.02,423392.00
2023-10-13,8.04,7434660,59774666.40,0.06,-0.50,120600.00
2023-10-16,8.07,7434660,59997706.20,0.06,0.37,369606.00
2023-10-17,7.98,7434660,59328586.80,0.06,-1.12,223440.00
2023-10-18,7.99,7434660,59402933.40,0.06,0.13,263670.00
2023-10-19,8.01,7434660,59551626.60,0.06,0.25,80100.00
2023-10-20,8.01,7434660,59551626.60,0.06,0.00,116946.00
2023-10-23,8.05,7434660,59849013.00,0.06,0.50,138460.00
2023-10-24,8.06,7434660,59923359.60,0.06,0.12,100750.00
2023-10-25,7.98,7434660,59328586.80,0.06,-0.99,674310.00
2023-10-26,8.01,7434660,59551626.60,0.06,0.38,231489.00
2023-10-27,7.97,7434660,59254240.20,0.06,-0.50,549930.00
2023-10-30,7.97,7434660,59254240.20,0.06,0.00,342710.00
