Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-05-15,15.96,69264674,1105464197.04,1.11,,77406000.00
2007-05-16,15.45,69264674,1070139213.30,1.07,-3.20,5524920.00
2007-05-17,15.13,69264674,1047974517.62,1.05,-2.07,6455971.00
2007-05-18,15.18,69264674,1051437751.32,1.05,0.33,2134308.00
2007-05-21,15.63,69264674,1082606854.62,1.08,2.96,2457036.00
2007-05-22,15.62,69264674,1081914207.88,1.08,-0.06,2216478.00
2007-05-23,15.25,69264674,1056286278.50,1.06,-2.37,1576850.00
2007-05-24,15.22,69264674,1054208338.28,1.05,-0.20,3039434.00
2007-05-25,15.17,69264674,1050745104.58,1.05,-0.33,664446.00
2007-05-29,15.27,69264674,1057671571.98,1.06,0.66,2114895.00
2007-05-30,15.10,69264674,1045896577.40,1.05,-1.11,1815020.00
2007-05-31,14.82,69264674,1026502468.68,1.03,-1.85,2246712.00
2007-06-01,15.00,69264674,1038970110.00,1.04,1.21,1225500.00
2007-06-04,15.00,69264674,1038970110.00,1.04,0.00,1509000.00
2007-06-05,14.76,69264674,1022346588.24,1.02,-1.60,1772676.00
2007-06-06,14.28,69264674,989099544.72,0.99,-3.25,1269492.00
2007-06-07,14.00,69264674,969705436.00,0.97,-1.96,1397200.00
2007-06-08,14.10,69264674,976631903.40,0.98,0.71,865740.00
2007-06-11,14.49,69264674,1003645126.26,1.00,2.77,691173.00
2007-06-12,14.25,69264674,987021604.50,0.99,-1.66,565725.00
2007-06-13,14.25,69264674,987021604.50,0.99,0.00,1001775.00
2007-06-14,14.17,69264674,981480430.58,0.98,-0.56,862953.00
2007-06-15,13.91,69264674,963471615.34,0.96,-1.83,513279.00
2007-06-18,13.85,69264674,959315734.90,0.96,-0.43,562310.00
2007-06-19,13.84,69264674,958623088.16,0.96,-0.07,592352.00
2007-06-20,14.06,69264674,973861316.44,0.97,1.59,1529728.00
2007-06-21,14.12,69264674,978017196.88,0.98,0.43,720120.00
2007-06-22,13.85,69264674,959315734.90,0.96,-1.91,10423510.00
2007-06-25,14.06,69264674,973861316.44,0.97,1.52,2596882.00
2007-06-26,13.99,69264674,969012789.26,0.97,-0.50,1166766.00
2007-06-27,14.21,69264674,984251017.54,0.98,1.57,738920.00
2007-06-28,14.01,69264674,970398082.74,0.97,-1.41,3302157.00
2007-06-29,14.20,69264674,983558370.80,0.98,1.36,2358620.00
2007-07-02,14.45,69264674,1000874539.30,1.00,1.76,1197905.00
2007-07-03,14.50,69264674,1004337773.00,1.00,0.35,102950.00
2007-07-05,14.97,69264674,1036892169.78,1.04,3.24,625746.00
2007-07-06,15.05,69264674,1042433343.70,1.04,0.53,463540.00
2007-07-09,14.87,69264674,1029965702.38,1.03,-1.20,151674.00
2007-07-10,15.01,69264674,1039662756.74,1.04,0.94,451801.00
2007-07-11,14.82,69264674,1026502468.68,1.03,-1.27,195624.00
2007-07-12,14.93,69264674,1034121582.82,1.03,0.74,226936.00
2007-07-13,14.79,69264674,1024424528.46,1.02,-0.94,207060.00
2007-07-16,14.04,69264674,972476022.96,0.97,-5.07,398736.00
2007-07-17,13.99,69264674,969012789.26,0.97,-0.36,218244.00
2007-07-18,14.00,69264674,969705436.00,0.97,0.07,1360800.00
2007-07-19,14.00,69264674,969705436.00,0.97,0.00,2186800.00
2007-07-20,14.01,69264674,970398082.74,0.97,0.07,448320.00
2007-07-23,13.98,69264674,968320142.52,0.97,-0.21,171954.00
2007-07-24,13.68,69264674,947540740.32,0.95,-2.15,615600.00
2007-07-25,14.13,69264674,978709843.62,0.98,3.29,874647.00
2007-07-26,14.57,69264674,1009186300.18,1.01,3.11,850888.00
2007-07-27,14.11,69264674,977324550.14,0.98,-3.16,1022975.00
2007-07-30,14.00,69264674,969705436.00,0.97,-0.78,135800.00
2007-07-31,14.02,69264674,971090729.48,0.97,0.14,269184.00
2007-08-01,14.21,69264674,984251017.54,0.98,1.36,773024.00
2007-08-02,14.39,69264674,996718658.86,1.00,1.27,220167.00
2007-08-03,13.97,69264674,967627495.78,0.97,-2.92,919226.00
2007-08-06,13.99,69264674,969012789.26,0.97,0.14,1094018.00
2007-08-07,14.23,69264674,985636311.02,0.99,1.72,8168020.00
2007-08-08,15.02,69264674,1040355403.48,1.04,5.55,1090452.00
2007-08-09,14.50,69264674,1004337773.00,1.00,-3.46,958450.00
2007-08-10,14.48,69264674,1002952479.52,1.00,-0.14,1197496.00
2007-08-13,15.19,69264674,1052130398.06,1.05,4.90,997983.00
2007-08-14,15.00,69264674,1038970110.00,1.04,-1.25,709500.00
2007-08-15,15.00,69264674,1038970110.00,1.04,0.00,1395000.00
2007-08-16,16.98,69264674,1176114164.52,1.18,13.20,1371984.00
2007-08-17,16.97,69264674,1175421517.78,1.18,-0.06,2784777.00
2007-08-20,17.00,69264674,1177499458.00,1.18,0.18,680000.00
2007-08-21,16.87,69264674,1168495050.38,1.17,-0.76,2002469.00
2007-08-22,16.99,69264674,1176806811.26,1.18,0.71,2575684.00
2007-08-23,17.06,69264674,1181655338.44,1.18,0.41,1033836.00
2007-08-24,17.10,69264674,1184425925.40,1.18,0.23,323190.00
2007-08-27,16.97,69264674,1175421517.78,1.18,-0.76,2693139.00
2007-08-28,17.57,69264674,1216980322.18,1.22,3.54,1103396.00
2007-08-29,18.56,69264674,1285552349.44,1.29,5.63,876032.00
2007-08-30,18.19,69264674,1259924420.06,1.26,-1.99,865844.00
2007-08-31,17.62,69264674,1220443555.88,1.22,-3.13,385878.00
2007-09-04,18.00,69264674,1246764132.00,1.25,2.16,1825200.00
2007-09-05,17.43,69264674,1207283267.82,1.21,-3.17,536844.00
2007-09-06,17.99,69264674,1246071485.26,1.25,3.21,395780.00
2007-09-07,17.49,69264674,1211439148.26,1.21,-2.78,461736.00
2007-09-10,17.82,69264674,1234296490.68,1.23,1.89,657558.00
2007-09-11,19.08,69264674,1321569979.92,1.32,7.07,5130612.00
2007-09-12,20.29,69264674,1405380235.46,1.41,6.34,3569011.00
2007-09-13,20.98,69264674,1453172860.52,1.45,3.40,4861066.00
2007-09-14,21.50,69264674,1489190491.00,1.49,2.48,2504750.00
2007-09-17,22.49,69264674,1557762518.26,1.56,4.60,3042897.00
2007-09-18,22.60,69264674,1565381632.40,1.57,0.49,7844460.00
2007-09-19,22.58,69264674,1563996338.92,1.56,-0.09,2038974.00
2007-09-20,21.90,69264674,1516896360.60,1.52,-3.01,1101570.00
2007-09-21,21.37,69264674,1480186083.38,1.48,-2.42,3173445.00
2007-09-24,21.90,69264674,1516896360.60,1.52,2.48,3309090.00
2007-09-25,21.69,69264674,1502350779.06,1.50,-0.96,1878354.00
2007-09-26,21.33,69264674,1477415496.42,1.48,-1.66,846801.00
2007-09-27,21.34,69264674,1478108143.16,1.48,0.05,1707200.00
2007-09-28,21.75,69264674,1506506659.50,1.51,1.92,5435325.00
2007-10-01,21.25,69264674,1471874322.50,1.47,-2.30,1759500.00
2007-10-02,22.50,69264674,1558455165.00,1.56,5.88,3012750.00
2007-10-03,22.68,69264674,1570922806.32,1.57,0.80,2964276.00
2007-10-04,23.46,69264674,1624949252.04,1.62,3.44,4114884.00
2007-10-05,23.51,69264674,1628412485.74,1.63,0.21,5522499.00
2007-10-08,22.98,69264674,1591702208.52,1.59,-2.25,1399482.00
2007-10-09,24.26,69264674,1680360991.24,1.68,5.57,2151862.00
2007-10-10,24.60,69264674,1703910980.40,1.70,1.40,2464920.00
2007-10-11,25.06,69264674,1735772730.44,1.74,1.87,7046872.00
2007-10-12,25.77,69264674,1784950648.98,1.78,2.83,2345070.00
2007-10-15,24.89,69264674,1723997735.86,1.72,-3.41,3113739.00
2007-10-16,25.15,69264674,1742006551.10,1.74,1.04,3694535.00
2007-10-17,24.20,69264674,1676205110.80,1.68,-3.78,6446880.00
2007-10-18,23.77,69264674,1646421300.98,1.65,-1.78,3159033.00
2007-10-19,23.14,69264674,1602784556.36,1.60,-2.65,2827708.00
2007-10-22,24.16,69264674,1673434523.84,1.67,4.41,2676928.00
2007-10-23,25.17,69264674,1743391844.58,1.74,4.18,3032985.00
2007-10-24,25.85,69264674,1790491822.90,1.79,2.70,2709080.00
2007-10-25,25.90,69264674,1793955056.60,1.79,0.19,2771300.00
2007-10-26,26.62,69264674,1843825621.88,1.84,2.78,2299968.00
2007-10-29,26.89,69264674,1862527083.86,1.86,1.01,4178706.00
2007-10-30,25.21,69264674,1746162431.54,1.75,-6.25,2457975.00
2007-10-31,25.04,69264674,1734387436.96,1.73,-0.67,2088336.00
2007-11-01,23.83,69264674,1650577181.42,1.65,-4.83,3860460.00
2007-11-02,23.79,69264674,1647806594.46,1.65,-0.17,3418623.00
2007-11-05,24.57,69264674,1701833040.18,1.70,3.28,4719897.00
2007-11-06,23.50,69264674,1627719839.00,1.63,-4.35,6674000.00
2007-11-07,23.25,69264674,1610403670.50,1.61,-1.06,59882700.00
2007-11-08,23.40,69264674,1620793371.60,1.62,0.65,10705500.00
2007-11-09,23.40,69264674,1620793371.60,1.62,0.00,3105180.00
2007-11-12,23.25,69264674,1610403670.50,1.61,-0.64,4312875.00
2007-11-13,23.80,69264674,1648499241.20,1.65,2.37,6390300.00
2007-11-14,23.30,69264674,1613866904.20,1.61,-2.10,4431660.00
2007-11-15,23.42,69264674,1622178665.08,1.62,0.52,3997794.00
2007-11-16,24.04,69264674,1665122762.96,1.67,2.65,3584364.00
2007-11-19,25.40,69264674,1759322719.60,1.76,5.66,5080000.00
2007-11-20,25.46,69264674,1763478600.04,1.76,0.24,2347412.00
2007-11-21,24.93,69264674,1726768322.82,1.73,-2.08,1682775.00
2007-11-23,25.03,69264674,1733694790.22,1.73,0.40,1006206.00
2007-11-26,24.96,69264674,1728846263.04,1.73,-0.28,2880384.00
2007-11-27,25.12,69264674,1739928610.88,1.74,0.64,1896560.00
2007-11-28,26.45,69264674,1832050627.30,1.83,5.29,4224065.00
2007-11-29,26.69,69264674,1848674149.06,1.85,0.91,3840691.00
2007-11-30,27.46,69264674,1902007948.04,1.90,2.88,7263170.00
2007-12-03,24.30,69264674,1683131578.20,1.68,-11.51,25342470.00
2007-12-04,24.30,69264674,1683131578.20,1.68,0.00,5878170.00
2007-12-05,24.94,69264674,1727460969.56,1.73,2.63,2424168.00
