Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,8.14,20887010,170020261.40,0.17,,1530320.00
2016-01-05,8.20,20887010,171273482.00,0.17,0.74,516600.00
2016-01-06,8.21,20887010,171482352.10,0.17,0.12,720838.00
2016-01-07,8.12,20887010,169602521.20,0.17,-1.10,855036.00
2016-01-08,7.94,20887010,165842859.40,0.17,-2.22,912306.00
2016-01-11,7.96,20887010,166260599.60,0.17,0.25,728340.00
2016-01-12,7.98,20887010,166678339.80,0.17,0.25,738948.00
2016-01-13,7.77,20887010,162292067.70,0.16,-2.63,655011.00
2016-01-14,7.85,20887010,163963028.50,0.16,1.03,470215.00
2016-01-15,7.82,20887010,163336418.20,0.16,-0.38,635766.00
2016-01-19,8.23,20887010,171900092.30,0.17,5.24,1129156.00
2016-01-20,8.14,20887010,170020261.40,0.17,-1.09,731786.00
2016-01-21,8.08,20887010,168767040.80,0.17,-0.74,612464.00
2016-01-22,8.23,20887010,171900092.30,0.17,1.86,720948.00
2016-01-25,8.42,20887010,175868624.20,0.18,2.31,775482.00
2016-01-26,8.38,20887010,175033143.80,0.18,-0.48,477660.00
2016-01-27,8.24,20887010,172108962.40,0.17,-1.67,890744.00
2016-01-28,8.50,20887010,177539585.00,0.18,3.16,634950.00
2016-01-29,8.83,20887010,184432298.30,0.18,3.88,1062249.00
2016-02-01,8.54,20887010,178375065.40,0.18,-3.28,642208.00
2016-02-02,8.57,20887010,179001675.70,0.18,0.35,1019830.00
2016-02-03,8.54,20887010,178375065.40,0.18,-0.35,599508.00
2016-02-04,8.54,20887010,178375065.40,0.18,0.00,323666.00
2016-02-05,8.38,20887010,175033143.80,0.18,-1.87,723194.00
2016-02-08,8.54,20887010,178375065.40,0.18,1.91,649040.00
2016-02-09,8.25,20887010,172317832.50,0.17,-3.40,387750.00
2016-02-10,8.24,20887010,172108962.40,0.17,-0.12,296640.00
2016-02-11,8.41,20887010,175659754.10,0.18,2.06,462550.00
2016-02-12,8.57,20887010,179001675.70,0.18,1.90,554479.00
2016-02-16,8.46,20887010,176704104.60,0.18,-1.28,555822.00
2016-02-17,8.55,20887010,178583935.50,0.18,1.06,824220.00
2016-02-18,8.65,20887010,180672636.50,0.18,1.17,396170.00
2016-02-19,8.56,20887010,178792805.60,0.18,-1.04,521304.00
2016-02-22,8.61,20887010,179837156.10,0.18,0.58,377118.00
2016-02-23,8.56,20887010,178792805.60,0.18,-0.58,593208.00
2016-02-24,8.60,20887010,179628286.00,0.18,0.47,797220.00
2016-02-25,8.36,20887010,174615403.60,0.17,-2.79,1147828.00
2016-02-26,8.64,20887010,180463766.40,0.18,3.35,806976.00
2016-02-29,8.69,20887010,181508116.90,0.18,0.58,1159246.00
2016-03-01,8.70,20887010,181716987.00,0.18,0.12,823890.00
2016-03-02,8.71,20887010,181925857.10,0.18,0.11,867516.00
2016-03-03,8.56,20887010,178792805.60,0.18,-1.72,454536.00
2016-03-04,8.43,20887010,176077494.30,0.18,-1.52,569868.00
2016-03-07,8.63,20887010,180254896.30,0.18,2.37,803453.00
2016-03-08,8.52,20887010,177957325.20,0.18,-1.27,828144.00
2016-03-09,8.68,20887010,181299246.80,0.18,1.88,414036.00
2016-03-10,8.22,20887010,171691222.20,0.17,-5.30,414288.00
2016-03-11,8.28,20887010,172944442.80,0.17,0.73,328716.00
2016-03-14,8.13,20887010,169811391.30,0.17,-1.81,562596.00
2016-03-15,7.96,20887010,166260599.60,0.17,-2.09,438596.00
2016-03-16,8.03,20887010,167722690.30,0.17,0.88,782122.00
2016-03-17,8.15,20887010,170229131.50,0.17,1.49,837820.00
2016-03-18,8.22,20887010,171691222.20,0.17,0.86,2161038.00
2016-03-21,8.23,20887010,171900092.30,0.17,0.12,551410.00
2016-03-22,8.25,20887010,172317832.50,0.17,0.24,417450.00
2016-03-23,8.29,20887010,173153312.90,0.17,0.48,782576.00
2016-03-24,8.28,20887010,172944442.80,0.17,-0.12,1631988.00
2016-03-28,8.15,20887010,170229131.50,0.17,-1.57,1301555.00
2016-03-29,8.64,20887010,180463766.40,0.18,6.01,799200.00
2016-03-30,8.64,20887010,180463766.40,0.18,0.00,730944.00
2016-03-31,8.65,20887010,180672636.50,0.18,0.12,1715295.00
2016-04-01,8.97,20887010,187356479.70,0.19,3.70,1227993.00
2016-04-04,8.74,20887010,182552467.40,0.18,-2.56,973636.00
2016-04-05,8.48,20887010,177121844.80,0.18,-2.97,712320.00
2016-04-06,8.45,20887010,176495234.50,0.18,-0.35,523055.00
2016-04-07,8.34,20887010,174197663.40,0.17,-1.30,2198424.00
2016-04-08,8.30,20887010,173362183.00,0.17,-0.48,769410.00
2016-04-11,8.30,20887010,173362183.00,0.17,0.00,742850.00
2016-04-12,8.37,20887010,174824273.70,0.17,0.84,553257.00
2016-04-13,8.39,20887010,175242013.90,0.18,0.24,682107.00
2016-04-14,8.34,20887010,174197663.40,0.17,-0.60,446190.00
2016-04-15,8.54,20887010,178375065.40,0.18,2.40,950502.00
2016-04-18,8.48,20887010,177121844.80,0.18,-0.70,351072.00
2016-04-19,8.56,20887010,178792805.60,0.18,0.94,452824.00
2016-04-20,8.47,20887010,176912974.70,0.18,-1.05,491260.00
2016-04-21,8.32,20887010,173779923.20,0.17,-1.77,832000.00
2016-04-22,8.23,20887010,171900092.30,0.17,-1.08,855097.00
2016-04-25,8.14,20887010,170020261.40,0.17,-1.09,735042.00
2016-04-26,8.05,20887010,168140430.50,0.17,-1.11,756700.00
2016-04-27,8.01,20887010,167304950.10,0.17,-0.50,1111788.00
2016-04-28,8.11,20887010,169393651.10,0.17,1.25,1410329.00
2016-04-29,8.40,20887010,175450884.00,0.18,3.58,625800.00
2016-05-02,8.50,20887010,177539585.00,0.18,1.19,2018750.00
2016-05-03,8.59,20887010,179419415.90,0.18,1.06,1204318.00
2016-05-04,8.64,20887010,180463766.40,0.18,0.58,535680.00
2016-05-05,8.44,20887010,176286364.40,0.18,-2.31,419468.00
2016-05-06,8.32,20887010,173779923.20,0.17,-1.42,668096.00
2016-05-09,8.41,20887010,175659754.10,0.18,1.08,299396.00
2016-05-10,8.52,20887010,177957325.20,0.18,1.31,523980.00
2016-05-11,8.47,20887010,176912974.70,0.18,-0.59,314237.00
2016-05-12,8.52,20887010,177957325.20,0.18,0.59,495012.00
2016-05-13,8.42,20887010,175868624.20,0.18,-1.17,620554.00
2016-05-16,8.42,20887010,175868624.20,0.18,0.00,751906.00
2016-05-17,8.12,20887010,169602521.20,0.17,-3.56,760032.00
2016-05-18,8.21,20887010,171482352.10,0.17,1.11,421173.00
2016-05-19,8.05,20887010,168140430.50,0.17,-1.95,369495.00
2016-05-20,8.09,20887010,168975910.90,0.17,0.50,555783.00
2016-05-23,8.15,20887010,170229131.50,0.17,0.74,722905.00
2016-05-24,8.38,20887010,175033143.80,0.18,2.82,787720.00
2016-05-25,8.35,20887010,174406533.50,0.17,-0.36,304775.00
2016-05-26,8.41,20887010,175659754.10,0.18,0.72,285940.00
2016-05-27,8.51,20887010,177748455.10,0.18,1.19,331039.00
2016-05-31,8.74,20887010,182552467.40,0.18,2.70,1612530.00
2016-06-01,8.46,20887010,176704104.60,0.18,-3.20,924678.00
2016-06-02,8.64,20887010,180463766.40,0.18,2.13,608256.00
2016-06-03,8.64,20887010,180463766.40,0.18,0.00,387936.00
2016-06-06,8.78,20887010,183387947.80,0.18,1.62,444268.00
2016-06-07,8.88,20887010,185476648.80,0.19,1.14,388056.00
2016-06-08,9.01,20887010,188191960.10,0.19,1.46,1073091.00
2016-06-09,9.04,20887010,188818570.40,0.19,0.33,642744.00
2016-06-10,8.87,20887010,185267778.70,0.19,-1.88,396489.00
2016-06-13,9.16,20887010,191325011.60,0.19,3.27,848216.00
2016-06-14,9.31,20887010,194458063.10,0.19,1.64,606081.00
2016-06-15,9.34,20887010,195084673.40,0.20,0.32,757474.00
2016-06-16,9.61,20887010,200724166.10,0.20,2.89,2264116.00
2016-06-17,9.28,20887010,193831452.80,0.19,-3.43,4070208.00
2016-06-20,9.35,20887010,195293543.50,0.20,0.75,848045.00
2016-06-21,9.48,20887010,198008854.80,0.20,1.39,606720.00
2016-06-22,9.26,20887010,193413712.60,0.19,-2.32,551896.00
2016-06-23,9.48,20887010,198008854.80,0.20,2.38,1508268.00
2016-06-24,9.50,20887010,198426595.00,0.20,0.21,1655850.00
2016-06-27,9.36,20887010,195502413.60,0.20,-1.47,619632.00
2016-06-28,9.19,20887010,191951621.90,0.19,-1.82,786664.00
2016-06-29,9.32,20887010,194666933.20,0.19,1.41,659856.00
2016-06-30,9.55,20887010,199470945.50,0.20,2.47,1263465.00
2016-07-01,9.51,20887010,198635465.10,0.20,-0.42,825468.00
2016-07-05,9.63,20887010,201141906.30,0.20,1.26,801216.00
2016-07-06,9.74,20887010,203439477.40,0.20,1.14,1118152.00
2016-07-07,9.61,20887010,200724166.10,0.20,-1.33,379595.00
2016-07-08,9.84,20887010,205528178.40,0.21,2.39,630744.00
2016-07-11,10.18,20887010,212629761.80,0.21,3.46,1993244.00
2016-07-12,10.23,20887010,213674112.30,0.21,0.49,1430154.00
2016-07-13,10.24,20887010,213882982.40,0.21,0.10,1126400.00
2016-07-14,10.02,20887010,209287840.20,0.21,-2.15,466932.00
2016-07-15,9.94,20887010,207616879.40,0.21,-0.80,976108.00
2016-07-18,9.90,20887010,206781399.00,0.21,-0.40,809820.00
2016-07-19,9.78,20887010,204274957.80,0.20,-1.21,423474.00
2016-07-20,9.66,20887010,201768516.60,0.20,-1.23,500388.00
2016-07-21,9.12,20887010,190489531.20,0.19,-5.59,1908816.00
