Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,31.00,66953508,2075558748.00,2.08,,2871375.00
2000-01-04,32.00,66953508,2142512256.00,2.14,3.23,2712000.00
2000-01-05,31.50,66953508,2109035502.00,2.11,-1.56,1264725.00
2000-01-06,31.56,66953508,2113052712.48,2.11,0.19,861588.00
2000-01-07,32.50,66953508,2175989010.00,2.18,2.98,518375.00
2000-01-10,39.50,66953508,2644663566.00,2.64,21.54,3590550.00
2000-01-11,42.75,66953508,2862262467.00,2.86,8.23,6277837.50
2000-01-12,42.50,66953508,2845524090.00,2.85,-0.58,3578500.00
2000-01-13,40.25,66953508,2694878697.00,2.69,-5.29,3259243.75
2000-01-14,39.25,66953508,2627925189.00,2.63,-2.48,1102925.00
2000-01-18,40.00,66953508,2678140320.00,2.68,1.91,2440000.00
2000-01-19,42.75,66953508,2862262467.00,2.86,6.88,3822918.75
2000-01-20,45.50,66953508,3046384614.00,3.05,6.43,7157150.00
2000-01-21,46.00,66953508,3079861368.00,3.08,1.10,2339100.00
2000-01-24,49.75,66953508,3330937023.00,3.33,8.15,8635356.25
2000-01-25,49.75,66953508,3330937023.00,3.33,0.00,2417850.00
2000-01-26,56.25,66953508,3766134825.00,3.77,13.07,7385625.00
2000-01-27,52.50,66953508,3515059170.00,3.52,-6.67,4381125.00
2000-01-28,49.25,66953508,3297460269.00,3.30,-6.19,1499662.50
2000-01-31,44.25,66953508,2962692729.00,2.96,-10.15,2864081.25
2000-02-01,46.00,66953508,3079861368.00,3.08,3.95,1546750.00
2000-02-02,52.00,66953508,3481582416.00,3.48,13.04,5735600.00
2000-02-03,54.00,66953508,3615489432.00,3.62,3.85,3164400.00
2000-02-04,53.50,66953508,3582012678.00,3.58,-0.93,1698625.00
2000-02-07,49.75,66953508,3330937023.00,3.33,-7.01,1257431.25
2000-02-08,52.50,66953508,3515059170.00,3.52,5.53,2698500.00
2000-02-09,50.50,66953508,3381152154.00,3.38,-3.81,1239775.00
2000-02-10,53.00,66953508,3548535924.00,3.55,4.95,2699025.00
2000-02-11,51.50,66953508,3448105662.00,3.45,-2.83,673362.50
2000-02-14,53.50,66953508,3582012678.00,3.58,3.88,4534125.00
2000-02-15,54.00,66953508,3615489432.00,3.62,0.93,1591650.00
2000-02-16,54.75,66953508,3665704563.00,3.67,1.39,2548612.50
2000-02-17,63.50,66953508,4251547758.00,4.25,15.98,35661600.00
2000-02-18,68.75,66953508,4603053675.00,4.60,8.27,24660625.00
2000-02-22,72.25,66953508,4837390953.00,4.84,5.09,14431937.50
2000-02-23,69.25,66953508,4636530429.00,4.64,-4.15,5903562.50
2000-02-24,66.00,66953508,4418931528.00,4.42,-4.69,5088600.00
2000-02-25,67.00,66953508,4485885036.00,4.49,1.52,2601275.00
2000-02-28,63.00,66953508,4218071004.00,4.22,-5.97,3553200.00
2000-02-29,61.25,66953508,4100902365.00,4.10,-2.78,2704187.50
2000-03-01,67.50,66953508,4519361790.00,4.52,10.20,7657875.00
2000-03-02,65.00,66953508,4351978020.00,4.35,-3.70,3042000.00
2000-03-03,67.00,66953508,4485885036.00,4.49,3.08,3927875.00
2000-03-06,72.00,66953508,4820652576.00,4.82,7.46,9927000.00
2000-03-07,68.00,66953508,4552838544.00,4.55,-5.56,9735900.00
2000-03-08,67.25,66953508,4502623413.00,4.50,-1.10,3488593.75
2000-03-09,79.00,66953508,5289327132.00,5.29,17.47,14668325.00
