Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,38.08,13305624,506678161.92,0.51,,5799584.00
2016-01-05,38.58,13305624,513330973.92,0.51,1.31,7187454.00
2016-01-06,37.38,13305624,497364225.12,0.50,-3.11,4964064.00
2016-01-07,36.78,13305624,489380850.72,0.49,-1.61,4141428.00
2016-01-08,36.83,13305624,490046131.92,0.49,0.14,6865112.00
2016-01-11,36.82,13305624,489913075.68,0.49,-0.03,4797646.00
2016-01-12,37.89,13305624,504150093.36,0.50,2.91,4281570.00
2016-01-13,36.75,13305624,488981682.00,0.49,-3.01,3957975.00
2016-01-14,37.68,13305624,501355912.32,0.50,2.53,6055176.00
2016-01-15,38.10,13305624,506944274.40,0.51,1.11,5802630.00
2016-01-19,37.00,13305624,492308088.00,0.49,-2.89,5783100.00
2016-01-20,36.78,13305624,489380850.72,0.49,-0.59,8849268.00
2016-01-21,36.48,13305624,485389163.52,0.49,-0.82,5982720.00
2016-01-22,36.72,13305624,488582513.28,0.49,0.66,3657312.00
2016-01-25,36.32,13305624,483260263.68,0.48,-1.09,3693744.00
2016-01-26,38.33,13305624,510004567.92,0.51,5.53,6063806.00
2016-01-27,36.72,13305624,488582513.28,0.49,-4.20,4072248.00
2016-01-28,35.30,13305624,469688527.20,0.47,-3.87,6075130.00
2016-01-29,37.62,13305624,500557574.88,0.50,6.57,6557166.00
2016-02-01,37.47,13305624,498561731.28,0.50,-0.40,7752543.00
2016-02-02,37.67,13305624,501222856.08,0.50,0.53,3714262.00
2016-02-03,38.99,13305624,518786279.76,0.52,3.50,5953773.00
2016-02-04,38.11,13305624,507077330.64,0.51,-2.26,4100636.00
2016-02-05,37.63,13305624,500690631.12,0.50,-1.26,5377327.00
2016-02-08,36.94,13305624,491509750.56,0.49,-1.83,5548388.00
2016-02-09,38.70,13305624,514927648.80,0.51,4.76,9137070.00
2016-02-10,38.76,13305624,515725986.24,0.52,0.16,5938032.00
2016-02-11,37.09,13305624,493505594.16,0.49,-4.31,6820851.00
2016-02-12,37.78,13305624,502686474.72,0.50,1.86,4189802.00
2016-02-16,37.94,13305624,504815374.56,0.50,0.42,4332748.00
2016-02-17,38.71,13305624,515060705.04,0.52,2.03,3418093.00
2016-02-18,38.60,13305624,513597086.40,0.51,-0.28,3697880.00
2016-02-19,39.12,13305624,520516010.88,0.52,1.35,3153072.00
2016-02-22,38.91,13305624,517721829.84,0.52,-0.54,4575816.00
2016-02-23,39.00,13305624,518919336.00,0.52,0.23,5109000.00
2016-02-24,40.15,13305624,534220803.60,0.53,2.95,4733685.00
2016-02-25,43.37,13305624,577064912.88,0.58,8.02,34145201.00
2016-02-26,46.40,13305624,617380953.60,0.62,6.99,32470720.00
2016-02-29,45.13,13305624,600482811.12,0.60,-2.74,15660110.00
2016-03-01,44.96,13305624,598220855.04,0.60,-0.38,17224176.00
2016-03-02,44.82,13305624,596358067.68,0.60,-0.31,14660622.00
2016-03-03,45.50,13305624,605405892.00,0.61,1.52,11420500.00
2016-03-04,45.07,13305624,599684473.68,0.60,-0.95,7436550.00
2016-03-07,45.21,13305624,601547261.04,0.60,0.31,13639857.00
2016-03-08,44.48,13305624,591834155.52,0.59,-1.61,7815136.00
2016-03-09,44.42,13305624,591035818.08,0.59,-0.13,6556392.00
2016-03-10,43.89,13305624,583983837.36,0.58,-1.19,7961646.00
2016-03-11,44.62,13305624,593696942.88,0.59,1.66,6706386.00
2016-03-14,44.23,13305624,588507749.52,0.59,-0.87,3197829.00
2016-03-15,44.30,13305624,589439143.20,0.59,0.16,6605130.00
2016-03-16,43.78,13305624,582520218.72,0.58,-1.17,4080296.00
2016-03-17,43.92,13305624,584383006.08,0.58,0.32,5634936.00
2016-03-18,43.75,13305624,582121050.00,0.58,-0.39,8190000.00
2016-03-21,44.43,13305624,591168874.32,0.59,1.55,8268423.00
2016-03-22,45.83,13305624,609796747.92,0.61,3.15,8414388.00
2016-03-23,44.74,13305624,595293617.76,0.60,-2.38,7981616.00
2016-03-24,44.00,13305624,585447456.00,0.59,-1.65,4250400.00
2016-03-28,44.63,13305624,593829999.12,0.59,1.43,3873884.00
2016-03-29,45.44,13305624,604607554.56,0.60,1.81,4780288.00
2016-03-30,44.98,13305624,598486967.52,0.60,-1.01,5600010.00
2016-03-31,44.72,13305624,595027505.28,0.60,-0.58,7772336.00
2016-04-01,45.50,13305624,605405892.00,0.61,1.74,5878600.00
2016-04-04,44.54,13305624,592632492.96,0.59,-2.11,5260174.00
2016-04-05,44.17,13305624,587709412.08,0.59,-0.83,4567178.00
2016-04-06,45.06,13305624,599551417.44,0.60,2.01,4032870.00
2016-04-07,44.53,13305624,592499436.72,0.59,-1.18,5045249.00
2016-04-08,45.03,13305624,599152248.72,0.60,1.12,4120245.00
2016-04-11,44.38,13305624,590503593.12,0.59,-1.44,4832982.00
2016-04-12,45.22,13305624,601680317.28,0.60,1.89,6231316.00
2016-04-13,45.41,13305624,604208385.84,0.60,0.42,9131951.00
2016-04-14,47.68,13305624,634412152.32,0.63,5.00,23859072.00
2016-04-15,48.38,13305624,643726089.12,0.64,1.47,12632018.00
2016-04-18,47.90,13305624,637339389.60,0.64,-0.99,6021030.00
2016-04-19,48.38,13305624,643726089.12,0.64,1.00,6042662.00
2016-04-20,48.23,13305624,641730245.52,0.64,-0.31,6940297.00
2016-04-21,48.63,13305624,647052495.12,0.65,0.83,7411212.00
2016-04-22,47.88,13305624,637073277.12,0.64,-1.54,7426188.00
2016-04-25,47.37,13305624,630287408.88,0.63,-1.07,5575449.00
2016-04-26,46.71,13305624,621505697.04,0.62,-1.39,7674453.00
2016-04-27,44.64,13305624,593963055.36,0.59,-4.43,22913712.00
2016-04-28,46.93,13305624,624432934.32,0.62,5.13,22732892.00
2016-04-29,45.66,13305624,607534791.84,0.61,-2.71,9168528.00
2016-05-02,45.57,13305624,606337285.68,0.61,-0.20,9496788.00
2016-05-03,44.70,13305624,594761392.80,0.59,-1.91,5207550.00
2016-05-04,43.47,13305624,578395475.28,0.58,-2.75,9406908.00
2016-05-05,44.02,13305624,585713568.48,0.59,1.27,9596360.00
2016-05-06,44.03,13305624,585846624.72,0.59,0.02,8872045.00
2016-05-09,44.39,13305624,590636649.36,0.59,0.82,7754933.00
2016-05-10,44.97,13305624,598353911.28,0.60,1.31,8013654.00
2016-05-11,44.78,13305624,595825842.72,0.60,-0.42,8167872.00
2016-05-12,43.62,13305624,580391318.88,0.58,-2.59,11633454.00
2016-05-13,43.71,13305624,581588825.04,0.58,0.21,8505966.00
2016-05-16,45.07,13305624,599684473.68,0.60,3.11,8536258.00
2016-05-17,44.82,13305624,596358067.68,0.60,-0.55,9076050.00
2016-05-18,45.17,13305624,601015036.08,0.60,0.78,4882877.00
2016-05-19,44.99,13305624,598620023.76,0.60,-0.40,5596756.00
2016-05-20,45.96,13305624,611526479.04,0.61,2.16,7178952.00
2016-05-23,46.01,13305624,612191760.24,0.61,0.11,6436799.00
