Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-01-08,20.02,7589741832,151946631476.64,151.95,,285305.02
2021-01-11,19.22,7589741832,145874838011.04,145.87,-4.00,240403.76
2021-01-12,19.30,7589741832,146482017357.60,146.48,0.42,520077.10
2021-01-13,18.43,7589741832,139878941963.76,139.88,-4.51,179010.59
2021-01-14,17.71,7589741832,134414327844.72,134.41,-3.91,431610.41
2021-01-15,16.99,7589741832,128949713725.68,128.95,-4.07,253286.92
2021-01-19,17.78,7589741832,134945609772.96,134.95,4.65,187454.54
2021-01-20,18.29,7589741832,138816378107.28,138.82,2.87,164884.35
2021-01-21,18.36,7589741832,139347660035.52,139.35,0.38,327083.40
2021-01-22,17.57,7589741832,133351763988.24,133.35,-4.30,352506.91
2021-01-25,16.56,7589741832,125686124737.92,125.69,-5.75,618416.64
2021-01-26,16.56,7589741832,125686124737.92,125.69,0.00,296705.52
2021-01-27,15.70,7589741832,119158946762.40,119.16,-5.19,302664.60
2021-01-28,15.55,7589741832,118020485487.60,118.02,-0.96,238599.20
2021-01-29,15.77,7589741832,119690228690.64,119.69,1.41,213241.94
2021-02-01,17.21,7589741832,130619456928.72,130.62,9.13,756568.81
2021-02-02,17.86,7589741832,135552789119.52,135.55,3.78,207693.94
2021-02-03,18.07,7589741832,137146634904.24,137.15,1.18,469946.49
2021-02-04,19.44,7589741832,147544581214.08,147.54,7.58,209038.32
2021-02-05,19.80,7589741832,150276888273.60,150.28,1.85,366141.60
2021-02-08,22.68,7589741832,172135344749.76,172.14,14.55,916929.72
2021-02-09,24.41,7589741832,185265598119.12,185.27,7.63,1244910.00
2021-02-10,22.75,7589741832,172666626678.00,172.67,-6.80,934365.25
2021-02-11,22.75,7589741832,172666626678.00,172.67,0.00,396418.75
2021-02-12,21.82,7589741832,165608166774.24,165.61,-4.09,305501.82
2021-02-16,23.26,7589741832,176537395012.32,176.54,6.60,460199.10
2021-02-17,24.70,7589741832,187466623250.40,187.47,6.19,510672.50
2021-02-18,23.33,7589741832,177068676940.56,177.07,-5.55,373116.69
2021-02-19,22.82,7589741832,173197908606.24,173.20,-2.19,279567.82
2021-02-22,23.69,7589741832,179800984000.08,179.80,3.81,343149.65
2021-02-23,22.61,7589741832,171604062821.52,171.60,-4.56,465110.31
2021-02-24,22.75,7589741832,172666626678.00,172.67,0.62,300641.25
2021-02-25,21.10,7589741832,160143552655.20,160.14,-7.25,465698.10
2021-02-26,20.45,7589741832,155210220464.40,155.21,-3.08,322169.30
2021-03-01,19.94,7589741832,151339452130.08,151.34,-2.49,269688.50
2021-03-02,20.59,7589741832,156272784320.88,156.27,3.26,164369.97
2021-03-03,19.87,7589741832,150808170201.84,150.81,-3.50,175293.14
2021-03-04,17.35,7589741832,131682020785.20,131.68,-12.68,604335.20
2021-03-05,18.29,7589741832,138816378107.28,138.82,5.42,308643.75
2021-03-08,18.72,7589741832,142079967095.04,142.08,2.35,63797.76
2021-03-09,18.94,7589741832,143749710298.08,143.75,1.18,400978.74
2021-03-10,19.08,7589741832,144812274154.56,144.81,0.74,94865.76
2021-03-11,18.86,7589741832,143142530951.52,143.14,-1.15,142883.36
2021-03-12,19.01,7589741832,144280992226.32,144.28,0.80,164683.63
2021-03-15,21.38,7589741832,162268680368.16,162.27,12.47,294188.80
2021-03-16,21.38,7589741832,162268680368.16,162.27,0.00,208968.12
2021-03-17,20.38,7589741832,154678938536.16,154.68,-4.68,129983.64
2021-03-18,19.30,7589741832,146482017357.60,146.48,-5.30,141160.20
2021-03-19,19.80,7589741832,150276888273.60,150.28,2.59,146005.20
2021-03-22,21.02,7589741832,159536373308.64,159.54,6.16,255035.66
2021-03-23,20.23,7589741832,153540477261.36,153.54,-3.76,209663.72
2021-03-24,19.73,7589741832,149745606345.36,149.75,-2.47,94467.24
2021-03-25,20.16,7589741832,153009195333.12,153.01,2.18,299154.24
2021-03-26,19.94,7589741832,151339452130.08,151.34,-1.09,109111.68
2021-03-29,21.38,7589741832,162268680368.16,162.27,7.22,229663.96
2021-03-30,21.38,7589741832,162268680368.16,162.27,0.00,128600.70
2021-03-31,21.24,7589741832,161206116511.68,161.21,-0.65,74170.08
2021-04-01,21.31,7589741832,161737398439.92,161.74,0.33,103587.91
2021-04-05,22.25,7589741832,168871755762.00,168.87,4.41,178556.25
2021-04-06,22.32,7589741832,169403037690.24,169.40,0.31,84994.56
2021-04-07,21.96,7589741832,166670730630.72,166.67,-1.61,80988.48
2021-04-08,21.60,7589741832,163938423571.20,163.94,-1.64,150811.20
2021-04-09,21.89,7589741832,166139448702.48,166.14,1.34,168684.34
2021-04-12,21.53,7589741832,163407141642.96,163.41,-1.64,94796.59
2021-04-13,20.09,7589741832,152477913404.88,152.48,-6.69,201663.42
2021-04-14,20.74,7589741832,157411245595.68,157.41,3.24,118674.28
2021-04-15,19.73,7589741832,149745606345.36,149.75,-4.87,122799.52
2021-04-16,19.44,7589741832,147544581214.08,147.54,-1.47,82950.48
2021-04-19,20.16,7589741832,153009195333.12,153.01,3.70,125052.48
2021-04-20,19.30,7589741832,146482017357.60,146.48,-4.27,147278.30
2021-04-21,20.23,7589741832,153540477261.36,153.54,4.82,89457.06
2021-04-22,20.16,7589741832,153009195333.12,153.01,-0.35,86204.16
2021-04-23,20.23,7589741832,153540477261.36,153.54,0.35,72484.09
2021-04-26,20.66,7589741832,156804066249.12,156.80,2.13,166664.22
2021-04-27,20.02,7589741832,151946631476.64,151.95,-3.10,56916.86
2021-04-28,21.10,7589741832,160143552655.20,160.14,5.39,96300.40
2021-04-29,20.81,7589741832,157942527523.92,157.94,-1.37,57248.31
2021-04-30,20.52,7589741832,155741502392.64,155.74,-1.39,80007.48
2021-05-03,20.52,7589741832,155741502392.64,155.74,0.00,128270.52
2021-05-04,20.52,7589741832,155741502392.64,155.74,0.00,106642.44
2021-05-05,20.88,7589741832,158473809452.16,158.47,1.75,72578.88
2021-05-06,21.02,7589741832,159536373308.64,159.54,0.67,132047.64
2021-05-07,20.81,7589741832,157942527523.92,157.94,-1.00,90357.02
2021-05-10,20.88,7589741832,158473809452.16,158.47,0.34,81870.48
2021-05-11,20.88,7589741832,158473809452.16,158.47,0.00,82392.48
2021-05-12,20.52,7589741832,155741502392.64,155.74,-1.72,201998.88
2021-05-13,20.52,7589741832,155741502392.64,155.74,0.00,111259.44
2021-05-14,20.45,7589741832,155210220464.40,155.21,-0.34,155583.60
2021-05-17,20.59,7589741832,156272784320.88,156.27,0.68,101179.26
2021-05-18,20.95,7589741832,159005091380.40,159.01,1.75,104959.50
2021-05-19,20.52,7589741832,155741502392.64,155.74,-2.05,113968.08
2021-05-20,20.59,7589741832,156272784320.88,156.27,0.34,64611.42
2021-05-21,20.16,7589741832,153009195333.12,153.01,-2.09,40299.84
2021-05-24,20.16,7589741832,153009195333.12,153.01,0.00,67656.96
2021-05-25,19.94,7589741832,151339452130.08,151.34,-1.09,81873.64
2021-05-26,20.16,7589741832,153009195333.12,153.01,1.10,84732.48
2021-05-27,19.73,7589741832,149745606345.36,149.75,-2.13,123746.56
2021-05-28,19.66,7589741832,149214324417.12,149.21,-0.35,115935.02
2021-06-01,18.50,7589741832,140410223892.00,140.41,-5.90,1154603.50
2021-06-02,18.00,7589741832,136615352976.00,136.62,-2.70,305856.00
2021-06-03,17.93,7589741832,136084071047.76,136.08,-0.39,147617.69
2021-06-04,17.71,7589741832,134414327844.72,134.41,-1.23,110474.98
2021-06-07,17.93,7589741832,136084071047.76,136.08,1.24,81958.03
2021-06-08,17.64,7589741832,133883045916.48,133.88,-1.62,100742.04
2021-06-09,17.78,7589741832,134945609772.96,134.95,0.79,55366.92
2021-06-10,18.72,7589741832,142079967095.04,142.08,5.29,23063.04
2021-06-11,19.22,7589741832,145874838011.04,145.87,2.67,113532.54
2021-06-14,18.86,7589741832,143142530951.52,143.14,-1.87,114725.38
2021-06-15,18.79,7589741832,142611249023.28,142.61,-0.37,23694.19
2021-06-16,18.07,7589741832,137146634904.24,137.15,-3.83,77809.42
2021-06-17,17.78,7589741832,134945609772.96,134.95,-1.60,151752.30
2021-06-18,17.71,7589741832,134414327844.72,134.41,-0.39,109430.09
2021-06-21,17.78,7589741832,134945609772.96,134.95,0.40,68275.20
2021-06-22,17.93,7589741832,136084071047.76,136.08,0.84,74588.80
2021-06-23,17.64,7589741832,133883045916.48,133.88,-1.62,60734.52
2021-06-24,18.07,7589741832,137146634904.24,137.15,2.44,49439.52
2021-06-25,18.29,7589741832,138816378107.28,138.82,1.22,59753.43
2021-06-28,18.07,7589741832,137146634904.24,137.15,-1.20,74918.22
2021-06-29,17.71,7589741832,134414327844.72,134.41,-1.99,57167.88
