Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-05,9.86,12205000,120341300.00,0.12,,7579382.00
2026-05-06,9.86,12205000,120341300.00,0.12,0.00,8576228.00
2026-05-07,9.86,12205000,120341300.00,0.12,0.00,503846.00
2026-05-08,9.86,12205000,120341300.00,0.12,0.00,59160.00
2026-05-11,9.87,12205000,120463350.00,0.12,0.10,312879.00
2026-05-12,9.87,12205000,120463350.00,0.12,0.00,13818.00
2026-05-13,9.87,12205000,120463350.00,0.12,0.00,127323.00
2026-05-14,9.87,12205000,120463350.00,0.12,0.00,355320.00
2026-05-15,9.86,12205000,120341300.00,0.12,-0.10,68034.00
2026-05-18,9.87,12205000,120463350.00,0.12,0.10,6909.00
2026-05-19,9.87,12205000,120463350.00,0.12,0.00,0.00
2026-05-20,9.87,12205000,120463350.00,0.12,0.00,0.00
2026-05-21,9.87,12205000,120463350.00,0.12,0.00,0.00
2026-05-22,9.87,12205000,120463350.00,0.12,0.00,0.00
2026-05-26,9.89,12205000,120707450.00,0.12,0.20,24725.00
2026-05-27,9.88,12205000,120585400.00,0.12,-0.10,4940.00
2026-05-28,9.88,12205000,120585400.00,0.12,0.00,0.00
2026-05-29,9.87,12205000,120463350.00,0.12,-0.10,25662.00
2026-06-01,9.87,12205000,120463350.00,0.12,0.00,0.00
2026-06-02,9.91,12205000,120951550.00,0.12,0.41,433067.00
2026-06-03,9.91,12205000,120951550.00,0.12,0.00,17838.00
2026-06-04,9.91,12205000,120951550.00,0.12,0.00,0.00
2026-06-05,9.93,12205000,121195650.00,0.12,0.20,6951.00
2026-06-08,9.99,12205000,121927950.00,0.12,0.60,4995.00
2026-06-09,9.96,12205000,121561800.00,0.12,-0.30,996.00
2026-06-10,9.93,12205000,121195650.00,0.12,-0.30,2979.00
2026-06-11,9.93,12205000,121195650.00,0.12,0.00,0.00
2026-06-12,9.93,12205000,121195650.00,0.12,0.00,0.00
2026-06-15,9.99,12205000,121927950.00,0.12,0.60,7992.00
2026-06-16,10.00,12205000,122050000.00,0.12,0.10,5000.00
2026-06-17,10.00,12205000,122050000.00,0.12,0.00,0.00
2026-06-18,10.00,12205000,122050000.00,0.12,0.00,0.00
2026-06-22,10.00,12205000,122050000.00,0.12,0.00,0.00
2026-06-23,9.97,12205000,121683850.00,0.12,-0.30,1994.00
