Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,482.40,1855286160,894990043584.00,894.99,,14472.00
2016-01-05,482.40,1855286160,894990043584.00,894.99,0.00,0.00
2016-01-06,482.40,1855286160,894990043584.00,894.99,0.00,0.00
2016-01-07,475.20,1855286160,881631983232.00,881.63,-1.49,1425.60
2016-01-08,480.00,1855286160,890537356800.00,890.54,1.01,4800.00
2016-01-11,477.60,1855286160,886084670016.00,886.08,-0.50,477.60
2016-01-12,477.60,1855286160,886084670016.00,886.08,0.00,0.00
2016-01-13,464.40,1855286160,861594892704.00,861.59,-2.76,1393.20
2016-01-14,477.60,1855286160,886084670016.00,886.08,2.84,6686.40
2016-01-15,463.20,1855286160,859368549312.00,859.37,-3.02,34740.00
2016-01-19,489.60,1855286160,908348103936.00,908.35,5.70,1958.40
2016-01-20,505.20,1855286160,937290568032.00,937.29,3.19,5052.00
2016-01-21,501.60,1855286160,930611537856.00,930.61,-0.71,16552.80
2016-01-22,501.60,1855286160,930611537856.00,930.61,0.00,0.00
2016-01-25,501.60,1855286160,930611537856.00,930.61,0.00,0.00
2016-01-26,509.04,1855286160,944414866886.40,944.41,1.48,2545.20
2016-01-27,480.00,1855286160,890537356800.00,890.54,-5.70,12960.00
2016-01-28,468.00,1855286160,868273922880.00,868.27,-2.50,5148.00
2016-01-29,492.00,1855286160,912800790720.00,912.80,5.13,39360.00
2016-02-01,492.00,1855286160,912800790720.00,912.80,0.00,12792.00
2016-02-02,499.20,1855286160,926158851072.00,926.16,1.46,5491.20
2016-02-03,528.00,1855286160,979591092480.00,979.59,5.77,22176.00
2016-02-04,492.24,1855286160,913246059398.40,913.25,-6.77,23627.52
2016-02-05,544.80,1855286160,1010759899968.00,1010.76,10.68,7082.40
2016-02-08,518.88,1855286160,962670882700.80,962.67,-4.76,1037.76
2016-02-09,528.00,1855286160,979591092480.00,979.59,1.76,528.00
2016-02-10,528.00,1855286160,979591092480.00,979.59,0.00,2112.00
2016-02-11,590.40,1855286160,1095360948864.00,1095.36,11.82,2361.60
2016-02-12,595.20,1855286160,1104266322432.00,1104.27,0.81,1190.40
2016-02-16,612.00,1855286160,1135435129920.00,1135.44,2.82,5508.00
2016-02-17,660.00,1855286160,1224488865600.00,1224.49,7.84,3960.00
2016-02-18,660.00,1855286160,1224488865600.00,1224.49,0.00,0.00
2016-02-19,660.00,1855286160,1224488865600.00,1224.49,0.00,0.00
2016-02-22,696.00,1855286160,1291279167360.00,1291.28,5.45,10440.00
2016-02-23,724.80,1855286160,1344711408768.00,1344.71,4.14,29716.80
2016-02-24,770.40,1855286160,1429312457664.00,1429.31,6.29,13096.80
2016-02-25,768.00,1855286160,1424859770880.00,1424.86,-0.31,96000.00
2016-02-26,792.00,1855286160,1469386638720.00,1469.39,3.12,24552.00
2016-02-29,768.00,1855286160,1424859770880.00,1424.86,-3.03,78336.00
2016-03-01,751.20,1855286160,1393690963392.00,1393.69,-2.19,3004.80
2016-03-02,758.40,1855286160,1407049023744.00,1407.05,0.96,13651.20
2016-03-03,768.00,1855286160,1424859770880.00,1424.86,1.27,11520.00
2016-03-04,761.52,1855286160,1412837516563.20,1412.84,-0.84,3046.08
2016-03-07,792.00,1855286160,1469386638720.00,1469.39,4.00,2376.00
2016-03-08,759.36,1855286160,1408830098457.60,1408.83,-4.12,18984.00
2016-03-09,616.80,1855286160,1144340503488.00,1144.34,-18.77,19120.80
2016-03-10,718.32,1855286160,1332689154451.20,1332.69,16.46,5746.56
2016-03-11,720.00,1855286160,1335806035200.00,1335.81,0.23,2880.00
2016-03-14,756.00,1855286160,1402596336960.00,1402.60,5.00,14364.00
2016-03-15,748.80,1855286160,1389238276608.00,1389.24,-0.95,11232.00
2016-03-16,748.80,1855286160,1389238276608.00,1389.24,0.00,0.00
2016-03-17,720.00,1855286160,1335806035200.00,1335.81,-3.85,46800.00
2016-03-18,724.80,1855286160,1344711408768.00,1344.71,0.67,57259.20
2016-03-21,696.00,1855286160,1291279167360.00,1291.28,-3.97,75864.00
2016-03-22,674.40,1855286160,1251204986304.00,1251.20,-3.10,2023.20
2016-03-23,674.40,1855286160,1251204986304.00,1251.20,0.00,0.00
2016-03-24,674.40,1855286160,1251204986304.00,1251.20,0.00,0.00
2016-03-28,696.00,1855286160,1291279167360.00,1291.28,3.20,30624.00
2016-03-29,717.60,1855286160,1331353348416.00,1331.35,3.10,32292.00
2016-03-30,626.88,1855286160,1163041787980.80,1163.04,-12.64,1253.76
