Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-10-21,4.96,90581566,449284567.36,0.45,,15185040.00
2025-10-22,4.16,90581566,376819314.56,0.38,-16.13,3093376.00
2025-10-23,4.76,90581566,431168254.16,0.43,14.42,2812208.00
2025-10-24,4.70,90581566,425733360.20,0.43,-1.26,1705160.00
2025-10-27,4.30,90581566,389500733.80,0.39,-8.51,1769450.00
2025-10-28,4.44,90581566,402182153.04,0.40,3.26,625596.00
2025-10-29,4.11,90581566,372290236.26,0.37,-7.43,658422.00
2025-10-30,3.97,90581566,359608817.02,0.36,-3.41,598676.00
2025-10-31,4.01,90581566,363232079.66,0.36,1.01,702953.00
2025-11-03,3.93,90581566,355985554.38,0.36,-2.00,357630.00
2025-11-04,4.10,90581566,371384420.60,0.37,4.33,805240.00
2025-11-05,3.92,90581566,355079738.72,0.36,-4.39,344960.00
2025-11-06,3.91,90581566,354173923.06,0.35,-0.26,456688.00
2025-11-07,3.81,90581566,345115766.46,0.35,-2.56,743712.00
2025-11-10,3.44,90581566,311600587.04,0.31,-9.71,410048.00
2025-11-11,3.53,90581566,319752927.98,0.32,2.62,133081.00
2025-11-12,3.52,90581566,318847112.32,0.32,-0.28,527296.00
2025-11-13,3.31,90581566,299824983.46,0.30,-5.97,455456.00
2025-11-14,3.16,90581566,286237748.56,0.29,-4.53,533408.00
2025-11-17,3.18,90581566,288049379.88,0.29,0.63,168222.00
2025-11-18,3.16,90581566,286237748.56,0.29,-0.63,65096.00
2025-11-19,3.14,90581566,284426117.24,0.28,-0.63,166734.00
2025-11-20,2.68,90581566,242758596.88,0.24,-14.65,392352.00
2025-11-21,3.01,90581566,272650513.66,0.27,12.31,186921.00
2025-11-24,3.06,90581566,277179591.96,0.28,1.66,110160.00
2025-11-25,3.18,90581566,288049379.88,0.29,3.92,44520.00
2025-11-26,2.89,90581566,261780725.74,0.26,-9.12,212415.00
2025-11-28,2.90,90581566,262686541.40,0.26,0.35,41470.00
2025-12-01,2.78,90581566,251816753.48,0.25,-4.14,95910.00
2025-12-02,2.76,90581566,250005122.16,0.25,-0.72,41400.00
2025-12-03,2.69,90581566,243664412.54,0.24,-2.54,59449.00
2025-12-04,3.05,90581566,276273776.30,0.28,13.38,143350.00
2025-12-05,3.04,90581566,275367960.64,0.28,-0.33,59888.00
2025-12-08,2.93,90581566,265403988.38,0.27,-3.62,131850.00
2025-12-09,2.99,90581566,270838882.34,0.27,2.05,52325.00
2025-12-10,3.02,90581566,273556329.32,0.27,1.00,44394.00
2025-12-11,3.17,90581566,287143564.22,0.29,4.97,83688.00
2025-12-12,3.13,90581566,283520301.58,0.28,-1.26,150553.00
2025-12-15,3.08,90581566,278991223.28,0.28,-1.60,96096.00
2025-12-16,3.41,90581566,308883140.06,0.31,10.71,120714.00
2025-12-17,3.12,90581566,282614485.92,0.28,-8.50,132600.00
2025-12-18,2.75,90581566,249099306.50,0.25,-11.86,214500.00
2025-12-19,2.82,90581566,255440016.12,0.26,2.55,126336.00
2025-12-22,2.86,90581566,259063278.76,0.26,1.42,149292.00
2025-12-23,2.77,90581566,250910937.82,0.25,-3.15,310240.00
2025-12-24,2.66,90581566,240946965.56,0.24,-3.97,72352.00
2025-12-26,2.50,90581566,226453915.00,0.23,-6.02,166750.00
2025-12-29,2.44,90581566,221019021.04,0.22,-2.40,96136.00
2025-12-30,2.59,90581566,234606255.94,0.23,6.15,251230.00
2025-12-31,2.51,90581566,227359730.66,0.23,-3.09,237697.00
2026-01-02,2.72,90581566,246381859.52,0.25,8.37,51680.00
2026-01-05,2.93,90581566,265403988.38,0.27,7.72,133901.00
2026-01-06,2.84,90581566,257251647.44,0.26,-3.07,40612.00
2026-01-07,2.84,90581566,257251647.44,0.26,0.00,89176.00
2026-01-08,2.98,90581566,269933066.68,0.27,4.93,78076.00
2026-01-09,3.17,90581566,287143564.22,0.29,6.38,55475.00
2026-01-12,3.19,90581566,288955195.54,0.29,0.63,62524.00
2026-01-13,3.24,90581566,293484273.84,0.29,1.57,71928.00
2026-01-14,3.34,90581566,302542430.44,0.30,3.09,95524.00
2026-01-15,3.28,90581566,297107536.48,0.30,-1.80,42312.00
2026-01-16,3.53,90581566,319752927.98,0.32,7.62,88250.00
2026-01-20,3.36,90581566,304354061.76,0.30,-4.82,123984.00
2026-01-21,3.55,90581566,321564559.30,0.32,5.65,34080.00
2026-01-22,3.46,90581566,313412218.36,0.31,-2.54,46018.00
2026-01-23,3.50,90581566,317035481.00,0.32,1.16,20300.00
2026-01-26,3.25,90581566,294390089.50,0.29,-7.14,110500.00
2026-01-27,3.28,90581566,297107536.48,0.30,0.92,10496.00
2026-01-28,3.13,90581566,283520301.58,0.28,-4.57,116123.00
2026-01-29,3.04,90581566,275367960.64,0.28,-2.88,17024.00
2026-01-30,2.99,90581566,270838882.34,0.27,-1.64,115713.00
2026-02-02,2.99,90581566,270838882.34,0.27,0.00,15249.00
2026-02-03,2.99,90581566,270838882.34,0.27,0.00,10764.00
2026-02-04,3.13,90581566,283520301.58,0.28,4.68,64165.00
2026-02-05,2.82,90581566,255440016.12,0.26,-9.90,92214.00
2026-02-06,2.94,90581566,266309804.04,0.27,4.26,47040.00
2026-02-09,2.97,90581566,269027251.02,0.27,1.02,16335.00
2026-02-10,2.91,90581566,263592357.06,0.26,-2.02,15132.00
2026-02-11,2.88,90581566,260874910.08,0.26,-1.03,4320.00
2026-02-12,2.95,90581566,267215619.70,0.27,2.43,20945.00
2026-02-13,2.92,90581566,264498172.72,0.26,-1.02,4964.00
2026-02-17,2.88,90581566,260874910.08,0.26,-1.37,4032.00
2026-02-18,2.86,90581566,259063278.76,0.26,-0.69,7722.00
2026-02-19,2.77,90581566,250910937.82,0.25,-3.15,8033.00
2026-02-20,2.79,90581566,252722569.14,0.25,0.72,4185.00
2026-02-23,2.84,90581566,257251647.44,0.26,1.79,7100.00
2026-02-24,2.80,90581566,253628384.80,0.25,-1.41,10640.00
2026-02-25,2.81,90581566,254534200.46,0.25,0.36,52828.00
2026-02-26,2.82,90581566,255440016.12,0.26,0.36,20586.00
2026-02-27,2.71,90581566,245476043.86,0.25,-3.90,14905.00
2026-03-02,2.60,90581566,235512071.60,0.24,-4.06,10660.00
2026-03-03,2.53,90581566,229171361.98,0.23,-2.69,10626.00
2026-03-04,2.98,90581566,269933066.68,0.27,17.79,37846.00
2026-03-05,2.88,90581566,260874910.08,0.26,-3.36,13824.00
2026-03-06,2.73,90581566,247287675.18,0.25,-5.21,3276.00
2026-03-09,2.80,90581566,253628384.80,0.25,2.56,19320.00
2026-03-10,2.88,90581566,260874910.08,0.26,2.86,8352.00
2026-03-11,2.88,90581566,260874910.08,0.26,0.00,63360.00
2026-03-12,2.90,90581566,262686541.40,0.26,0.69,2900.00
2026-03-13,2.95,90581566,267215619.70,0.27,1.72,32155.00
2026-03-16,2.88,90581566,260874910.08,0.26,-2.37,20448.00
