Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,9.84,17762695,174784918.80,0.17,,2444256.00
2000-01-04,9.04,17762695,160574762.80,0.16,-8.13,5091328.00
2000-01-05,9.22,17762695,163772047.90,0.16,1.99,7929200.00
2000-01-06,9.13,17762695,162173405.35,0.16,-0.98,7479296.00
2000-01-07,9.13,17762695,162173405.35,0.16,0.00,3064028.00
2000-01-10,9.47,17762695,168212721.65,0.17,3.72,9151808.00
2000-01-11,9.51,17762695,168923229.45,0.17,0.42,2955708.00
2000-01-12,9.46,17762695,168035094.70,0.17,-0.53,3647776.00
2000-01-13,9.52,17762695,169100856.40,0.17,0.63,3526208.00
2000-01-14,9.66,17762695,171587633.70,0.17,1.47,2387952.00
2000-01-18,10.11,17762695,179580846.45,0.18,4.66,5281464.00
2000-01-19,10.31,17762695,183133385.45,0.18,1.98,4511656.00
2000-01-20,10.41,17762695,184909654.95,0.18,0.97,2315184.00
2000-01-21,10.64,17762695,188995074.80,0.19,2.21,4570944.00
2000-01-24,10.66,17762695,189350328.70,0.19,0.19,7879872.00
2000-01-25,10.63,17762695,188817447.85,0.19,-0.28,3639712.00
2000-01-26,10.62,17762695,188639820.90,0.19,-0.09,3865680.00
2000-01-27,10.64,17762695,188995074.80,0.19,0.19,4090016.00
2000-01-28,10.69,17762695,189883209.55,0.19,0.47,6307100.00
2000-01-31,10.48,17762695,186153043.60,0.19,-1.96,8710976.00
2000-02-01,10.07,17762695,178870338.65,0.18,-3.91,5441828.00
2000-02-02,10.07,17762695,178870338.65,0.18,0.00,4277736.00
2000-02-03,10.11,17762695,179580846.45,0.18,0.40,3069396.00
2000-02-04,10.76,17762695,191126598.20,0.19,6.43,4897952.00
2000-02-07,10.85,17762695,192725240.75,0.19,0.84,3419920.00
2000-02-08,11.04,17762695,196100152.80,0.20,1.75,5648064.00
2000-02-09,11.10,17762695,197165914.50,0.20,0.54,5976240.00
2000-02-10,10.93,17762695,194146256.35,0.19,-1.53,4328280.00
2000-02-11,11.17,17762695,198409303.15,0.20,2.20,5370536.00
2000-02-14,11.03,17762695,195922525.85,0.20,-1.25,16456760.00
2000-02-15,10.90,17762695,193613375.50,0.19,-1.18,1783240.00
2000-02-16,11.01,17762695,195567271.95,0.20,1.01,8187036.00
2000-02-17,11.00,17762695,195389645.00,0.20,-0.09,3612400.00
2000-02-18,10.99,17762695,195212018.05,0.20,-0.09,5618088.00
2000-02-22,10.91,17762695,193791002.45,0.19,-0.73,2561668.00
2000-02-23,11.31,17762695,200896080.45,0.20,3.67,7907952.00
2000-02-24,11.46,17762695,203560484.70,0.20,1.33,8471232.00
2000-02-25,11.69,17762695,207645904.55,0.21,2.01,4881744.00
2000-02-28,11.86,17762695,210665562.70,0.21,1.45,6138736.00
2000-02-29,12.81,17762695,227540122.95,0.23,8.01,6461364.00
2000-03-01,12.93,17762695,229671646.35,0.23,0.94,8213136.00
2000-03-02,12.85,17762695,228250630.75,0.23,-0.62,5911000.00
2000-03-03,12.87,17762695,228605884.65,0.23,0.16,6929208.00
2000-03-06,12.90,35525390,458277531.00,0.46,100.47,3952560.00
2000-03-07,12.61,35525390,447975167.90,0.45,-2.25,5561010.00
2000-03-08,12.86,35525390,456856515.40,0.46,1.98,4501000.00
2000-03-09,13.59,35525390,482790050.10,0.48,5.68,6297606.00
2000-03-10,14.35,35525390,509789346.50,0.51,5.59,10076570.00
2000-03-13,13.59,35525390,482790050.10,0.48,-5.30,4441212.00
2000-03-14,14.03,35525390,498421221.70,0.50,3.24,6103050.00
2000-03-15,13.64,35525390,484566319.60,0.48,-2.78,8388600.00
2000-03-16,13.20,35525390,468935148.00,0.47,-3.23,3754080.00
2000-03-17,13.24,35525390,470356163.60,0.47,0.30,2952520.00
2000-03-20,12.47,35525390,443001613.30,0.44,-5.82,2319420.00
2000-03-21,12.49,35525390,443712121.10,0.44,0.16,2183252.00
2000-03-22,13.18,35525390,468224640.20,0.47,5.52,1924280.00
2000-03-23,13.59,35525390,482790050.10,0.48,3.11,2587536.00
2000-03-24,13.59,35525390,482790050.10,0.48,0.00,4895118.00
2000-03-27,13.20,35525390,468935148.00,0.47,-2.87,3083520.00
2000-03-28,12.58,35525390,446909406.20,0.45,-4.70,1934804.00
2000-03-29,12.61,35525390,447975167.90,0.45,0.24,1619124.00
2000-03-30,12.17,35525390,432343996.30,0.43,-3.49,1969106.00
2000-03-31,13.52,35525390,480303272.80,0.48,11.09,6476080.00
2000-04-03,12.88,35525390,457567023.20,0.46,-4.73,5425056.00
2000-04-04,12.38,35525390,439804328.20,0.44,-3.88,5199600.00
2000-04-05,12.81,35525390,455080245.90,0.46,3.47,4378458.00
2000-04-06,13.29,35525390,472132433.10,0.47,3.75,6767268.00
2000-04-07,14.30,35525390,508013077.00,0.51,7.60,9506640.00
2000-04-10,12.70,35525390,451172453.00,0.45,-11.19,3980180.00
2000-04-11,13.15,35525390,467158878.50,0.47,3.54,3647810.00
2000-04-12,13.13,35525390,466448370.70,0.47,-0.15,2400164.00
2000-04-13,12.38,35525390,439804328.20,0.44,-5.71,2017940.00
2000-04-14,11.71,35525390,416002316.90,0.42,-5.41,3372480.00
2000-04-17,13.02,35525390,462540577.80,0.46,11.19,4249728.00
2000-04-18,13.89,35525390,493447667.10,0.49,6.68,1997382.00
2000-04-19,14.81,35525390,526131025.90,0.53,6.62,7345760.00
2000-04-20,14.14,35525390,502329014.60,0.50,-4.52,2488640.00
2000-04-24,14.51,35525390,515473408.90,0.52,2.62,4152762.00
2000-04-25,14.39,35525390,511210362.10,0.51,-0.83,9462864.00
2000-04-26,13.20,35525390,468935148.00,0.47,-8.27,6314880.00
2000-04-27,14.76,35525390,524354756.40,0.52,11.82,6689232.00
2000-04-28,14.49,35525390,514762901.10,0.51,-1.83,5439546.00
2000-05-01,14.67,35525390,521157471.30,0.52,1.24,2954538.00
2000-05-02,13.72,35525390,487408350.80,0.49,-6.48,6892928.00
2000-05-03,13.95,35525390,495579190.50,0.50,1.68,2636550.00
2000-05-04,14.50,35525390,515118155.00,0.52,3.94,5962400.00
2000-05-05,14.64,35525390,520091709.60,0.52,0.97,3657072.00
2000-05-08,13.45,35525390,477816495.50,0.48,-8.13,2757250.00
2000-05-09,13.52,35525390,480303272.80,0.48,0.52,2141568.00
2000-05-10,13.33,35525390,473553448.70,0.47,-1.41,1476964.00
2000-05-11,14.32,35525390,508723584.80,0.51,7.43,3124624.00
2000-05-12,13.45,35525390,477816495.50,0.48,-6.08,4156050.00
2000-05-15,13.40,35525390,476040226.00,0.48,-0.37,4513120.00
2000-05-16,14.09,35525390,500552745.10,0.50,5.15,2240310.00
2000-05-17,14.62,35525390,519381201.80,0.52,3.76,4514656.00
2000-05-18,13.68,35525390,485987335.20,0.49,-6.43,3493872.00
2000-05-19,13.68,35525390,485987335.20,0.49,0.00,2082096.00
2000-05-22,13.68,35525390,485987335.20,0.49,0.00,3080736.00
2000-05-23,13.38,35525390,475329718.20,0.48,-2.19,2943600.00
2000-05-24,13.94,35525390,495223936.60,0.50,4.19,4435708.00
2000-05-25,13.95,35525390,495579190.50,0.50,0.07,18302400.00
2000-05-26,14.37,35525390,510499854.30,0.51,3.01,7912122.00
2000-05-30,14.73,35525390,523288994.70,0.52,2.51,10146024.00
2000-05-31,15.97,35525390,567340478.30,0.57,8.42,17656432.00
2000-06-01,17.14,35525390,608905184.60,0.61,7.33,18024424.00
2000-06-02,17.83,35525390,633417703.70,0.63,4.03,20037354.00
2000-06-05,17.28,35525390,613878739.20,0.61,-3.08,5899392.00
2000-06-06,17.50,35525390,621694325.00,0.62,1.27,9247000.00
2000-06-07,17.99,35525390,639101766.10,0.64,2.80,8131480.00
2000-06-08,17.63,35525390,626312625.70,0.63,-2.00,8592862.00
2000-06-09,17.79,35525390,631996688.10,0.63,0.91,2928234.00
2000-06-12,17.76,35525390,630930926.40,0.63,-0.17,6883776.00
2000-06-13,17.95,35525390,637680750.50,0.64,1.07,7617980.00
2000-06-14,17.65,35525390,627023133.50,0.63,-1.67,2591020.00
2000-06-15,18.47,35525390,656153953.30,0.66,4.65,16711656.00
2000-06-16,19.07,35525390,677469187.30,0.68,3.25,30569210.00
2000-06-19,18.73,35525390,665390554.70,0.67,-1.78,7791680.00
2000-06-20,18.66,35525390,662903777.40,0.66,-0.37,12311868.00
2000-06-21,18.18,35525390,645851590.20,0.65,-2.57,5126760.00
2000-06-22,18.45,35525390,655443445.50,0.66,1.49,8461170.00
