Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-06-03,21.30,61920249,1318901303.70,1.32,,90933960.00
2020-06-04,23.36,61920249,1446457016.64,1.45,9.67,18040928.00
2020-06-05,22.25,61920249,1377725540.25,1.38,-4.75,12887200.00
2020-06-08,23.20,61920249,1436549776.80,1.44,4.27,11217200.00
2020-06-09,22.00,61920249,1362245478.00,1.36,-5.17,3865400.00
2020-06-10,23.28,61920249,1441503396.72,1.44,5.82,11758728.00
2020-06-11,22.73,61920249,1407447259.77,1.41,-2.36,3802729.00
2020-06-12,22.85,61920249,1414877689.65,1.41,0.53,9727245.00
2020-06-15,25.69,61920249,1590731196.81,1.59,12.43,7188062.00
2020-06-16,25.04,61920249,1550483034.96,1.55,-2.53,6372680.00
2020-06-17,25.99,61920249,1609307271.51,1.61,3.79,3563229.00
2020-06-18,26.64,61920249,1649555433.36,1.65,2.50,3529800.00
2020-06-19,28.01,61920249,1734386174.49,1.73,5.14,6380678.00
2020-06-22,28.00,61920249,1733766972.00,1.73,-0.04,3357200.00
2020-06-23,29.52,61920249,1827885750.48,1.83,5.43,3604392.00
2020-06-24,30.42,61920249,1883613974.58,1.88,3.05,2938572.00
2020-06-25,31.08,61920249,1924481338.92,1.92,2.17,3726492.00
2020-06-26,31.72,61920249,1964110298.28,1.96,2.06,5880888.00
2020-06-29,35.26,61920249,2183307979.74,2.18,11.16,3783398.00
2020-06-30,32.46,61920249,2009931282.54,2.01,-7.94,3466728.00
2020-07-01,29.30,61920249,1814263295.70,1.81,-9.74,4966350.00
2020-07-02,29.53,61920249,1828504952.97,1.83,0.78,2312199.00
2020-07-06,28.80,61920249,1783303171.20,1.78,-2.47,1506240.00
2020-07-07,27.00,61920249,1671846723.00,1.67,-6.25,3024000.00
2020-07-08,26.59,61920249,1646459420.91,1.65,-1.52,1052964.00
2020-07-09,25.76,61920249,1595065614.24,1.60,-3.12,744464.00
2020-07-10,25.17,61920249,1558532667.33,1.56,-2.29,1527819.00
2020-07-13,22.70,61920249,1405589652.30,1.41,-9.81,1902260.00
2020-07-14,22.60,61920249,1399397627.40,1.40,-0.44,3564020.00
2020-07-15,22.34,61920249,1383298362.66,1.38,-1.15,4452362.00
2020-07-16,24.47,61920249,1515188493.03,1.52,9.53,2371143.00
2020-07-17,24.64,61920249,1525714935.36,1.53,0.69,1313312.00
2020-07-20,27.21,61920249,1684849975.29,1.68,10.43,3823005.00
2020-07-21,27.29,61920249,1689803595.21,1.69,0.29,2368772.00
2020-07-22,25.48,61920249,1577727944.52,1.58,-6.63,1065064.00
2020-07-23,25.76,61920249,1595065614.24,1.60,1.10,2292640.00
2020-07-24,24.04,61920249,1488562785.96,1.49,-6.68,1685204.00
2020-07-27,24.50,61920249,1517046100.50,1.52,1.91,1217650.00
2020-07-28,24.38,61920249,1509615670.62,1.51,-0.49,1272636.00
2020-07-29,24.30,61920249,1504662050.70,1.50,-0.33,2293920.00
2020-07-30,24.04,61920249,1488562785.96,1.49,-1.07,1262100.00
2020-07-31,23.29,61920249,1442122599.21,1.44,-3.12,1807304.00
2020-08-03,23.76,61920249,1471225116.24,1.47,2.02,2468664.00
2020-08-04,23.81,61920249,1474321128.69,1.47,0.21,1340503.00
2020-08-05,24.00,61920249,1486085976.00,1.49,0.80,1413600.00
2020-08-06,25.09,61920249,1553579047.41,1.55,4.54,1302171.00
2020-08-07,25.86,61920249,1601257639.14,1.60,3.07,1701588.00
2020-08-10,26.55,61920249,1643982610.95,1.64,2.67,2232855.00
2020-08-11,26.45,61920249,1637790586.05,1.64,-0.38,2121290.00
2020-08-12,24.29,61920249,1504042848.21,1.50,-8.17,3378739.00
