Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-11,9.91,71498842,708553524.22,0.71,,7509798.00
2024-09-12,9.91,71498842,708553524.22,0.71,0.00,15836180.00
2024-09-13,9.93,71498842,709983501.06,0.71,0.20,3592674.00
2024-09-16,9.93,71498842,709983501.06,0.71,0.00,3972.00
2024-09-17,9.92,71498842,709268512.64,0.71,-0.10,426560.00
2024-09-18,9.92,71498842,709268512.64,0.71,0.00,153760.00
2024-09-19,9.92,71498842,709268512.64,0.71,0.00,352160.00
2024-09-20,9.92,71498842,709268512.64,0.71,0.00,1013824.00
2024-09-23,9.92,71498842,709268512.64,0.71,0.00,413664.00
2024-09-24,9.93,71498842,709983501.06,0.71,0.10,283998.00
2024-09-25,9.93,71498842,709983501.06,0.71,0.00,4528080.00
2024-09-26,9.93,71498842,709983501.06,0.71,0.00,2504346.00
2024-09-27,9.93,71498842,709983501.06,0.71,0.00,0.00
2024-09-30,9.93,71498842,709983501.06,0.71,0.00,0.00
2024-10-01,9.93,71498842,709983501.06,0.71,0.00,252222.00
2024-10-02,9.93,71498842,709983501.06,0.71,0.00,0.00
2024-10-03,9.89,71498842,707123547.38,0.71,-0.40,989.00
2024-10-04,9.89,71498842,707123547.38,0.71,0.00,0.00
2024-10-07,9.93,71498842,709983501.06,0.71,0.40,254208.00
2024-10-08,9.94,71498842,710698489.48,0.71,0.10,250488.00
2024-10-09,9.94,71498842,710698489.48,0.71,0.00,209734.00
2024-10-10,9.94,71498842,710698489.48,0.71,0.00,0.00
2024-10-11,9.94,71498842,710698489.48,0.71,0.00,25844.00
2024-10-14,9.94,71498842,710698489.48,0.71,0.00,1988.00
2024-10-15,9.94,71498842,710698489.48,0.71,0.00,545706.00
2024-10-16,9.94,71498842,710698489.48,0.71,0.00,73556.00
2024-10-17,9.94,71498842,710698489.48,0.71,0.00,7388402.00
2024-10-18,9.94,71498842,710698489.48,0.71,0.00,994.00
2024-10-21,9.94,71498842,710698489.48,0.71,0.00,1988.00
2024-10-22,9.94,71498842,710698489.48,0.71,0.00,1988.00
2024-10-23,9.93,71498842,709983501.06,0.71,-0.10,510402.00
2024-10-24,9.93,71498842,709983501.06,0.71,0.00,0.00
2024-10-25,9.93,71498842,709983501.06,0.71,0.00,0.00
2024-10-28,9.94,71498842,710698489.48,0.71,0.10,1216656.00
2024-10-29,9.95,71498842,711413477.90,0.71,0.10,2985.00
2024-10-30,9.94,71498842,710698489.48,0.71,-0.10,288260.00
2024-10-31,9.94,71498842,710698489.48,0.71,0.00,596400.00
2024-11-01,9.95,71498842,711413477.90,0.71,0.10,421880.00
2024-11-04,9.95,71498842,711413477.90,0.71,0.00,2985.00
2024-11-05,9.94,71498842,710698489.48,0.71,-0.10,1834924.00
2024-11-06,9.95,71498842,711413477.90,0.71,0.10,26865.00
2024-11-07,9.95,71498842,711413477.90,0.71,0.00,3980.00
2024-11-08,9.95,71498842,711413477.90,0.71,0.00,42785.00
2024-11-11,9.95,71498842,711413477.90,0.71,0.00,58705.00
2024-11-12,9.95,71498842,711413477.90,0.71,0.00,0.00
2024-11-13,9.95,71498842,711413477.90,0.71,0.00,3204895.00
2024-11-14,9.95,71498842,711413477.90,0.71,0.00,6163030.00
2024-11-15,9.95,71498842,711413477.90,0.71,0.00,108455.00
2024-11-18,9.95,71498842,711413477.90,0.71,0.00,200990.00
2024-11-19,9.95,71498842,711413477.90,0.71,0.00,1530310.00
2024-11-20,9.95,71498842,711413477.90,0.71,0.00,682570.00
2024-11-21,9.95,71498842,711413477.90,0.71,0.00,86565.00
2024-11-22,9.95,71498842,711413477.90,0.71,0.00,2333275.00
2024-11-25,9.96,71498842,712128466.32,0.71,0.10,7640316.00
2024-11-26,9.97,71498842,712843454.74,0.71,0.10,3434665.00
2024-11-27,9.97,71498842,712843454.74,0.71,0.00,36889.00
2024-11-29,9.96,71498842,712128466.32,0.71,-0.10,19920.00
2024-12-02,10.01,71498842,715703408.42,0.72,0.50,378378.00
2024-12-03,9.99,71498842,714273431.58,0.71,-0.20,2395602.00
2024-12-04,9.99,71498842,714273431.58,0.71,0.00,0.00
2024-12-05,9.97,71498842,712843454.74,0.71,-0.20,23928.00
2024-12-06,9.97,71498842,712843454.74,0.71,0.00,0.00
2024-12-09,10.02,71498842,716418396.84,0.72,0.50,3006.00
2024-12-10,10.02,71498842,716418396.84,0.72,0.00,0.00
2024-12-11,9.99,71498842,714273431.58,0.71,-0.30,22977.00
2024-12-12,10.08,71498842,720708327.36,0.72,0.90,6048.00
2024-12-13,10.08,71498842,720708327.36,0.72,0.00,0.00
2024-12-16,9.98,71498842,713558443.16,0.71,-0.99,8983996.00
2024-12-17,10.10,71498842,722138304.20,0.72,1.20,3030.00
2024-12-18,9.98,71498842,713558443.16,0.71,-1.19,6610752.00
2024-12-19,9.98,71498842,713558443.16,0.71,0.00,0.00
2024-12-20,9.98,71498842,713558443.16,0.71,0.00,2274442.00
2024-12-23,9.98,71498842,713558443.16,0.71,0.00,1301392.00
2024-12-24,9.98,71498842,713558443.16,0.71,0.00,36926.00
2024-12-26,9.98,71498842,713558443.16,0.71,0.00,3243500.00
2024-12-27,10.00,71498842,714988420.00,0.71,0.20,3000.00
2024-12-30,9.99,71498842,714273431.58,0.71,-0.10,334665.00
2024-12-31,10.00,71498842,714988420.00,0.71,0.10,2317000.00
2025-01-02,9.99,71498842,714273431.58,0.71,-0.10,3684312.00
2025-01-03,10.00,71498842,714988420.00,0.71,0.10,684000.00
2025-01-06,10.01,71498842,715703408.42,0.72,0.10,4004.00
2025-01-07,10.02,71498842,716418396.84,0.72,0.10,4008.00
2025-01-08,10.01,71498842,715703408.42,0.72,-0.10,3003.00
2025-01-10,10.02,71498842,716418396.84,0.72,0.10,1002.00
2025-01-13,10.02,71498842,716418396.84,0.72,0.00,2004.00
2025-01-14,10.03,71498842,717133385.26,0.72,0.10,88264.00
2025-01-15,10.03,71498842,717133385.26,0.72,0.00,0.00
2025-01-16,10.05,71498842,718563362.10,0.72,0.20,2010.00
2025-01-17,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-01-21,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-01-22,10.08,71498842,720708327.36,0.72,0.30,1008.00
2025-01-23,10.08,71498842,720708327.36,0.72,0.00,0.00
2025-01-24,10.08,71498842,720708327.36,0.72,0.00,0.00
2025-01-27,10.04,71498842,717848373.68,0.72,-0.40,20080.00
2025-01-28,10.04,71498842,717848373.68,0.72,0.00,0.00
2025-01-29,10.05,71498842,718563362.10,0.72,0.10,4020.00
2025-01-30,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-01-31,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-02-03,10.05,71498842,718563362.10,0.72,0.00,5025.00
2025-02-04,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-02-05,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-02-06,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-02-07,10.05,71498842,718563362.10,0.72,0.00,0.00
2025-02-10,10.08,71498842,720708327.36,0.72,0.30,10080.00
2025-02-11,10.06,71498842,719278350.52,0.72,-0.20,1934538.00
2025-02-12,10.06,71498842,719278350.52,0.72,0.00,128768.00
2025-02-13,10.07,71498842,719993338.94,0.72,0.10,5035.00
2025-02-14,10.06,71498842,719278350.52,0.72,-0.10,1475802.00
2025-02-18,10.07,71498842,719993338.94,0.72,0.10,2658480.00
2025-02-19,10.07,71498842,719993338.94,0.72,0.00,718998.00
2025-02-20,10.07,71498842,719993338.94,0.72,0.00,7049.00
2025-02-21,10.08,71498842,720708327.36,0.72,0.10,1659168.00
2025-02-24,10.08,71498842,720708327.36,0.72,0.00,10080.00
2025-02-25,10.09,71498842,721423315.78,0.72,0.10,3027.00
2025-02-26,10.08,71498842,720708327.36,0.72,-0.10,11088.00
2025-02-27,10.08,71498842,720708327.36,0.72,0.00,0.00
2025-02-28,10.08,71498842,720708327.36,0.72,0.00,9072.00
2025-03-03,10.08,71498842,720708327.36,0.72,0.00,0.00
2025-03-04,10.10,71498842,722138304.20,0.72,0.20,1010.00
2025-03-05,10.11,71498842,722853292.62,0.72,0.10,205233.00
2025-03-06,10.11,71498842,722853292.62,0.72,0.00,404400.00
2025-03-07,10.11,71498842,722853292.62,0.72,0.00,252750.00
2025-03-10,10.11,71498842,722853292.62,0.72,0.00,252750.00
2025-03-11,10.11,71498842,722853292.62,0.72,0.00,3033.00
2025-03-12,10.11,71498842,722853292.62,0.72,0.00,0.00
2025-03-13,10.11,71498842,722853292.62,0.72,0.00,2022.00
2025-03-14,10.12,71498842,723568281.04,0.72,0.10,564696.00
2025-03-17,10.12,71498842,723568281.04,0.72,0.00,0.00
2025-03-18,10.12,71498842,723568281.04,0.72,0.00,0.00
2025-03-19,10.13,71498842,724283269.46,0.72,0.10,3062299.00
2025-03-20,10.13,71498842,724283269.46,0.72,0.00,0.00
2025-03-21,10.13,71498842,724283269.46,0.72,0.00,0.00
2025-03-24,10.13,71498842,724283269.46,0.72,0.00,1013.00
2025-03-25,10.18,71498842,727858211.56,0.73,0.49,49882.00
2025-03-26,10.18,71498842,727858211.56,0.73,0.00,0.00
2025-03-27,10.18,71498842,727858211.56,0.73,0.00,0.00
2025-03-28,10.18,71498842,727858211.56,0.73,0.00,0.00
2025-03-31,10.18,71498842,727858211.56,0.73,0.00,0.00
2025-04-01,10.12,71498842,723568281.04,0.72,-0.59,49588.00
2025-04-02,10.12,71498842,723568281.04,0.72,0.00,0.00
2025-04-03,10.12,71498842,723568281.04,0.72,0.00,0.00
2025-04-04,10.12,71498842,723568281.04,0.72,0.00,0.00
2025-04-07,10.13,71498842,724283269.46,0.72,0.10,83066.00
2025-04-08,10.13,71498842,724283269.46,0.72,0.00,0.00
2025-04-09,10.13,71498842,724283269.46,0.72,0.00,1013.00
2025-04-10,10.13,71498842,724283269.46,0.72,0.00,0.00
2025-04-11,10.14,71498842,724998257.88,0.72,0.10,1014.00
2025-04-14,10.14,71498842,724998257.88,0.72,0.00,0.00
2025-04-15,10.14,71498842,724998257.88,0.72,0.00,0.00
2025-04-16,10.14,71498842,724998257.88,0.72,0.00,0.00
