Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-07-14,15.95,61184313,975889792.35,0.98,,24755995.00
2023-07-17,15.95,61184313,975889792.35,0.98,0.00,4623905.00
2023-07-18,15.99,61184313,978337164.87,0.98,0.25,1714128.00
2023-07-19,16.05,61184313,982008223.65,0.98,0.38,1492650.00
2023-07-20,15.71,61184313,961205557.23,0.96,-2.12,202659.00
2023-07-21,15.94,61184313,975277949.22,0.98,1.46,680638.00
2023-07-24,16.06,61184313,982620066.78,0.98,0.75,517132.00
2023-07-25,16.02,61184313,980172694.26,0.98,-0.25,1477044.00
2023-07-26,15.00,61184313,917764695.00,0.92,-6.37,3798000.00
2023-07-27,15.61,61184313,955087125.93,0.96,4.07,941283.00
2023-07-28,16.03,61184313,980784537.39,0.98,2.69,1199044.00
2023-07-31,15.95,61184313,975889792.35,0.98,-0.50,204160.00
2023-08-01,16.01,61184313,979560851.13,0.98,0.38,517123.00
2023-08-02,16.05,61184313,982008223.65,0.98,0.25,921270.00
2023-08-03,16.28,61184313,996080615.64,1.00,1.43,369556.00
2023-08-04,16.09,61184313,984455596.17,0.98,-1.17,1036196.00
2023-08-07,15.94,61184313,975277949.22,0.98,-0.93,1399532.00
2023-08-08,15.93,61184313,974666106.09,0.97,-0.06,7493472.00
2023-08-09,15.96,61184313,976501635.48,0.98,0.19,4192692.00
2023-08-10,16.00,61184313,978949008.00,0.98,0.25,2793600.00
2023-08-11,16.00,61184313,978949008.00,0.98,0.00,2411200.00
2023-08-14,16.11,61184313,985679282.43,0.99,0.69,1577169.00
2023-08-15,15.70,61184313,960593714.10,0.96,-2.55,4085140.00
2023-08-16,14.49,61184313,886560695.37,0.89,-7.71,2441565.00
2023-08-17,12.69,61184313,776428931.97,0.78,-12.42,2011365.00
2023-08-18,12.69,61184313,776428931.97,0.78,0.00,1555794.00
2023-08-21,12.31,61184313,753178893.03,0.75,-2.99,1409495.00
2023-08-22,10.62,61184313,649777404.06,0.65,-13.73,1576008.00
2023-08-23,10.90,61184313,666909011.70,0.67,2.64,2200710.00
2023-08-24,11.47,61184313,701784070.11,0.70,5.23,1262847.00
2023-08-25,12.04,61184313,736659128.52,0.74,4.97,1531488.00
2023-08-28,11.66,61184313,713409089.58,0.71,-3.16,506044.00
2023-08-29,11.34,61184313,693830109.42,0.69,-2.74,3041388.00
