Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-11-16,2525.40,16977545280,42875092850112.00,42875.09,,9679858.20
2017-11-17,2507.40,16977545280,42569497035072.00,42569.50,-0.71,1138359.60
2017-11-20,2602.80,16977545280,44189154854784.00,44189.15,3.80,723578.40
2017-11-21,2773.80,16977545280,47092315097664.00,47092.32,6.57,640747.80
2017-11-22,2908.80,16977545280,49384283710464.00,49384.28,4.87,657388.80
2017-11-24,2982.60,16977545280,50637226552128.00,50637.23,2.54,190886.40
2017-11-27,3108.60,16977545280,52776397257408.00,52776.40,4.22,503593.20
2017-11-28,3326.40,16977545280,56474106619392.00,56474.11,7.01,735134.40
2017-11-29,3047.40,16977545280,51737371486272.00,51737.37,-8.39,487584.00
2017-11-30,3038.40,16977545280,51584573578752.00,51584.57,-0.30,443606.40
2017-12-01,2995.20,16977545280,50851143622656.00,50851.14,-1.42,185702.40
2017-12-04,2934.00,16977545280,49812117851520.00,49812.12,-2.04,663084.00
2017-12-05,2732.40,16977545280,46389444723072.00,46389.44,-6.87,500029.20
2017-12-06,2367.00,16977545280,40185849677760.00,40185.85,-13.37,575181.00
2017-12-07,2430.00,16977545280,41255435030400.00,41255.44,2.66,602640.00
2017-12-08,2514.60,16977545280,42691735361088.00,42691.74,3.48,329412.60
2017-12-11,2199.60,16977545280,37343808597888.00,37343.81,-12.53,1530921.60
2017-12-12,2181.60,16977545280,37038212782848.00,37038.21,-0.82,1012262.40
2017-12-13,1956.60,16977545280,33218265094848.00,33218.27,-10.31,350231.40
2017-12-14,2093.40,16977545280,35540793289152.00,35540.79,6.99,1358616.60
2017-12-15,2016.00,16977545280,34226731284480.00,34226.73,-3.70,445536.00
2017-12-18,2244.60,16977545280,38107798135488.00,38107.80,11.34,592574.40
2017-12-19,2253.60,16977545280,38260596043008.00,38260.60,0.40,283953.60
2017-12-20,2239.20,16977545280,38016119390976.00,38016.12,-0.64,461275.20
2017-12-21,2268.00,16977545280,38505072695040.00,38505.07,1.29,478548.00
2017-12-22,2286.00,16977545280,38810668510080.00,38810.67,0.79,564642.00
2017-12-26,2277.00,16977545280,38657870602560.00,38657.87,-0.39,261855.00
2017-12-27,2376.00,16977545280,40338647585280.00,40338.65,4.35,933768.00
2017-12-28,2374.20,16977545280,40308088003776.00,40308.09,-0.08,220800.60
2017-12-29,2296.80,16977545280,38994025999104.00,38994.03,-3.26,399643.20
2018-01-02,2158.20,16977545280,36640938223296.00,36640.94,-6.03,323730.00
2018-01-03,2291.40,16977545280,38902347254592.00,38902.35,6.17,346001.40
2018-01-04,2295.00,16977545280,38963466417600.00,38963.47,0.16,422280.00
2018-01-05,2457.00,16977545280,41713828752960.00,41713.83,7.06,226044.00
2018-01-08,2696.40,16977545280,45778253092992.00,45778.25,9.74,385585.20
2018-01-09,2583.90,16977545280,43868279248992.00,43868.28,-4.17,552954.60
2018-01-10,2520.00,16977545280,42783414105600.00,42783.41,-2.47,221760.00
2018-01-11,2602.80,16977545280,44189154854784.00,44189.15,3.29,353980.80
2018-01-12,2583.90,16977545280,43868279248992.00,43868.28,-0.73,206712.00
2018-01-16,2496.60,16977545280,42386139546048.00,42386.14,-3.38,352020.60
2018-01-17,2467.80,16977545280,41897186241984.00,41897.19,-1.15,167810.40
2018-01-18,2507.04,16977545280,42563385118771.20,42563.39,1.59,17549.28
2018-01-19,2453.40,16977545280,41652709589952.00,41652.71,-2.14,360649.80
2018-01-22,2516.40,16977545280,42722294942592.00,42722.29,2.57,166082.40
2018-01-23,2363.40,16977545280,40124730514752.00,40124.73,-6.08,179618.40
2018-01-24,2349.00,16977545280,39880253862720.00,39880.25,-0.61,70470.00
2018-01-25,2340.00,16977545280,39727455955200.00,39727.46,-0.38,582660.00
2018-01-26,2406.60,16977545280,40858160470848.00,40858.16,2.85,77011.20
2018-01-29,2424.60,16977545280,41163756285888.00,41163.76,0.75,12123.00
2018-01-30,2358.00,16977545280,40033051770240.00,40033.05,-2.75,214578.00
2018-01-31,2269.80,16977545280,38535632276544.00,38535.63,-3.74,154346.40
2018-02-01,2286.00,16977545280,38810668510080.00,38810.67,0.71,91440.00
2018-02-02,2219.40,16977545280,37679963994432.00,37679.96,-2.91,55485.00
2018-02-05,2376.00,16977545280,40338647585280.00,40338.65,7.06,102168.00
2018-02-06,2309.40,16977545280,39207943069632.00,39207.94,-2.80,124707.60
2018-02-07,2284.20,16977545280,38780108928576.00,38780.11,-1.09,212430.60
2018-02-08,2323.80,16977545280,39452419721664.00,39452.42,1.73,106894.80
2018-02-09,2163.60,16977545280,36732616967808.00,36732.62,-6.89,136306.80
2018-02-12,2390.40,16977545280,40583124237312.00,40583.12,10.48,66931.20
2018-02-13,2300.40,16977545280,39055145162112.00,39055.15,-3.77,64411.20
2018-02-14,2221.38,16977545280,37713579534086.40,37713.58,-3.44,31099.32
2018-02-15,2383.20,16977545280,40460885911296.00,40460.89,7.28,33364.80
2018-02-16,2478.60,16977545280,42080543731008.00,42080.54,4.00,61965.00
2018-02-20,2610.00,16977545280,44311393180800.00,44311.39,5.30,258390.00
2018-02-21,2554.20,16977545280,43364046154176.00,43364.05,-2.14,20433.60
2018-02-22,2608.20,16977545280,44280833599296.00,44280.83,2.11,75637.80
2018-02-23,2610.00,16977545280,44311393180800.00,44311.39,0.07,52200.00
2018-02-26,2608.20,16977545280,44280833599296.00,44280.83,-0.07,41731.20
2018-02-27,2520.00,16977545280,42783414105600.00,42783.41,-3.38,37800.00
2018-02-28,2655.00,16977545280,45075382718400.00,45075.38,5.36,313290.00
2018-03-01,2718.00,16977545280,46144968071040.00,46144.97,2.37,505548.00
2018-03-02,2880.00,16977545280,48895330406400.00,48895.33,5.96,558720.00
2018-03-05,2881.80,16977545280,48925889987904.00,48925.89,0.06,299707.20
2018-03-06,2970.00,16977545280,50423309481600.00,50423.31,3.06,1149390.00
2018-03-07,3121.20,16977545280,52990314327936.00,52990.31,5.09,833360.40
2018-03-08,3240.00,16977545280,55007246707200.00,55007.25,3.81,784080.00
2018-03-09,3240.00,16977545280,55007246707200.00,55007.25,0.00,654480.00
2018-03-12,3281.40,16977545280,55710117081792.00,55710.12,1.28,1197711.00
2018-03-13,4095.00,16977545280,69523047921600.00,69523.05,24.79,1552005.00
2018-03-14,4339.80,16977545280,73679151006144.00,73679.15,5.98,2590860.60
2018-03-15,4577.40,16977545280,77713015764672.00,77713.02,5.47,4078463.40
2018-03-16,4330.80,16977545280,73526353098624.00,73526.35,-5.39,13317210.00
2018-03-19,4284.00,16977545280,72731803979520.00,72731.80,-1.08,1516536.00
2018-03-20,4685.40,16977545280,79546590654912.00,79546.59,9.37,637214.40
2018-03-21,4595.40,16977545280,78018611579712.00,78018.61,-1.92,1594603.80
2018-03-22,4582.80,16977545280,77804694509184.00,77804.69,-0.27,1315263.60
2018-03-23,4410.00,16977545280,74870974684800.00,74870.97,-3.77,1424430.00
2018-03-26,3954.60,16977545280,67139400564288.00,67139.40,-10.33,1032150.60
2018-03-27,3907.80,16977545280,66344851445184.00,66344.85,-1.18,703404.00
2018-03-28,4233.60,16977545280,71876135697408.00,71876.14,8.34,918691.20
2018-03-29,4120.20,16977545280,69950882062656.00,69950.88,-2.68,341976.60
2018-04-02,4316.40,16977545280,73281876446592.00,73281.88,4.76,712206.00
2018-04-03,4224.60,16977545280,71723337789888.00,71723.34,-2.13,1318075.20
2018-04-04,4561.20,16977545280,77437979531136.00,77437.98,7.97,884872.80
2018-04-05,4287.60,16977545280,72792923142528.00,72792.92,-6.00,420184.80
2018-04-06,4014.00,16977545280,68147866753920.00,68147.87,-6.38,549918.00
2018-04-09,3996.00,16977545280,67842270938880.00,67842.27,-0.45,671328.00
2018-04-10,4057.20,16977545280,68881296710016.00,68881.30,1.53,620751.60
2018-04-11,4059.00,16977545280,68911856291520.00,68911.86,0.04,592614.00
2018-04-12,3789.00,16977545280,64327919065920.00,64327.92,-6.65,329643.00
2018-04-13,3645.00,16977545280,61883152545600.00,61883.15,-3.80,211410.00
2018-04-16,2748.60,16977545280,46664480956608.00,46664.48,-24.59,588200.40
2018-04-17,2980.80,16977545280,50606666970624.00,50606.67,8.45,304041.60
2018-04-18,2885.40,16977545280,48987009150912.00,48987.01,-3.20,89447.40
2018-04-19,2782.80,16977545280,47245113005184.00,47245.11,-3.56,219841.20
2018-04-20,2791.80,16977545280,47397910912704.00,47397.91,0.32,173091.60
2018-04-23,2853.00,16977545280,48436936683840.00,48436.94,2.19,330948.00
2018-04-24,2835.00,16977545280,48131340868800.00,48131.34,-0.63,158760.00
2018-04-25,2901.60,16977545280,49262045384448.00,49262.05,2.35,298864.80
2018-04-26,3015.00,16977545280,51187299019200.00,51187.30,3.91,208035.00
2018-04-27,3133.80,16977545280,53204231398464.00,53204.23,3.94,213098.40
2018-04-30,3605.40,16977545280,61210841752512.00,61210.84,15.05,645366.60
2018-05-01,3510.00,16977545280,59591183932800.00,59591.18,-2.65,968760.00
2018-05-02,3591.00,16977545280,60966365100480.00,60966.37,2.31,782838.00
2018-05-03,3690.00,16977545280,62647142083200.00,62647.14,2.76,369000.00
2018-05-04,3724.20,16977545280,63227774131776.00,63227.77,0.93,569802.60
2018-05-07,3801.60,16977545280,64541836136448.00,64541.84,2.08,285120.00
2018-05-08,3645.00,16977545280,61883152545600.00,61883.15,-4.12,612360.00
2018-05-09,3562.20,16977545280,60477411796416.00,60477.41,-2.27,730251.00
2018-05-10,3619.80,16977545280,61455318404544.00,61455.32,1.62,1147476.60
2018-05-11,3848.40,16977545280,65336385255552.00,65336.39,6.32,457959.60
2018-05-14,3898.80,16977545280,66192053537664.00,66192.05,1.31,612111.60
2018-05-15,3598.20,16977545280,61088603426496.00,61088.60,-7.71,1896251.40
2018-05-16,3585.60,16977545280,60874686355968.00,60874.69,-0.35,559353.60
2018-05-17,3537.00,16977545280,60049577655360.00,60049.58,-1.36,1054026.00
2018-05-18,3470.40,16977545280,58918873139712.00,58918.87,-1.88,409507.20
2018-05-21,3324.60,16977545280,56443547037888.00,56443.55,-4.20,339109.20
2018-05-22,3078.00,16977545280,52256884371840.00,52256.88,-7.42,458622.00
2018-05-23,2989.80,16977545280,50759464878144.00,50759.46,-2.87,493317.00
2018-05-24,2835.00,16977545280,48131340868800.00,48131.34,-5.18,498960.00
2018-05-25,2997.00,16977545280,50881703204160.00,50881.70,5.71,539460.00
2018-05-29,2989.80,16977545280,50759464878144.00,50759.46,-0.24,618888.60
2018-05-30,3018.60,16977545280,51248418182208.00,51248.42,0.96,489013.20
2018-05-31,3099.60,16977545280,52623599349888.00,52623.60,2.68,573426.00
2018-06-01,3151.80,16977545280,53509827213504.00,53509.83,1.68,226929.60
2018-06-04,3078.00,16977545280,52256884371840.00,52256.88,-2.34,547884.00
2018-06-05,3058.20,16977545280,51920728975296.00,51920.73,-0.64,623872.80
2018-06-06,3151.80,16977545280,53509827213504.00,53509.83,3.06,579931.20
2018-06-07,3186.00,16977545280,54090459262080.00,54090.46,1.09,579852.00
2018-06-08,3139.20,16977545280,53295910142976.00,53295.91,-1.47,668649.60
2018-06-11,3259.80,16977545280,55343402103744.00,55343.40,3.84,762793.20
2018-06-12,3173.40,16977545280,53876542191552.00,53876.54,-2.65,752095.80
2018-06-13,3016.80,16977545280,51217858600704.00,51217.86,-4.93,802468.80
2018-06-14,2957.40,16977545280,50209392411072.00,50209.39,-1.97,899049.60
2018-06-15,2889.00,16977545280,49048128313920.00,49048.13,-2.31,1002483.00
2018-06-18,2988.00,16977545280,50728905296640.00,50728.91,3.43,1201176.00
2018-06-19,3043.80,16977545280,51676252323264.00,51676.25,1.87,748774.80
2018-06-20,3036.60,16977545280,51554013997248.00,51554.01,-0.24,589100.40
2018-06-21,2975.40,16977545280,50514988226112.00,50514.99,-2.02,339195.60
2018-06-22,3409.20,16977545280,57879847368576.00,57879.85,14.58,2246662.80
2018-06-25,3265.20,16977545280,55435080848256.00,55435.08,-4.22,679161.60
2018-06-26,3281.40,16977545280,55710117081792.00,55710.12,0.50,413456.40
2018-06-27,3274.20,16977545280,55587878755776.00,55587.88,-0.22,602452.80
2018-06-28,720.00,16977545280,12223832601600.00,12223.83,-78.01,5768640.00
2018-06-29,653.40,16977545280,11093128085952.00,11093.13,-9.25,1560319.20
2018-07-02,703.80,16977545280,11948796368064.00,11948.80,7.71,2335912.20
2018-07-03,693.00,16977545280,11765438879040.00,11765.44,-1.53,496881.00
2018-07-05,687.60,16977545280,11673760134528.00,11673.76,-0.78,757047.60
2018-07-06,653.40,16977545280,11093128085952.00,11093.13,-4.97,582179.40
2018-07-09,648.00,16977545280,11001449341440.00,11001.45,-0.83,765288.00
2018-07-10,644.40,16977545280,10940330178432.00,10940.33,-0.56,326710.80
