Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,15.81,63067485,997096937.85,1.00,,7909743.00
2016-01-05,16.17,63067485,1019801232.45,1.02,2.28,5077380.00
2016-01-06,14.91,63067485,940336201.35,0.94,-7.79,6992790.00
2016-01-07,17.28,63067485,1089806140.80,1.09,15.90,41392512.00
2016-01-08,18.19,63067485,1147197552.15,1.15,5.27,16942166.00
2016-01-11,16.58,63067485,1045658901.30,1.05,-8.85,14477656.00
2016-01-12,16.35,63067485,1031153379.75,1.03,-1.39,7455600.00
2016-01-13,14.66,63067485,924569330.10,0.92,-10.34,9089200.00
2016-01-14,15.83,63067485,998358287.55,1.00,7.98,9475838.00
2016-01-15,15.90,63067485,1002773011.50,1.00,0.44,7094580.00
2016-01-19,14.75,63067485,930245403.75,0.93,-7.23,10355975.00
2016-01-20,15.48,63067485,976284667.80,0.98,4.95,6184260.00
2016-01-21,16.33,63067485,1029892030.05,1.03,5.49,8550388.00
2016-01-22,16.86,63067485,1063317797.10,1.06,3.25,6809754.00
2016-01-25,17.39,63067485,1096743564.15,1.10,3.14,5448287.00
2016-01-26,17.26,63067485,1088544791.10,1.09,-0.75,3153402.00
2016-01-27,18.04,63067485,1137737429.40,1.14,4.52,6669388.00
2016-01-28,18.21,63067485,1148458901.85,1.15,0.94,13591944.00
2016-01-29,18.23,63067485,1149720251.55,1.15,0.11,4420775.00
2016-02-01,18.06,63067485,1138998779.10,1.14,-0.93,6275850.00
2016-02-02,17.40,63067485,1097374239.00,1.10,-3.65,4992060.00
2016-02-03,17.00,63067485,1072147245.00,1.07,-2.30,4652900.00
2016-02-04,16.57,63067485,1045028226.45,1.05,-2.53,3923776.00
2016-02-05,15.49,63067485,976915342.65,0.98,-6.52,4117242.00
2016-02-08,14.11,63067485,889882213.35,0.89,-8.91,4193492.00
2016-02-09,13.83,63067485,872223317.55,0.87,-1.98,2247375.00
2016-02-10,13.99,63067485,882314115.15,0.88,1.16,3763310.00
2016-02-11,14.25,63067485,898711661.25,0.90,1.86,3526875.00
2016-02-12,14.38,63067485,906910434.30,0.91,0.91,1934110.00
2016-02-16,14.77,63067485,931506753.45,0.93,2.71,2688140.00
2016-02-17,15.65,63067485,987006140.25,0.99,5.96,3621410.00
2016-02-18,15.07,63067485,950426998.95,0.95,-3.71,2237895.00
2016-02-19,15.54,63067485,980068716.90,0.98,3.12,2248638.00
2016-02-22,15.50,63067485,977546017.50,0.98,-0.26,3016300.00
