Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-30,87.39,53770546,4699008014.94,4.70,,403444674.00
2021-07-01,65.23,53770546,3507452715.58,3.51,-25.36,97936322.00
2021-07-02,69.48,53770546,3735977536.08,3.74,6.52,39735612.00
2021-07-06,65.01,53770546,3495623195.46,3.50,-6.43,28948953.00
2021-07-07,62.75,53770546,3374101761.50,3.37,-3.48,45349425.00
2021-07-08,63.40,53770546,3409052616.40,3.41,1.04,26393420.00
2021-07-09,69.68,53770546,3746731645.28,3.75,9.91,12584208.00
2021-07-12,69.61,53770546,3742967707.06,3.74,-0.10,15049682.00
2021-07-13,65.45,53770546,3519282235.70,3.52,-5.98,16735565.00
2021-07-14,62.40,53770546,3355282070.40,3.36,-4.66,26838240.00
2021-07-15,64.32,53770546,3458521518.72,3.46,3.08,8651040.00
2021-07-16,70.20,53770546,3774692329.20,3.77,9.14,40386060.00
2021-07-19,70.78,53770546,3805879245.88,3.81,0.83,19259238.00
2021-07-20,69.07,53770546,3713931612.22,3.71,-2.42,15803216.00
2021-07-21,71.06,53770546,3820934998.76,3.82,2.88,9287542.00
2021-07-22,75.29,53770546,4048384408.34,4.05,5.95,11541957.00
2021-07-23,74.66,53770546,4014508964.36,4.01,-0.84,11161670.00
2021-07-26,77.62,53770546,4173669780.52,4.17,3.96,14848706.00
2021-07-27,71.16,53770546,3826312053.36,3.83,-8.32,15334980.00
2021-07-28,71.59,53770546,3849433388.14,3.85,0.60,11848145.00
2021-07-29,72.62,53770546,3904817050.52,3.90,1.44,12810168.00
2021-07-30,79.17,53770546,4257014126.82,4.26,9.02,12651366.00
2021-08-02,81.35,53770546,4374233917.10,4.37,2.75,13740015.00
2021-08-03,79.00,53770546,4247873134.00,4.25,-2.89,9282500.00
2021-08-04,78.55,53770546,4223676388.30,4.22,-0.57,7203035.00
2021-08-05,77.12,53770546,4146784507.52,4.15,-1.82,7665728.00
2021-08-06,75.42,53770546,4055374579.32,4.06,-2.20,7353450.00
2021-08-09,76.10,53770546,4091938550.60,4.09,0.90,12008580.00
2021-08-10,75.10,53770546,4038168004.60,4.04,-1.31,8471280.00
2021-08-11,77.52,53770546,4168292725.92,4.17,3.22,8806272.00
2021-08-12,80.21,53770546,4312935494.66,4.31,3.47,9905935.00
