Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-01-26,9.84,40279878,396353999.52,0.40,,54120.00
2022-01-27,9.84,40279878,396353999.52,0.40,0.00,4920.00
2022-01-28,9.85,40279878,396756798.30,0.40,0.10,595925.00
2022-01-31,10.00,40279878,402798780.00,0.40,1.52,639000.00
2022-02-01,9.93,40279878,399979188.54,0.40,-0.70,134055.00
2022-02-02,9.90,40279878,398770792.20,0.40,-0.30,32670.00
2022-02-03,9.90,40279878,398770792.20,0.40,0.00,0.00
2022-02-04,9.90,40279878,398770792.20,0.40,0.00,0.00
2022-02-07,9.90,40279878,398770792.20,0.40,0.00,0.00
2022-02-08,9.90,40279878,398770792.20,0.40,0.00,0.00
2022-02-09,9.91,40279878,399173590.98,0.40,0.10,6937.00
2022-02-10,9.90,40279878,398770792.20,0.40,-0.10,100980.00
2022-02-11,9.90,40279878,398770792.20,0.40,0.00,0.00
2022-02-14,9.94,40279878,400381987.32,0.40,0.40,8946.00
2022-02-15,9.94,40279878,400381987.32,0.40,0.00,0.00
2022-02-16,9.94,40279878,400381987.32,0.40,0.00,0.00
2022-02-17,9.94,40279878,400381987.32,0.40,0.00,0.00
2022-02-18,9.94,40279878,400381987.32,0.40,0.00,0.00
2022-02-22,9.92,40279878,399576389.76,0.40,-0.20,339264.00
2022-02-23,9.92,40279878,399576389.76,0.40,0.00,0.00
2022-02-24,9.92,40279878,399576389.76,0.40,0.00,247008.00
2022-02-25,9.92,40279878,399576389.76,0.40,0.00,0.00
2022-02-28,9.92,40279878,399576389.76,0.40,0.00,0.00
2022-03-01,9.95,40279878,400784786.10,0.40,0.30,1592000.00
2022-03-02,9.95,40279878,400784786.10,0.40,0.00,1001965.00
2022-03-03,9.95,40279878,400784786.10,0.40,0.00,136315.00
2022-03-04,9.95,40279878,400784786.10,0.40,0.00,788040.00
2022-03-07,9.95,40279878,400784786.10,0.40,0.00,0.00
2022-03-08,9.98,40279878,401993182.44,0.40,0.30,49900.00
2022-03-09,9.98,40279878,401993182.44,0.40,0.00,0.00
2022-03-10,9.96,40279878,401187584.88,0.40,-0.20,5976.00
2022-03-11,9.97,40279878,401590383.66,0.40,0.10,1022922.00
2022-03-14,9.97,40279878,401590383.66,0.40,0.00,0.00
2022-03-15,9.98,40279878,401993182.44,0.40,0.10,1928136.00
2022-03-16,9.98,40279878,401993182.44,0.40,0.00,0.00
2022-03-17,9.94,40279878,400381987.32,0.40,-0.40,25844.00
2022-03-18,9.95,40279878,400784786.10,0.40,0.10,29850.00
2022-03-21,9.95,40279878,400784786.10,0.40,0.00,10945.00
2022-03-22,9.95,40279878,400784786.10,0.40,0.00,0.00
2022-03-23,9.96,40279878,401187584.88,0.40,0.10,4980.00
2022-03-24,9.96,40279878,401187584.88,0.40,0.00,0.00
2022-03-25,9.94,40279878,400381987.32,0.40,-0.20,20874.00
