Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,33.25,301475849,10024071979.25,10.02,,13572650.00
2000-01-04,30.75,301475849,9270382356.75,9.27,-7.52,11694225.00
2000-01-05,32.75,301475849,9873334054.75,9.87,6.50,12340200.00
2000-01-06,34.62,301475849,10437093892.38,10.44,5.71,20450034.00
2000-01-07,38.25,301475849,11531451224.25,11.53,10.49,37695375.00
2000-01-10,47.69,301475849,14377383238.81,14.38,24.68,100425602.00
2000-01-11,41.75,301475849,12586616695.75,12.59,-12.46,53323100.00
2000-01-12,42.62,301475849,12848900684.38,12.85,2.08,66338030.00
2000-01-13,43.62,301475849,13150376533.38,13.15,2.35,33945084.00
2000-01-14,44.81,301475849,13509132793.69,13.51,2.73,28700805.00
2000-01-18,51.00,301475849,15375268299.00,15.38,13.81,69048900.00
2000-01-19,58.50,301475849,17636337166.50,17.64,14.71,105510600.00
2000-01-20,71.75,301475849,21630892165.75,21.63,22.65,239738275.00
2000-01-21,78.38,301475849,23629677044.62,23.63,9.24,303691148.00
2000-01-24,65.25,301475849,19671299147.25,19.67,-16.75,272803725.00
2000-01-25,65.69,301475849,19803948520.81,19.80,0.67,155573627.00
2000-01-26,62.56,301475849,18860329113.44,18.86,-4.76,59081664.00
2000-01-27,61.62,301475849,18576941815.38,18.58,-1.50,64078638.00
2000-01-28,55.50,301475849,16731909619.50,16.73,-9.93,52047900.00
2000-01-31,65.38,301475849,19710491007.62,19.71,17.80,124843110.00
2000-02-01,66.00,301475849,19897406034.00,19.90,0.95,131940600.00
2000-02-02,62.38,301475849,18806063460.62,18.81,-5.48,37353144.00
2000-02-03,67.75,301475849,20424988769.75,20.42,8.61,60568500.00
2000-02-04,75.25,301475849,22686057637.25,22.69,11.07,128715125.00
2000-02-07,73.06,301475849,22025825527.94,22.03,-2.91,50243362.00
2000-02-08,77.00,301475849,23213640373.00,23.21,5.39,52683400.00
2000-02-09,78.88,301475849,23780414969.12,23.78,2.44,74099872.00
2000-02-10,77.06,301475849,23231728923.94,23.23,-2.31,42475472.00
2000-02-11,74.25,301475849,22384581788.25,22.38,-3.65,25096500.00
2000-02-14,81.88,301475849,24684842516.12,24.68,10.28,84426468.00
2000-02-15,80.38,301475849,24232628742.62,24.23,-1.83,50679590.00
2000-02-16,83.62,301475849,25209410493.38,25.21,4.03,68100128.00
2000-02-17,89.94,301475849,27114737859.06,27.11,7.56,115689822.00
2000-02-18,104.12,301475849,31389665397.88,31.39,15.77,178472092.00
2000-02-22,118.81,301475849,35818345619.69,35.82,14.11,241909041.00
2000-02-23,112.38,301475849,33879855910.62,33.88,-5.41,112638474.00
2000-02-24,106.00,301475849,31956439994.00,31.96,-5.68,231154200.00
2000-02-25,105.12,301475849,31691141246.88,31.69,-0.83,83307600.00
2000-02-28,103.44,301475849,31184661820.56,31.18,-1.60,89558352.00
2000-02-29,114.81,301475849,34612442223.69,34.61,10.99,171193191.00
2000-03-01,127.50,301475849,38438170747.50,38.44,11.05,184824000.00
2000-03-02,132.19,301475849,39852092479.31,39.85,3.68,207221044.00
2000-03-03,120.66,301475849,36376075940.34,36.38,-8.72,137950578.00
2000-03-06,114.12,301475849,34404423887.88,34.40,-5.42,90451512.00
2000-03-07,115.12,301475849,34705899736.88,34.71,0.88,86685360.00
2000-03-08,116.69,301475849,35179216819.81,35.18,1.36,90178032.00
2000-03-09,121.25,301475849,36553946691.25,36.55,3.91,65378000.00
2000-03-10,129.00,301475849,38890384521.00,38.89,6.39,138313800.00
2000-03-13,120.62,301475849,36364016906.38,36.36,-6.50,137555048.00
2000-03-14,106.88,301475849,32221738741.12,32.22,-11.39,97367680.00
2000-03-15,89.06,301475849,26849439111.94,26.85,-16.67,212132014.00
2000-03-16,99.50,301475849,29996846975.50,30.00,11.72,158941300.00
2000-03-17,98.69,301475849,29752651537.81,29.75,-0.81,75369553.00
2000-03-20,95.19,301475849,28697486066.31,28.70,-3.55,54429642.00
2000-03-21,95.50,301475849,28790943579.50,28.79,0.33,140967550.00
2000-03-22,98.00,301475849,29544633202.00,29.54,2.62,63641200.00
2000-03-23,110.75,301475849,33388450276.75,33.39,13.01,101424850.00
2000-03-24,105.00,301475849,31654964145.00,31.65,-5.19,70791000.00
2000-03-27,99.00,301475849,29846109051.00,29.85,-5.71,37125000.00
2000-03-28,92.50,301475849,27886516032.50,27.89,-6.57,48137000.00
2000-03-29,79.62,301475849,24003507097.38,24.00,-13.92,151278000.00
2000-03-30,74.25,301475849,22384581788.25,22.38,-6.74,118844550.00
2000-03-31,84.50,301475849,25474709240.50,25.47,13.80,95087850.00
2000-04-03,80.00,301475849,24118067920.00,24.12,-5.33,71624000.00
2000-04-04,76.38,301475849,23026725346.62,23.03,-4.53,134971098.00
2000-04-05,79.88,301475849,24081890818.12,24.08,4.58,48143676.00
2000-04-06,90.75,301475849,27358933296.75,27.36,13.61,89942325.00
