Date,RSI_7,RSI_14,RSI_Sinal
2026-01-23,,,Neutro
2026-01-26,0.00,0.00,Sobrevendido
2026-01-27,47.51,47.51,Neutro
2026-01-28,64.08,64.08,Neutro
2026-01-29,40.50,40.50,Neutro
2026-01-30,44.10,44.10,Neutro
2026-02-02,51.68,51.68,Neutro
2026-02-03,49.07,49.07,Neutro
2026-02-04,64.93,54.85,Neutro
2026-02-05,48.91,48.54,Neutro
2026-02-06,43.49,50.99,Neutro
2026-02-09,62.42,50.02,Neutro
2026-02-10,65.92,53.78,Neutro
2026-02-11,51.64,51.66,Neutro
2026-02-12,50.61,49.65,Neutro
2026-02-13,47.40,58.43,Neutro
2026-02-17,65.22,54.00,Neutro
2026-02-18,45.63,44.25,Neutro
2026-02-19,57.27,59.96,Neutro
2026-02-20,34.45,51.22,Neutro
2026-02-23,29.68,39.96,Neutro
2026-02-24,37.10,43.60,Neutro
2026-02-25,26.36,36.88,Neutro
2026-02-26,23.80,41.57,Neutro
2026-02-27,27.57,36.41,Neutro
2026-03-02,23.86,41.75,Neutro
2026-03-03,34.64,34.52,Neutro
2026-03-04,58.95,36.15,Neutro
2026-03-05,41.67,38.04,Neutro
2026-03-06,25.93,26.22,Sobrevendido
2026-03-09,31.30,26.16,Sobrevendido
2026-03-10,28.67,27.97,Sobrevendido
2026-03-11,36.38,28.95,Sobrevendido
2026-03-12,22.79,27.37,Sobrevendido
2026-03-13,22.38,32.15,Neutro
2026-03-16,21.98,26.72,Sobrevendido
2026-03-17,26.84,26.49,Sobrevendido
2026-03-18,23.79,26.59,Sobrevendido
2026-03-19,20.69,23.57,Sobrevendido
2026-03-20,0.00,14.87,Sobrevendido
2026-03-23,0.00,13.24,Sobrevendido
2026-03-24,8.27,16.52,Sobrevendido
2026-03-25,9.51,17.09,Sobrevendido
2026-03-26,9.14,18.86,Sobrevendido
2026-03-27,8.96,17.07,Sobrevendido
2026-03-30,11.11,17.17,Sobrevendido
2026-03-31,34.22,13.49,Sobrevendido
2026-04-01,55.94,21.47,Sobrevendido
2026-04-02,43.11,21.52,Sobrevendido
2026-04-06,35.12,20.86,Sobrevendido
2026-04-07,36.18,20.66,Sobrevendido
2026-04-08,54.70,30.31,Neutro
2026-04-09,61.79,35.95,Neutro
2026-04-10,50.15,40.87,Neutro
2026-04-13,54.11,55.01,Neutro
2026-04-14,50.40,46.94,Neutro
2026-04-15,55.85,44.55,Neutro
2026-04-16,63.36,48.56,Neutro
2026-04-17,63.14,58.15,Neutro
2026-04-20,74.12,67.76,Neutro
2026-04-21,79.84,68.30,Neutro
2026-04-22,53.44,53.68,Neutro
2026-04-23,73.77,66.72,Neutro
2026-04-24,64.96,62.63,Neutro
2026-04-27,58.27,59.47,Neutro
2026-04-28,57.68,58.98,Neutro
2026-04-29,44.31,51.80,Neutro
2026-04-30,38.74,51.95,Neutro
2026-05-01,43.05,47.18,Neutro
2026-05-04,13.47,44.29,Neutro
2026-05-05,26.00,47.94,Neutro
2026-05-06,42.16,51.32,Neutro
2026-05-07,33.47,47.85,Neutro
2026-05-08,57.26,48.82,Neutro
2026-05-11,64.76,49.57,Neutro
2026-05-12,77.28,58.62,Neutro
2026-05-13,98.58,54.39,Neutro
2026-05-14,81.29,54.70,Neutro
2026-05-15,75.14,57.53,Neutro
2026-05-18,71.91,52.93,Neutro
2026-05-19,53.83,55.37,Neutro
2026-05-20,32.72,48.24,Neutro
2026-05-21,18.97,49.48,Neutro
2026-05-22,11.28,58.03,Neutro
2026-05-26,26.22,57.94,Neutro
2026-05-27,39.50,57.29,Neutro
2026-05-28,42.63,57.95,Neutro
2026-05-29,39.43,46.81,Neutro
2026-06-01,45.30,38.23,Neutro
2026-06-02,47.77,31.94,Neutro
2026-06-03,45.33,27.00,Sobrevendido
2026-06-04,39.00,32.07,Neutro
2026-06-05,16.67,30.25,Neutro
2026-06-08,22.26,33.78,Neutro
2026-06-09,36.14,38.43,Neutro
2026-06-10,31.27,40.14,Neutro
2026-06-11,47.61,47.70,Neutro
2026-06-12,47.03,46.08,Neutro
2026-06-15,57.12,48.43,Neutro
2026-06-16,73.93,47.90,Neutro
2026-06-17,76.36,52.15,Neutro
2026-06-18,83.99,71.78,Sobrecomprado
2026-06-22,95.63,75.63,Sobrecomprado
2026-06-23,73.71,65.06,Neutro
