Date,RSI_7,RSI_14,RSI_Sinal
2015-01-02,,,Neutro
2015-01-05,0.00,0.00,Sobrevendido
2015-01-06,0.00,0.00,Sobrevendido
2015-01-07,0.00,0.00,Sobrevendido
2015-01-08,6.40,6.40,Sobrevendido
2015-01-09,5.06,5.06,Sobrevendido
2015-01-12,4.57,4.57,Sobrevendido
2015-01-13,13.02,13.02,Sobrevendido
2015-01-14,30.25,22.69,Sobrevendido
2015-01-15,49.53,24.09,Sobrevendido
2015-01-16,62.69,33.47,Neutro
2015-01-20,57.58,32.68,Neutro
2015-01-21,85.16,44.73,Neutro
2015-01-22,97.25,55.98,Neutro
2015-01-23,97.38,58.91,Neutro
2015-01-26,86.90,63.43,Neutro
2015-01-27,63.52,59.90,Neutro
2015-01-28,51.57,54.87,Neutro
2015-01-29,53.02,54.36,Neutro
2015-01-30,60.74,67.86,Neutro
2015-02-02,45.57,66.24,Neutro
2015-02-03,41.25,65.41,Neutro
2015-02-04,40.19,60.00,Neutro
2015-02-05,58.89,61.43,Neutro
2015-02-06,72.81,60.44,Neutro
2015-02-09,67.63,59.35,Neutro
2015-02-10,53.57,58.53,Neutro
2015-02-11,62.94,50.85,Neutro
2015-02-12,69.54,51.57,Neutro
2015-02-13,87.79,57.14,Neutro
2015-02-17,70.95,63.89,Neutro
2015-02-18,62.15,68.15,Neutro
2015-02-19,71.02,69.06,Neutro
2015-02-20,53.33,53.46,Neutro
2015-02-23,44.44,52.63,Neutro
2015-02-24,39.76,55.00,Neutro
2015-02-25,42.53,65.03,Neutro
2015-02-26,65.67,68.16,Neutro
2015-02-27,73.00,67.90,Neutro
2015-03-02,78.31,75.29,Sobrecomprado
2015-03-03,85.48,73.15,Sobrecomprado
2015-03-04,99.52,73.90,Sobrecomprado
2015-03-05,99.49,72.10,Sobrecomprado
2015-03-06,80.10,62.43,Neutro
2015-03-09,72.92,68.70,Neutro
2015-03-10,45.73,59.40,Neutro
2015-03-11,17.53,55.09,Neutro
2015-03-12,23.03,60.10,Neutro
2015-03-13,18.54,59.22,Neutro
2015-03-16,27.71,60.66,Neutro
2015-03-17,30.33,54.30,Neutro
2015-03-18,40.49,52.43,Neutro
2015-03-19,54.05,49.74,Neutro
2015-03-20,62.92,41.87,Neutro
2015-03-23,54.88,38.91,Neutro
2015-03-24,81.56,47.92,Neutro
2015-03-25,55.28,40.47,Neutro
2015-03-26,55.28,42.44,Neutro
2015-03-27,35.60,38.36,Neutro
2015-03-30,42.86,48.20,Neutro
2015-03-31,35.55,48.07,Neutro
2015-04-01,32.61,41.88,Neutro
2015-04-02,9.09,42.53,Neutro
2015-04-06,15.72,37.71,Neutro
2015-04-07,18.31,39.88,Neutro
2015-04-08,37.40,36.34,Neutro
2015-04-09,25.86,36.68,Neutro
2015-04-10,30.00,33.76,Neutro
2015-04-13,38.96,34.20,Neutro
2015-04-14,35.29,16.67,Sobrevendido
2015-04-15,38.20,23.79,Sobrevendido
2015-04-16,41.49,27.54,Sobrevendido
2015-04-17,13.45,26.00,Sobrevendido
2015-04-20,42.11,35.54,Neutro
2015-04-21,41.38,37.23,Neutro
2015-04-22,50.25,47.08,Neutro
2015-04-23,71.35,60.29,Neutro
2015-04-24,79.70,69.44,Neutro
2015-04-27,68.85,62.41,Neutro
2015-04-28,78.95,58.70,Neutro
2015-04-29,66.09,55.94,Neutro
2015-04-30,54.23,49.34,Neutro
2015-05-01,50.00,50.11,Neutro
2015-05-04,44.92,56.78,Neutro
2015-05-05,8.67,49.89,Neutro
2015-05-06,8.99,45.95,Neutro
2015-05-07,23.11,54.18,Neutro
2015-05-08,38.33,52.39,Neutro
2015-05-11,47.80,51.72,Neutro
2015-05-12,39.62,45.34,Neutro
2015-05-13,36.32,40.96,Neutro
2015-05-14,59.49,34.02,Neutro
2015-05-15,63.04,35.66,Neutro
2015-05-18,52.50,35.75,Neutro
2015-05-19,48.30,42.25,Neutro
2015-05-20,56.25,51.53,Neutro
2015-05-21,76.38,53.39,Neutro
2015-05-22,69.12,49.55,Neutro
2015-05-26,38.64,51.07,Neutro
2015-05-27,59.86,61.63,Neutro
2015-05-28,63.31,57.53,Neutro
2015-05-29,41.45,44.82,Neutro
2015-06-01,41.45,48.65,Neutro
2015-06-02,44.72,58.68,Neutro
2015-06-03,50.32,59.11,Neutro
2015-06-04,58.21,48.50,Neutro
2015-06-05,35.96,49.43,Neutro
2015-06-08,28.08,45.26,Neutro
2015-06-09,37.61,39.85,Neutro
2015-06-10,54.36,47.84,Neutro
2015-06-11,41.79,43.39,Neutro
2015-06-12,35.71,43.39,Neutro
2015-06-15,34.01,45.55,Neutro
2015-06-16,40.74,38.55,Neutro
2015-06-17,55.56,39.76,Neutro
2015-06-18,67.36,54.55,Neutro
2015-06-19,50.00,52.67,Neutro
2015-06-22,59.34,48.89,Neutro
2015-06-23,72.53,50.22,Neutro
2015-06-24,83.54,51.33,Neutro
2015-06-25,70.11,52.25,Neutro
2015-06-26,56.00,55.77,Neutro
2015-06-29,16.81,45.14,Neutro
2015-06-30,16.10,31.13,Neutro
2015-07-01,15.38,34.62,Neutro
2015-07-02,12.39,39.22,Neutro
2015-07-06,13.59,43.96,Neutro
2015-07-07,24.75,45.74,Neutro
2015-07-08,20.33,36.32,Neutro
2015-07-09,47.83,30.73,Neutro
2015-07-10,67.67,43.43,Neutro
2015-07-13,79.43,56.44,Neutro
2015-07-14,84.25,63.21,Neutro
2015-07-15,83.94,64.72,Neutro
2015-07-16,87.78,73.97,Sobrecomprado
2015-07-17,99.49,88.72,Sobrecomprado
2015-07-20,93.46,88.82,Sobrecomprado
2015-07-21,92.71,89.01,Sobrecomprado
2015-07-22,91.70,88.84,Sobrecomprado
2015-07-23,79.26,80.66,Sobrecomprado
2015-07-24,69.58,73.23,Sobrecomprado
2015-07-27,66.25,73.41,Sobrecomprado
2015-07-28,8.27,76.31,Sobrecomprado
2015-07-29,17.37,76.31,Sobrecomprado
2015-07-30,18.64,75.30,Sobrecomprado
2015-07-31,16.36,70.50,Sobrecomprado
2015-08-03,34.30,69.05,Neutro
2015-08-04,62.28,68.67,Neutro
2015-08-05,74.40,67.79,Neutro
2015-08-06,71.18,32.80,Neutro
2015-08-07,54.55,33.81,Neutro
2015-08-10,51.56,33.41,Neutro
2015-08-11,79.79,49.38,Neutro
2015-08-12,76.01,57.95,Neutro
2015-08-13,74.37,70.84,Sobrecomprado
2015-08-14,65.87,69.68,Neutro
2015-08-17,70.45,70.77,Sobrecomprado
2015-08-18,74.88,65.23,Neutro
2015-08-19,80.27,66.99,Neutro
2015-08-20,28.30,61.64,Neutro
2015-08-21,13.93,42.26,Neutro
2015-08-24,10.66,35.91,Neutro
2015-08-25,9.21,26.96,Sobrevendido
2015-08-26,38.12,46.12,Neutro
2015-08-27,43.33,50.61,Neutro
2015-08-28,39.17,49.08,Neutro
2015-08-31,39.74,37.60,Neutro
2015-09-01,44.14,33.83,Neutro
2015-09-02,60.41,39.68,Neutro
2015-09-03,60.10,38.00,Neutro
2015-09-04,32.23,35.94,Neutro
2015-09-08,36.30,40.69,Neutro
2015-09-09,38.82,39.05,Neutro
2015-09-10,52.15,44.08,Neutro
2015-09-11,73.72,53.60,Neutro
2015-09-14,59.82,60.25,Neutro
2015-09-15,79.42,65.71,Neutro
2015-09-16,89.95,52.95,Neutro
2015-09-17,88.04,52.17,Neutro
2015-09-18,66.94,49.60,Neutro
2015-09-21,65.07,57.07,Neutro
2015-09-22,47.04,60.92,Neutro
2015-09-23,49.22,54.15,Neutro
2015-09-24,39.35,60.57,Neutro
2015-09-25,28.83,55.60,Neutro
2015-09-28,14.16,40.50,Neutro
2015-09-29,18.05,41.34,Neutro
2015-09-30,28.05,43.98,Neutro
2015-10-01,38.98,43.13,Neutro
