Date,RSI_7,RSI_14,RSI_Sinal
2026-02-02,,,Neutro
2026-02-03,0.00,0.00,Sobrevendido
2026-02-04,20.00,20.00,Sobrevendido
2026-02-05,13.64,13.64,Sobrevendido
2026-02-06,52.50,52.50,Neutro
2026-02-09,62.00,62.00,Neutro
2026-02-10,77.11,77.11,Sobrecomprado
2026-02-11,76.19,76.19,Sobrecomprado
2026-02-12,89.19,76.74,Sobrecomprado
2026-02-13,82.89,72.53,Sobrecomprado
2026-02-17,93.33,77.68,Sobrecomprado
2026-02-18,92.68,79.51,Sobrecomprado
2026-02-19,91.67,79.51,Sobrecomprado
2026-02-20,80.49,78.23,Sobrecomprado
2026-02-23,78.57,76.98,Sobrecomprado
2026-02-24,83.64,86.82,Sobrecomprado
2026-02-25,94.03,88.11,Sobrecomprado
2026-02-26,70.00,84.00,Sobrecomprado
2026-02-27,30.77,58.06,Neutro
2026-03-02,31.43,55.93,Neutro
2026-03-03,27.73,41.25,Neutro
2026-03-04,34.37,45.29,Neutro
2026-03-05,24.79,43.60,Neutro
2026-03-06,11.01,42.61,Neutro
2026-03-09,12.00,33.75,Neutro
2026-03-10,26.09,29.33,Sobrevendido
2026-03-11,22.00,28.39,Sobrevendido
2026-03-12,22.45,26.19,Sobrevendido
2026-03-13,0.00,24.04,Sobrevendido
2026-03-16,0.00,17.06,Sobrevendido
2026-03-17,22.81,15.06,Sobrevendido
2026-03-18,23.64,16.13,Sobrevendido
2026-03-19,20.00,22.52,Sobrevendido
2026-03-20,16.25,18.46,Sobrevendido
2026-03-23,19.40,20.69,Sobrevendido
2026-03-24,33.93,17.12,Sobrevendido
2026-03-25,41.67,22.12,Sobrevendido
2026-03-26,21.05,21.93,Sobrevendido
2026-03-27,16.22,19.38,Sobrevendido
2026-03-30,17.65,18.80,Sobrevendido
2026-03-31,28.00,20.77,Sobrevendido
2026-04-01,38.18,27.87,Sobrevendido
2026-04-02,30.00,32.08,Neutro
2026-04-06,19.15,31.78,Neutro
2026-04-07,34.88,27.00,Sobrevendido
2026-04-08,85.19,45.31,Neutro
2026-04-09,93.10,52.38,Neutro
2026-04-10,92.98,62.62,Neutro
2026-04-13,88.46,62.62,Neutro
2026-04-14,92.19,64.91,Neutro
2026-04-15,97.10,65.52,Neutro
2026-04-16,92.42,69.72,Neutro
2026-04-17,89.58,87.25,Sobrecomprado
2026-04-20,81.40,88.12,Sobrecomprado
2026-04-21,68.00,81.31,Sobrecomprado
2026-04-22,75.44,81.65,Sobrecomprado
2026-04-23,52.63,73.55,Sobrecomprado
2026-04-24,40.74,72.36,Sobrecomprado
2026-04-27,42.31,70.34,Sobrecomprado
2026-04-28,21.95,58.43,Neutro
2026-04-29,23.68,54.32,Neutro
2026-04-30,74.07,71.76,Sobrecomprado
2026-05-01,65.38,69.63,Neutro
2026-05-04,70.83,62.79,Neutro
2026-05-05,70.83,57.94,Neutro
2026-05-06,68.00,57.48,Neutro
2026-05-07,73.17,56.10,Neutro
2026-05-08,75.28,59.84,Neutro
2026-05-11,34.78,59.84,Neutro
2026-05-12,32.65,52.76,Neutro
2026-05-13,27.12,51.15,Neutro
2026-05-14,29.63,53.17,Neutro
2026-05-15,22.86,46.21,Neutro
2026-05-18,9.46,42.95,Neutro
2026-05-19,0.00,39.88,Neutro
2026-05-20,19.32,24.63,Sobrevendido
2026-05-21,19.77,24.44,Sobrevendido
2026-05-22,23.29,25.00,Sobrevendido
2026-05-26,30.86,30.37,Neutro
2026-05-27,36.23,29.50,Sobrevendido
2026-05-28,50.00,27.94,Sobrevendido
2026-05-29,57.41,23.31,Sobrevendido
2026-06-01,52.08,30.88,Neutro
2026-06-02,40.32,28.38,Sobrevendido
2026-06-03,40.98,31.34,Neutro
