Date,RSI_7,RSI_14,RSI_Sinal
2015-11-04,,,Neutro
2015-11-05,,,Neutro
2015-11-06,100.00,100.00,Sobrecomprado
2015-11-09,100.00,100.00,Sobrecomprado
2015-11-10,100.00,100.00,Sobrecomprado
2015-11-11,100.00,100.00,Sobrecomprado
2015-11-12,28.57,28.57,Sobrevendido
2015-11-13,56.52,56.52,Neutro
2015-11-16,56.52,56.52,Neutro
2015-11-17,84.62,85.51,Sobrecomprado
2015-11-18,84.62,85.51,Sobrecomprado
2015-11-19,84.62,85.51,Sobrecomprado
2015-11-20,45.45,47.20,Neutro
2015-11-23,49.55,47.20,Neutro
2015-11-24,41.44,44.03,Neutro
2015-11-25,43.48,45.65,Neutro
2015-11-27,5.80,44.03,Neutro
2015-11-30,8.45,44.85,Neutro
2015-12-01,8.45,44.85,Neutro
2015-12-02,64.00,48.63,Neutro
2015-12-03,44.44,48.30,Neutro
2015-12-04,50.00,43.36,Neutro
2015-12-07,42.86,43.36,Neutro
2015-12-08,42.86,16.49,Sobrevendido
2015-12-09,38.46,16.49,Sobrevendido
2015-12-10,25.64,14.55,Sobrevendido
2015-12-11,3.33,30.91,Neutro
2015-12-14,5.26,30.91,Neutro
2015-12-15,7.14,36.96,Neutro
2015-12-16,31.58,38.30,Neutro
2015-12-17,83.54,72.90,Sobrecomprado
2015-12-18,44.59,43.68,Neutro
2015-12-21,44.00,40.21,Neutro
2015-12-22,44.37,37.57,Neutro
2015-12-23,47.83,43.33,Neutro
2015-12-24,47.83,44.57,Neutro
2015-12-28,46.15,44.57,Neutro
2015-12-29,12.50,44.57,Neutro
2015-12-30,44.44,44.57,Neutro
2015-12-31,100.00,48.78,Neutro
2016-01-04,80.00,47.59,Neutro
2016-01-05,40.00,47.59,Neutro
2016-01-06,50.00,47.90,Neutro
2016-01-07,10.34,40.54,Neutro
2016-01-08,6.67,10.64,Sobrevendido
2016-01-11,6.67,20.83,Sobrevendido
2016-01-12,2.33,26.32,Sobrevendido
2016-01-13,2.17,21.31,Sobrevendido
2016-01-14,1.61,4.48,Sobrevendido
2016-01-15,0.00,4.48,Sobrevendido
2016-01-19,0.00,3.85,Sobrevendido
2016-01-20,0.00,3.33,Sobrevendido
2016-01-21,4.26,5.43,Sobrevendido
2016-01-22,3.85,3.16,Sobrevendido
2016-01-25,4.35,3.26,Sobrevendido
2016-01-26,36.36,16.04,Sobrevendido
2016-01-27,36.36,15.24,Sobrevendido
2016-01-28,48.48,19.51,Sobrevendido
2016-01-29,76.19,24.24,Sobrevendido
2016-02-01,81.48,32.43,Neutro
2016-02-02,100.00,67.11,Neutro
2016-02-03,63.29,50.00,Neutro
2016-02-04,48.04,45.74,Neutro
2016-02-05,49.73,47.16,Neutro
2016-02-08,48.68,48.65,Neutro
2016-02-09,48.68,51.43,Neutro
2016-02-10,46.41,50.96,Neutro
2016-02-11,3.95,42.06,Neutro
2016-02-12,5.61,40.00,Neutro
2016-02-16,16.46,38.37,Neutro
2016-02-17,48.44,49.20,Neutro
2016-02-18,34.44,41.73,Neutro
2016-02-19,34.44,41.73,Neutro
2016-02-22,34.44,40.44,Neutro
2016-02-23,61.67,35.24,Neutro
2016-02-24,66.47,42.70,Neutro
2016-02-25,69.57,53.61,Neutro
2016-02-26,56.59,52.53,Neutro
2016-02-29,84.88,50.75,Neutro
2016-03-01,84.88,50.75,Neutro
2016-03-02,84.88,50.75,Neutro
2016-03-03,64.86,62.21,Neutro
2016-03-04,64.86,66.18,Neutro
2016-03-07,0.00,64.97,Neutro
2016-03-08,0.00,51.41,Neutro
2016-03-09,100.00,88.50,Sobrecomprado
2016-03-10,100.00,88.50,Sobrecomprado
2016-03-11,100.00,88.50,Sobrecomprado
2016-03-14,55.10,59.30,Neutro
2016-03-15,77.08,73.68,Sobrecomprado
2016-03-16,77.08,67.89,Neutro
2016-03-17,68.52,61.16,Neutro
2016-03-18,58.02,68.52,Neutro
2016-03-21,58.02,68.52,Neutro
2016-03-22,65.31,72.80,Sobrecomprado
2016-03-23,71.11,65.47,Neutro
2016-03-24,39.53,65.47,Neutro
2016-03-28,39.53,65.47,Neutro
2016-03-29,54.84,65.47,Neutro
2016-03-30,54.84,57.14,Neutro
2016-03-31,65.00,60.33,Neutro
2016-04-01,36.00,59.35,Neutro
2016-04-04,81.82,72.28,Sobrecomprado
2016-04-05,89.47,54.84,Neutro
2016-04-06,89.47,54.84,Neutro
2016-04-07,89.47,68.00,Neutro
2016-04-08,89.47,68.00,Neutro
2016-04-11,80.00,68.00,Neutro
2016-04-12,100.00,51.52,Neutro
2016-04-13,100.00,95.83,Sobrecomprado
2016-04-14,100.00,95.83,Sobrecomprado
2016-04-15,100.00,95.83,Sobrecomprado
2016-04-18,100.00,95.83,Sobrecomprado
2016-04-19,100.00,95.83,Sobrecomprado
2016-04-20,100.00,95.56,Sobrecomprado
2016-04-21,83.33,86.00,Sobrecomprado
2016-04-22,46.15,86.00,Sobrecomprado
