Date,RSI_7,RSI_14,RSI_Sinal
2018-07-27,,,Neutro
2018-07-30,0.00,0.00,Sobrevendido
2018-07-31,53.97,53.97,Neutro
2018-08-01,38.64,38.64,Neutro
2018-08-02,50.46,50.46,Neutro
2018-08-03,50.91,50.91,Neutro
2018-08-06,51.35,51.35,Neutro
2018-08-07,50.89,50.89,Neutro
2018-08-08,74.00,57.36,Neutro
2018-08-09,51.95,52.86,Neutro
2018-08-10,54.05,45.68,Neutro
2018-08-13,32.20,44.05,Neutro
2018-08-14,51.22,51.04,Neutro
2018-08-15,50.62,51.04,Neutro
2018-08-16,51.85,51.30,Neutro
2018-08-17,47.30,62.64,Neutro
2018-08-20,55.56,53.57,Neutro
2018-08-21,68.63,60.00,Neutro
2018-08-22,59.32,45.76,Neutro
2018-08-23,52.00,51.52,Neutro
2018-08-24,55.56,52.59,Neutro
2018-08-27,54.72,52.99,Neutro
2018-08-28,50.00,48.36,Neutro
2018-08-29,47.06,51.75,Neutro
2018-08-30,51.06,60.20,Neutro
2018-08-31,78.57,67.33,Neutro
2018-09-04,68.97,58.23,Neutro
2018-09-05,30.77,43.40,Neutro
2018-09-06,30.77,42.86,Neutro
2018-09-07,21.15,35.00,Neutro
2018-09-10,15.94,29.17,Sobrevendido
2018-09-11,33.33,40.00,Neutro
2018-09-12,20.24,39.68,Neutro
2018-09-13,14.02,25.74,Sobrevendido
2018-09-14,15.96,21.23,Sobrevendido
2018-09-17,26.85,28.12,Sobrevendido
2018-09-18,33.33,29.45,Sobrevendido
2018-09-19,36.63,28.24,Sobrevendido
2018-09-20,54.29,46.79,Neutro
2018-09-21,53.52,41.15,Neutro
2018-09-24,67.20,42.67,Neutro
2018-09-25,79.07,52.47,Neutro
2018-09-26,71.54,50.65,Neutro
2018-09-27,70.34,52.40,Neutro
2018-09-28,57.64,48.98,Neutro
2018-10-01,44.04,49.80,Neutro
2018-10-02,43.24,49.01,Neutro
2018-10-03,44.25,56.30,Neutro
2018-10-04,25.81,52.96,Neutro
2018-10-05,35.38,52.96,Neutro
2018-10-08,40.43,54.05,Neutro
2018-10-09,47.90,53.23,Neutro
2018-10-10,42.06,43.06,Neutro
2018-10-11,56.57,49.52,Neutro
2018-10-12,57.43,50.47,Neutro
2018-10-15,70.73,43.69,Neutro
2018-10-16,61.11,44.55,Neutro
2018-10-17,43.48,41.43,Neutro
2018-10-18,64.29,53.97,Neutro
2018-10-19,63.24,50.29,Neutro
2018-10-22,50.79,54.32,Neutro
2018-10-23,47.46,53.75,Neutro
2018-10-24,66.13,68.75,Neutro
2018-10-25,77.03,69.18,Neutro
2018-10-26,94.29,74.14,Sobrecomprado
2018-10-29,61.76,62.62,Neutro
2018-10-30,65.10,64.52,Neutro
2018-10-31,71.25,65.47,Neutro
2018-11-01,57.92,55.37,Neutro
2018-11-02,51.38,55.14,Neutro
2018-11-05,51.91,59.14,Neutro
2018-11-06,42.86,63.71,Neutro
2018-11-07,48.53,55.15,Neutro
2018-11-08,31.17,47.85,Neutro
2018-11-09,21.23,47.39,Neutro
2018-11-12,37.78,49.37,Neutro
2018-11-13,43.41,48.06,Neutro
2018-11-14,31.93,44.04,Neutro
2018-11-15,20.16,32.73,Neutro
2018-11-16,44.96,46.79,Neutro
2018-11-19,40.85,35.81,Neutro
2018-11-20,58.10,41.54,Neutro
2018-11-21,50.60,44.85,Neutro
2018-11-23,46.75,45.30,Neutro
2018-11-26,56.61,47.08,Neutro
2018-11-27,57.53,42.58,Neutro
2018-11-28,45.40,45.21,Neutro
2018-11-29,55.64,48.00,Neutro
2018-11-30,41.58,52.14,Neutro
2018-12-03,40.00,46.49,Neutro
2018-12-04,42.00,44.98,Neutro
2018-12-06,14.29,42.16,Neutro
2018-12-07,34.91,49.32,Neutro
2018-12-10,25.87,36.27,Neutro
2018-12-11,56.28,56.02,Neutro
2018-12-12,47.57,45.60,Neutro
2018-12-13,47.80,45.16,Neutro
2018-12-14,48.51,46.36,Neutro
2018-12-17,47.57,36.84,Neutro
2018-12-18,36.95,36.25,Neutro
2018-12-19,51.20,39.48,Neutro
2018-12-20,8.26,38.12,Neutro
2018-12-21,12.62,35.92,Neutro
2018-12-24,13.54,36.88,Neutro
2018-12-26,13.54,37.25,Neutro
2018-12-27,14.29,37.37,Neutro
2018-12-28,40.82,38.21,Neutro
2018-12-31,30.61,43.56,Neutro
2019-01-02,54.22,26.96,Sobrevendido
2019-01-03,38.89,26.07,Sobrevendido
2019-01-04,54.68,37.87,Neutro
2019-01-07,53.52,37.39,Neutro
2019-01-08,71.92,49.79,Neutro
2019-01-09,68.46,56.58,Neutro
2019-01-10,57.79,47.22,Neutro
2019-01-11,60.61,58.47,Neutro
2019-01-14,51.81,47.18,Neutro
2019-01-15,40.99,47.33,Neutro
2019-01-16,41.77,47.33,Neutro
2019-01-17,27.82,50.90,Neutro
2019-01-18,23.81,46.48,Neutro
2019-01-22,31.58,47.79,Neutro
2019-01-23,4.71,41.60,Neutro
2019-01-24,6.78,41.27,Neutro
2019-01-25,6.45,31.39,Neutro
2019-01-28,29.27,37.50,Neutro
2019-01-29,34.15,30.23,Neutro
2019-01-30,43.75,32.43,Neutro
2019-01-31,47.42,39.58,Neutro
2019-02-01,51.69,28.74,Sobrevendido
2019-02-04,65.71,38.76,Neutro
2019-02-05,50.55,32.68,Neutro
2019-02-06,28.26,28.74,Sobrevendido
2019-02-07,24.72,29.24,Sobrevendido
2019-02-08,4.71,25.41,Sobrevendido
2019-02-11,0.00,25.41,Sobrevendido
2019-02-12,24.00,37.04,Neutro
2019-02-13,23.08,40.23,Neutro
2019-02-14,27.27,39.11,Neutro
2019-02-15,33.80,30.67,Neutro
2019-02-19,36.11,29.81,Sobrevendido
2019-02-20,38.81,19.74,Sobrevendido
2019-02-21,44.93,20.26,Sobrevendido
2019-02-22,15.56,21.38,Sobrevendido
2019-02-25,48.89,30.87,Neutro
2019-02-26,59.46,36.80,Neutro
2019-02-27,75.00,49.57,Neutro
2019-02-28,47.69,41.61,Neutro
2019-03-01,63.24,51.11,Neutro
2019-03-04,53.52,49.29,Neutro
2019-03-05,41.76,33.09,Neutro
2019-03-06,47.00,47.59,Neutro
2019-03-07,43.52,47.59,Neutro
2019-03-08,33.96,46.00,Neutro
2019-03-11,51.04,49.69,Neutro
2019-03-12,40.22,50.00,Neutro
2019-03-13,45.35,49.04,Neutro
2019-03-14,57.35,48.43,Neutro
2019-03-15,34.09,43.06,Neutro
2019-03-18,38.46,42.18,Neutro
2019-03-19,65.91,43.33,Neutro
2019-03-20,48.48,50.39,Neutro
2019-03-21,51.61,43.09,Neutro
2019-03-22,60.53,50.00,Neutro
2019-03-25,45.10,52.10,Neutro
2019-03-26,47.17,41.24,Neutro
2019-03-27,41.67,40.40,Neutro
2019-03-28,15.94,35.40,Neutro
2019-03-29,24.32,31.78,Neutro
2019-04-01,22.78,30.91,Neutro
2019-04-02,12.50,29.09,Sobrevendido
2019-04-03,14.75,28.57,Sobrevendido
2019-04-04,11.48,28.07,Sobrevendido
2019-04-05,37.31,39.37,Neutro
2019-04-08,64.81,37.40,Neutro
2019-04-09,39.44,31.72,Neutro
2019-04-10,56.16,38.82,Neutro
2019-04-11,53.95,33.78,Neutro
2019-04-12,71.56,51.18,Neutro
2019-04-15,61.42,45.21,Neutro
2019-04-16,48.78,44.74,Neutro
2019-04-17,44.74,51.19,Neutro
2019-04-18,61.76,52.60,Neutro
2019-04-22,50.00,52.60,Neutro
2019-04-23,46.73,49.73,Neutro
2019-04-24,22.97,51.91,Neutro
2019-04-25,26.15,49.48,Neutro
2019-04-26,27.87,41.85,Neutro
2019-04-29,24.24,37.22,Neutro
2019-04-30,19.35,45.73,Neutro
2019-05-01,29.09,42.58,Neutro
2019-05-02,30.77,41.51,Neutro
2019-05-03,30.77,26.19,Sobrevendido
2019-05-06,40.48,31.78,Neutro
2019-05-07,75.81,52.03,Neutro
2019-05-08,86.36,55.30,Neutro
2019-05-09,71.01,46.56,Neutro
2019-05-10,60.00,46.92,Neutro
2019-05-13,54.22,45.19,Neutro
2019-05-14,58.70,48.61,Neutro
2019-05-15,63.46,56.85,Neutro
2019-05-16,40.45,54.97,Neutro
2019-05-17,39.08,59.48,Neutro
2019-05-20,33.01,48.26,Neutro
2019-05-21,33.66,44.89,Neutro
2019-05-22,32.69,42.25,Neutro
2019-05-23,27.08,42.55,Neutro
2019-05-24,15.29,41.80,Neutro
2019-05-28,17.81,30.25,Neutro
2019-05-29,6.76,24.22,Sobrevendido
2019-05-30,20.75,28.85,Sobrevendido
2019-05-31,23.40,30.41,Neutro
2019-06-03,36.67,33.58,Neutro
2019-06-04,36.67,29.37,Sobrevendido
2019-06-05,48.48,24.58,Sobrevendido
2019-06-06,45.71,26.85,Sobrevendido
2019-06-07,55.17,20.39,Sobrevendido
2019-06-10,48.00,29.49,Sobrevendido
2019-06-11,35.29,28.40,Sobrevendido
2019-06-12,50.00,44.12,Neutro
2019-06-13,45.71,41.54,Neutro
2019-06-14,35.48,42.19,Neutro
2019-06-17,44.44,45.16,Neutro
2019-06-18,38.71,46.67,Neutro
2019-06-19,45.71,46.67,Neutro
2019-06-20,70.37,50.82,Neutro
2019-06-21,44.44,47.69,Neutro
2019-06-24,40.00,43.33,Neutro
2019-06-25,26.32,30.43,Neutro
2019-06-26,31.71,36.76,Neutro
2019-06-27,44.74,42.03,Neutro
2019-06-28,31.43,38.57,Neutro
2019-07-01,25.00,45.76,Neutro
2019-07-02,29.63,37.04,Neutro
2019-07-03,47.22,44.26,Neutro
2019-07-05,80.00,47.62,Neutro
2019-07-08,69.57,45.31,Neutro
2019-07-09,44.44,44.62,Neutro
2019-07-10,67.57,50.00,Neutro
2019-07-11,52.08,41.25,Neutro
2019-07-12,50.00,42.86,Neutro
2019-07-15,39.02,42.86,Neutro
2019-07-16,30.95,49.25,Neutro
2019-07-17,38.64,49.25,Neutro
2019-07-18,47.22,46.03,Neutro
2019-07-19,16.00,46.77,Neutro
2019-07-22,26.67,46.03,Neutro
2019-07-23,36.36,47.54,Neutro
2019-07-24,30.77,37.04,Neutro
2019-07-25,28.57,30.36,Neutro
2019-07-26,9.09,32.73,Neutro
2019-07-29,5.26,32.73,Neutro
2019-07-30,5.56,11.63,Sobrevendido
2019-07-31,4.35,13.16,Sobrevendido
2019-08-01,3.33,12.20,Sobrevendido
2019-08-02,6.90,14.29,Sobrevendido
2019-08-05,8.00,15.38,Sobrevendido
2019-08-06,30.30,25.00,Sobrevendido
2019-08-07,50.00,32.65,Neutro
2019-08-08,54.84,36.73,Neutro
2019-08-09,75.76,46.43,Neutro
2019-08-12,96.55,49.15,Neutro
2019-08-13,62.79,40.28,Neutro
2019-08-14,68.75,47.95,Neutro
2019-08-15,70.00,54.22,Neutro
2019-08-16,62.50,57.69,Neutro
2019-08-19,65.38,61.45,Neutro
2019-08-20,61.70,67.50,Neutro
2019-08-21,67.27,77.38,Sobrecomprado
2019-08-22,61.67,62.14,Neutro
2019-08-23,61.02,64.49,Neutro
2019-08-26,42.37,55.05,Neutro
2019-08-27,40.98,50.46,Neutro
2019-08-28,36.84,50.46,Neutro
2019-08-29,35.71,47.57,Neutro
2019-08-30,20.00,46.00,Neutro
2019-09-03,33.33,52.87,Neutro
2019-09-04,21.74,50.00,Neutro
2019-09-05,33.33,40.54,Neutro
2019-09-06,66.67,46.05,Neutro
2019-09-09,40.00,37.66,Neutro
2019-09-10,26.09,32.91,Neutro
2019-09-11,37.04,26.39,Sobrevendido
2019-09-12,40.00,36.54,Neutro
2019-09-13,36.00,29.17,Sobrevendido
2019-09-16,31.03,31.82,Neutro
2019-09-17,14.81,33.33,Neutro
2019-09-18,42.86,41.67,Neutro
2019-09-19,52.17,39.13,Neutro
2019-09-20,47.62,41.67,Neutro
2019-09-23,40.00,40.00,Neutro
2019-09-24,38.46,37.25,Neutro
2019-09-25,57.14,42.00,Neutro
2019-09-26,78.57,47.27,Neutro
2019-09-27,56.00,49.06,Neutro
2019-09-30,46.67,49.06,Neutro
2019-10-01,35.29,40.00,Neutro
2019-10-02,40.00,40.00,Neutro
2019-10-03,52.94,46.67,Neutro
2019-10-04,45.71,50.00,Neutro
2019-10-07,21.43,50.00,Neutro
2019-10-08,29.17,42.86,Neutro
2019-10-09,45.45,46.15,Neutro
2019-10-10,43.48,38.60,Neutro
2019-10-11,48.00,43.64,Neutro
2019-10-14,28.57,43.64,Neutro
2019-10-15,36.84,42.59,Neutro
2019-10-16,47.06,31.11,Neutro
2019-10-17,47.06,36.59,Neutro
2019-10-18,27.78,37.50,Neutro
2019-10-21,38.46,41.67,Neutro
2019-10-22,38.46,44.74,Neutro
2019-10-23,35.71,31.43,Neutro
2019-10-24,60.87,50.00,Neutro
2019-10-25,66.67,59.09,Neutro
2019-10-28,71.88,63.27,Neutro
2019-10-29,56.10,47.46,Neutro
2019-10-30,58.97,53.85,Neutro
2019-10-31,62.79,57.14,Neutro
2019-11-01,61.36,55.17,Neutro
2019-11-04,48.57,53.45,Neutro
2019-11-05,38.71,51.72,Neutro
2019-11-06,20.00,46.77,Neutro
2019-11-07,30.00,47.54,Neutro
2019-11-08,28.57,48.33,Neutro
2019-11-11,6.25,47.46,Neutro
2019-11-12,5.00,43.75,Neutro
2019-11-13,30.77,40.98,Neutro
2019-11-14,29.63,34.48,Neutro
2019-11-15,34.78,26.42,Sobrevendido
2019-11-18,38.10,34.15,Neutro
2019-11-19,42.86,35.71,Neutro
2019-11-20,52.00,34.15,Neutro
2019-11-21,65.00,35.00,Neutro
2019-11-22,42.86,35.00,Neutro
2019-11-25,50.00,35.90,Neutro
2019-11-26,68.75,48.72,Neutro
2019-11-27,88.24,69.09,Neutro
2019-11-29,80.56,66.67,Neutro
2019-12-02,61.54,57.81,Neutro
2019-12-03,66.67,66.07,Neutro
2019-12-04,64.86,58.82,Neutro
2019-12-05,57.14,55.56,Neutro
2019-12-06,45.24,51.72,Neutro
2019-12-09,0.00,46.15,Neutro
2019-12-10,3.45,46.15,Neutro
2019-12-11,4.35,40.32,Neutro
