Date,RSI_7,RSI_14,RSI_Sinal
2018-10-11,,,Neutro
2018-10-12,100.00,100.00,Sobrecomprado
2018-10-15,100.00,100.00,Sobrecomprado
2018-10-16,64.26,64.26,Neutro
2018-10-17,49.75,49.75,Neutro
2018-10-18,38.28,38.28,Neutro
2018-10-19,35.51,35.51,Neutro
2018-10-22,33.11,33.11,Neutro
2018-10-23,3.51,32.24,Neutro
2018-10-24,0.00,30.53,Neutro
2018-10-25,1.75,31.17,Neutro
2018-10-26,16.78,35.55,Neutro
2018-10-29,28.57,35.73,Neutro
2018-10-30,59.28,42.30,Neutro
2018-10-31,75.12,43.76,Neutro
2018-11-01,92.90,50.77,Neutro
2018-11-02,100.00,53.78,Neutro
2018-11-05,100.00,63.45,Neutro
2018-11-06,100.00,81.33,Sobrecomprado
2018-11-07,94.31,84.91,Sobrecomprado
2018-11-08,94.19,88.20,Sobrecomprado
2018-11-09,75.25,75.23,Sobrecomprado
2018-11-12,50.25,61.27,Neutro
2018-11-13,50.04,63.77,Neutro
2018-11-14,39.38,55.70,Neutro
2018-11-15,24.90,58.55,Neutro
2018-11-16,32.09,60.32,Neutro
2018-11-19,26.05,55.51,Neutro
2018-11-20,29.48,53.00,Neutro
2018-11-21,41.90,46.99,Neutro
2018-11-23,43.50,47.43,Neutro
2018-11-26,67.60,48.52,Neutro
2018-11-27,61.51,37.10,Neutro
2018-11-28,67.03,44.69,Neutro
2018-11-29,84.72,44.61,Neutro
2018-11-30,100.00,51.82,Neutro
2018-12-03,100.00,65.64,Neutro
2018-12-04,80.66,58.88,Neutro
2018-12-06,46.59,56.37,Neutro
2018-12-07,37.89,47.84,Neutro
2018-12-10,20.91,44.87,Neutro
2018-12-11,13.16,47.97,Neutro
2018-12-12,12.78,52.67,Neutro
2018-12-13,7.11,52.19,Neutro
2018-12-14,10.17,48.72,Neutro
2018-12-17,19.78,40.16,Neutro
2018-12-18,36.65,37.64,Neutro
2018-12-19,27.27,22.40,Sobrevendido
2018-12-20,23.65,15.89,Sobrevendido
2018-12-21,12.64,12.73,Sobrevendido
2018-12-24,12.87,8.81,Sobrevendido
2018-12-26,38.44,22.05,Sobrevendido
2018-12-27,40.88,31.81,Neutro
2018-12-28,52.34,47.16,Neutro
2018-12-31,62.59,52.74,Neutro
2019-01-02,77.41,60.34,Neutro
2019-01-03,65.10,48.82,Neutro
2019-01-04,67.78,51.77,Neutro
2019-01-07,66.30,55.75,Neutro
2019-01-08,68.91,58.45,Neutro
2019-01-09,63.72,58.45,Neutro
2019-01-10,61.82,62.22,Neutro
2019-01-11,67.02,71.95,Sobrecomprado
2019-01-14,73.56,68.98,Neutro
2019-01-15,64.07,66.13,Neutro
2019-01-16,63.51,65.04,Neutro
2019-01-17,60.37,64.87,Neutro
2019-01-18,61.22,62.43,Neutro
2019-01-22,47.14,54.03,Neutro
2019-01-23,29.86,51.26,Neutro
2019-01-24,52.37,64.36,Neutro
2019-01-25,68.11,65.91,Neutro
2019-01-28,60.22,62.17,Neutro
2019-01-29,75.23,65.98,Neutro
2019-01-30,75.60,66.63,Neutro
2019-01-31,99.23,63.61,Neutro
2019-02-01,99.33,58.73,Neutro
2019-02-04,99.33,72.35,Sobrecomprado
2019-02-05,77.44,71.63,Sobrecomprado
2019-02-06,73.57,66.09,Neutro
2019-02-07,54.26,64.97,Neutro
2019-02-08,46.72,62.62,Neutro
2019-02-11,48.95,72.84,Sobrecomprado
2019-02-12,60.00,77.74,Sobrecomprado
2019-02-13,55.49,76.32,Sobrecomprado
2019-02-14,52.00,62.99,Neutro
2019-02-15,55.81,63.78,Neutro
2019-02-19,75.89,65.39,Neutro
2019-02-20,56.29,52.68,Neutro
2019-02-21,54.67,52.41,Neutro
2019-02-22,43.94,52.08,Neutro
2019-02-25,47.21,51.06,Neutro
2019-02-26,60.47,55.91,Neutro
2019-02-27,67.66,61.94,Neutro
2019-02-28,47.69,60.74,Neutro
2019-03-01,60.59,58.03,Neutro
2019-03-04,67.21,60.37,Neutro
2019-03-05,56.10,50.14,Neutro
2019-03-06,28.72,36.75,Neutro
2019-03-07,28.28,40.56,Neutro
2019-03-08,11.34,34.22,Neutro
2019-03-11,13.12,28.89,Sobrevendido
2019-03-12,10.45,27.72,Sobrevendido
2019-03-13,3.33,29.11,Sobrevendido
2019-03-14,3.36,24.89,Sobrevendido
2019-03-15,10.60,20.95,Sobrevendido
2019-03-18,12.50,21.41,Sobrevendido
2019-03-19,15.56,12.86,Sobrevendido
2019-03-20,14.51,13.69,Sobrevendido
2019-03-21,59.27,27.09,Sobrevendido
2019-03-22,35.37,18.02,Sobrevendido
2019-03-25,32.73,17.48,Sobrevendido
2019-03-26,40.22,28.43,Sobrevendido
2019-03-27,44.68,32.31,Neutro
2019-03-28,55.91,42.90,Neutro
2019-03-29,68.74,52.93,Neutro
2019-04-01,60.77,60.31,Neutro
2019-04-02,72.91,56.04,Neutro
2019-04-03,78.65,56.26,Neutro
2019-04-04,75.33,55.91,Neutro
2019-04-05,72.25,55.69,Neutro
2019-04-08,55.92,55.91,Neutro
2019-04-09,7.42,54.92,Neutro
2019-04-10,9.77,48.42,Neutro
2019-04-11,10.82,56.95,Neutro
2019-04-12,11.05,60.56,Neutro
2019-04-15,3.72,52.18,Neutro
2019-04-16,15.16,50.62,Neutro
2019-04-17,13.91,38.16,Neutro
2019-04-18,30.04,19.29,Sobrevendido
2019-04-22,27.17,19.37,Sobrevendido
2019-04-23,54.87,38.84,Neutro
2019-04-24,66.58,47.87,Neutro
2019-04-25,76.74,50.08,Neutro
2019-04-26,83.65,62.11,Neutro
2019-04-29,95.49,65.85,Neutro
2019-04-30,95.25,71.51,Sobrecomprado
2019-05-01,88.82,66.71,Neutro
2019-05-02,86.23,71.55,Sobrecomprado
2019-05-03,85.79,76.17,Sobrecomprado
2019-05-06,87.41,82.39,Sobrecomprado
2019-05-07,49.17,69.73,Neutro
2019-05-08,57.62,77.54,Sobrecomprado
2019-05-09,50.78,72.89,Sobrecomprado
2019-05-10,59.81,75.06,Sobrecomprado
2019-05-13,51.11,67.26,Neutro
2019-05-14,57.74,69.42,Neutro
2019-05-15,31.53,52.80,Neutro
2019-05-16,49.78,49.57,Neutro
2019-05-17,40.63,47.19,Neutro
2019-05-20,37.80,42.78,Neutro
2019-05-21,42.30,48.54,Neutro
2019-05-22,44.61,47.09,Neutro
2019-05-23,27.30,39.80,Neutro
2019-05-24,47.72,38.88,Neutro
2019-05-28,37.53,44.70,Neutro
2019-05-29,41.15,40.83,Neutro
2019-05-30,36.46,37.25,Neutro
2019-05-31,19.71,33.68,Neutro
2019-06-03,34.27,40.09,Neutro
2019-06-04,43.82,33.44,Neutro
2019-06-05,26.89,38.24,Neutro
2019-06-06,21.77,29.76,Sobrevendido
2019-06-07,30.12,35.26,Neutro
2019-06-10,54.34,44.89,Neutro
2019-06-11,56.00,36.81,Neutro
2019-06-12,41.27,36.85,Neutro
2019-06-13,45.09,44.36,Neutro
2019-06-14,56.32,37.31,Neutro
2019-06-17,71.14,42.75,Neutro
2019-06-18,73.39,48.62,Neutro
2019-06-19,63.36,57.95,Neutro
2019-06-20,60.86,58.02,Neutro
2019-06-21,52.41,47.01,Neutro
2019-06-24,47.04,46.13,Neutro
2019-06-25,46.54,50.55,Neutro
2019-06-26,27.27,51.19,Neutro
2019-06-27,20.00,51.42,Neutro
2019-06-28,27.27,45.86,Neutro
2019-07-01,63.28,62.16,Neutro
2019-07-02,53.98,53.26,Neutro
2019-07-03,56.57,51.95,Neutro
2019-07-05,57.88,52.29,Neutro
2019-07-08,57.00,44.48,Neutro
2019-07-09,51.71,38.20,Neutro
2019-07-10,51.30,40.68,Neutro
2019-07-11,12.55,43.25,Neutro
2019-07-12,21.64,46.08,Neutro
2019-07-15,49.74,54.36,Neutro
2019-07-16,70.09,62.36,Neutro
2019-07-17,79.39,65.95,Neutro
2019-07-18,79.07,63.32,Neutro
2019-07-19,70.50,59.54,Neutro
2019-07-22,81.59,47.66,Neutro
2019-07-23,85.53,61.88,Neutro
2019-07-24,85.20,68.93,Neutro
2019-07-25,61.35,65.89,Neutro
2019-07-26,71.12,75.14,Sobrecomprado
2019-07-29,72.97,75.81,Sobrecomprado
2019-07-30,84.59,78.76,Sobrecomprado
2019-07-31,85.82,84.24,Sobrecomprado
2019-08-01,75.16,78.60,Sobrecomprado
2019-08-02,59.50,67.66,Neutro
2019-08-05,64.48,63.48,Neutro
2019-08-06,55.52,62.38,Neutro
2019-08-07,49.86,60.53,Neutro
