Date,RSI_7,RSI_14,RSI_Sinal
2025-09-19,,,Neutro
2025-09-22,0.00,0.00,Sobrevendido
2025-09-23,0.00,0.00,Sobrevendido
2025-09-24,50.00,50.00,Neutro
2025-09-25,33.33,33.33,Neutro
2025-09-26,50.00,50.00,Neutro
2025-09-29,40.00,40.00,Neutro
2025-09-30,40.00,40.00,Neutro
2025-10-01,50.00,40.00,Neutro
2025-10-02,50.00,40.00,Neutro
2025-10-03,33.33,40.00,Neutro
2025-10-06,66.67,50.00,Neutro
2025-10-07,33.33,42.86,Neutro
2025-10-08,66.67,50.00,Neutro
2025-10-09,80.00,60.00,Neutro
2025-10-10,66.67,60.00,Neutro
2025-10-13,66.67,60.00,Neutro
2025-10-14,75.00,63.64,Neutro
2025-10-15,62.50,63.64,Neutro
2025-10-16,71.43,60.00,Neutro
2025-10-17,66.67,66.67,Neutro
2025-10-20,66.67,72.73,Sobrecomprado
2025-10-21,83.33,75.00,Sobrecomprado
2025-10-22,62.50,64.29,Neutro
2025-10-23,57.14,66.67,Neutro
2025-10-24,75.00,68.75,Neutro
2025-10-27,54.55,61.11,Neutro
2025-10-28,58.33,61.11,Neutro
2025-10-29,50.00,56.25,Neutro
2025-10-30,44.44,60.00,Neutro
2025-10-31,57.14,60.00,Neutro
2025-11-03,57.14,57.14,Neutro
2025-11-04,33.33,57.14,Neutro
2025-11-05,80.00,62.50,Neutro
2025-11-06,75.00,62.50,Neutro
2025-11-07,50.00,50.00,Neutro
2025-11-10,50.00,46.67,Neutro
2025-11-11,50.00,53.85,Neutro
2025-11-12,40.00,50.00,Neutro
2025-11-13,40.00,36.36,Neutro
2025-11-14,0.00,50.00,Neutro
2025-11-17,0.00,42.86,Neutro
2025-11-18,0.00,37.50,Neutro
2025-11-19,0.00,37.50,Neutro
2025-11-20,33.33,44.44,Neutro
2025-11-21,25.00,33.33,Neutro
2025-11-24,33.33,37.50,Neutro
2025-11-25,33.33,16.67,Sobrevendido
2025-11-26,33.33,16.67,Sobrevendido
2025-11-28,50.00,25.00,Sobrevendido
2025-12-01,80.00,57.14,Neutro
2025-12-02,42.86,40.00,Neutro
2025-12-03,42.86,36.36,Neutro
2025-12-04,37.50,36.36,Neutro
2025-12-05,33.33,33.33,Neutro
2025-12-08,40.00,38.46,Neutro
2025-12-09,36.36,38.46,Neutro
2025-12-10,22.22,42.86,Neutro
2025-12-11,28.57,35.71,Neutro
2025-12-12,33.33,38.46,Neutro
2025-12-15,50.00,42.86,Neutro
2025-12-16,50.00,40.00,Neutro
2025-12-17,40.00,40.00,Neutro
2025-12-18,50.00,40.00,Neutro
2025-12-19,50.00,30.77,Neutro
2025-12-22,75.00,45.45,Neutro
2025-12-23,75.00,50.00,Neutro
2025-12-24,66.67,55.56,Neutro
2025-12-26,100.00,62.50,Neutro
2025-12-29,66.67,50.00,Neutro
2025-12-30,66.67,57.14,Neutro
2025-12-31,66.67,57.14,Neutro
2026-01-02,66.67,71.43,Sobrecomprado
2026-01-05,66.67,71.43,Sobrecomprado
2026-01-06,50.00,57.14,Neutro
2026-01-07,60.00,71.43,Sobrecomprado
2026-01-08,80.00,75.00,Sobrecomprado
2026-01-09,66.67,66.67,Neutro
2026-01-12,84.62,81.25,Sobrecomprado
2026-01-13,66.67,66.67,Neutro
2026-01-14,62.50,63.16,Neutro
2026-01-15,68.75,65.00,Neutro
2026-01-16,66.67,65.00,Neutro
2026-01-20,64.29,68.42,Neutro
2026-01-21,64.29,65.00,Neutro
2026-01-22,28.57,65.00,Neutro
2026-01-23,66.67,66.67,Neutro
2026-01-26,66.67,63.64,Neutro
2026-01-27,60.00,66.67,Neutro
2026-01-28,60.00,65.00,Neutro
2026-01-29,50.00,60.00,Neutro
2026-01-30,66.67,65.00,Neutro
2026-02-02,60.00,41.67,Neutro
2026-02-03,50.00,60.00,Neutro
2026-02-04,66.67,66.67,Neutro
2026-02-05,66.67,62.50,Neutro
2026-02-06,75.00,66.67,Neutro
2026-02-09,100.00,70.00,Neutro
2026-02-10,100.00,77.78,Sobrecomprado
2026-02-11,100.00,75.00,Sobrecomprado
2026-02-12,40.00,44.44,Neutro
2026-02-13,50.00,55.56,Neutro
2026-02-17,57.14,60.00,Neutro
2026-02-18,57.14,63.64,Neutro
2026-02-19,42.86,63.64,Neutro
2026-02-20,42.86,60.00,Neutro
2026-02-23,50.00,63.64,Neutro
2026-02-24,66.67,54.55,Neutro
2026-02-25,60.00,54.55,Neutro
2026-02-26,50.00,54.55,Neutro
2026-02-27,25.00,45.45,Neutro
2026-03-02,33.33,40.00,Neutro
2026-03-03,33.33,40.00,Neutro
2026-03-04,0.00,40.00,Neutro
2026-03-05,66.67,66.67,Neutro
2026-03-06,40.00,50.00,Neutro
2026-03-09,40.00,44.44,Neutro
2026-03-10,40.00,33.33,Neutro
2026-03-11,50.00,44.44,Neutro
