Date,RSI_7,RSI_14,RSI_Sinal
2017-11-02,,,Neutro
2017-11-03,0.00,0.00,Sobrevendido
2017-11-06,91.46,91.46,Sobrecomprado
2017-11-07,94.49,94.49,Sobrecomprado
2017-11-08,87.59,87.59,Sobrecomprado
2017-11-09,81.63,81.63,Sobrecomprado
2017-11-10,75.95,75.95,Sobrecomprado
2017-11-13,76.83,76.83,Sobrecomprado
2017-11-14,73.26,70.39,Sobrecomprado
2017-11-15,41.80,61.76,Neutro
2017-11-16,17.44,63.38,Neutro
2017-11-17,15.15,57.20,Neutro
2017-11-20,29.52,59.92,Neutro
2017-11-21,47.93,63.80,Neutro
2017-11-22,55.94,67.10,Neutro
2017-11-24,64.71,69.48,Neutro
2017-11-27,83.09,63.57,Neutro
2017-11-28,78.79,54.59,Neutro
2017-11-29,96.32,62.13,Neutro
2017-11-30,96.45,67.89,Neutro
2017-12-01,97.01,76.39,Sobrecomprado
2017-12-04,97.04,78.21,Sobrecomprado
2017-12-05,77.23,72.19,Sobrecomprado
2017-12-06,54.58,64.89,Neutro
2017-12-07,47.29,57.46,Neutro
2017-12-08,38.38,57.74,Neutro
2017-12-11,33.73,56.23,Neutro
2017-12-12,15.92,52.72,Neutro
2017-12-13,1.08,46.76,Neutro
2017-12-14,1.25,43.65,Neutro
2017-12-15,1.37,34.46,Neutro
2017-12-18,1.74,33.93,Neutro
2017-12-19,1.16,23.87,Sobrevendido
2017-12-20,0.58,20.28,Sobrevendido
2017-12-21,0.49,8.11,Sobrevendido
2017-12-22,0.52,0.80,Sobrevendido
2017-12-26,11.17,6.72,Sobrevendido
2017-12-27,29.21,16.67,Sobrevendido
2017-12-28,32.35,20.00,Sobrevendido
2017-12-29,64.71,24.73,Sobrevendido
2018-01-02,60.75,23.66,Sobrevendido
2018-01-03,73.86,22.45,Sobrevendido
2018-01-04,67.71,23.00,Sobrevendido
2018-01-05,45.36,22.45,Sobrevendido
2018-01-08,24.29,27.82,Sobrevendido
2018-01-09,22.06,29.41,Sobrevendido
2018-01-10,51.82,58.02,Neutro
2018-01-11,68.03,64.96,Neutro
2018-01-12,79.73,77.54,Sobrecomprado
2018-01-16,67.43,67.53,Neutro
2018-01-17,80.77,68.46,Neutro
2018-01-18,73.85,60.75,Neutro
2018-01-19,73.33,60.08,Neutro
2018-01-22,63.89,58.66,Neutro
2018-01-23,53.57,61.78,Neutro
2018-01-24,40.38,63.49,Neutro
2018-01-25,67.86,67.57,Neutro
2018-01-26,55.74,74.49,Sobrecomprado
2018-01-29,78.43,74.80,Sobrecomprado
2018-01-30,83.05,75.59,Sobrecomprado
2018-01-31,71.21,66.19,Neutro
2018-02-01,70.77,59.89,Neutro
2018-02-02,75.41,53.33,Neutro
2018-02-05,60.78,65.19,Neutro
2018-02-06,45.45,50.86,Neutro
2018-02-07,45.45,61.32,Neutro
2018-02-08,29.63,57.52,Neutro
2018-02-09,45.28,59.66,Neutro
2018-02-12,26.92,51.28,Neutro
2018-02-13,22.95,49.18,Neutro
2018-02-14,24.56,41.67,Neutro
2018-02-15,45.00,45.22,Neutro
2018-02-16,35.59,40.35,Neutro
2018-02-20,46.43,38.18,Neutro
2018-02-21,53.13,49.57,Neutro
2018-02-22,51.52,40.68,Neutro
2018-02-23,70.18,45.76,Neutro
2018-02-26,76.81,53.17,Neutro
2018-02-27,78.95,63.97,Neutro
2018-02-28,61.86,51.92,Neutro
2018-03-01,62.63,56.77,Neutro
2018-03-02,65.42,60.82,Neutro
2018-03-05,78.51,68.98,Neutro
2018-03-06,73.55,72.47,Sobrecomprado
2018-03-07,69.72,72.47,Sobrecomprado
2018-03-08,65.63,71.51,Sobrecomprado
2018-03-09,94.12,79.63,Sobrecomprado
2018-03-12,95.51,82.75,Sobrecomprado
2018-03-13,94.78,81.74,Sobrecomprado
2018-03-14,82.93,80.74,Sobrecomprado
2018-03-15,74.45,74.03,Sobrecomprado
2018-03-16,71.33,70.63,Sobrecomprado
2018-03-19,65.52,65.56,Neutro
2018-03-20,42.20,69.30,Neutro
2018-03-21,2.78,66.23,Neutro
2018-03-22,0.00,58.26,Neutro
2018-03-23,0.00,46.36,Neutro
2018-03-26,0.00,43.59,Neutro
2018-03-27,32.84,52.71,Neutro
2018-03-28,43.75,54.67,Neutro
2018-03-29,48.09,45.42,Neutro
2018-04-02,46.32,31.25,Neutro
2018-04-03,57.25,35.59,Neutro
2018-04-04,71.93,38.86,Neutro
2018-04-05,82.00,41.62,Neutro
2018-04-06,59.38,41.41,Neutro
2018-04-09,53.57,46.50,Neutro
2018-04-10,61.19,52.53,Neutro
2018-04-11,61.19,51.23,Neutro
2018-04-12,42.37,52.79,Neutro
2018-04-13,36.67,59.77,Neutro
2018-04-16,44.83,68.35,Neutro
2018-04-17,47.27,53.78,Neutro
2018-04-18,43.14,48.60,Neutro
2018-04-19,38.30,51.75,Neutro
2018-04-20,54.05,58.65,Neutro
2018-04-23,82.35,60.91,Neutro
2018-04-24,92.86,66.92,Neutro
2018-04-25,92.75,70.87,Sobrecomprado
2018-04-26,100.00,76.03,Sobrecomprado
2018-04-27,100.00,74.56,Sobrecomprado
2018-04-30,96.55,70.48,Sobrecomprado
2018-05-01,97.22,82.57,Sobrecomprado
2018-05-02,96.49,89.81,Sobrecomprado
2018-05-03,94.59,93.46,Sobrecomprado
2018-05-04,94.12,93.20,Sobrecomprado
2018-05-07,95.12,98.13,Sobrecomprado
2018-05-08,95.74,98.18,Sobrecomprado
2018-05-09,100.00,98.23,Sobrecomprado
2018-05-10,100.00,98.45,Sobrecomprado
2018-05-11,100.00,98.21,Sobrecomprado
2018-05-14,81.25,86.14,Sobrecomprado
2018-05-15,86.05,88.33,Sobrecomprado
2018-05-16,85.71,88.80,Sobrecomprado
2018-05-17,66.67,76.43,Sobrecomprado
2018-05-18,68.69,79.87,Sobrecomprado
2018-05-21,64.77,78.62,Sobrecomprado
2018-05-22,50.00,67.30,Neutro
2018-05-23,61.90,69.23,Neutro
2018-05-24,55.56,70.45,Sobrecomprado
2018-05-25,54.02,69.59,Neutro
2018-05-29,72.73,69.41,Neutro
2018-05-30,72.00,70.11,Sobrecomprado
2018-05-31,60.26,62.65,Neutro
2018-06-01,87.95,66.84,Neutro
2018-06-04,90.10,75.73,Sobrecomprado
2018-06-05,91.07,75.25,Sobrecomprado
2018-06-06,91.45,75.49,Sobrecomprado
2018-06-07,93.75,86.92,Sobrecomprado
2018-06-08,95.35,89.31,Sobrecomprado
2018-06-11,96.70,86.90,Sobrecomprado
2018-06-12,93.23,91.64,Sobrecomprado
2018-06-13,78.72,82.70,Sobrecomprado
2018-06-14,77.01,82.52,Sobrecomprado
2018-06-15,66.14,75.82,Sobrecomprado
2018-06-18,57.05,76.05,Sobrecomprado
2018-06-19,19.75,74.66,Sobrecomprado
2018-06-20,23.68,77.43,Sobrecomprado
2018-06-21,21.43,71.38,Sobrecomprado
2018-06-22,61.00,72.57,Sobrecomprado
2018-06-25,65.18,72.38,Sobrecomprado
2018-06-26,66.36,66.22,Neutro
2018-06-27,59.80,58.17,Neutro
2018-06-28,68.25,49.28,Neutro
2018-06-29,78.14,62.16,Neutro
2018-07-02,89.03,71.34,Sobrecomprado
2018-07-03,87.74,79.17,Sobrecomprado
2018-07-05,90.48,83.12,Sobrecomprado
2018-07-06,98.75,90.47,Sobrecomprado
2018-07-09,75.06,72.08,Sobrecomprado
2018-07-10,75.41,73.78,Sobrecomprado
2018-07-11,61.74,66.67,Neutro
2018-07-12,68.89,75.16,Sobrecomprado
2018-07-13,72.65,76.61,Sobrecomprado
2018-07-16,63.46,72.30,Sobrecomprado
2018-07-17,57.29,73.45,Sobrecomprado
2018-07-18,76.71,75.93,Sobrecomprado
