Date,RSI_7,RSI_14,RSI_Sinal
2010-09-22,,,Neutro
2010-09-23,100.00,100.00,Sobrecomprado
2010-09-24,100.00,100.00,Sobrecomprado
2010-09-27,100.00,100.00,Sobrecomprado
2010-09-28,100.00,100.00,Sobrecomprado
2010-09-29,95.24,95.24,Sobrecomprado
2010-09-30,74.07,74.07,Sobrecomprado
2010-10-01,74.07,74.07,Sobrecomprado
2010-10-04,58.62,62.50,Neutro
2010-10-05,58.62,73.91,Sobrecomprado
2010-10-06,61.29,76.47,Sobrecomprado
2010-10-07,62.50,76.92,Sobrecomprado
2010-10-08,71.05,79.66,Sobrecomprado
2010-10-11,86.11,80.95,Sobrecomprado
2010-10-12,87.50,82.09,Sobrecomprado
2010-10-13,100.00,84.00,Sobrecomprado
2010-10-14,86.49,74.24,Sobrecomprado
2010-10-15,87.80,76.39,Sobrecomprado
2010-10-18,87.80,76.71,Sobrecomprado
2010-10-19,52.73,60.22,Neutro
2010-10-20,49.02,64.37,Neutro
2010-10-21,58.73,69.90,Neutro
2010-10-22,58.06,75.93,Sobrecomprado
2010-10-25,65.57,73.47,Sobrecomprado
2010-10-26,61.11,72.63,Sobrecomprado
2010-10-27,58.18,70.83,Sobrecomprado
2010-10-28,91.43,67.78,Neutro
2010-10-29,91.89,67.05,Neutro
2010-11-01,85.71,65.48,Neutro
2010-11-02,86.96,65.88,Neutro
2010-11-03,84.21,70.00,Neutro
2010-11-04,92.68,74.74,Sobrecomprado
2010-11-05,97.50,74.74,Sobrecomprado
2010-11-08,100.00,96.10,Sobrecomprado
2010-11-09,85.11,88.10,Sobrecomprado
2010-11-10,86.00,85.92,Sobrecomprado
2010-11-11,77.50,80.95,Sobrecomprado
2010-11-12,55.36,62.67,Neutro
2010-11-15,24.24,62.16,Neutro
2010-11-16,11.86,46.46,Neutro
2010-11-17,18.75,50.94,Neutro
2010-11-18,39.19,57.02,Neutro
2010-11-19,40.00,58.40,Neutro
2010-11-22,42.67,54.78,Neutro
2010-11-23,43.24,48.46,Neutro
2010-11-24,55.32,47.24,Neutro
2010-11-26,74.29,45.74,Neutro
2010-11-29,64.71,42.42,Neutro
2010-11-30,49.09,43.41,Neutro
2010-12-01,61.64,50.68,Neutro
2010-12-02,66.67,55.35,Neutro
2010-12-03,81.69,62.07,Neutro
2010-12-06,75.00,62.33,Neutro
2010-12-07,79.59,76.47,Sobrecomprado
2010-12-08,90.91,75.00,Sobrecomprado
2010-12-09,97.56,69.79,Neutro
2010-12-10,96.55,71.57,Sobrecomprado
2010-12-13,95.00,72.12,Sobrecomprado
2010-12-14,94.74,84.44,Sobrecomprado
2010-12-15,66.67,72.37,Sobrecomprado
2010-12-16,57.14,71.43,Sobrecomprado
2010-12-17,69.23,80.72,Sobrecomprado
2010-12-20,72.50,85.19,Sobrecomprado
2010-12-21,69.44,81.54,Sobrecomprado
2010-12-22,65.63,76.92,Sobrecomprado
2010-12-23,64.52,76.00,Sobrecomprado
2010-12-27,80.00,73.47,Sobrecomprado
2010-12-28,95.24,73.47,Sobrecomprado
2010-12-29,92.31,75.00,Sobrecomprado
2010-12-30,76.92,73.58,Sobrecomprado
2010-12-31,44.44,64.44,Neutro
2011-01-03,76.19,69.81,Neutro
2011-01-04,59.26,62.07,Neutro
2011-01-05,69.70,74.14,Sobrecomprado
2011-01-06,65.71,76.79,Sobrecomprado
2011-01-07,67.57,74.00,Sobrecomprado
2011-01-10,64.10,67.31,Neutro
2011-01-11,71.43,66.67,Neutro
2011-01-12,70.00,72.13,Sobrecomprado
2011-01-13,82.35,72.13,Sobrecomprado
2011-01-14,78.57,73.77,Sobrecomprado
2011-01-18,89.47,78.08,Sobrecomprado
2011-01-19,65.12,66.25,Neutro
2011-01-20,53.85,58.24,Neutro
2011-01-21,54.72,62.11,Neutro
2011-01-24,52.00,60.00,Neutro
2011-01-25,53.85,65.12,Neutro
2011-01-26,61.90,67.03,Neutro
2011-01-27,54.72,69.23,Neutro
2011-01-28,43.28,51.82,Neutro
