Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,85.71,85.71,Sobrecomprado
2000-01-06,66.67,66.67,Neutro
2000-01-07,85.71,85.71,Sobrecomprado
2000-01-10,56.25,56.25,Neutro
2000-01-11,46.15,46.15,Neutro
2000-01-12,54.35,54.35,Neutro
2000-01-13,51.02,50.00,Neutro
2000-01-14,45.45,50.98,Neutro
2000-01-18,43.48,47.27,Neutro
2000-01-19,25.71,48.21,Neutro
2000-01-20,27.27,41.54,Neutro
2000-01-21,51.43,48.65,Neutro
2000-01-24,18.03,33.64,Neutro
2000-01-25,41.03,44.88,Neutro
2000-01-26,40.26,42.15,Neutro
2000-01-27,39.24,40.80,Neutro
2000-01-28,37.50,33.91,Neutro
2000-01-31,40.54,36.45,Neutro
2000-02-01,38.89,42.99,Neutro
2000-02-02,62.22,36.79,Neutro
2000-02-03,34.62,39.42,Neutro
2000-02-04,51.43,43.75,Neutro
2000-02-07,60.00,44.95,Neutro
2000-02-08,64.29,44.44,Neutro
2000-02-09,81.58,54.46,Neutro
2000-02-10,48.00,42.62,Neutro
2000-02-11,60.00,61.05,Neutro
2000-02-14,53.85,47.44,Neutro
2000-02-15,57.89,55.43,Neutro
2000-02-16,64.06,62.77,Neutro
2000-02-17,50.00,53.64,Neutro
2000-02-18,48.75,59.32,Neutro
2000-02-22,61.90,55.75,Neutro
2000-02-23,55.93,57.80,Neutro
2000-02-24,55.93,54.95,Neutro
2000-02-25,35.85,47.27,Neutro
2000-02-28,18.64,42.28,Neutro
2000-02-29,55.22,52.35,Neutro
2000-03-01,40.00,44.83,Neutro
2000-03-02,40.00,50.78,Neutro
2000-03-03,43.08,49.19,Neutro
2000-03-06,44.44,50.00,Neutro
2000-03-07,42.42,39.50,Neutro
2000-03-08,47.46,33.05,Neutro
2000-03-09,34.04,46.49,Neutro
2000-03-10,35.56,38.18,Neutro
2000-03-13,34.04,37.50,Neutro
2000-03-14,36.73,40.35,Neutro
2000-03-15,46.30,45.30,Neutro
2000-03-16,78.05,62.16,Neutro
2000-03-17,87.50,71.43,Sobrecomprado
2000-03-20,85.14,65.29,Neutro
2000-03-21,95.06,73.81,Sobrecomprado
2000-03-22,100.00,79.05,Sobrecomprado
2000-03-23,100.00,80.50,Sobrecomprado
2000-03-24,90.35,76.19,Sobrecomprado
2000-03-27,86.59,82.32,Sobrecomprado
2000-03-28,82.86,85.44,Sobrecomprado
2000-03-29,83.10,84.14,Sobrecomprado
2000-03-30,82.35,89.26,Sobrecomprado
2000-03-31,78.18,92.31,Sobrecomprado
2000-04-03,58.82,86.96,Sobrecomprado
2000-04-04,81.48,87.50,Sobrecomprado
2000-04-05,67.27,78.83,Sobrecomprado
2000-04-06,63.79,74.22,Sobrecomprado
2000-04-07,64.41,74.62,Sobrecomprado
2000-04-10,38.57,60.14,Neutro
2000-04-11,50.00,60.99,Neutro
2000-04-12,64.58,62.59,Neutro
2000-04-13,59.04,67.88,Neutro
2000-04-14,54.44,59.31,Neutro
2000-04-17,58.43,60.54,Neutro
2000-04-18,53.19,57.52,Neutro
2000-04-19,76.60,60.37,Neutro
2000-04-20,73.17,61.31,Neutro
2000-04-24,58.57,62.05,Neutro
2000-04-25,57.97,58.55,Neutro
2000-04-26,74.07,61.81,Neutro
2000-04-27,67.27,61.81,Neutro
2000-04-28,85.14,67.26,Neutro
2000-05-01,78.85,77.40,Sobrecomprado
2000-05-02,54.17,66.15,Neutro
2000-05-03,65.91,61.40,Neutro
2000-05-04,70.00,63.03,Neutro
2000-05-05,71.15,72.64,Sobrecomprado
2000-05-08,62.71,64.91,Neutro
2000-05-09,33.33,69.16,Neutro
2000-05-10,21.15,50.00,Neutro
2000-05-11,12.64,27.41,Sobrevendido
2000-05-12,8.00,25.69,Sobrevendido
2000-05-15,1.53,20.44,Sobrevendido
2000-05-16,0.00,19.27,Sobrevendido
2000-05-17,5.15,22.56,Sobrevendido
2000-05-18,4.24,9.09,Sobrevendido
2000-05-19,4.67,8.91,Sobrevendido
2000-05-22,15.65,14.36,Sobrevendido
2000-05-23,16.98,12.62,Sobrevendido
2000-05-24,32.89,13.04,Sobrevendido
2000-05-25,31.25,11.36,Sobrevendido
2000-05-26,24.66,11.96,Sobrevendido
2000-05-30,55.93,17.86,Sobrevendido
2000-05-31,34.74,16.33,Sobrevendido
2000-06-01,50.79,34.02,Neutro
2000-06-02,44.76,32.93,Neutro
2000-06-05,39.58,37.27,Neutro
2000-06-06,43.18,38.68,Neutro
2000-06-07,44.85,37.80,Neutro
2000-06-08,34.85,41.36,Neutro
2000-06-09,52.58,43.75,Neutro
2000-06-12,16.36,40.33,Neutro
2000-06-13,33.33,42.61,Neutro
2000-06-14,40.74,39.77,Neutro
2000-06-15,53.57,45.00,Neutro
2000-06-16,53.57,46.34,Neutro
2000-06-19,78.95,40.40,Neutro
2000-06-20,40.00,50.00,Neutro
2000-06-21,44.44,25.61,Sobrevendido
2000-06-22,21.74,26.58,Sobrevendido
2000-06-23,29.17,33.33,Neutro
2000-06-26,35.85,41.98,Neutro
2000-06-27,19.74,28.85,Sobrevendido
2000-06-28,34.44,42.20,Neutro
2000-06-29,31.96,33.61,Neutro
2000-06-30,42.11,42.55,Neutro
2000-07-03,55.88,45.27,Neutro
2000-07-05,59.46,50.31,Neutro
2000-07-06,58.33,50.93,Neutro
2000-07-07,80.00,52.41,Neutro
2000-07-10,76.32,53.61,Neutro
2000-07-11,100.00,58.75,Neutro
2000-07-12,100.00,59.76,Neutro
2000-07-13,80.39,64.05,Neutro
2000-07-14,77.27,64.52,Neutro
2000-07-17,63.64,59.87,Neutro
2000-07-18,52.78,72.22,Sobrecomprado
2000-07-19,37.78,61.98,Neutro
2000-07-20,48.15,76.07,Sobrecomprado
2000-07-21,50.00,73.58,Sobrecomprado
2000-07-24,56.00,68.32,Neutro
2000-07-25,41.51,57.73,Neutro
2000-07-26,51.92,57.29,Neutro
2000-07-27,56.36,54.95,Neutro
2000-07-28,80.88,63.72,Neutro
2000-07-31,81.69,67.20,Neutro
2000-08-01,79.37,65.55,Neutro
2000-08-02,70.42,64.46,Neutro
2000-08-03,70.42,58.06,Neutro
2000-08-04,66.18,60.00,Neutro
2000-08-07,65.67,61.48,Neutro
2000-08-08,40.82,64.10,Neutro
2000-08-09,9.38,59.22,Neutro
2000-08-10,8.33,53.54,Neutro
2000-08-11,11.54,54.64,Neutro
2000-08-14,53.33,65.35,Neutro
2000-08-15,39.02,55.96,Neutro
2000-08-16,56.90,61.60,Neutro
2000-08-17,62.26,51.96,Neutro
2000-08-18,52.38,37.89,Neutro
2000-08-21,44.00,32.43,Neutro
2000-08-22,46.67,37.62,Neutro
2000-08-23,42.03,45.45,Neutro
2000-08-24,53.45,47.47,Neutro
2000-08-25,28.95,45.83,Neutro
2000-08-28,33.33,50.00,Neutro
2000-08-29,48.39,51.06,Neutro
2000-08-30,100.00,53.33,Neutro
2000-08-31,68.42,51.06,Neutro
2000-09-01,57.14,44.58,Neutro
2000-09-05,28.57,46.84,Neutro
2000-09-06,24.00,26.98,Sobrevendido
2000-09-07,17.39,27.42,Sobrevendido
2000-09-08,6.67,27.87,Sobrevendido
2000-09-11,6.25,36.17,Neutro
2000-09-12,7.14,31.91,Neutro
2000-09-13,13.33,27.27,Sobrevendido
2000-09-14,17.39,22.73,Sobrevendido
2000-09-15,61.54,46.88,Neutro
2000-09-18,39.34,33.33,Neutro
2000-09-19,50.00,34.88,Neutro
2000-09-20,53.57,36.36,Neutro
2000-09-21,61.90,45.05,Neutro
2000-09-22,55.56,41.94,Neutro
2000-09-25,43.21,37.50,Neutro
2000-09-26,19.74,33.91,Neutro
2000-09-27,32.76,36.13,Neutro
2000-09-28,29.09,39.64,Neutro
2000-09-29,22.95,37.61,Neutro
2000-10-02,6.94,32.59,Neutro
2000-10-03,24.10,37.67,Neutro
2000-10-04,36.76,40.27,Neutro
2000-10-05,49.09,32.06,Neutro
2000-10-06,58.82,46.83,Neutro
2000-10-09,41.94,37.16,Neutro
2000-10-10,40.62,33.76,Neutro
2000-10-11,47.56,28.57,Sobrevendido
2000-10-12,37.68,30.26,Neutro
2000-10-13,52.22,45.57,Neutro
2000-10-16,38.79,42.11,Neutro
2000-10-17,23.93,36.76,Neutro
