Date,RSI_7,RSI_14,RSI_Sinal
2025-03-27,,,Neutro
2025-03-28,0.00,0.00,Sobrevendido
2025-03-31,0.00,0.00,Sobrevendido
2025-04-01,8.79,8.79,Sobrevendido
2025-04-02,38.06,38.06,Neutro
2025-04-03,16.50,16.50,Sobrevendido
2025-04-04,9.24,9.24,Sobrevendido
2025-04-07,8.84,8.84,Sobrevendido
2025-04-08,9.70,9.00,Sobrevendido
2025-04-09,49.94,45.66,Neutro
2025-04-10,44.51,41.46,Neutro
2025-04-11,41.82,41.35,Neutro
2025-04-14,53.41,43.05,Neutro
2025-04-15,79.78,46.64,Neutro
2025-04-16,73.09,43.60,Neutro
2025-04-17,68.51,43.49,Neutro
2025-04-21,21.63,39.85,Neutro
2025-04-22,38.23,42.49,Neutro
2025-04-23,48.92,44.46,Neutro
2025-04-24,58.26,55.65,Neutro
2025-04-25,57.38,68.22,Neutro
2025-04-28,68.45,70.84,Sobrecomprado
2025-04-29,77.87,73.13,Sobrecomprado
2025-04-30,100.00,63.18,Neutro
2025-05-01,96.59,68.50,Neutro
2025-05-02,96.10,69.70,Neutro
2025-05-05,94.08,68.91,Neutro
2025-05-06,92.80,66.67,Neutro
2025-05-07,84.10,72.12,Sobrecomprado
2025-05-08,67.71,76.65,Sobrecomprado
2025-05-09,46.56,89.77,Sobrecomprado
2025-05-12,79.22,90.72,Sobrecomprado
2025-05-13,66.02,84.89,Sobrecomprado
2025-05-14,60.52,77.78,Sobrecomprado
2025-05-15,64.09,76.78,Sobrecomprado
2025-05-16,67.82,74.38,Sobrecomprado
2025-05-19,69.41,69.00,Neutro
2025-05-20,80.58,69.68,Neutro
2025-05-21,18.16,40.03,Neutro
2025-05-22,36.28,46.02,Neutro
2025-05-23,39.28,46.49,Neutro
2025-05-27,35.87,46.42,Neutro
2025-05-28,36.88,48.12,Neutro
2025-05-29,29.87,44.30,Neutro
2025-05-30,43.62,54.59,Neutro
2025-06-02,87.02,50.00,Neutro
2025-06-03,85.13,55.43,Neutro
2025-06-04,69.15,52.21,Neutro
2025-06-05,73.28,53.89,Neutro
2025-06-06,75.49,56.17,Neutro
2025-06-09,70.74,50.51,Neutro
2025-06-10,59.11,49.53,Neutro
2025-06-11,47.80,67.56,Neutro
2025-06-12,50.00,66.13,Neutro
2025-06-13,55.04,62.42,Neutro
2025-06-16,52.45,64.36,Neutro
2025-06-17,56.35,67.31,Neutro
2025-06-18,61.38,67.08,Neutro
2025-06-20,60.00,59.53,Neutro
2025-06-23,74.08,61.31,Neutro
2025-06-24,61.58,55.51,Neutro
2025-06-25,72.94,64.24,Neutro
2025-06-26,61.48,57.16,Neutro
2025-06-27,42.73,49.86,Neutro
2025-06-30,62.66,62.05,Neutro
2025-07-01,45.37,51.24,Neutro
2025-07-02,33.26,52.67,Neutro
2025-07-03,48.75,54.06,Neutro
2025-07-07,41.79,55.89,Neutro
2025-07-08,52.36,56.35,Neutro
2025-07-09,62.05,53.96,Neutro
2025-07-10,28.51,40.46,Neutro
2025-07-11,30.95,37.38,Neutro
2025-07-14,38.41,36.42,Neutro
2025-07-15,30.88,38.89,Neutro
2025-07-16,32.61,36.48,Neutro
2025-07-17,34.54,42.09,Neutro
2025-07-18,29.47,43.41,Neutro
2025-07-21,69.95,43.56,Neutro
2025-07-22,76.76,47.47,Neutro
2025-07-23,75.36,50.52,Neutro
2025-07-24,76.88,47.82,Neutro
2025-07-25,78.71,50.38,Neutro
2025-07-28,75.36,48.62,Neutro
2025-07-29,45.11,36.94,Neutro
2025-07-30,23.03,39.88,Neutro
2025-07-31,19.51,36.79,Neutro
2025-08-01,14.20,32.50,Neutro
2025-08-04,8.43,30.03,Neutro
2025-08-05,2.88,28.32,Sobrevendido
2025-08-06,8.59,28.02,Sobrevendido
2025-08-07,10.50,26.29,Sobrevendido
2025-08-08,15.27,19.95,Sobrevendido
2025-08-11,31.54,22.62,Sobrevendido
2025-08-12,54.93,28.16,Sobrevendido
2025-08-13,63.07,27.04,Sobrevendido
2025-08-14,58.57,22.90,Sobrevendido
2025-08-15,58.11,25.58,Sobrevendido
2025-08-18,71.27,31.32,Neutro
2025-08-19,81.35,47.13,Neutro
2025-08-20,82.49,62.82,Neutro
2025-08-21,71.10,62.26,Neutro
2025-08-22,72.43,67.47,Neutro
2025-08-25,81.21,68.16,Neutro
2025-08-26,75.47,64.60,Neutro
2025-08-27,83.90,77.23,Sobrecomprado
2025-08-28,81.94,81.58,Sobrecomprado
2025-08-29,73.81,79.48,Sobrecomprado
2025-09-02,80.08,74.70,Sobrecomprado
2025-09-03,77.73,74.35,Sobrecomprado
2025-09-04,91.46,85.07,Sobrecomprado
2025-09-05,93.94,84.07,Sobrecomprado
2025-09-08,93.89,88.04,Sobrecomprado
2025-09-09,91.46,85.40,Sobrecomprado
2025-09-10,94.34,81.75,Sobrecomprado
2025-09-11,95.03,86.57,Sobrecomprado
2025-09-12,71.56,74.64,Sobrecomprado
2025-09-15,80.00,84.57,Sobrecomprado
2025-09-16,77.94,85.29,Sobrecomprado
2025-09-17,75.21,84.29,Sobrecomprado
2025-09-18,79.45,83.77,Sobrecomprado
2025-09-19,85.00,87.98,Sobrecomprado
2025-09-22,82.76,87.20,Sobrecomprado
2025-09-23,68.75,69.75,Neutro
2025-09-24,47.15,62.72,Neutro
2025-09-25,50.70,62.48,Neutro
2025-09-26,45.00,58.01,Neutro
2025-09-29,42.67,60.60,Neutro
2025-09-30,28.14,60.20,Neutro
2025-10-01,44.94,63.36,Neutro
2025-10-02,74.54,71.15,Sobrecomprado
2025-10-03,75.94,59.93,Neutro
2025-10-06,82.22,66.53,Neutro
2025-10-07,74.06,61.09,Neutro
2025-10-08,79.88,65.93,Neutro
2025-10-09,72.26,58.26,Neutro
2025-10-10,51.55,49.29,Neutro
2025-10-13,55.49,60.80,Neutro
2025-10-14,49.62,56.29,Neutro
2025-10-15,38.71,53.74,Neutro
2025-10-16,39.40,52.30,Neutro
2025-10-17,28.65,52.91,Neutro
2025-10-20,43.22,57.35,Neutro
2025-10-21,63.13,56.61,Neutro
2025-10-22,47.05,52.23,Neutro
2025-10-23,72.73,56.93,Neutro
2025-10-24,80.51,53.92,Neutro
2025-10-27,88.71,58.79,Neutro
2025-10-28,87.96,53.38,Neutro
2025-10-29,62.77,51.28,Neutro
2025-10-30,60.20,61.84,Neutro
2025-10-31,72.14,58.74,Neutro
2025-11-03,62.32,67.60,Neutro
2025-11-04,41.36,60.42,Neutro
2025-11-05,26.54,59.98,Neutro
2025-11-06,18.39,54.10,Neutro
2025-11-07,29.73,49.09,Neutro
2025-11-10,42.70,51.79,Neutro
2025-11-11,41.74,57.49,Neutro
2025-11-12,28.33,41.98,Neutro
2025-11-13,27.59,33.54,Neutro
2025-11-14,30.89,29.07,Sobrevendido
2025-11-17,30.19,25.22,Sobrevendido
2025-11-18,25.95,27.27,Sobrevendido
2025-11-19,9.54,23.79,Sobrevendido
2025-11-20,1.44,14.27,Sobrevendido
2025-11-21,1.79,14.01,Sobrevendido
2025-11-24,5.85,17.00,Sobrevendido
2025-11-25,11.70,21.03,Sobrevendido
2025-11-26,12.52,21.52,Sobrevendido
2025-11-28,27.74,26.86,Sobrevendido
2025-12-01,26.79,19.01,Sobrevendido
2025-12-02,63.87,19.46,Sobrevendido
2025-12-03,80.88,29.92,Sobrevendido
2025-12-04,82.04,37.37,Neutro
2025-12-05,82.98,41.01,Neutro
2025-12-08,71.40,39.90,Neutro
2025-12-09,62.75,41.28,Neutro
2025-12-10,63.10,40.49,Neutro
2025-12-11,49.86,56.28,Neutro
2025-12-12,41.59,61.98,Neutro
2025-12-15,22.96,51.33,Neutro
2025-12-16,13.96,49.93,Neutro
2025-12-17,14.08,46.21,Neutro
2025-12-18,25.26,43.12,Neutro
2025-12-19,32.14,47.43,Neutro
2025-12-22,45.96,47.93,Neutro
2025-12-23,38.67,40.03,Neutro
2025-12-24,53.85,35.28,Neutro
2025-12-26,53.67,30.82,Neutro
2025-12-29,64.35,33.33,Neutro
2025-12-30,53.61,33.69,Neutro
2025-12-31,34.80,33.10,Neutro
2026-01-02,9.31,31.02,Neutro
2026-01-05,27.14,33.76,Neutro
2026-01-06,44.44,48.63,Neutro
2026-01-07,60.70,58.16,Neutro
2026-01-08,56.39,58.82,Neutro
2026-01-09,52.45,52.73,Neutro
2026-01-12,58.65,51.47,Neutro
2026-01-13,75.06,50.75,Neutro
2026-01-14,71.12,52.72,Neutro
2026-01-15,53.57,49.27,Neutro
2026-01-16,18.18,47.38,Neutro
2026-01-20,17.51,44.51,Neutro
2026-01-21,16.59,41.63,Neutro
2026-01-22,22.98,46.40,Neutro
2026-01-23,7.57,49.85,Neutro
2026-01-26,28.88,51.58,Neutro
2026-01-27,33.45,44.86,Neutro
2026-01-28,35.11,27.90,Sobrevendido
2026-01-29,28.05,24.04,Sobrevendido
2026-01-30,36.14,28.00,Sobrevendido
2026-02-02,29.22,26.55,Sobrevendido
2026-02-03,21.04,16.29,Sobrevendido
2026-02-04,7.85,17.29,Sobrevendido
2026-02-05,5.31,14.39,Sobrevendido
2026-02-06,15.05,21.11,Sobrevendido
2026-02-09,33.77,31.68,Neutro
2026-02-10,31.46,33.08,Neutro
2026-02-11,32.93,31.57,Neutro
2026-02-12,41.76,31.33,Neutro
2026-02-13,48.84,31.11,Neutro
2026-02-17,69.13,29.89,Sobrevendido
2026-02-18,37.42,24.56,Sobrevendido
2026-02-19,17.79,27.47,Sobrevendido
2026-02-20,16.71,25.36,Sobrevendido
2026-02-23,14.43,24.42,Sobrevendido
2026-02-24,14.85,27.97,Sobrevendido
2026-02-25,9.96,30.72,Neutro
2026-02-26,23.76,43.79,Neutro
2026-02-27,39.15,38.06,Neutro
2026-03-02,46.67,29.45,Sobrevendido
2026-03-03,66.15,38.13,Neutro
2026-03-04,86.44,41.42,Neutro
2026-03-05,98.20,49.08,Neutro
2026-03-06,98.11,46.36,Neutro
2026-03-09,96.86,49.72,Neutro
2026-03-10,99.21,67.66,Neutro
2026-03-11,95.55,70.02,Sobrecomprado
2026-03-12,94.79,77.43,Sobrecomprado
2026-03-13,83.77,85.39,Sobrecomprado
2026-03-16,75.40,91.94,Sobrecomprado
2026-03-17,75.00,91.63,Sobrecomprado
2026-03-18,72.66,88.77,Sobrecomprado
2026-03-19,74.64,90.56,Sobrecomprado
2026-03-20,41.87,68.76,Neutro
2026-03-23,32.55,63.59,Neutro
