Date,RSI_7,RSI_14,RSI_Sinal
2026-02-10,,,Neutro
2026-02-11,100.00,100.00,Sobrecomprado
2026-02-12,100.00,100.00,Sobrecomprado
2026-02-13,71.43,71.43,Sobrecomprado
2026-02-17,75.00,75.00,Sobrecomprado
2026-02-18,54.55,54.55,Neutro
2026-02-19,58.33,58.33,Neutro
2026-02-20,61.54,61.54,Neutro
2026-02-23,53.85,57.14,Neutro
2026-02-24,33.33,57.14,Neutro
2026-02-25,37.50,53.33,Neutro
2026-02-26,25.00,50.00,Neutro
2026-02-27,40.00,50.00,Neutro
2026-03-02,40.00,52.94,Neutro
2026-03-03,20.00,50.00,Neutro
2026-03-04,40.00,50.00,Neutro
2026-03-05,50.00,40.00,Neutro
2026-03-06,77.78,58.82,Neutro
2026-03-09,87.50,56.25,Neutro
2026-03-10,50.00,47.37,Neutro
2026-03-11,50.00,47.37,Neutro
2026-03-12,53.85,44.44,Neutro
2026-03-13,46.15,44.44,Neutro
2026-03-16,41.67,44.44,Neutro
2026-03-17,58.82,65.38,Neutro
2026-03-18,58.82,68.00,Neutro
2026-03-19,90.91,68.00,Neutro
2026-03-20,90.00,66.67,Neutro
2026-03-23,90.00,69.57,Neutro
2026-03-24,100.00,68.18,Neutro
2026-03-25,100.00,66.67,Neutro
2026-03-26,,58.82,Neutro
2026-03-27,,58.82,Neutro
2026-03-30,0.00,83.33,Sobrecomprado
2026-03-31,0.00,81.82,Sobrecomprado
2026-04-01,0.00,81.82,Sobrecomprado
2026-04-02,0.00,90.00,Sobrecomprado
2026-04-06,0.00,90.00,Sobrecomprado
2026-04-07,0.00,0.00,Sobrevendido
2026-04-08,60.00,60.00,Neutro
2026-04-09,75.00,60.00,Neutro
2026-04-10,75.00,60.00,Neutro
2026-04-13,75.00,60.00,Neutro
2026-04-14,75.00,60.00,Neutro
2026-04-15,75.00,60.00,Neutro
2026-04-16,60.00,42.86,Neutro
2026-04-17,50.00,55.56,Neutro
2026-04-20,16.67,31.25,Neutro
2026-04-21,37.50,45.00,Neutro
2026-04-22,37.50,45.00,Neutro
2026-04-23,37.50,45.00,Neutro
2026-04-24,37.50,45.00,Neutro
2026-04-27,46.67,50.00,Neutro
2026-04-28,29.41,33.33,Neutro
2026-04-29,69.23,44.00,Neutro
2026-04-30,60.00,46.15,Neutro
2026-05-01,60.00,46.15,Neutro
2026-05-04,60.00,46.15,Neutro
2026-05-05,60.00,46.15,Neutro
2026-05-06,45.45,46.15,Neutro
2026-05-07,71.43,41.67,Neutro
2026-05-08,33.33,62.50,Neutro
2026-05-11,33.33,53.85,Neutro
2026-05-12,84.62,73.91,Sobrecomprado
2026-05-13,57.89,58.62,Neutro
2026-05-14,73.33,70.00,Neutro
2026-05-15,66.67,61.36,Neutro
2026-05-18,66.67,67.50,Neutro
2026-05-19,66.67,63.89,Neutro
2026-05-20,65.62,62.86,Neutro
2026-05-21,50.00,62.86,Neutro
2026-05-22,68.75,62.86,Neutro
2026-05-26,16.67,63.89,Neutro
2026-05-27,100.00,67.65,Neutro
2026-05-28,100.00,67.65,Neutro
2026-05-29,100.00,67.65,Neutro
2026-06-01,100.00,66.67,Neutro
2026-06-02,100.00,52.17,Neutro
2026-06-03,100.00,70.59,Sobrecomprado
2026-06-04,,16.67,Sobrevendido
2026-06-05,,100.00,Sobrecomprado
2026-06-08,100.00,100.00,Sobrecomprado
2026-06-09,100.00,100.00,Sobrecomprado
2026-06-10,100.00,100.00,Sobrecomprado
2026-06-11,73.68,75.00,Sobrecomprado
2026-06-12,73.68,75.00,Sobrecomprado
2026-06-15,73.68,73.68,Sobrecomprado
2026-06-16,73.68,73.68,Sobrecomprado
2026-06-17,54.55,73.68,Sobrecomprado
2026-06-18,28.57,73.68,Sobrecomprado
2026-06-22,0.00,73.68,Sobrecomprado
2026-06-23,,73.68,Sobrecomprado
