Date,RSI_7,RSI_14,RSI_Sinal
2024-12-11,,,Neutro
2024-12-12,0.00,0.00,Sobrevendido
2024-12-13,0.00,0.00,Sobrevendido
2024-12-16,41.18,41.18,Neutro
2024-12-17,41.18,41.18,Neutro
2024-12-18,41.18,41.18,Neutro
2024-12-19,41.18,41.18,Neutro
2024-12-20,41.18,41.18,Neutro
2024-12-23,21.88,16.67,Sobrevendido
2024-12-24,50.00,41.67,Neutro
2024-12-26,46.81,45.31,Neutro
2024-12-27,31.43,33.33,Neutro
2024-12-30,25.58,28.16,Sobrevendido
2024-12-31,23.16,25.89,Sobrevendido
2025-01-02,22.68,25.44,Sobrevendido
2025-01-03,46.24,40.00,Neutro
2025-01-06,39.76,43.61,Neutro
2025-01-07,30.21,35.66,Neutro
2025-01-08,40.54,36.11,Neutro
2025-01-10,37.04,31.14,Neutro
2025-01-13,47.50,34.29,Neutro
2025-01-14,48.72,34.29,Neutro
2025-01-15,54.55,50.28,Neutro
2025-01-16,47.06,43.45,Neutro
2025-01-17,67.44,47.80,Neutro
2025-01-21,72.82,59.32,Neutro
2025-01-22,94.32,66.86,Neutro
2025-01-23,94.32,72.02,Sobrecomprado
2025-01-24,94.44,73.21,Sobrecomprado
2025-01-27,71.05,62.20,Neutro
2025-01-28,78.48,62.20,Neutro
2025-01-29,61.11,64.56,Neutro
2025-01-30,54.84,66.06,Neutro
2025-01-31,42.62,73.15,Sobrecomprado
2025-02-03,27.69,66.01,Neutro
2025-02-04,36.49,68.29,Neutro
2025-02-05,57.14,64.38,Neutro
2025-02-06,52.38,66.90,Neutro
2025-02-07,52.38,57.04,Neutro
2025-02-10,55.22,55.04,Neutro
2025-02-11,58.73,50.81,Neutro
2025-02-12,69.81,46.61,Neutro
2025-02-13,73.77,53.33,Neutro
2025-02-14,72.88,64.34,Neutro
2025-02-18,61.76,57.25,Neutro
2025-02-19,76.56,64.57,Neutro
2025-02-20,61.67,58.27,Neutro
2025-02-21,39.78,47.44,Neutro
2025-02-24,37.76,49.01,Neutro
2025-02-25,20.69,42.57,Neutro
2025-02-26,15.85,39.72,Neutro
2025-02-27,13.68,33.74,Neutro
2025-02-28,25.45,44.25,Neutro
2025-03-03,21.71,34.39,Neutro
2025-03-04,28.87,34.21,Neutro
2025-03-05,31.11,34.57,Neutro
2025-03-06,28.28,24.73,Sobrevendido
2025-03-07,26.80,21.79,Sobrevendido
2025-03-10,25.74,19.90,Sobrevendido
2025-03-11,4.65,16.33,Sobrevendido
2025-03-12,23.61,22.39,Sobrevendido
2025-03-13,20.99,25.28,Sobrevendido
2025-03-14,41.82,37.00,Neutro
2025-03-17,53.00,40.70,Neutro
2025-03-18,46.67,37.13,Neutro
2025-03-19,67.78,45.55,Neutro
2025-03-20,73.81,38.82,Neutro
2025-03-21,70.27,47.26,Neutro
2025-03-24,86.96,51.33,Neutro
2025-03-25,78.05,51.66,Neutro
2025-03-26,71.43,57.78,Neutro
2025-03-27,96.30,56.82,Neutro
2025-03-28,77.78,69.44,Neutro
2025-03-31,82.61,75.70,Sobrecomprado
2025-04-01,84.00,73.74,Sobrecomprado
2025-04-02,86.21,86.73,Sobrecomprado
2025-04-03,20.51,35.44,Neutro
2025-04-04,9.76,17.44,Sobrevendido
2025-04-07,9.13,17.56,Sobrevendido
2025-04-08,7.80,11.82,Sobrevendido
2025-04-09,44.60,46.30,Neutro
2025-04-10,37.48,39.43,Neutro
2025-04-11,40.30,42.42,Neutro
2025-04-14,50.19,44.89,Neutro
2025-04-15,66.01,44.89,Neutro
2025-04-16,59.87,41.68,Neutro
2025-04-17,66.75,41.94,Neutro
2025-04-21,28.75,39.40,Neutro
2025-04-22,57.43,42.69,Neutro
2025-04-23,56.12,44.21,Neutro
2025-04-24,57.64,52.23,Neutro
2025-04-25,60.83,64.22,Neutro
2025-04-28,79.07,65.17,Neutro
2025-04-29,80.43,71.02,Sobrecomprado
2025-04-30,95.48,54.94,Neutro
2025-05-01,94.66,72.07,Sobrecomprado
2025-05-02,94.31,70.85,Sobrecomprado
2025-05-05,76.92,64.17,Neutro
2025-05-06,67.71,62.94,Neutro
2025-05-07,68.69,75.28,Sobrecomprado
2025-05-08,69.61,76.57,Sobrecomprado
2025-05-09,73.96,87.25,Sobrecomprado
2025-05-12,79.17,87.25,Sobrecomprado
2025-05-13,76.64,86.09,Sobrecomprado
2025-05-14,88.17,82.23,Sobrecomprado
2025-05-15,95.79,81.68,Sobrecomprado
2025-05-16,96.04,82.50,Sobrecomprado
2025-05-19,91.01,79.58,Sobrecomprado
2025-05-20,89.01,81.28,Sobrecomprado
2025-05-21,53.12,70.11,Sobrecomprado
2025-05-22,42.31,65.41,Neutro
2025-05-23,37.29,68.42,Neutro
2025-05-27,54.88,76.84,Sobrecomprado
2025-05-28,41.56,72.47,Sobrecomprado
2025-05-29,48.10,70.83,Sobrecomprado
2025-05-30,52.50,71.93,Sobrecomprado
2025-06-02,72.73,63.08,Neutro
2025-06-03,76.62,62.79,Neutro
2025-06-04,88.41,64.84,Neutro
2025-06-05,63.04,57.81,Neutro
2025-06-06,83.64,59.09,Neutro
2025-06-09,82.69,61.83,Neutro
2025-06-10,84.48,65.94,Neutro
2025-06-11,70.49,71.65,Sobrecomprado
2025-06-12,66.67,72.52,Sobrecomprado
2025-06-13,49.28,68.84,Neutro
2025-06-16,66.67,65.32,Neutro
2025-06-17,47.95,63.28,Neutro
2025-06-18,47.95,62.40,Neutro
2025-06-20,37.88,59.68,Neutro
2025-06-23,57.89,63.50,Neutro
2025-06-24,64.44,65.28,Neutro
2025-06-25,73.42,62.16,Neutro
2025-06-26,72.00,69.28,Neutro
2025-06-27,85.94,65.69,Neutro
2025-06-30,85.71,65.44,Neutro
2025-07-01,91.67,65.94,Neutro
2025-07-02,82.46,68.42,Neutro
2025-07-03,79.59,69.78,Neutro
2025-07-07,82.98,76.98,Sobrecomprado
2025-07-08,77.14,73.64,Sobrecomprado
2025-07-09,77.78,83.00,Sobrecomprado
2025-07-10,81.82,84.11,Sobrecomprado
2025-07-11,57.14,78.95,Sobrecomprado
2025-07-14,68.18,76.24,Sobrecomprado
2025-07-15,50.00,66.29,Neutro
2025-07-16,57.89,71.76,Sobrecomprado
2025-07-17,62.79,69.23,Neutro
2025-07-18,68.00,72.09,Sobrecomprado
2025-07-21,62.79,72.41,Sobrecomprado
2025-07-22,77.14,66.23,Neutro
2025-07-23,80.49,74.12,Sobrecomprado
2025-07-24,95.12,72.84,Sobrecomprado
2025-07-25,95.00,76.92,Sobrecomprado
2025-07-28,94.44,77.22,Sobrecomprado
2025-07-29,83.33,73.75,Sobrecomprado
2025-07-30,75.86,68.06,Neutro
2025-07-31,68.75,73.13,Sobrecomprado
2025-08-01,22.73,50.59,Neutro
2025-08-04,45.16,65.05,Neutro
2025-08-05,38.57,59.09,Neutro
2025-08-06,46.91,61.54,Neutro
2025-08-07,50.62,59.46,Neutro
2025-08-08,59.14,63.11,Neutro
2025-08-11,57.89,60.63,Neutro
2025-08-12,82.22,62.69,Neutro
2025-08-13,77.78,62.69,Neutro
2025-08-14,89.55,63.50,Neutro
2025-08-15,76.67,59.57,Neutro
2025-08-18,76.67,61.70,Neutro
2025-08-19,57.14,58.39,Neutro
2025-08-20,64.00,60.00,Neutro
2025-08-21,33.33,67.44,Neutro
2025-08-22,55.93,67.94,Neutro
2025-08-25,50.00,71.20,Sobrecomprado
2025-08-26,63.93,70.25,Sobrecomprado
2025-08-27,61.02,68.91,Neutro
2025-08-28,76.36,66.67,Neutro
2025-08-29,71.19,67.89,Neutro
2025-09-02,66.67,53.92,Neutro
2025-09-03,55.32,55.66,Neutro
2025-09-04,68.97,59.48,Neutro
2025-09-05,55.56,60.00,Neutro
2025-09-08,58.93,60.00,Neutro
2025-09-09,55.77,66.36,Neutro
2025-09-10,66.04,68.75,Neutro
2025-09-11,88.24,76.32,Sobrecomprado
2025-09-12,86.96,70.97,Sobrecomprado
2025-09-15,82.86,74.19,Sobrecomprado
2025-09-16,85.29,67.05,Neutro
2025-09-17,84.37,68.18,Neutro
2025-09-18,86.84,68.89,Neutro
2025-09-19,87.50,75.27,Sobrecomprado
2025-09-22,88.10,88.17,Sobrecomprado
2025-09-23,62.75,74.23,Sobrecomprado
2025-09-24,59.18,69.05,Neutro
2025-09-25,55.77,67.44,Neutro
2025-09-26,62.30,69.89,Neutro
2025-09-29,60.34,70.83,Sobrecomprado
2025-09-30,58.93,70.83,Sobrecomprado
2025-10-01,55.77,70.21,Sobrecomprado
2025-10-02,76.32,68.54,Neutro
2025-10-03,79.49,68.18,Neutro
2025-10-06,100.00,74.16,Sobrecomprado
2025-10-07,90.00,71.43,Sobrecomprado
2025-10-08,90.32,70.79,Sobrecomprado
2025-10-09,88.00,67.90,Neutro
2025-10-10,20.90,36.13,Neutro
2025-10-13,44.79,53.73,Neutro
2025-10-14,40.59,51.43,Neutro
2025-10-15,41.75,57.14,Neutro
2025-10-16,37.39,48.28,Neutro
2025-10-17,42.86,52.23,Neutro
2025-10-20,51.02,56.40,Neutro
2025-10-21,78.85,56.14,Neutro
2025-10-22,61.63,52.75,Neutro
2025-10-23,70.79,54.74,Neutro
2025-10-24,71.74,55.90,Neutro
2025-10-27,88.30,60.29,Neutro
2025-10-28,85.90,59.31,Neutro
2025-10-29,77.97,58.74,Neutro
2025-10-30,60.94,72.02,Sobrecomprado
2025-10-31,74.55,66.67,Neutro
2025-11-03,76.27,72.97,Sobrecomprado
2025-11-04,50.75,62.89,Neutro
2025-11-05,35.29,69.66,Neutro
2025-11-06,25.37,57.93,Neutro
2025-11-07,25.76,50.40,Neutro
2025-11-10,58.43,59.48,Neutro
2025-11-11,56.18,63.19,Neutro
2025-11-12,49.35,61.03,Neutro
2025-11-13,42.70,46.15,Neutro
2025-11-14,47.96,43.62,Neutro
2025-11-17,44.34,36.99,Neutro
