Date,RSI_7,RSI_14,RSI_Sinal
2017-04-26,,,Neutro
2017-04-27,100.00,100.00,Sobrecomprado
2017-04-28,100.00,100.00,Sobrecomprado
2017-05-01,100.00,100.00,Sobrecomprado
2017-05-02,100.00,100.00,Sobrecomprado
2017-05-03,100.00,100.00,Sobrecomprado
2017-05-04,59.73,59.73,Neutro
2017-05-05,54.04,54.04,Neutro
2017-05-08,0.00,54.04,Neutro
2017-05-09,0.00,54.04,Neutro
2017-05-10,0.00,54.04,Neutro
2017-05-11,43.94,66.21,Neutro
2017-05-12,43.94,66.21,Neutro
2017-05-15,79.09,66.21,Neutro
2017-05-16,100.00,68.56,Neutro
2017-05-17,100.00,52.05,Neutro
2017-05-18,100.00,52.56,Neutro
2017-05-19,100.00,58.27,Neutro
2017-05-22,100.00,60.43,Neutro
2017-05-23,100.00,60.43,Neutro
2017-05-24,100.00,88.05,Sobrecomprado
2017-05-25,46.77,71.97,Sobrecomprado
2017-05-26,58.10,76.26,Sobrecomprado
2017-05-30,59.13,76.80,Sobrecomprado
2017-05-31,49.03,76.80,Sobrecomprado
2017-06-01,32.03,55.84,Neutro
2017-06-02,32.03,55.84,Neutro
2017-06-05,21.40,42.22,Neutro
2017-06-06,30.06,37.28,Neutro
2017-06-07,25.73,42.12,Neutro
2017-06-08,14.22,32.66,Neutro
2017-06-09,16.03,27.69,Sobrevendido
2017-06-12,24.06,27.40,Sobrevendido
2017-06-13,24.06,27.40,Sobrevendido
2017-06-14,26.70,23.81,Sobrevendido
2017-06-15,24.40,26.88,Sobrevendido
2017-06-16,19.80,22.40,Sobrevendido
2017-06-19,29.66,19.81,Sobrevendido
2017-06-20,17.26,16.59,Sobrevendido
2017-06-21,23.11,23.58,Sobrevendido
2017-06-22,23.11,23.58,Sobrevendido
2017-06-23,24.44,25.54,Sobrevendido
2017-06-26,38.05,31.33,Neutro
2017-06-27,42.33,31.97,Neutro
2017-06-28,46.23,39.88,Neutro
2017-06-29,75.35,44.71,Neutro
2017-06-30,70.71,42.72,Neutro
2017-07-03,81.57,53.91,Neutro
2017-07-05,70.90,51.17,Neutro
2017-07-06,72.99,58.17,Neutro
2017-07-07,48.96,46.37,Neutro
2017-07-10,52.94,50.58,Neutro
2017-07-11,52.15,59.45,Neutro
2017-07-12,52.15,57.32,Neutro
2017-07-13,45.24,60.23,Neutro
2017-07-14,63.29,67.00,Neutro
2017-07-17,51.21,63.00,Neutro
2017-07-18,88.50,60.22,Neutro
2017-07-19,85.40,60.22,Neutro
2017-07-20,87.40,61.11,Neutro
2017-07-21,56.97,53.80,Neutro
2017-07-24,53.87,48.33,Neutro
2017-07-25,59.58,61.70,Neutro
2017-07-26,64.39,57.06,Neutro
2017-07-27,64.56,74.63,Sobrecomprado
2017-07-28,64.56,72.14,Sobrecomprado
2017-07-31,63.54,73.22,Sobrecomprado
2017-08-01,98.39,72.77,Sobrecomprado
2017-08-02,95.54,68.46,Neutro
2017-08-03,93.02,67.32,Neutro
2017-08-04,93.48,71.91,Sobrecomprado
2017-08-07,84.31,70.07,Sobrecomprado
2017-08-08,86.21,71.18,Sobrecomprado
2017-08-09,75.76,66.05,Neutro
2017-08-10,49.02,79.55,Sobrecomprado
2017-08-11,50.68,76.57,Sobrecomprado
2017-08-14,17.96,46.87,Neutro
2017-08-15,28.09,52.28,Neutro
2017-08-16,30.00,52.28,Neutro
2017-08-17,18.67,46.99,Neutro
2017-08-18,22.83,37.68,Neutro
2017-08-21,29.59,38.11,Neutro
2017-08-22,44.35,46.72,Neutro
2017-08-23,72.73,41.39,Neutro
2017-08-24,31.76,29.91,Sobrevendido
2017-08-25,31.76,30.91,Neutro
2017-08-28,29.96,24.39,Sobrevendido
2017-08-29,23.79,23.28,Sobrevendido
2017-08-30,21.77,25.23,Sobrevendido
2017-08-31,37.01,40.29,Neutro
2017-09-01,39.94,50.52,Neutro
2017-09-05,76.81,58.23,Neutro
2017-09-06,79.68,61.44,Neutro
2017-09-07,92.92,65.73,Neutro
2017-09-08,92.92,64.49,Neutro
2017-09-11,77.24,55.71,Neutro
2017-09-12,69.31,52.68,Neutro
2017-09-13,71.92,55.78,Neutro
2017-09-14,53.40,68.26,Neutro
2017-09-15,38.19,68.26,Neutro
2017-09-18,54.92,78.76,Sobrecomprado
2017-09-19,60.09,79.74,Sobrecomprado
2017-09-20,100.00,84.49,Sobrecomprado
2017-09-21,100.00,80.74,Sobrecomprado
2017-09-22,96.97,79.29,Sobrecomprado
2017-09-25,97.44,73.20,Sobrecomprado
2017-09-26,97.44,69.00,Neutro
2017-09-27,97.59,74.65,Sobrecomprado
2017-09-28,79.65,68.72,Neutro
2017-09-29,70.83,88.45,Sobrecomprado
2017-10-02,50.90,75.81,Sobrecomprado
2017-10-03,52.15,72.20,Sobrecomprado
2017-10-04,52.44,74.37,Sobrecomprado
2017-10-05,51.19,73.46,Sobrecomprado
2017-10-06,11.85,49.60,Neutro
2017-10-09,25.48,50.00,Neutro
2017-10-10,25.48,42.07,Neutro
2017-10-11,32.92,42.07,Neutro
2017-10-12,54.04,53.27,Neutro
2017-10-13,61.84,58.39,Neutro
2017-10-16,67.80,62.12,Neutro
2017-10-17,81.72,50.94,Neutro
2017-10-18,84.14,60.54,Neutro
2017-10-19,87.34,65.71,Neutro
2017-10-20,61.45,54.99,Neutro
2017-10-23,59.07,57.50,Neutro
