Date,RSI_7,RSI_14,RSI_Sinal
2025-10-16,,,Neutro
2025-10-17,0.00,0.00,Sobrevendido
2025-10-20,0.00,0.00,Sobrevendido
2025-10-21,8.11,8.11,Sobrevendido
2025-10-22,36.89,36.89,Neutro
2025-10-23,67.15,67.15,Neutro
2025-10-24,54.14,54.14,Neutro
2025-10-27,49.07,49.07,Neutro
2025-10-28,56.85,46.57,Neutro
2025-10-29,60.04,46.41,Neutro
2025-10-30,57.70,45.65,Neutro
2025-10-31,54.01,48.24,Neutro
2025-11-03,14.85,48.52,Neutro
2025-11-04,25.28,48.15,Neutro
2025-11-05,61.69,51.34,Neutro
2025-11-06,59.30,57.36,Neutro
2025-11-07,60.85,60.22,Neutro
2025-11-10,74.20,61.89,Neutro
2025-11-11,64.66,56.55,Neutro
2025-11-12,47.28,28.87,Sobrevendido
2025-11-13,38.46,33.38,Neutro
2025-11-14,24.79,40.07,Neutro
2025-11-17,30.21,43.96,Neutro
2025-11-18,32.09,45.49,Neutro
2025-11-19,10.67,47.68,Neutro
2025-11-20,10.26,39.20,Neutro
2025-11-21,13.19,35.59,Neutro
2025-11-24,20.69,34.68,Neutro
2025-11-25,14.41,22.17,Sobrevendido
2025-11-26,13.08,24.88,Sobrevendido
2025-11-28,3.97,23.70,Sobrevendido
2025-12-01,0.00,6.12,Sobrevendido
2025-12-02,20.77,14.87,Sobrevendido
2025-12-03,31.85,21.83,Sobrevendido
2025-12-04,47.13,35.90,Neutro
2025-12-05,40.66,30.33,Neutro
2025-12-08,41.57,29.55,Sobrevendido
2025-12-09,46.37,28.85,Sobrevendido
2025-12-10,51.88,25.38,Sobrevendido
2025-12-11,32.37,25.78,Sobrevendido
2025-12-12,24.81,28.62,Sobrevendido
2025-12-15,43.82,45.37,Neutro
2025-12-16,45.09,42.82,Neutro
2025-12-17,41.49,41.53,Neutro
2025-12-18,35.75,40.86,Neutro
2025-12-19,45.51,48.52,Neutro
2025-12-22,52.10,43.14,Neutro
2025-12-23,62.24,47.11,Neutro
2025-12-24,37.32,40.94,Neutro
2025-12-26,44.17,44.71,Neutro
2025-12-29,50.00,44.56,Neutro
2025-12-30,52.48,41.50,Neutro
2025-12-31,28.28,37.77,Neutro
2026-01-02,36.59,44.41,Neutro
2026-01-05,19.23,45.09,Neutro
2026-01-06,29.69,33.70,Neutro
2026-01-07,29.69,36.69,Neutro
2026-01-08,36.52,42.99,Neutro
2026-01-09,51.52,51.93,Neutro
2026-01-12,40.96,35.05,Neutro
2026-01-13,42.35,39.52,Neutro
2026-01-14,50.76,38.23,Neutro
2026-01-15,46.52,39.68,Neutro
2026-01-16,45.55,39.18,Neutro
2026-01-20,33.20,34.25,Neutro
2026-01-21,20.50,30.49,Neutro
2026-01-22,20.96,28.54,Sobrevendido
2026-01-23,8.38,19.84,Sobrevendido
2026-01-26,0.00,19.84,Sobrevendido
2026-01-27,0.00,17.58,Sobrevendido
2026-01-28,0.00,17.68,Sobrevendido
2026-01-29,3.64,18.51,Sobrevendido
2026-01-30,4.64,13.98,Sobrevendido
2026-02-02,7.76,17.01,Sobrevendido
2026-02-03,52.94,12.50,Sobrevendido
2026-02-04,57.14,5.85,Sobrevendido
2026-02-05,45.45,5.68,Sobrevendido
2026-02-06,70.15,12.77,Sobrevendido
2026-02-09,67.21,16.23,Sobrevendido
2026-02-10,67.21,19.61,Sobrevendido
2026-02-11,68.33,28.41,Sobrevendido
2026-02-12,63.46,59.30,Neutro
2026-02-13,66.67,63.04,Neutro
2026-02-17,86.36,65.91,Neutro
2026-02-18,55.00,66.67,Neutro
2026-02-19,65.38,66.67,Neutro
2026-02-20,56.67,63.74,Neutro
2026-02-23,76.47,71.28,Sobrecomprado
