Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,80.00,80.00,Sobrecomprado
2000-01-06,92.31,92.31,Sobrecomprado
2000-01-07,57.14,57.14,Neutro
2000-01-10,54.55,54.55,Neutro
2000-01-11,48.98,48.98,Neutro
2000-01-12,50.00,50.00,Neutro
2000-01-13,53.06,50.98,Neutro
2000-01-14,43.90,50.98,Neutro
2000-01-18,6.06,44.07,Neutro
2000-01-19,16.67,45.00,Neutro
2000-01-20,15.00,42.19,Neutro
2000-01-21,25.00,43.08,Neutro
2000-01-24,60.00,53.75,Neutro
2000-01-25,34.55,43.79,Neutro
2000-01-26,34.55,38.80,Neutro
2000-01-27,51.01,33.01,Neutro
2000-01-28,50.00,40.96,Neutro
2000-01-31,64.18,51.31,Neutro
2000-02-01,75.25,67.01,Neutro
2000-02-02,67.64,65.31,Neutro
2000-02-03,81.98,59.92,Neutro
2000-02-04,67.64,53.82,Neutro
2000-02-07,63.25,57.74,Neutro
2000-02-08,64.42,58.12,Neutro
2000-02-09,50.00,57.09,Neutro
2000-02-10,26.18,59.60,Neutro
2000-02-11,21.65,49.13,Neutro
2000-02-14,56.39,68.38,Neutro
2000-02-15,69.35,68.38,Neutro
2000-02-16,59.93,61.59,Neutro
2000-02-17,56.62,60.59,Neutro
2000-02-18,64.18,57.09,Neutro
2000-02-22,40.06,35.17,Neutro
2000-02-23,40.06,32.76,Neutro
2000-02-24,4.33,34.60,Neutro
2000-02-25,11.95,41.21,Neutro
2000-02-28,18.18,42.34,Neutro
2000-02-29,19.05,41.21,Neutro
2000-03-01,10.14,36.51,Neutro
2000-03-02,40.46,40.23,Neutro
2000-03-03,61.03,49.20,Neutro
2000-03-06,63.64,35.96,Neutro
2000-03-07,51.75,33.15,Neutro
2000-03-08,61.24,44.79,Neutro
2000-03-09,52.40,41.21,Neutro
2000-03-10,71.67,43.90,Neutro
2000-03-13,56.17,49.15,Neutro
2000-03-14,46.21,53.73,Neutro
2000-03-15,42.55,52.75,Neutro
2000-03-16,63.64,58.12,Neutro
2000-03-17,52.94,57.77,Neutro
2000-03-20,45.76,49.65,Neutro
2000-03-21,48.39,60.90,Neutro
2000-03-22,57.14,56.62,Neutro
2000-03-23,56.14,51.37,Neutro
2000-03-24,50.00,46.51,Neutro
2000-03-27,33.33,50.88,Neutro
2000-03-28,36.00,44.55,Neutro
2000-03-29,58.06,50.00,Neutro
2000-03-30,38.10,45.78,Neutro
2000-03-31,59.38,57.95,Neutro
2000-04-03,57.58,56.67,Neutro
2000-04-04,90.00,62.77,Neutro
2000-04-05,91.18,57.32,Neutro
2000-04-06,70.00,51.11,Neutro
2000-04-07,71.79,65.71,Neutro
2000-04-10,64.29,55.56,Neutro
2000-04-11,46.67,53.23,Neutro
2000-04-12,50.00,54.10,Neutro
2000-04-13,30.00,66.00,Neutro
2000-04-14,36.36,69.64,Neutro
2000-04-17,29.63,53.73,Neutro
2000-04-18,29.63,54.55,Neutro
2000-04-19,37.50,54.55,Neutro
2000-04-20,39.13,43.40,Neutro
2000-04-24,63.16,57.58,Neutro
2000-04-25,63.16,51.72,Neutro
2000-04-26,50.00,44.44,Neutro
2000-04-27,88.89,53.33,Neutro
2000-04-28,90.00,55.32,Neutro
2000-05-01,89.47,60.47,Neutro
2000-05-02,70.83,55.32,Neutro
2000-05-03,50.00,59.62,Neutro
2000-05-04,35.00,53.45,Neutro
2000-05-05,50.00,50.00,Neutro
2000-05-08,42.31,61.36,Neutro
2000-05-09,50.00,66.00,Neutro
2000-05-10,34.88,51.61,Neutro
2000-05-11,51.06,57.75,Neutro
2000-05-12,38.00,40.62,Neutro
2000-05-15,55.36,50.00,Neutro
2000-05-16,43.55,45.24,Neutro
2000-05-17,54.41,51.06,Neutro
2000-05-18,43.66,45.54,Neutro
2000-05-19,52.54,45.10,Neutro
2000-05-22,53.33,52.34,Neutro
2000-05-23,55.17,47.22,Neutro
2000-05-24,43.48,50.00,Neutro
2000-05-25,55.56,47.96,Neutro
2000-05-26,38.46,50.00,Neutro
2000-05-30,58.82,46.59,Neutro
2000-05-31,62.50,54.67,Neutro
2000-06-01,40.00,51.43,Neutro
2000-06-02,57.14,55.38,Neutro
2000-06-05,57.14,45.28,Neutro
2000-06-06,70.00,58.70,Neutro
2000-06-07,85.85,59.75,Neutro
2000-06-08,64.08,62.11,Neutro
2000-06-09,51.41,54.86,Neutro
2000-06-12,43.83,42.92,Neutro
2000-06-13,48.30,50.00,Neutro
2000-06-14,51.59,52.60,Neutro
2000-06-15,43.42,50.00,Neutro
2000-06-16,36.76,58.26,Neutro
2000-06-19,35.71,50.00,Neutro
2000-06-20,19.53,32.56,Neutro
2000-06-21,28.72,34.23,Neutro
2000-06-22,26.73,33.78,Neutro
2000-06-23,23.83,33.41,Neutro
2000-06-26,24.23,30.79,Neutro
2000-06-27,12.25,20.82,Sobrevendido
2000-06-28,26.91,30.08,Neutro
2000-06-29,69.90,33.98,Neutro
2000-06-30,33.33,30.12,Neutro
2000-07-03,40.20,30.12,Neutro
2000-07-05,42.27,28.35,Sobrevendido
2000-07-06,44.57,29.09,Sobrevendido
2000-07-07,73.58,38.79,Neutro
2000-07-10,48.85,37.12,Neutro
2000-07-11,47.64,54.92,Neutro
2000-07-12,62.73,50.00,Neutro
2000-07-13,80.07,69.98,Neutro
2000-07-14,72.81,65.89,Neutro
2000-07-17,76.38,70.19,Sobrecomprado
2000-07-18,47.50,55.99,Neutro
2000-07-19,60.53,56.28,Neutro
2000-07-20,65.12,59.35,Neutro
2000-07-21,71.21,69.21,Neutro
2000-07-24,48.94,61.06,Neutro
2000-07-25,52.26,61.06,Neutro
2000-07-26,46.17,61.06,Neutro
2000-07-27,69.87,57.12,Neutro
2000-07-28,60.64,60.57,Neutro
2000-07-31,55.95,61.73,Neutro
2000-08-01,31.06,61.73,Neutro
2000-08-02,71.43,51.85,Neutro
2000-08-03,71.43,54.88,Neutro
2000-08-04,81.98,54.08,Neutro
2000-08-07,46.21,62.67,Neutro
2000-08-08,74.88,66.60,Neutro
2000-08-09,72.13,62.76,Neutro
2000-08-10,50.00,42.82,Neutro
2000-08-11,55.10,58.24,Neutro
2000-08-14,50.00,53.81,Neutro
2000-08-15,39.29,50.60,Neutro
2000-08-16,42.16,43.44,Neutro
2000-08-17,13.89,43.44,Neutro
2000-08-18,13.89,40.60,Neutro
2000-08-21,17.14,36.90,Neutro
2000-08-22,0.00,36.49,Neutro
2000-08-23,0.00,35.68,Neutro
2000-08-24,8.70,30.97,Neutro
2000-08-25,6.41,29.57,Sobrevendido
2000-08-28,13.70,13.81,Sobrevendido
2000-08-29,12.82,13.44,Sobrevendido
2000-08-30,59.49,41.50,Neutro
2000-08-31,66.54,42.89,Neutro
2000-09-01,55.35,39.61,Neutro
2000-09-05,64.56,52.37,Neutro
2000-09-06,53.09,42.01,Neutro
2000-09-07,50.59,42.33,Neutro
2000-09-08,51.61,42.33,Neutro
2000-09-11,44.83,50.00,Neutro
2000-09-12,40.00,50.74,Neutro
2000-09-13,49.28,52.23,Neutro
2000-09-14,35.19,52.93,Neutro
2000-09-15,63.33,55.45,Neutro
2000-09-18,70.37,54.76,Neutro
2000-09-19,70.37,55.63,Neutro
2000-09-20,46.67,45.10,Neutro
2000-09-21,27.27,37.25,Neutro
2000-09-22,20.00,42.70,Neutro
2000-09-25,33.33,34.62,Neutro
2000-09-26,33.33,50.00,Neutro
2000-09-27,33.33,52.94,Neutro
2000-09-28,33.33,52.94,Neutro
2000-09-29,42.86,44.19,Neutro
2000-10-02,60.00,42.86,Neutro
2000-10-03,60.00,40.00,Neutro
2000-10-04,74.19,56.36,Neutro
2000-10-05,54.76,46.97,Neutro
2000-10-06,54.76,46.97,Neutro
2000-10-09,56.82,48.53,Neutro
2000-10-10,52.50,48.53,Neutro
2000-10-11,52.50,55.00,Neutro
2000-10-12,52.50,55.00,Neutro
2000-10-13,17.39,50.00,Neutro
2000-10-16,100.00,67.24,Neutro
2000-10-17,100.00,72.06,Sobrecomprado
2000-10-18,100.00,72.06,Sobrecomprado
2000-10-19,63.16,57.69,Neutro
2000-10-20,63.16,57.69,Neutro
2000-10-23,63.16,57.69,Neutro
2000-10-24,55.00,41.27,Neutro
2000-10-25,24.39,45.61,Neutro
