Date,RSI_7,RSI_14,RSI_Sinal
2024-08-28,,,Neutro
2024-08-29,0.00,0.00,Sobrevendido
2024-08-30,45.83,45.83,Neutro
2024-09-03,44.00,44.00,Neutro
2024-09-04,74.07,74.07,Sobrecomprado
2024-09-05,32.52,32.52,Neutro
2024-09-06,34.65,34.65,Neutro
2024-09-09,21.26,21.26,Sobrevendido
2024-09-10,21.05,19.82,Sobrevendido
2024-09-11,16.10,19.21,Sobrevendido
2024-09-12,15.71,18.72,Sobrevendido
2024-09-13,12.81,25.68,Sobrevendido
2024-09-16,17.22,24.09,Sobrevendido
2024-09-17,29.38,31.58,Neutro
2024-09-18,64.00,37.35,Neutro
2024-09-19,50.00,33.60,Neutro
2024-09-20,54.94,33.24,Neutro
2024-09-23,54.60,32.71,Neutro
2024-09-24,47.18,26.96,Sobrevendido
2024-09-25,47.52,31.85,Neutro
2024-09-26,36.75,32.31,Neutro
2024-09-27,18.68,44.91,Neutro
2024-09-30,45.45,49.02,Neutro
2024-10-01,21.57,46.95,Neutro
2024-10-02,24.44,48.08,Neutro
2024-10-03,19.64,39.39,Neutro
2024-10-04,10.28,31.45,Neutro
2024-10-07,32.39,34.36,Neutro
2024-10-08,52.00,41.58,Neutro
2024-10-09,41.22,41.87,Neutro
2024-10-10,44.59,40.43,Neutro
2024-10-11,43.46,40.43,Neutro
2024-10-14,44.21,39.45,Neutro
2024-10-15,61.68,41.61,Neutro
2024-10-16,50.00,40.74,Neutro
2024-10-17,22.89,43.46,Neutro
2024-10-18,40.43,41.10,Neutro
2024-10-21,32.69,42.40,Neutro
2024-10-22,24.64,39.22,Neutro
2024-10-23,23.61,39.34,Neutro
2024-10-24,23.61,50.21,Neutro
2024-10-25,19.48,38.54,Neutro
2024-10-28,35.42,29.61,Sobrevendido
2024-10-29,50.00,46.94,Neutro
2024-10-30,44.64,40.85,Neutro
2024-10-31,60.00,45.12,Neutro
2024-11-01,69.66,49.07,Neutro
2024-11-04,57.41,43.89,Neutro
2024-11-05,60.19,42.78,Neutro
2024-11-06,35.90,35.63,Neutro
2024-11-07,33.33,42.86,Neutro
2024-11-08,46.55,45.29,Neutro
2024-11-11,39.22,52.74,Neutro
2024-11-12,30.00,55.40,Neutro
2024-11-13,45.45,54.61,Neutro
2024-11-14,40.54,55.00,Neutro
2024-11-15,48.39,39.45,Neutro
2024-11-18,5.00,23.48,Sobrevendido
2024-11-19,58.70,54.00,Neutro
2024-11-20,79.12,70.39,Sobrecomprado
2024-11-21,88.85,80.56,Sobrecomprado
2024-11-22,90.06,85.80,Sobrecomprado
2024-11-25,91.88,86.38,Sobrecomprado
2024-11-26,78.61,76.21,Sobrecomprado
2024-11-27,81.79,73.83,Sobrecomprado
2024-11-29,80.91,76.07,Sobrecomprado
2024-12-02,78.12,78.51,Sobrecomprado
2024-12-03,54.44,76.08,Sobrecomprado
2024-12-04,49.44,75.31,Sobrecomprado
2024-12-05,37.55,68.72,Neutro
2024-12-06,48.31,68.59,Neutro
2024-12-09,41.55,66.73,Neutro
2024-12-10,30.86,63.56,Neutro
2024-12-11,4.05,52.98,Neutro
2024-12-12,3.97,31.42,Neutro
2024-12-13,48.30,48.76,Neutro
2024-12-16,53.11,45.53,Neutro
2024-12-17,46.55,47.24,Neutro
2024-12-18,50.79,46.62,Neutro
2024-12-19,45.02,39.46,Neutro
2024-12-20,55.24,37.79,Neutro
2024-12-23,59.85,39.52,Neutro
2024-12-24,26.39,40.59,Neutro
2024-12-26,57.22,54.87,Neutro
2024-12-27,73.47,55.92,Neutro
2024-12-30,79.41,60.82,Neutro
2024-12-31,62.43,51.80,Neutro
2025-01-02,54.86,55.12,Neutro
2025-01-03,49.07,55.76,Neutro
2025-01-06,65.69,50.91,Neutro
2025-01-07,43.19,49.62,Neutro
2025-01-08,32.46,46.99,Neutro
2025-01-10,37.98,51.30,Neutro
