Date,RSI_7,RSI_14,RSI_Sinal
2025-05-21,,,Neutro
2025-05-22,100.00,100.00,Sobrecomprado
2025-05-23,100.00,100.00,Sobrecomprado
2025-05-27,100.00,100.00,Sobrecomprado
2025-05-28,93.62,93.62,Sobrecomprado
2025-05-29,89.80,89.80,Sobrecomprado
2025-05-30,91.15,91.15,Sobrecomprado
2025-06-02,92.54,92.54,Sobrecomprado
2025-06-03,93.42,93.90,Sobrecomprado
2025-06-04,93.67,94.25,Sobrecomprado
2025-06-05,83.52,91.62,Sobrecomprado
2025-06-06,91.59,92.54,Sobrecomprado
2025-06-09,95.19,92.57,Sobrecomprado
2025-06-10,68.85,79.57,Sobrecomprado
2025-06-11,66.07,80.49,Sobrecomprado
2025-06-12,63.11,81.18,Sobrecomprado
2025-06-13,63.46,81.68,Sobrecomprado
2025-06-16,72.03,77.03,Sobrecomprado
2025-06-17,58.88,75.23,Sobrecomprado
2025-06-18,57.41,75.94,Sobrecomprado
2025-06-20,78.48,72.64,Sobrecomprado
2025-06-23,82.65,73.81,Sobrecomprado
2025-06-24,74.07,67.93,Neutro
2025-06-25,73.08,67.58,Neutro
2025-06-26,82.79,77.50,Sobrecomprado
2025-06-27,91.53,76.00,Sobrecomprado
2025-06-30,94.48,78.66,Sobrecomprado
2025-07-01,73.66,75.09,Sobrecomprado
2025-07-02,68.79,74.12,Sobrecomprado
2025-07-03,74.29,74.22,Sobrecomprado
2025-07-07,73.53,73.39,Sobrecomprado
2025-07-08,59.09,71.55,Sobrecomprado
2025-07-09,64.57,77.55,Sobrecomprado
2025-07-10,47.75,74.22,Sobrecomprado
2025-07-11,76.81,74.51,Sobrecomprado
2025-07-14,86.44,76.36,Sobrecomprado
2025-07-15,68.97,72.16,Sobrecomprado
2025-07-16,72.93,73.27,Sobrecomprado
2025-07-17,78.05,70.44,Sobrecomprado
2025-07-18,74.29,69.66,Neutro
2025-07-21,73.76,62.30,Neutro
2025-07-22,65.41,68.86,Neutro
2025-07-23,64.29,73.90,Sobrecomprado
2025-07-24,69.23,69.11,Neutro
2025-07-25,65.63,69.35,Neutro
2025-07-28,37.59,59.93,Neutro
2025-07-29,40.29,57.35,Neutro
2025-07-30,47.33,61.03,Neutro
2025-07-31,57.89,62.27,Neutro
2025-08-01,24.14,49.79,Neutro
2025-08-04,54.03,62.17,Neutro
2025-08-05,61.22,63.27,Neutro
2025-08-06,85.83,61.15,Neutro
2025-08-07,68.67,55.02,Neutro
2025-08-08,59.51,54.08,Neutro
2025-08-11,51.38,53.90,Neutro
2025-08-12,66.18,53.74,Neutro
2025-08-13,57.58,56.06,Neutro
2025-08-14,44.97,53.04,Neutro
2025-08-15,32.43,57.09,Neutro
2025-08-18,45.80,58.01,Neutro
2025-08-19,31.09,44.10,Neutro
2025-08-20,33.71,42.62,Neutro
2025-08-21,20.81,47.19,Neutro
2025-08-22,38.22,47.19,Neutro
2025-08-25,39.67,42.04,Neutro
2025-08-26,52.79,44.06,Neutro
2025-08-27,48.68,47.50,Neutro
2025-08-28,87.20,53.14,Neutro
2025-08-29,80.74,53.99,Neutro
2025-09-02,77.05,46.13,Neutro
2025-09-03,55.81,43.68,Neutro
2025-09-04,62.92,47.25,Neutro
2025-09-05,50.00,52.09,Neutro
2025-09-08,69.79,55.79,Neutro
2025-09-09,50.00,70.67,Sobrecomprado
2025-09-10,73.17,77.13,Sobrecomprado
2025-09-11,82.18,80.07,Sobrecomprado
2025-09-12,85.63,75.49,Sobrecomprado
2025-09-15,87.82,80.07,Sobrecomprado
2025-09-16,87.30,77.65,Sobrecomprado
2025-09-17,74.43,72.79,Sobrecomprado
2025-09-18,86.13,72.89,Sobrecomprado
2025-09-19,84.00,79.12,Sobrecomprado
2025-09-22,79.66,81.16,Sobrecomprado
2025-09-23,82.93,84.48,Sobrecomprado
2025-09-24,67.37,81.16,Sobrecomprado
2025-09-25,59.81,77.36,Sobrecomprado
2025-09-26,80.70,76.90,Sobrecomprado
2025-09-29,82.54,84.62,Sobrecomprado
2025-09-30,85.23,84.62,Sobrecomprado
2025-10-01,83.46,81.67,Sobrecomprado
2025-10-02,84.93,84.01,Sobrecomprado
2025-10-03,92.11,82.59,Sobrecomprado
2025-10-06,100.00,85.17,Sobrecomprado
2025-10-07,91.18,86.97,Sobrecomprado
2025-10-08,91.38,87.67,Sobrecomprado
2025-10-09,65.75,74.55,Sobrecomprado
2025-10-10,42.54,56.11,Neutro
2025-10-13,45.77,59.07,Neutro
2025-10-14,43.38,60.85,Neutro
2025-10-15,28.96,58.37,Neutro
2025-10-16,27.57,52.04,Neutro
2025-10-17,15.30,45.25,Neutro
2025-10-20,38.78,49.05,Neutro
2025-10-21,56.86,48.73,Neutro
2025-10-22,40.51,43.63,Neutro
2025-10-23,56.06,49.63,Neutro
2025-10-24,66.01,47.27,Neutro
2025-10-27,76.13,50.49,Neutro
2025-10-28,84.09,46.31,Neutro
2025-10-29,71.79,50.22,Neutro
2025-10-30,62.15,59.32,Neutro
2025-10-31,76.22,56.82,Neutro
2025-11-03,56.52,56.18,Neutro
2025-11-04,23.74,51.02,Neutro
2025-11-05,9.68,50.25,Neutro
2025-11-06,7.35,47.17,Neutro
2025-11-07,13.46,38.46,Neutro
2025-11-10,29.91,44.14,Neutro
2025-11-11,22.41,44.70,Neutro
