Date,RSI_7,RSI_14,RSI_Sinal
2016-08-01,,,Neutro
2016-08-02,100.00,100.00,Sobrecomprado
2016-08-03,100.00,100.00,Sobrecomprado
2016-08-04,100.00,100.00,Sobrecomprado
2016-08-05,57.14,57.14,Neutro
2016-08-08,57.14,57.14,Neutro
2016-08-09,57.14,57.14,Neutro
2016-08-10,64.00,64.00,Neutro
2016-08-11,30.77,64.00,Neutro
2016-08-12,30.77,64.00,Neutro
2016-08-15,30.77,64.00,Neutro
2016-08-16,100.00,64.00,Neutro
2016-08-17,100.00,64.00,Neutro
2016-08-18,100.00,64.00,Neutro
2016-08-19,,64.00,Neutro
2016-08-22,,30.77,Neutro
2016-08-23,,30.77,Neutro
2016-08-24,,30.77,Neutro
2016-08-25,,100.00,Sobrecomprado
2016-08-26,,100.00,Sobrecomprado
2016-08-29,,100.00,Sobrecomprado
2016-08-30,,,Neutro
2016-08-31,,,Neutro
2016-09-01,,,Neutro
2016-09-02,,,Neutro
2016-09-06,,,Neutro
2016-09-07,,,Neutro
2016-09-08,,,Neutro
2016-09-09,0.00,0.00,Sobrevendido
2016-09-12,0.00,0.00,Sobrevendido
2016-09-13,0.00,0.00,Sobrevendido
2016-09-14,0.00,0.00,Sobrevendido
2016-09-15,0.00,0.00,Sobrevendido
2016-09-16,0.00,0.00,Sobrevendido
2016-09-19,0.00,0.00,Sobrevendido
2016-09-20,0.00,0.00,Sobrevendido
2016-09-21,0.00,0.00,Sobrevendido
2016-09-22,0.00,0.00,Sobrevendido
2016-09-23,0.00,0.00,Sobrevendido
2016-09-26,0.00,0.00,Sobrevendido
2016-09-27,0.00,0.00,Sobrevendido
2016-09-28,0.00,0.00,Sobrevendido
2016-09-29,,0.00,Sobrevendido
2016-09-30,,0.00,Sobrevendido
2016-10-03,,0.00,Sobrevendido
2016-10-04,,0.00,Sobrevendido
2016-10-05,,0.00,Sobrevendido
2016-10-06,,0.00,Sobrevendido
2016-10-07,,0.00,Sobrevendido
2016-10-10,,,Neutro
2016-10-11,100.00,100.00,Sobrecomprado
2016-10-12,100.00,100.00,Sobrecomprado
2016-10-13,100.00,100.00,Sobrecomprado
2016-10-14,100.00,100.00,Sobrecomprado
2016-10-17,100.00,100.00,Sobrecomprado
2016-10-18,100.00,100.00,Sobrecomprado
2016-10-19,100.00,100.00,Sobrecomprado
2016-10-20,,100.00,Sobrecomprado
2016-10-21,,100.00,Sobrecomprado
2016-10-24,,100.00,Sobrecomprado
2016-10-25,,100.00,Sobrecomprado
2016-10-26,,100.00,Sobrecomprado
2016-10-27,,100.00,Sobrecomprado
2016-10-28,,100.00,Sobrecomprado
2016-10-31,,,Neutro
2016-11-01,,,Neutro
2016-11-02,,,Neutro
2016-11-03,,,Neutro
2016-11-04,,,Neutro
2016-11-07,,,Neutro
2016-11-08,,,Neutro
2016-11-09,,,Neutro
2016-11-10,,,Neutro
2016-11-11,,,Neutro
2016-11-14,,,Neutro
2016-11-15,,,Neutro
2016-11-16,,,Neutro
2016-11-17,,,Neutro
2016-11-18,,,Neutro
2016-11-21,,,Neutro
2016-11-22,,,Neutro
2016-11-23,,,Neutro
2016-11-25,,,Neutro
2016-11-28,,,Neutro
2016-11-29,,,Neutro
2016-11-30,,,Neutro
2016-12-01,,,Neutro
2016-12-02,,,Neutro
2016-12-05,,,Neutro
2016-12-06,,,Neutro
2016-12-07,,,Neutro
2016-12-08,,,Neutro
2016-12-09,,,Neutro
2016-12-12,,,Neutro
2016-12-13,,,Neutro
2016-12-14,,,Neutro
2016-12-15,,,Neutro
