Date,RSI_7,RSI_14,RSI_Sinal
2026-01-09,,,Neutro
2026-01-12,100.00,100.00,Sobrecomprado
2026-01-13,9.09,9.09,Sobrevendido
2026-01-14,3.33,3.33,Sobrevendido
2026-01-15,7.45,7.45,Sobrevendido
2026-01-16,39.58,39.58,Neutro
2026-01-20,66.28,66.28,Neutro
2026-01-21,56.25,56.25,Neutro
2026-01-22,62.75,63.06,Neutro
2026-01-23,82.51,78.62,Sobrecomprado
2026-01-26,58.70,53.27,Neutro
2026-01-27,62.46,57.31,Neutro
2026-01-28,56.41,54.14,Neutro
2026-01-29,40.74,46.01,Neutro
2026-01-30,39.78,43.57,Neutro
2026-02-02,34.93,42.26,Neutro
2026-02-03,30.26,50.49,Neutro
2026-02-04,37.95,48.89,Neutro
2026-02-05,26.82,46.64,Neutro
2026-02-06,26.28,42.96,Neutro
2026-02-09,41.53,41.04,Neutro
2026-02-10,49.12,43.13,Neutro
2026-02-11,47.21,39.50,Neutro
2026-02-12,21.21,27.56,Sobrevendido
2026-02-13,30.98,35.96,Neutro
2026-02-17,33.82,28.73,Sobrevendido
2026-02-18,52.89,32.47,Neutro
2026-02-19,30.41,38.86,Neutro
2026-02-20,25.41,43.39,Neutro
2026-02-23,54.82,48.88,Neutro
2026-02-24,43.96,29.02,Sobrevendido
2026-02-25,52.26,40.56,Neutro
2026-02-26,76.43,56.06,Neutro
2026-02-27,50.25,51.20,Neutro
2026-03-02,61.68,52.13,Neutro
2026-03-03,60.97,50.49,Neutro
2026-03-04,47.82,49.68,Neutro
2026-03-05,50.69,48.51,Neutro
2026-03-06,42.89,46.39,Neutro
2026-03-09,35.28,53.88,Neutro
2026-03-10,65.23,56.71,Neutro
2026-03-11,44.33,54.91,Neutro
2026-03-12,40.13,52.37,Neutro
2026-03-13,47.29,47.63,Neutro
2026-03-16,44.53,48.30,Neutro
2026-03-17,50.00,45.68,Neutro
2026-03-18,32.39,34.10,Neutro
2026-03-19,4.48,39.43,Neutro
2026-03-20,4.93,27.84,Sobrevendido
2026-03-23,11.58,29.15,Sobrevendido
2026-03-24,20.88,36.36,Neutro
2026-03-25,31.52,39.64,Neutro
2026-03-26,24.00,39.64,Neutro
2026-03-27,24.28,29.05,Sobrevendido
2026-03-30,26.58,13.65,Sobrevendido
2026-03-31,64.41,36.90,Neutro
2026-04-01,65.15,41.53,Neutro
2026-04-02,61.57,43.55,Neutro
2026-04-06,67.65,54.00,Neutro
2026-04-07,62.37,48.09,Neutro
2026-04-08,69.43,51.60,Neutro
2026-04-09,59.93,48.60,Neutro
2026-04-10,42.25,53.90,Neutro
2026-04-13,37.06,52.51,Neutro
2026-04-14,41.18,51.96,Neutro
2026-04-15,14.67,46.27,Neutro
2026-04-16,24.50,49.55,Neutro
2026-04-17,34.32,55.76,Neutro
2026-04-20,68.85,62.47,Neutro
2026-04-21,47.89,44.51,Neutro
2026-04-22,48.23,41.72,Neutro
2026-04-23,43.85,42.22,Neutro
2026-04-24,52.29,28.67,Sobrevendido
2026-04-27,50.94,35.41,Neutro
2026-04-28,51.40,40.94,Neutro
2026-04-29,57.38,63.11,Neutro
2026-04-30,79.55,60.00,Neutro
2026-05-01,77.78,59.74,Neutro
2026-05-04,67.96,54.51,Neutro
2026-05-05,80.68,64.97,Neutro
2026-05-06,82.29,65.84,Neutro
2026-05-07,81.32,65.15,Neutro
2026-05-08,52.38,55.68,Neutro
2026-05-11,41.25,61.31,Neutro
2026-05-12,37.50,57.87,Neutro
2026-05-13,40.24,55.68,Neutro
2026-05-14,33.33,55.98,Neutro
2026-05-15,16.50,48.24,Neutro
2026-05-18,0.00,39.36,Neutro
2026-05-19,0.00,19.53,Sobrevendido
2026-05-20,9.37,23.86,Sobrevendido
2026-05-21,6.98,19.35,Sobrevendido
2026-05-22,14.39,24.30,Sobrevendido
2026-05-26,16.10,23.83,Sobrevendido
2026-05-27,18.63,17.56,Sobrevendido
2026-05-28,24.21,11.98,Sobrevendido
2026-05-29,27.38,12.11,Sobrevendido
2026-06-01,19.74,13.95,Sobrevendido
2026-06-02,58.14,19.77,Sobrevendido
2026-06-03,23.81,17.44,Sobrevendido
2026-06-04,21.74,18.18,Sobrevendido
2026-06-05,15.63,17.17,Sobrevendido
2026-06-08,41.30,34.33,Neutro
2026-06-09,37.25,33.76,Neutro
2026-06-10,36.60,31.00,Neutro
2026-06-11,31.29,37.37,Neutro
2026-06-12,45.38,38.34,Neutro
2026-06-15,42.14,35.41,Neutro
2026-06-16,49.58,34.42,Neutro
2026-06-17,20.00,33.80,Neutro
2026-06-18,50.72,41.44,Neutro
2026-06-22,61.18,45.38,Neutro
2026-06-23,51.49,39.52,Neutro
