Date,RSI_7,RSI_14,RSI_Sinal
2023-06-15,,,Neutro
2023-06-16,0.00,0.00,Sobrevendido
2023-06-20,20.41,20.41,Sobrevendido
2023-06-21,19.23,19.23,Sobrevendido
2023-06-22,18.18,18.18,Sobrevendido
2023-06-23,15.62,15.62,Sobrevendido
2023-06-26,13.89,13.89,Sobrevendido
2023-06-27,20.51,20.51,Sobrevendido
2023-06-28,41.03,20.51,Sobrevendido
2023-06-29,16.22,18.60,Sobrevendido
2023-06-30,14.29,17.02,Sobrevendido
2023-07-03,13.95,16.33,Sobrevendido
2023-07-05,26.32,19.61,Sobrevendido
2023-07-06,32.26,19.42,Sobrevendido
2023-07-07,25.00,21.70,Sobrevendido
2023-07-10,25.00,34.33,Neutro
2023-07-11,35.00,22.81,Sobrevendido
2023-07-12,70.59,30.51,Neutro
2023-07-13,93.33,34.48,Neutro
2023-07-14,92.31,43.14,Neutro
2023-07-17,100.00,51.16,Neutro
2023-07-18,60.00,37.21,Neutro
2023-07-19,62.50,38.64,Neutro
2023-07-20,55.56,44.74,Neutro
2023-07-21,35.71,54.84,Neutro
2023-07-24,30.77,64.29,Neutro
2023-07-25,16.67,56.00,Neutro
2023-07-26,15.38,56.00,Neutro
2023-07-27,18.18,42.31,Neutro
2023-07-28,35.71,50.00,Neutro
2023-07-31,53.33,54.55,Neutro
2023-08-01,73.91,59.46,Neutro
2023-08-02,97.27,93.56,Sobrecomprado
2023-08-03,78.68,76.06,Sobrecomprado
2023-08-04,62.39,60.67,Neutro
2023-08-07,64.59,63.19,Neutro
2023-08-08,60.05,59.17,Neutro
2023-08-09,60.27,60.00,Neutro
2023-08-10,56.58,57.56,Neutro
2023-08-11,30.48,62.46,Neutro
2023-08-14,33.49,58.57,Neutro
2023-08-15,42.44,55.73,Neutro
2023-08-16,34.40,54.72,Neutro
2023-08-17,35.98,52.70,Neutro
2023-08-18,28.72,49.73,Neutro
2023-08-21,28.12,47.09,Neutro
2023-08-22,0.36,19.44,Sobrevendido
2023-08-23,0.93,22.73,Sobrevendido
2023-08-24,1.09,28.03,Sobrevendido
2023-08-25,1.23,23.76,Sobrevendido
2023-08-28,1.37,25.32,Sobrevendido
2023-08-29,2.20,23.55,Sobrevendido
2023-08-30,25.81,27.80,Sobrevendido
2023-08-31,22.06,4.64,Sobrevendido
2023-09-01,19.72,5.59,Sobrevendido
2023-09-05,25.93,6.72,Sobrevendido
2023-09-06,36.94,10.34,Sobrevendido
2023-09-07,47.67,11.90,Sobrevendido
2023-09-08,35.96,15.20,Sobrevendido
2023-09-11,49.31,38.43,Neutro
2023-09-12,71.08,51.47,Neutro
2023-09-13,77.03,54.67,Neutro
2023-09-14,72.15,57.68,Neutro
2023-09-15,76.00,64.77,Neutro
2023-09-18,66.99,62.81,Neutro
2023-09-19,73.08,62.50,Neutro
2023-09-20,67.09,60.32,Neutro
2023-09-21,45.60,59.07,Neutro
2023-09-22,29.08,54.55,Neutro
2023-09-25,31.84,54.81,Neutro
2023-09-26,30.68,58.31,Neutro
2023-09-27,38.03,57.93,Neutro
2023-09-28,34.62,59.50,Neutro
2023-09-29,21.43,44.76,Neutro
2023-10-02,23.76,34.11,Neutro
2023-10-03,26.09,27.63,Sobrevendido
2023-10-04,26.97,29.41,Sobrevendido
2023-10-05,0.00,17.65,Sobrevendido
2023-10-06,14.49,26.43,Sobrevendido
2023-10-09,31.43,33.11,Neutro
2023-10-10,61.11,31.08,Neutro
2023-10-11,59.46,33.33,Neutro
2023-10-12,51.16,34.07,Neutro
2023-10-13,50.00,34.59,Neutro
2023-10-16,29.73,15.83,Sobrevendido
2023-10-17,13.48,13.92,Sobrevendido
2023-10-18,0.00,13.25,Sobrevendido
2023-10-19,0.00,16.42,Sobrevendido
2023-10-20,0.00,15.94,Sobrevendido
2023-10-23,0.00,16.06,Sobrevendido
2023-10-24,9.71,21.77,Sobrevendido
2023-10-25,20.25,24.84,Sobrevendido
2023-10-26,23.88,17.95,Sobrevendido
2023-10-27,32.65,11.03,Sobrevendido
2023-10-30,36.36,11.27,Sobrevendido
2023-10-31,34.78,10.88,Sobrevendido
2023-11-01,32.00,11.11,Sobrevendido
2023-11-02,15.00,11.19,Sobrevendido
2023-11-03,26.09,22.40,Sobrevendido
2023-11-06,23.53,23.73,Sobrevendido
2023-11-07,22.22,27.18,Sobrevendido
2023-11-08,56.70,50.35,Neutro
2023-11-09,41.67,39.89,Neutro
2023-11-10,42.64,39.66,Neutro
2023-11-13,36.67,32.11,Neutro
2023-11-14,38.71,35.82,Neutro
2023-11-15,46.90,40.82,Neutro
2023-11-16,48.23,41.03,Neutro
2023-11-17,29.81,42.79,Neutro
