Date,RSI_7,RSI_14,RSI_Sinal
2024-06-05,,,Neutro
2024-06-06,0.00,0.00,Sobrevendido
2024-06-07,0.00,0.00,Sobrevendido
2024-06-10,63.64,63.64,Neutro
2024-06-11,76.47,76.47,Sobrecomprado
2024-06-12,88.99,88.99,Sobrecomprado
2024-06-13,90.55,90.55,Sobrecomprado
2024-06-14,90.70,90.70,Sobrecomprado
2024-06-17,95.45,92.45,Sobrecomprado
2024-06-18,100.00,93.02,Sobrecomprado
2024-06-20,82.25,79.21,Sobrecomprado
2024-06-21,74.23,74.77,Sobrecomprado
2024-06-24,41.18,61.07,Neutro
2024-06-25,50.55,66.99,Neutro
2024-06-26,54.08,68.62,Neutro
2024-06-27,46.11,69.78,Neutro
2024-06-28,35.96,66.27,Neutro
2024-07-01,50.00,66.17,Neutro
2024-07-02,59.09,66.37,Neutro
2024-07-03,84.91,63.46,Neutro
2024-07-05,82.86,64.60,Neutro
2024-07-08,80.65,64.37,Neutro
2024-07-09,80.80,60.96,Neutro
2024-07-10,100.00,63.81,Neutro
2024-07-11,61.26,55.99,Neutro
2024-07-12,58.66,58.87,Neutro
2024-07-15,49.66,67.86,Neutro
2024-07-16,37.70,61.83,Neutro
2024-07-17,19.74,40.90,Neutro
2024-07-18,17.05,37.86,Neutro
2024-07-19,3.29,38.16,Neutro
2024-07-22,29.39,43.91,Neutro
2024-07-23,29.07,42.12,Neutro
2024-07-24,18.44,27.61,Sobrevendido
2024-07-25,16.79,21.75,Sobrevendido
2024-07-26,28.48,24.67,Sobrevendido
2024-07-29,32.26,24.95,Sobrevendido
2024-07-30,29.70,17.95,Sobrevendido
2024-07-31,39.14,35.29,Neutro
2024-08-01,32.26,31.11,Neutro
2024-08-02,36.31,27.37,Sobrevendido
2024-08-05,31.03,24.14,Sobrevendido
2024-08-06,34.76,32.21,Neutro
2024-08-07,31.51,31.79,Neutro
2024-08-08,46.58,40.41,Neutro
2024-08-09,37.14,38.02,Neutro
2024-08-12,43.77,37.94,Neutro
2024-08-13,65.19,51.28,Neutro
2024-08-14,87.99,55.16,Neutro
2024-08-15,89.02,58.21,Neutro
2024-08-16,100.00,58.10,Neutro
2024-08-19,100.00,63.51,Neutro
2024-08-20,99.09,57.51,Neutro
2024-08-21,99.13,64.26,Neutro
2024-08-22,71.77,67.51,Neutro
2024-08-23,73.54,81.92,Sobrecomprado
2024-08-26,48.92,74.76,Sobrecomprado
2024-08-27,52.26,81.04,Sobrecomprado
2024-08-28,34.90,71.33,Sobrecomprado
2024-08-29,32.37,66.67,Neutro
2024-08-30,40.17,69.46,Neutro
2024-09-03,32.98,49.39,Neutro
2024-09-04,22.81,46.09,Neutro
2024-09-05,25.64,35.95,Neutro
2024-09-06,15.36,30.28,Neutro
2024-09-09,28.76,31.12,Neutro
