Date,RSI_7,RSI_14,RSI_Sinal
2021-01-04,,,Neutro
2021-01-05,0.00,0.00,Sobrevendido
2021-01-06,53.33,53.33,Neutro
2021-01-07,23.53,23.53,Sobrevendido
2021-01-08,46.94,46.94,Neutro
2021-01-11,58.06,58.06,Neutro
2021-01-12,69.05,69.05,Neutro
2021-01-13,68.24,68.24,Neutro
2021-01-14,72.50,66.67,Neutro
2021-01-15,64.94,63.04,Neutro
2021-01-19,76.92,58.59,Neutro
2021-01-20,75.41,62.73,Neutro
2021-01-21,63.46,60.53,Neutro
2021-01-22,42.42,61.54,Neutro
2021-01-25,43.75,61.54,Neutro
2021-01-26,35.90,60.50,Neutro
2021-01-27,21.54,45.07,Neutro
2021-01-28,43.59,58.74,Neutro
2021-01-29,38.89,55.64,Neutro
2021-02-01,46.67,53.54,Neutro
2021-02-02,50.00,47.79,Neutro
2021-02-03,53.49,50.85,Neutro
2021-02-04,63.95,55.20,Neutro
2021-02-05,80.88,51.88,Neutro
2021-02-08,77.19,57.78,Neutro
2021-02-09,75.93,54.76,Neutro
2021-02-10,73.47,57.26,Neutro
2021-02-11,54.90,51.91,Neutro
2021-02-12,53.06,53.33,Neutro
2021-02-16,40.48,56.25,Neutro
2021-02-17,51.52,71.29,Sobrecomprado
2021-02-18,46.67,66.67,Neutro
2021-02-19,51.52,66.67,Neutro
2021-02-22,44.12,61.45,Neutro
2021-02-23,48.39,52.44,Neutro
2021-02-24,35.48,46.25,Neutro
2021-02-25,20.37,29.17,Sobrevendido
2021-02-26,35.00,40.86,Neutro
2021-03-01,27.27,34.12,Neutro
2021-03-02,11.90,23.08,Sobrevendido
2021-03-03,10.75,19.69,Sobrevendido
2021-03-04,9.62,18.52,Sobrevendido
2021-03-05,20.35,23.61,Sobrevendido
2021-03-08,24.73,23.13,Sobrevendido
2021-03-09,27.84,30.57,Neutro
2021-03-10,25.96,26.42,Sobrevendido
2021-03-11,50.57,31.58,Neutro
2021-03-12,59.74,32.94,Neutro
2021-03-15,66.67,32.37,Neutro
2021-03-16,56.90,32.75,Neutro
2021-03-17,67.74,41.94,Neutro
2021-03-18,67.21,43.04,Neutro
2021-03-19,73.21,42.50,Neutro
2021-03-22,60.00,53.54,Neutro
